title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Tambourine,,music,First published in 1990,/works/OL13208090M,,/images/icons/avatar_book-sm.png,Publish Date January 1990|Publisher  Rhythm Band Instruments|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rhythm Set,,music,First published in 1990,/works/OL13208153M,,/images/icons/avatar_book-sm.png,Publish Date January 1990|Publisher  Rhythm Band Instruments|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tambourine,,music,First published in 1996,/works/OL13208064M,,/images/icons/avatar_book-sm.png,Publish Date April 1996|Publisher  Rhythm Band Instruments|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tambourine,,music,First published in 1993,/works/OL13208128M,,/images/icons/avatar_book-sm.png,Publish Date June 1993|Publisher  Rhythm Band Instruments|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tambourine,,music,First published in 1993,/works/OL13208125M,,/images/icons/avatar_book-sm.png,Publish Date June 1993|Publisher  Rhythm Band Instruments|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tambourine,,music,First published in 1996,/works/OL13208052M,,/images/icons/avatar_book-sm.png,Publish Date April 1996|Publisher  Rhythm Band Instruments|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rhythm Sticks,,music,First published in 1991,/works/OL13208167M,,/images/icons/avatar_book-sm.png,Publish Date May 1991|Publisher  Rhythm Band Instruments|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Maracas,,music,First published in 1991,/works/OL13208071M,,/images/icons/avatar_book-sm.png,Publish Date May 1991|Publisher  Rhythm Band Instruments|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tambourine,,music,First published in 1991,/works/OL13208065M,,/images/icons/avatar_book-sm.png,Publish Date May 1991|Publisher  Rhythm Band Instruments|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tambourine,,music,First published in 1991,/works/OL13208104M,,/images/icons/avatar_book-sm.png,Publish Date May 1991|Publisher  Rhythm Band Instruments|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tambourine,,music,First published in 1996,/works/OL13208072M,,/images/icons/avatar_book-sm.png,Publish Date April 1996|Publisher  Rhythm Band Instruments|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tambourine,,music,First published in 1996,/works/OL13208058M,,/images/icons/avatar_book-sm.png,Publish Date April 1996|Publisher  Rhythm Band Instruments|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rhythm Set,,music,First published in 1993,/works/OL13208118M,,/images/icons/avatar_book-sm.png,Publish Date June 1993|Publisher  Rhythm Band Instruments|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tambourine,,music,First published in 1995,/works/OL13208156M,,/images/icons/avatar_book-sm.png,Publish Date April 1995|Publisher  Rhythm Band Instruments|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tambourine,,music,First published in 1991,/works/OL13208101M,,/images/icons/avatar_book-sm.png,Publish Date May 1991|Publisher  Rhythm Band Instruments|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 4 (Silver Burdett Music),,music,First published in 1989,/works/OL10754959M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 4 (Silver Burdett Music),,music,First published in 1989,/works/OL10754964M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 4 (Silver Burdett Music),,music,First published in 1989,/works/OL10754966M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 1 (Silver Burdett Music),,music,First published in 1989,/works/OL10754931M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 3 (Silver Burdett Music),,music,First published in 1989,/works/OL10754941M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 4 (Silver Burdett Music),,music,First published in 1989,/works/OL10754968M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 3 (Silver Burdett Music),,music,First published in 1989,/works/OL10754946M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 1 (Silver Burdett Music),,music,First published in 1989,/works/OL10755322M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 1 (Silver Burdett Music),,music,First published in 1989,/works/OL10754927M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 4 (Silver Burdett Music),,music,First published in 1989,/works/OL10754965M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 4 (Silver Burdett Music),,music,First published in 1989,/works/OL10754957M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 3 (Silver Burdett Music),,music,First published in 1989,/works/OL10754943M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 1 (Silver Burdett Music),,music,First published in 1989,/works/OL10754963M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 2 (Silver Burdett Music),,music,First published in 1989,/works/OL10754936M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 3 (Silver Burdett Music),,music,First published in 1989,/works/OL10754948M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 3 (Silver Burdett Music),,music,First published in 1989,/works/OL10754947M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 4 (Silver Burdett Music),,music,First published in 1989,/works/OL10754955M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 2 (Silver Burdett Music),,music,First published in 1989,/works/OL10754934M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 2 (Silver Burdett Music),,music,First published in 1989,/works/OL10754940M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 3 (Silver Burdett Music),,music,First published in 1989,/works/OL10754944M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 4 (Silver Burdett Music),,music,First published in 1989,/works/OL10754961M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 2 (Silver Burdett Music),,music,First published in 1989,/works/OL10754939M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 3 (Silver Burdett Music),,music,First published in 1989,/works/OL10755324M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 1 (Silver Burdett Music),,music,First published in 1989,/works/OL10754930M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 2 (Silver Burdett Music),,music,First published in 1989,/works/OL10755323M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 4 (Silver Burdett Music),,music,First published in 1989,/works/OL10754951M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 1 (Silver Burdett Music),,music,First published in 1989,/works/OL10754926M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 4 (Silver Burdett Music),,music,First published in 1989,/works/OL10754952M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 2 (Silver Burdett Music),,music,First published in 1989,/works/OL10754935M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 4 (Silver Burdett Music),,music,First published in 1989,/works/OL10754960M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 2 (Silver Burdett Music),,music,First published in 1989,/works/OL10754938M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 1 (Silver Burdett Music),,music,First published in 1989,/works/OL10754929M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 4 (Silver Burdett Music),,music,First published in 1989,/works/OL10754954M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 1 (Silver Burdett Music),,music,First published in 1989,/works/OL10754962M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 2,,music,First published in 1995,/works/OL10754768M,,/images/icons/avatar_book-sm.png,"Publish Date January 1, 1995|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 3 (Silver Burdett Music),,music,,/works/OL10755335M,,/images/icons/avatar_book-sm.png,Publisher  Nelson Thornes Ltd,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 1 (Silver Burdett Music),,music,First published in 1989,/works/OL10754932M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 3 (Silver Burdett Music),,music,First published in 1989,/works/OL10754950M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 1 (Silver Burdett Music),,music,First published in 1989,/works/OL10754928M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 3 (Silver Burdett Music),,music,First published in 1989,/works/OL10754942M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 4 (Silver Burdett Music),,music,First published in 1989,/works/OL10754958M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 4 (Silver Burdett Music),,music,First published in 1989,/works/OL10754953M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 2 (Silver Burdett Music),,music,First published in 1989,/works/OL10754933M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 4 (Silver Burdett Music),,music,First published in 1989,/works/OL10755325M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 3 (Silver Burdett Music),,music,First published in 1989,/works/OL10754945M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Burdett Music 3 (Silver Burdett Music),,music,First published in 1989,/works/OL10754949M,,/images/icons/avatar_book-sm.png,"Publish Date February 1, 1989|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Carousel Primary Music,,music,First published in 1995,/works/OL10920893M,,/images/icons/avatar_book-sm.png,"Publish Date April 25, 1995|Publisher  Ginn & Company|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Carousel Year 6 Teachers' Resource Book (Carousel Primary Music),,music,First published in 1996,/works/OL10920898M,,/images/icons/avatar_book-sm.png,"Publish Date July 1, 1996|Publisher  Heinemann Educational Books - Primary Division|Pages 70",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Carousel Year 4 Photocopy Masters (Carousel Primary Music),,music,First published in 1996,/works/OL10921338M,,/images/icons/avatar_book-sm.png,"Publish Date February 16, 1996|Publisher  Heinemann Educational Books - Primary Division|Pages 40",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Carousel Year 4 Group Discussion Book (Carousel Primary Music),,music,First published in 1996,/works/OL10920902M,,/images/icons/avatar_book-sm.png,"Publish Date February 16, 1996|Publisher  Heinemann Educational Books - Primary Division|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Carousel Year 3 Teachers' Resource Book (Carousel Primary Music),,music,First published in 1996,/works/OL10920895M,,/images/icons/avatar_book-sm.png,Publish Date January 1996|Publisher  Heinemann Educational Books - Primary Division|Pages 72,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Carousel Year 6 Photocopy Masters (Carousel Primary Music),,music,First published in 1996,/works/OL10921340M,,/images/icons/avatar_book-sm.png,"Publish Date July 1, 1996|Publisher  Heinemann Educational Books - Primary Division|Pages 40",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Carousel Year 3 Group Discussion Book (Carousel Primary Music),,music,First published in 1996,/works/OL10920901M,,/images/icons/avatar_book-sm.png,"Publish Date February 16, 1996|Publisher  Heinemann Educational Books - Primary Division|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mambo,,music,First published in 2000,/works/OL10960879M,,/images/icons/avatar_book-sm.png,Publish Date March 2000|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kiss - Crazy Nights,,music,First published in 2000,/works/OL10961116M,,/images/icons/avatar_book-sm.png,Publish Date March 2000|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Performance Plus - Family Favorites Book 4,,music,First published in 2000,/works/OL10960835M,,//covers.openlibrary.org/b/olid/OL10960835M-M.jpg,Publish Date March 2000|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"I Love My Wife, Vocal Selections from",,music,First published in 1992,/works/OL10961134M,,/images/icons/avatar_book-sm.png,"Publish Date September 1, 1992|Publisher  Warner Bros Pubns|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wonderful World Children's Songs,,music,First published in 1991,/works/OL10961226M,,/images/icons/avatar_book-sm.png,"Publish Date May 21, 1991|Publisher  Warner Bros Pubns|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bryan Adams So Far So Good,,music,First published in 1994,/works/OL10960957M,,/images/icons/avatar_book-sm.png,Publish Date October 1994|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Santana,,music,First published in 2000,/works/OL10961089M,,/images/icons/avatar_book-sm.png,Publish Date March 2000|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Children Play,,music,First published in 2000,/works/OL10961160M,,/images/icons/avatar_book-sm.png,Publish Date March 2000|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chariots of Fire Plus 56 Easy Listening,,music,First published in 2000,/works/OL10961239M,,/images/icons/avatar_book-sm.png,Publish Date March 2000|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Great Balls of Fire & Classic Rock Era,,music,First published in 2000,/works/OL10961127M,,/images/icons/avatar_book-sm.png,Publish Date March 2000|Publisher  Warner Bros Pubns,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Linus & Lucy the Pink Panther,,music,First published in 1994,/works/OL10961247M,,/images/icons/avatar_book-sm.png,Publish Date June 1994|Publisher  Warner Bros Pubns,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Long Cold Night,,music,First published in 2000,/works/OL10961043M,,/images/icons/avatar_book-sm.png,Publish Date March 2000|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Crossroads,,music,First published in 2000,/works/OL10961060M,,/images/icons/avatar_book-sm.png,Publish Date March 2000|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Trilogy,,music,First published in 2000,/works/OL10961076M,,/images/icons/avatar_book-sm.png,Publish Date March 2000|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
80 Years,,music,First published in 2000,/works/OL10961100M,,/images/icons/avatar_book-sm.png,Publish Date March 2000|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Greatest Songs of the 80s,,music,First published in 1989,/works/OL10961271M,,/images/icons/avatar_book-sm.png,Publish Date October 1989|Publisher  Warner Bros Pubns,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Call Me Madam Score,,music,First published in 2000,/works/OL10960961M,,/images/icons/avatar_book-sm.png,Publish Date March 2000|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Seal / Human Being,,music,First published in 1999,/works/OL10966054M,,//covers.openlibrary.org/b/olid/OL10966054M-M.jpg,"Publish Date September 28, 1999|Publisher  Warner Bros Pubns|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
33 Italian Harpsichord Composition,,music,First published in 2000,/works/OL10966139M,,//covers.openlibrary.org/b/olid/OL10966139M-M.jpg,Publish Date March 2000|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Haydn Fantasia in C Maj./Pa,,music,First published in 1985,/works/OL10966099M,,/images/icons/avatar_book-sm.png,"Publish Date March 22, 1985|Publisher  Warner Bros Pubns|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
11 Pieces for Church Organist,,music,First published in 2000,/works/OL10966085M,,/images/icons/avatar_book-sm.png,Publish Date March 2000|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"No. 2 General, Lent, Holy Week, Funerals",,music,First published in 2000,/works/OL10966039M,,/images/icons/avatar_book-sm.png,Publish Date March 2000|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Funway: Beginner Book (Music: Funway / Musiekmaat),Randall,music,,/works/OL11023331M,/authors/OL2748600A/Randall,/images/icons/avatar_book-sm.png,Publisher  Maskew Miller Longman (Pty) Ltd,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Funway (Music: Funway / Musiekmaat),Randall,music,,/works/OL11023201M,/authors/OL2748600A/Randall,/images/icons/avatar_book-sm.png,Publisher  Maskew Miller Longman (Pty) Ltd,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Die Eerste Tree in Musiek: Werkboek 1 (Music: Die Eerste Tree in Musiek),Heiberg,music,,/works/OL11023260M,/authors/OL3199192A/Heiberg,//covers.openlibrary.org/b/olid/OL11023260M-M.jpg,Publisher  Maskew Miller Longman (Pty) Ltd,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Select Bibliography of Music in Africa,International African Institute.,music,First published in 1999,/works/OL10949710M,/authors/OL143193A/International_African_Institute.,/images/icons/avatar_book-sm.png,Publish Date February 1999|Publisher  Books on Demand,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Technic Is Fun / Book 2,,music,First published in 1985,/works/OL10961233M,,/images/icons/avatar_book-sm.png,"Publish Date March 22, 1985|Publisher  Warner Bros Pubns|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Neil Young and Crazy Horse  -  Life,,music,First published in 2000,/works/OL10961171M,,/images/icons/avatar_book-sm.png,Publish Date March 2000|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nine Meditations on Christmas Hymns,,music,First published in 2000,/works/OL10960928M,,//covers.openlibrary.org/b/olid/OL10960928M-M.jpg,Publish Date March 2000|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Michael Jackson  - Blood on Pv,,music,First published in 2000,/works/OL10960963M,,/images/icons/avatar_book-sm.png,Publish Date March 2000|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Do re Mi Vs,,music,First published in 2000,/works/OL10960984M,,/images/icons/avatar_book-sm.png,Publish Date March 2000|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bryan Adams So Far So Good,,music,First published in 1994,/works/OL10961029M,,/images/icons/avatar_book-sm.png,Publish Date December 1994|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Megadeth Rust in Peace Tab Experience,,music,First published in 1991,/works/OL10961077M,,/images/icons/avatar_book-sm.png,Publish Date May 1991|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Can Can Vs,,music,First published in 2000,/works/OL10960960M,,/images/icons/avatar_book-sm.png,Publish Date March 2000|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Celebration Vs,,music,First published in 2000,/works/OL10960959M,,/images/icons/avatar_book-sm.png,Publish Date March 2000|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pop Classics/Play Along With John Brimhall,,music,First published in 1995,/works/OL10961241M,,/images/icons/avatar_book-sm.png,Publish Date November 1995|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Johann Sebastian Bach - 15 3 Part Sinfonias in Open Score,,music,First published in 2000,/works/OL10961607M,,/images/icons/avatar_book-sm.png,Publish Date March 2000|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Number 1,,music,First published in 2000,/works/OL10964666M,,/images/icons/avatar_book-sm.png,Publish Date March 2000|Publisher  Warner Bros Pubns,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Christmas Reflections,,music,First published in 2000,/works/OL10963702M,,//covers.openlibrary.org/b/olid/OL10963702M-M.jpg,Publish Date March 2000|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
