title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Encyclopœdia of religion and ethics,James Hastings,religion,First published in 1924,/works/OL22127984W,/authors/OL316881A/James_Hastings,/images/icons/avatar_book-sm.png,"Publish Date 1924|Publisher  Scribner,              T.&T. Clark|Language English|Pages 13",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Creștinismul cosmic, o paradigmă pierdută?",Vasile Avram,religion,First published in 1999,/works/OL22093088W,/authors/OL967121A/Vasile_Avram,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Editura Saeculum|Language Romanian|Pages 484,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Now!,,religion,First published in 1951,/works/OL22292815W,,/images/icons/avatar_book-sm.png,Publish Date 1951|Publisher  Friendship Press|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sui protagonisti di miti,Dario Sabbatucci,religion,First published in 1981,/works/OL2216161W,/authors/OL284339A/Dario_Sabbatucci,/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  Goliardica|Language Italian|Pages 180,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Putʹ pravoslavii︠a︡,L. P. Karsavin,religion,First published in 2003,/works/OL2217933W,/authors/OL284727A/L._P._Karsavin,/images/icons/avatar_book-sm.png,"Publish Date 2003|Publisher  Izd-vo AST,              Folio|Language Russian|Pages 557",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Die Radiopredigt,David Hober,religion,First published in 1996,/works/OL2212705W,/authors/OL283516A/David_Hober,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Verlag W. Kohlhammer|Language German|Pages 238,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Natürlicher glaube und offenbarungsglaube,Ernst Kinder,religion,First published in 1935,/works/OL22139196W,/authors/OL2093178A/Ernst_Kinder,/images/icons/avatar_book-sm.png,Publish Date 1935|Publisher  C. Kaiser|Language German|Pages 136,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The soviet and religion : Debate in the British House of lords, April 2, 1930",,religion,First published in 1930,/works/OL22146871W,,/images/icons/avatar_book-sm.png,"Publish Date 1930|Publisher  Carnegie endowment for international peace, Division of intercourse and education|Language English|Pages 45",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La primera ley española de libertad religiosa,María Blanco,religion,First published in 1999,/works/OL22075394W,/authors/OL6643957A/María_Blanco,/images/icons/avatar_book-sm.png,"Publish Date 1999|Publisher  EUNSA, Ediciones Universidad de Navarra|Language Spanish|Pages 358",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Christianity and race,Johannes Pinsk,religion,First published in 1936,/works/OL22149838W?edition=ia%3Achristianityrace0000pins,/authors/OL2110095A/Johannes_Pinsk,//covers.openlibrary.org/b/olid/OL6395030M-M.jpg,Publish Date 1936|Publisher  Sheed & Ward|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How!,,religion,First published in 1952,/works/OL22294145W,,/images/icons/avatar_book-sm.png,Publish Date 1952|Publisher  Friendship Press|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The kingdom of the rings,Duane Rodell Lindberg,religion,First published in 2014,/works/OL22312495W,/authors/OL1652115A/Duane_Rodell_Lindberg,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Nordskog Pub., Inc.|Language English|Pages 217",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Easing Life's Hurts,Jack Wilhelm,religion,First published in 2020,/works/OL22254062W,/authors/OL8511494A/Jack_Wilhelm,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Heritage Christian University|Language English|Pages 225,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The contribution of moral and spiritual ideas to the making of the American way of life,Bennett Harvie Branscomb,religion,First published in 1952,/works/OL22295446W,/authors/OL2172605A/Bennett_Harvie_Branscomb,/images/icons/avatar_book-sm.png,Publish Date 1952|Language English|Pages 18,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mastering Me,Tonya Howard Quinn,religion,First published in 2020,/works/OL21918020W,/authors/OL8374639A/Tonya_Howard_Quinn,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  Maston-McClinton, Alexis|Language English|Pages 162",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Congregations of the German Reformed Church in the United States,Richard Taylor,religion,First published in 2020,/works/OL22192619W,/authors/OL192978A/Richard_Taylor,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  Taylor, Richard H.|Language English|Pages 730",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Baháʼí question,Baháʼí International Community,religion,First published in 1999,/works/OL22118523W,/authors/OL8021851A/Baháʼí_International_Community,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Baháʼí International Community|Language English|Pages 80,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Religion coming of age,Roy Wood Sellars,religion,First published in 1928,/works/OL22126318W,/authors/OL2001474A/Roy_Wood_Sellars,/images/icons/avatar_book-sm.png,Publish Date 1928|Publisher  Macmillan|Language English|Pages 293,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dios lo ve,"Tusquets, Oscar",religion,First published in 2000,/works/OL2210424W,/authors/OL282957A/Tusquets_Oscar,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Editorial Anagrama|Language Spanish|Pages 263,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Religious tolerance under strain,,religion,First published in 1999,/works/OL22104879W,,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Indian Council for Gandhian Studies|Language English|Pages 49,With reference to India; includes communal aspects.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
"La cristosofia di Simone Weil fra religione, filosofia ed etica",Roberto Gallinaro,religion,First published in 2000,/works/OL23812607W,/authors/OL8966950A/Roberto_Gallinaro,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Luciano|Language Italian|Pages 126,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Die andere Hierarchie,Georg May,religion,First published in 1997,/works/OL2377058W,/authors/OL323836A/Georg_May,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  Verlag F. Schmitt|Language German|Pages 183,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sulla traccia del religioso,Giovanni Moretto,religion,First published in 1987,/works/OL2382316W,/authors/OL325072A/Giovanni_Moretto,//covers.openlibrary.org/b/olid/OL15473602M-M.jpg,Publish Date 1987|Publisher  Guida editori|Language Italian|Pages 334,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Figure del senso religioso,Giovanni Moretto,religion,First published in 2001,/works/OL2382309W,/authors/OL325072A/Giovanni_Moretto,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Morcelliana|Language Italian|Pages 257,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I︠A︡zychestvo drevneĭ Rusi,B. A. Rybakov,religion,First published in 2001,/works/OL23805565W,/authors/OL7614460A/B._A._Rybakov,/images/icons/avatar_book-sm.png,"Publish Date 2001|Publisher  ""Sofii︠a︡"",              ""Gelios""|Language Russian|Pages 739",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Absolut--istota najwyższa--Bóg w religiach i dociekaniach filozoficznych,Jan Drabina,religion,First published in 2000,/works/OL23806951W,/authors/OL270929A/Jan_Drabina,/images/icons/avatar_book-sm.png,Publish Date 2000|Language Polish|Pages 267,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dostoevskij e la Bibbia,Simonetta Salvestroni,religion,First published in 2000,/works/OL23753437W,/authors/OL1042372A/Simonetta_Salvestroni,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Qiqajon Comunità di Bose|Language Italian|Pages 277,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Bukkyō kyōiku, ningen no kenkyū",Akitoshi Saitō,religion,First published in 2000,/works/OL23753365W,/authors/OL4709933A/Akitoshi_Saitō,/images/icons/avatar_book-sm.png,"Publish Date 2000|Publisher  Kobian Shobō,              Hatsubaimoto Saitō Akitoshi Kyōju Koki Kinen Ronbunshū Kankōkai|Language Japanese|Pages 987",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
El Dios de Miguel Hernández,Nicolás de la Carrera,religion,First published in 1995,/works/OL2382515W,/authors/OL325118A/Nicolás_de_la_Carrera,//covers.openlibrary.org/b/olid/OL543841M-M.jpg,Publish Date 1995|Publisher  Verbo Divino|Language Spanish|Pages 297,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Bali echo presents Nadi, trance in the Balinese art",,religion,First published in 2000,/works/OL23731279W,,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Taksu Foundation|Language English|Pages 100,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
L'internazionale ortodossa,Antimo Della Valle,religion,First published in 2000,/works/OL23807347W,/authors/OL8965123A/Antimo_Della_Valle,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Ananke|Language Italian|Pages 125,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sakralʹnoe v istorii kulʹtury,A. V. Konovalov,religion,First published in 1997,/works/OL23716757W,/authors/OL1034853A/A._V._Konovalov,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  Gos. muzeĭ istorii religii|Language Russian|Pages 180,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Un arbre de vie africain,Thomas G. Christensen,religion,First published in 1998,/works/OL23750754W,/authors/OL1013450A/Thomas_G._Christensen,/images/icons/avatar_book-sm.png,Publish Date 1998|Publisher  Editions CLE|Language French|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La mesa de plata,Carlos Incháustegui,religion,First published in 1994,/works/OL2373427W,/authors/OL323142A/Carlos_Incháustegui,/images/icons/avatar_book-sm.png,"Publish Date 1994|Publisher  Instituto Oaxaqueño de las Culturas,              Secretaría de Educación, Cultura y Recreación del Gobierno del Estado de Tabasco,              Coordinación General del IV Comité Regional de la Comisión Nacional de los Estados Unidos Mexicanos para la UNESCO, sede Villahermosa, Tabasco,              Fondo Estatal para la Cultura y las Artes del estado de Oaxaca|Language Spanish|Pages 271",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Je reinste werkelijkheid,Bart Voorsluis,religion,First published in 2001,/works/OL23794555W,/authors/OL974127A/Bart_Voorsluis,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Meinema|Language Dutch|Pages 99,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Religieus opvoeden in een multiculturele samenleving,Bert Roebben,religion,First published in 2000,/works/OL23751721W,/authors/OL6941487A/Bert_Roebben,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Davidsfonds|Language Dutch|Pages 195,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Kitsurin ni okeru kyōiku, shūkyō oyobi shakai gaikyō",Zhongwu Chen,religion,First published in 1929,/works/OL23698122W,/authors/OL7061898A/Zhongwu_Chen,/images/icons/avatar_book-sm.png,Publish Date 1929|Publisher  Kitsurin Kōsho|Language Japanese|Pages 27,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Cosmovisión, ritual e identidad de los pueblos indígenas de México",Johanna Broda,religion,First published in 2001,/works/OL23769645W,/authors/OL1070547A/Johanna_Broda,//covers.openlibrary.org/b/olid/OL4019438M-M.jpg,"Publish Date 2001|Publisher  Consejo Nacional para la Cultura y las Artes,              Fondo de Cultura Económica|Language Spanish|Pages 539",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Miyazawa Kenji, makoto no ai",Fujiko Ōhashi,religion,First published in 1996,/works/OL23691572W,/authors/OL8935635A/Fujiko_Ōhashi,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Shinsekaisha|Language Japanese|Pages 248,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tongyang chʻŏrhak ŭi ihae,Sŭng-ho Chʻoe,religion,First published in 1996,/works/OL23691785W,/authors/OL8756230A/Sŭng-ho_Chʻoe,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Sogang|Language Korean|Pages 269,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Studi pengembangan jaringan informasi penelitian keagamaan,D. Zainuddin,religion,First published in 1997,/works/OL23739118W,/authors/OL5020297A/D._Zainuddin,/images/icons/avatar_book-sm.png,"Publish Date 1997|Publisher  Departemen Agama R.I., Badan Penelitian dan Pengembangan Agama, Proyek Penelitian Keagamaan|Language Indonesian|Pages 98",Information network planning for religious research in Indonesia.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Teokraticheskoe gosudarstvo,E. N. Salygin,religion,First published in 1999,/works/OL23818688W,/authors/OL8872949A/E._N._Salygin,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  MONF|Language Russian|Pages 127,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Spiritualiteit en de uiterste werkelijkheid,F. F. van Haeften,religion,First published in 2001,/works/OL23764612W,/authors/OL8952053A/F._F._van_Haeften,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Damon|Language Dutch|Pages 320,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chūgoku shisō to Nihon no shūkyō,Takashi Ikenaga,religion,First published in 2001,/works/OL23808564W,/authors/OL6618869A/Takashi_Ikenaga,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Chikurinkan|Language Japanese|Pages 123,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tʻukh manuk,Sargis Harutʻyunyan,religion,First published in 2001,/works/OL23808805W,/authors/OL653195A/Sargis_Harutʻyunyan,/images/icons/avatar_book-sm.png,"Publish Date 2001|Publisher  ""Hayastan""|Language Armenian|Pages 131",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Secular theories on religion,Tim Jensen,religion,First published in 2000,/works/OL23782406W,/authors/OL5944717A/Tim_Jensen,//covers.openlibrary.org/b/olid/OL9170651M-M.jpg,Publish Date April 2000|Publisher  Museum Tusculanum|Language English|Pages 279,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The world before Adam,Roland Takon,religion,First published in 2000,/works/OL23774737W,/authors/OL8459004A/Roland_Takon,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Frontline Books|Language English|Pages 122,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Dīn, afsūn yā afyūn",ʻAlī Akbar Ibrāhīmī Bashkānī,religion,First published in 2002,/works/OL23885341W,/authors/OL8990979A/ʻAlī_Akbar_Ibrāhīmī_Bashkānī,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Intishārāt-i Miṣbāḥ|Language Persian|Pages 70,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Taehwa ro pʻurŏ ponŭn sam kwa Tongyang chʻorhak,Yŏng-hyŏn Min,religion,First published in 2003,/works/OL23858574W,/authors/OL5917003A/Yŏng-hyŏn_Min,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Sinji Sŏwŏn|Language Korean|Pages 295,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Lexikon náboženských hnutí, sekt a duchovních společností",F. R. Hrabal,religion,First published in 1998,/works/OL23765708W,/authors/OL8952510A/F._R._Hrabal,/images/icons/avatar_book-sm.png,Publish Date 1998|Publisher  CAD Press|Language Slovak|Pages 516,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ratna mānasa,Ke Cinnappa Gauḍa,religion,First published in 1992,/works/OL23699409W,/authors/OL6865090A/Ke_Cinnappa_Gauḍa,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Śrī Mañjunāthēśvara Pustaka Prakāśana Māle|Language Kannada|Pages 143,"Account of carving and installation of the idol of Gommaṭa, also known as Bāhubali, Jaina saint.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Communalism in India,,religion,First published in 1998,/works/OL23699909W,,/images/icons/avatar_book-sm.png,"Publish Date 1998|Publisher  Library of Congress Office,              Library of Congress Photoduplication Service|Language English|Pages 11",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
State secularism and religion,Asghar Ali Engineer,religion,First published in 1998,/works/OL23699219W,/authors/OL8803884A/Asghar_Ali_Engineer,/images/icons/avatar_book-sm.png,Publish Date 1998|Publisher  Ajanta Publications|Language English|Pages 246,Compilation of eight essays.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Vaijñānika abhigama,,religion,First published in 1997,/works/OL23699280W,,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  Gūrjara Grantharatna Kāryālaya|Language Gujarati|Pages 262,"Contributed papers on Rationalism, religion and science.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Wahrnehmung des Fremden,Rainer Kampling,religion,First published in 1996,/works/OL23681609W,/authors/OL636461A/Rainer_Kampling,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Morus|Language German|Pages 318,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Religionen und Recht,Gritt Maria Klinkhammer,religion,First published in 2002,/works/OL23824370W,/authors/OL1503071A/Gritt_Maria_Klinkhammer,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Diagonal-Verlag|Language German|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Seres intermedios,Gonzalo Cruz Andreotti,religion,First published in 2000,/works/OL23815315W,/authors/OL8550187A/Gonzalo_Cruz_Andreotti,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Ediciones Clásicas|Language Spanish|Pages 232,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cristianismo y religiones,,religion,First published in 2002,/works/OL23815313W,,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Desclée de Brouwer|Language Spanish|Pages 324,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Erosion,Knut Walf,religion,First published in 2000,/works/OL23763835W,/authors/OL181538A/Knut_Walf,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Edition Exodus|Language German|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Religioznye organizat︠s︡ii Rossii,Alla Bundina,religion,First published in 2001,/works/OL23780711W,/authors/OL8958279A/Alla_Bundina,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  T︠S︡entr polit. informat︠s︡ii|Language Russian|Pages 129,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Paradoxes de l'inculturation,V. Neckebrouck,religion,First published in 1994,/works/OL2368274W,/authors/OL322543A/V._Neckebrouck,/images/icons/avatar_book-sm.png,"Publish Date 1994|Publisher  Leuven University Press,              Uitgeverij Peeters|Language French|Pages 214",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zwarte indianen en hun symbolen,V. Neckebrouck,religion,First published in 2002,/works/OL2368276W,/authors/OL322543A/V._Neckebrouck,//covers.openlibrary.org/b/olid/OL12805898M-M.jpg,Publish Date 2002|Publisher  Peeters|Language Dutch|Pages 916,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Prima degli etruschi,Giovanni Feo,religion,First published in 2001,/works/OL23807302W,/authors/OL638552A/Giovanni_Feo,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Stampa alternativa|Language Italian|Pages 149,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Immigrati e religioni,Maria I. Macioti,religion,First published in 2000,/works/OL23764435W,/authors/OL66784A/Maria_I._Macioti,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Liguori|Language Italian|Pages 360,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Beyaz kitap,,religion,First published in 1999,/works/OL23737997W,,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  [s.n.]|Language Turkish|Pages 152,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La libertad religiosa en la jurisprudencia constitucional,Antonio López Castillo,religion,First published in 2002,/works/OL23849225W,/authors/OL7402615A/Antonio_López_Castillo,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Editorial Aranzadi|Language Spanish|Pages 181,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Estide (tšuudide) hingestatud Ilm,Aleksander Heintalu,religion,First published in 2001,/works/OL23817973W,/authors/OL8968860A/Aleksander_Heintalu,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  A. Heintalu|Language Estonian|Pages 780,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Mentor 2, 1986-1990",André Motte,religion,First published in 1998,/works/OL23766128W,/authors/OL6413581A/André_Motte,/images/icons/avatar_book-sm.png,"Publish Date 1998|Publisher  Université de Liège, Centre d'histoire des religions|Language French|Pages 531",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ta metaphysika themelia tēs mystikēs,Nikos Makrēs,religion,First published in 1977,/works/OL2375577W,/authors/OL323529A/Nikos_Makrēs,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Syntrophia|Language Modern Greek|Pages 184,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Religion, Werte und Wirtschaft",Hans G. Nutzinger,religion,First published in 2002,/works/OL23842063W,/authors/OL1098863A/Hans_G._Nutzinger,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Metropolis|Language German|Pages 284,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Religii︠a︡ v t︠s︡ennostnykh izmerenii︠a︡kh,"Russia) Nauchnai︠a︡ konferent︠s︡ii︠a︡ ""F...",religion,First published in 2000,/works/OL23809927W,/authors/OL8966066A/Russia)_Nauchnai︠a︡_konferent︠s︡ii︠a︡_Filosofii︠a︡_i_religii︠a︡_na_rubezhe_tysi︠a︡cheletiĭ_(1999_Ufa,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Bashkirskiĭ gos. universitet|Language Russian|Pages 206,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Islam v istorii i kulʹture tatarskogo naroda,I︠A︡khʹi︠a︡ Gabdullovich Abdullin,religion,First published in 2000,/works/OL23809976W,/authors/OL6208442A/I︠A︡khʹi︠a︡_Gabdullovich_Abdullin,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Shkola|Language Russian|Pages 202,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cultural traditions and contemporary challenges in Southeast Asia,,religion,First published in 2005,/works/OL23886452W,,//covers.openlibrary.org/b/olid/OL12158785M-M.jpg,Publish Date January 2005|Publisher  Council for Research in Values and Philosophy|Language English|Pages 411,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sot︠s︡iologicheski idei v Bŭlgarii︠a︡ prez srednovekovieto i Vŭzrazhdaneto,Boris Stavrov,religion,First published in 2001,/works/OL23820549W,/authors/OL791664A/Boris_Stavrov,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  In-t po sot︠s︡iologii︠a︡ - BAN|Language Bulgarian|Pages 208,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Svi︠a︡toĭ Patrik, episkop i prosvetitelʹ Irlandii",Aleksandr Shabanov,religion,First published in 2000,/works/OL23820431W,/authors/OL8969846A/Aleksandr_Shabanov,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Missii︠a︡|Language Russian|Pages 71,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Farewell to poverty,,religion,First published in 1994,/works/OL23767440W,,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  s.n.|Language English|Pages 60,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Il Dio d'America,Furio Colombo,religion,First published in 1983,/works/OL2376729W,/authors/OL323750A/Furio_Colombo,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  A. Mondadori|Language Italian|Pages 287,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Communalism in India,,religion,First published in 2002,/works/OL23792698W,,/images/icons/avatar_book-sm.png,"Publish Date 2002|Publisher  Library of Congress Office,              Library of Congress Photoduplication Service|Language English|Pages 11",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Presenze eterodosse nel viterbese tra Quattro e Cinquecento,Vincenzo De Caprio,religion,First published in 2000,/works/OL23767036W,/authors/OL88308A/Vincenzo_De_Caprio,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Archivio Guido Izzi|Language Italian|Pages 293,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Het pseudoniem van God,Ronald Meester,religion,First published in 2003,/works/OL23869166W,/authors/OL452989A/Ronald_Meester,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Ten Have|Language Dutch|Pages 176,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
[Vesna narodov,Kimitaka Matsuzato,religion,First published in 2002,/works/OL23868726W,/authors/OL5509047A/Kimitaka_Matsuzato,/images/icons/avatar_book-sm.png,"Publish Date 2002|Publisher  Slavic Research Center, Hokkaido University|Language Russian|Pages 206",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Preodolenie i︠a︡zychestva,A. V. Polosin,religion,First published in 2001,/works/OL23811082W,/authors/OL6446797A/A._V._Polosin,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Ladomir|Language Russian|Pages 195,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dang dai zong jiao yu she hui wen hua,,religion,,/works/OL23811450W,,/images/icons/avatar_book-sm.png,Publisher  Nan hua guan li xue yuan|Language Mandarin|Pages 534,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cultuurfilosofie,E. H. L. Brugmans,religion,First published in 2002,/works/OL23836832W,/authors/OL856729A/E._H._L._Brugmans,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Damon|Language Dutch|Pages 896,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
