title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Ours (New California Poetry),Cole Swensen,poetry,First published in 2008,/works/OL1988799W,/authors/OL239383A/Cole_Swensen,//covers.openlibrary.org/b/olid/OL10435005M-M.jpg,"Publish Date April 14, 2008|Publisher  University of California Press|Language English|Pages 110",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pictures of the gone world,Lawrence Ferlinghetti,poetry,First published in 1955,/works/OL19663855W?edition=ia%3Apicturesofgonewo0000ferl,/authors/OL86982A/Lawrence_Ferlinghetti,//archive.org/services/img/picturesofgonewo0000ferl,Publish Date 1955|Publisher  City Lights Pocket Bookshop|Language English|Pages 42,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Breaking the jaws of silence,Sholeh Wolpé,poetry,First published in 2013,/works/OL22642789W,/authors/OL3925074A/Sholeh_Wolpé,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  The University of Arkansas Press|Language English|Pages 140,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Edges & Fray,Danielle Vogel,poetry,First published in 2019,/works/OL20747338W,/authors/OL7897699A/Danielle_Vogel,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Wesleyan University Press|Language English|Pages 112,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Grammatika poėzii,V. V. Bibikhin,poetry,First published in 2009,/works/OL15410432W,/authors/OL290818A/V._V._Bibikhin,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Izd-vo Ivana Limbakha|Language Russian|Pages 589,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
She Says,Vénus Khoury-Ghata,poetry,First published in 2003,/works/OL15845107W?edition=ia%3Ashesays00khou,/authors/OL75800A/Vénus_Khoury-Ghata,//covers.openlibrary.org/b/olid/OL17108823M-M.jpg,Publish Date 2003|Publisher  Graywolf Press|Language English|Pages 163,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
Nestoris haec Cimbri cuneaeq. potentis imago ..,Daniel Georg Morhof,poetry,First published in 1665,/works/OL169254W,/authors/OL2094694A/Daniel_Georg_Morhof,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  s.n.|Language Latin,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Antologia de la poesia española,Dámaso Alonso,poetry,First published in 1964,/works/OL1253696W,/authors/OL126605A/Dámaso_Alonso,/images/icons/avatar_book-sm.png,Publish Date 1964|Publisher  Gredos|Language Spanish|Pages 268,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The broken word,Adam Foulds,poetry,First published in 2008,/works/OL13855294W?edition=ia%3Abrokenword00foul,/authors/OL6724923A/Adam_Foulds,//covers.openlibrary.org/b/olid/OL24295562M-M.jpg,Publish Date 2008|Publisher  Random House Publishing Group|Language English,"A narrative sequence of extraordinary power - the first book of poetry from a major new writer.Set in the 1950s, The Broken Word is an extraordinary poetic sequence that animates and illuminates a dark, terrifying period in British colonial history.The combination here of language and imagery that feel utterly contemporary, and subject matter – tribal violence and subsequent retribution – that seems almost Homeric, gives the narrative all the febrile energy of classical drama, re-charged and re-imagined. Tom has returned to his family's farm in Kenya for the summer vacation between school and university when he is swept up by the events of the Mau Mau uprising. Beginning with sporadic, brutal attacks by dispossessed Kikuyu on the British now occupying their land – attacks often executed with nothing more than traditional panga knives – the conflict escalates as the terrified British stop at nothing to re-impose order, eventually driving most of the Kikuyu population into the prison camps of what has become known as 'Britain's Gulag'. As Tom is propelled into violence and horror the poem mutates into a meditation on the inheritance of conflict, the destruction of innocence and the impossibility of afterwards saying what one has seen.Written with rigour, intelligence, and a fierce, unsparing clarity, this is profound, lyrical work with that rare confidence and thrilling originality that announce the arrival of a significant new voice.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Collected Poems I, 1944-1949",Nelly Sachs,poetry,First published in 2006,/works/OL1459770W,/authors/OL154478A/Nelly_Sachs,//covers.openlibrary.org/b/olid/OL12306741M-M.jpg,"Publish Date November 30, 2007|Publisher  Green Integer|Language English|Pages 312",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La elegía,Encuentro Internacional sobre Poesía de...,poetry,First published in 1996,/works/OL1716937W,/authors/OL196593A/Encuentro_Internacional_sobre_Poesía_del_Siglo_de_Oro_(3rd_1994_Sevilla_Spain_and_Córdoba_Spain),//covers.openlibrary.org/b/olid/OL305902M-M.jpg,"Publish Date 1996|Publisher  Grupo de Investigación ""Poesía andaluza del Siglo de Oro,"" Universidad de Sevilla,              Universidad de Córdoba|Language Spanish|Pages 368",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
All shook up,,poetry,First published in 2001,/works/OL18027720W?edition=ia%3Aallshookupcollec0000unse,,//covers.openlibrary.org/b/olid/OL3937222M-M.jpg,Publish Date 2001|Publisher  University of Arkansas Press|Language English|Pages 131,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Horse Has Six Legs: An Anthology of Serbian Poetry,Charles Simic,poetry,First published in 1992,/works/OL17698304W?edition=ia%3Ahorsehassixlegs00char,/authors/OL27561A/Charles_Simic,//covers.openlibrary.org/b/olid/OL26300431M-M.jpg,Publish Date 1992|Publisher  Graywolf Press|Language English,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
Poems for teachers,Julie Hogan,poetry,First published in 2002,/works/OL17864303W?edition=ia%3Apoemsforteachers0000hoga,/authors/OL19506A/Julie_Hogan,//covers.openlibrary.org/b/olid/OL3939686M-M.jpg,Publish Date 2002|Publisher  Ideals Publications|Language English|Pages 88,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The four hundred songs of war and wisdom,"Hart, George L.",poetry,First published in 1999,/works/OL17772543W?edition=ia%3Afourhundredsongs00,/authors/OL1291074A/Hart_George_L.,//covers.openlibrary.org/b/olid/OL32420M-M.jpg,Publish Date 1999|Publisher  Columbia University Press|Language English|Pages 397,This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|0 Have read
Many voices,Marilyn Bowering,poetry,First published in 1977,/works/OL17942814W?edition=ia%3Amanyvoicesanthol0000unse,/authors/OL5223560A/Marilyn_Bowering,//covers.openlibrary.org/b/olid/OL21502159M-M.jpg,Pages 98,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nua-bhàrdachd Ghàidhlig,Somhairle MacGill-Eain,poetry,First published in 1976,/works/OL18294512W,/authors/OL901427A/Somhairle_MacGill-Eain,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  Deasthaobh|Language English|Pages 220,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Filasṭīn wa-al-shiʻr,Jamīl Barakāt,poetry,First published in 1989,/works/OL12348407W,/authors/OL5421451A/Jamīl_Barakāt,/images/icons/avatar_book-sm.png,"Publish Date 1989|Publisher  Bi-ishrāf Dār al-Shurūq,              al-Tawzīʻ, al-Markaz al-ʻArabī li-Tawzīʻ al-Maṭbūʻāt|Language Arabic|Pages 404",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern Indo-Anglian love poetry,Subhas Chandra Saha,poetry,First published in 1971,/works/OL2313346W,/authors/OL307388A/Subhas_Chandra_Saha,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  A Writers Workshop Publication|Language English|Pages 47,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Pañjābī Sūfī poets, A.D. 1460-1900",L. R. Krishna,poetry,First published in 1938,/works/OL2606837W,/authors/OL377206A/L._R._Krishna,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Ashajanak Publications|Language English|Pages 162,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The book with twelve tales,John Gallas,poetry,First published in 2007,/works/OL743743W,/authors/OL60606A/John_Gallas,//covers.openlibrary.org/b/olid/OL12011354M-M.jpg,Publish Date 2008|Publisher  Carcanet|Language English|Pages 121,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Written at imperial command,Fusheng Wu,poetry,First published in 2008,/works/OL2721129W,/authors/OL398268A/Fusheng_Wu,//covers.openlibrary.org/b/olid/OL11150470M-M.jpg,Publish Date 2008|Publisher  State University of New York Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Night work,Randall Maggs,poetry,First published in 2008,/works/OL2464911W?edition=ia%3Anightworksawchuk0000magg,/authors/OL342973A/Randall_Maggs,//covers.openlibrary.org/b/olid/OL16781063M-M.jpg,Publish Date 2008|Publisher  Brick Books|Language English|Pages 189,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"SITUATIONS, SINGS",Jack Collom,poetry,First published in 2008,/works/OL13493112W,/authors/OL6365018A/Jack_Collom,//covers.openlibrary.org/b/olid/OL11810302M-M.jpg,"Publish Date February 28, 2008|Publisher  Adventures in Poetry|Language English|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
A Haunting Touch,Tinashe Mushakavanhu,poetry,First published in 2007,/works/OL9883628W,/authors/OL3866033A/Tinashe_Mushakavanhu,//covers.openlibrary.org/b/olid/OL12294874M-M.jpg,"Publish Date October 15, 2007|Publisher  Parthian,              Parthian Books|Language English|Pages 148",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Work-Shy,Blunt Research Group,poetry,First published in 2016,/works/OL21323152W,/authors/OL8169202A/Blunt_Research_Group,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Wesleyan University Press|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Blood, bread, and poetry",Adrienne Rich,poetry,First published in 1986,/works/OL1881407W?edition=ia%3Abloodbreadpoetry0000rich,/authors/OL225221A/Adrienne_Rich,//covers.openlibrary.org/b/olid/OL7453130M-M.jpg,Publish Date August 1994|Publisher  W. W. Norton & Company|Language English|Pages 238,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Echoes of Memory,"O'Donohue, John",poetry,First published in 2010,/works/OL21009461W?edition=ia%3Aechoesofmemory0000odon,/authors/OL390034A/O'Donohue_John,//covers.openlibrary.org/b/olid/OL28437653M-M.jpg,Publish Date 2010|Publisher  Transworld Ireland|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hiroshima,Richard H. Minear,poetry,First published in 1990,/works/OL18226171W,/authors/OL584451A/Richard_H._Minear,//covers.openlibrary.org/b/olid/OL18352786M-M.jpg,"Publish Date Apr 29, 1990|Publisher  Princeton University Press|Pages 393",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Austria in poetry and history,Frederick Ungar,poetry,First published in 1984,/works/OL18271101W,/authors/OL2159551A/Frederick_Ungar,//covers.openlibrary.org/b/olid/OL3181494M-M.jpg,"Publish Date 1984|Publisher  Ungar,              UNKNO|Language English|Pages 345",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Letters to My Lover From Behind Asylum Walls,Robin Sinclair,poetry,First published in 2018,/works/OL20741937W,/authors/OL7894289A/Robin_Sinclair,//covers.openlibrary.org/b/olid/OL28054619M-M.jpg,Publish Date 2018|Publisher  Cosmographia Books|Pages 74,"A modern gothic tale in the form of missive poetry, written by Sweet Jane to her lover, Eleanor. Through letters recounting the dark secret that lead to Sweet Jane being committed, Sinclair discusses issues of mental illness, trauma, and identity.   Read more Read less",2 Want to read|0 Currently reading|1 Have read
Azbuka igrushek,Vladimir Stepanov,poetry,First published in 2001,/works/OL4990203W,/authors/OL1079297A/Vladimir_Stepanov,//covers.openlibrary.org/b/olid/OL12586760M-M.jpg,"Publish Date 2004|Publisher  Foliant Press,              Flamingo|Language Russian",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Forever in Love,June Cotner,poetry,First published in 2006,/works/OL3465205W,/authors/OL577491A/June_Cotner,//covers.openlibrary.org/b/olid/OL7922402M-M.jpg,Publish Date 2014|Publisher  Andrews McMeel Publishing|Language English|Pages 171,"""Love. It has forever inspired poets, and those touched by its power and grace still find new words to celebrate it. Nothing moves the spirit or the pen of the poet quite like love. Author June Cotner has long been fascinated by the course of the lifetime relationship between husbands and wives: from the electric sizzle and wild imaginings of love's beginning through the early years of marriage, filled with discovery and grand dreams of the future, and ultimately till the day we part, still in love and grateful for the lifetime companionship. In Forever in Love, Cotner has collected her favorite love poems and arranged them in chapters set as mileposts in love's long journey""-- Amazon.com, viewed Jan. 26, 2015.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Joy and Mourning =,Paolo Ruffilli,poetry,First published in 2004,/works/OL4047790W,/authors/OL753110A/Paolo_Ruffilli,//covers.openlibrary.org/b/olid/OL3357866M-M.jpg,"Publish Date 2004|Publisher  Dedalus Press,              Distributed in the U.S.A. and Canada by Dufour Editions,              Dedalus Books Limited|Language English|Pages 120",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Suit of lights,Damian Walford Davies,poetry,First published in 2009,/works/OL27703335W?edition=ia%3Asuitoflights0000davi,/authors/OL1506550A/Damian_Walford_Davies,//covers.openlibrary.org/b/olid/OL37789284M-M.jpg,Publish Date 2009|Publisher  Seren|Language English|Pages 63,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The inner journey of the poet, and other papers",Kathleen Raine,poetry,First published in 1982,/works/OL1194440W,/authors/OL120642A/Kathleen_Raine,//covers.openlibrary.org/b/olid/OL3113419M-M.jpg,Publish Date 1982|Publisher  G. Braziller|Language English|Pages 208,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Primate Behavior,Sarah Lindsay,poetry,First published in 1997,/works/OL2651745W?edition=ia%3Aprimatebehavior0000lind,/authors/OL386663A/Sarah_Lindsay,//covers.openlibrary.org/b/olid/OL666160M-M.jpg,"Publish Date 1997|Publisher  Grove Press,              Grove/Atlantic, Incorporated|Language English|Pages 104",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
B is for bad poetry,Pamela August Russell,poetry,First published in 2009,/works/OL16596136W?edition=ia%3Abisforbadpoetry0000russ,/authors/OL7110601A/Pamela_August_Russell,//covers.openlibrary.org/b/olid/OL25279538M-M.jpg,Publish Date 2009|Publisher  Sterling|Language English|Pages 117,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Blood memory,Colleen J. McElroy,poetry,First published in 2016,/works/OL20023226W,/authors/OL233521A/Colleen_J._McElroy,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  University of Pittsburgh Press|Language English|Pages 111,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
César Vallejo,Stephen M. Hart,poetry,First published in 2002,/works/OL488051W,/authors/OL30496A/Stephen_M._Hart,//covers.openlibrary.org/b/olid/OL3556704M-M.jpg,"Publish Date 2002|Publisher  Tamesis,              Boydell and Brewer|Language English|Pages 184",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Burning the Bracken,Amy Wack,poetry,First published in 1996,/works/OL9043280W?edition=ia%3Aburningbrackenfi0000unse,/authors/OL3158570A/Amy_Wack,//covers.openlibrary.org/b/olid/OL621129M-M.jpg,"Publish Date 1996|Publisher  Seren,              U.S. distributor, Dufour Editions|Language English|Pages 288",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
No Rattling of Sabers,Esther Raizen,poetry,First published in 1995,/works/OL9210378W?edition=ia%3Anorattlingofsabe0000unse,/authors/OL3273792A/Esther_Raizen,//covers.openlibrary.org/b/olid/OL10294041M-M.jpg,"Publish Date 1996|Publisher  Center for Middle Eastern Studies, The University of Texas at Austin|Language English|Pages 206",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Timber and Prayer,Michael S. Weaver,poetry,First published in 1995,/works/OL9630769W?edition=ia%3Atimberprayerindi0000weav,/authors/OL3627652A/Michael_S._Weaver,//covers.openlibrary.org/b/olid/OL11426605M-M.jpg,Publish Date July 1995|Publisher  University of Pittsburgh Press|Language English|Pages 130,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jāmiʻ al-turāth al-shaʻbī,Bāb Aḥmad Wuld al-Bakkāy,poetry,First published in 2002,/works/OL12892561W,/authors/OL5828804A/Bāb_Aḥmad_Wuld_al-Bakkāy,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  s.n.|Language Arabic|Pages 168,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Propertiana,D. R. Shackleton Bailey,poetry,First published in 1956,/works/OL1362239W?edition=ia%3Apropertiana0000bail,/authors/OL139466A/D._R._Shackleton_Bailey,//covers.openlibrary.org/b/olid/OL5658877M-M.jpg,Publish Date 1967|Publisher  A. M. Hakkert|Language English|Pages 332,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ainu no bungaku Yūkara e no shōtai,Mie Haginaka,poetry,First published in 1980,/works/OL12020228W,/authors/OL5189688A/Mie_Haginaka,/images/icons/avatar_book-sm.png,Publish Date 1980|Publisher  Hokkaidō Shuppan Kikaku Sentā|Language Japanese|Pages 183,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Inri,Raúl Zurita,poetry,First published in 2009,/works/OL25056543W,/authors/OL8716501A/Raúl_Zurita,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Marick Press|Language English|Pages 134,"""""INRI"" responds to the need to find a language for an event that was kept hidden and excluded from official records in Chile: the fact that the bodies of the disappeared were thrown out of helicopters into the mouths of volcanoes and into the sea. In order to bring this event, which was neither seen nor heard, into language, Zurita invents a form and language capable of bringing it into the present. The one place where these unspeakable acts might be registered is in the landscape of Chile: the mountains, desert, and sea. There the event might begin to be touched, heard, and finally seen. When there are no places from which to speak, 'the stones cry out'. ""INRI"" is written as poetry without regular lines or metre. In the tradition of Whitman or Ginsberg's Howl, it works with long breaths and large blocks of meaning: intensities that overrun the usual measures of speech and syntax. To read it is to experience a strange force pulsing through the language, breaking apart its usual channels, and opening unseen and unheard zones."" ""Zurita, winner of the Chilean National Poetry Prize, is one of the best known poets of Latin America. His work is part of a revolution in poetic language that began in the 1970s and sought to find new forms of expression, radically different from those of Pablo Neruda. The challenge was to confront the contemporary epoch, with its particular forms of violence, including violence done to language. ""INRI"" is distinctive in that it does not speak out of individual sorrow, though this is not missing from the text, but seeks, rather, a new space, out of which love might be asserted as prime human reality, a space which might give birth to a different type of society.""--BOOK JACKET.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Criticism in action,Maurice Hussey,poetry,First published in 1969,/works/OL6928863W?edition=ia%3Acriticisminactio00huss,/authors/OL1919402A/Maurice_Hussey,//covers.openlibrary.org/b/olid/OL4972607M-M.jpg,Publish Date 1969|Publisher  Longmans|Language English|Pages 196,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
The Southern poems of the war,Emily Virginia Mason,poetry,First published in 1867,/works/OL7603197W?edition=ia%3Asouthernpoems00masorich,/authors/OL2333650A/Emily_Virginia_Mason,//covers.openlibrary.org/b/olid/OL7219411M-M.jpg,Publish Date 1867|Publisher  J. Murphy & co.,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Seasons,Ida Ageledis,poetry,First published in 2003,/works/OL5747459W,/authors/OL1398065A/Ida_Ageledis,//covers.openlibrary.org/b/olid/OL8782666M-M.jpg,Publish Date 2003|Publisher  Piggy Toes Press|Language English,Bright foil accents and lift-the-flaps connect toddlers to seasons.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Reorientations/Arabic and Persian Poetry,Suzanne Pinckney Stetkevych,poetry,First published in 1994,/works/OL3923535W?edition=ia%3Areorientationsar0000unse,/authors/OL714562A/Suzanne_Pinckney_Stetkevych,//covers.openlibrary.org/b/olid/OL10229022M-M.jpg,Publish Date February 1994|Publisher  Indiana University Press|Language English|Pages 304,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Here there be unicorns,Jane Yolen,poetry,First published in 1994,/works/OL441184W?edition=ia%3Aheretherebeunico00yole,/authors/OL18722A/Jane_Yolen,//covers.openlibrary.org/b/olid/OL24769501M-M.jpg,Publish Date 1994|Publisher  Harcourt Brace|Language English|Pages 115,A collection of new and previously published stories and poems about unicorns by Jane Yolen.   Read more Read less,1 Want to read|0 Currently reading|1 Have read
Die Problematisierung lyrischen Sprechens im Mittelalter,Michael Bernsen,poetry,First published in 2001,/works/OL5994284W,/authors/OL1496980A/Michael_Bernsen,//covers.openlibrary.org/b/olid/OL3622064M-M.jpg,Publish Date 2001|Publisher  M. Niemeyer|Language German|Pages 366,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Day unto Day,Martha Collins,poetry,First published in 2014,/works/OL21066565W?edition=ia%3Adayuntodaypoems0000coll,/authors/OL7637831A/Martha_Collins,//covers.openlibrary.org/b/olid/OL28518651M-M.jpg,Publish Date 2014|Publisher  Milkweed Editions|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Exiled in the word,Jerome Rothenberg,poetry,First published in 1989,/works/OL19196385W,/authors/OL25591A/Jerome_Rothenberg,//covers.openlibrary.org/b/olid/OL2223212M-M.jpg,Publish Date 1989|Publisher  Copper Canyon Press|Language English|Pages 264,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Images of eternity,James G. Benziger,poetry,First published in 1962,/works/OL192888W?edition=ia%3Aimagesofeternity0000benz,/authors/OL2189219A/James_G._Benziger,//covers.openlibrary.org/b/olid/OL5853956M-M.jpg,Publish Date 1962|Publisher  Southern Illinois University Press|Language English|Pages 324,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poetry,Judson Jerome,poetry,First published in 1968,/works/OL18434908W,/authors/OL774577A/Judson_Jerome,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Houghton Mifflin|Language English|Pages 542,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Conductors of the pit,Clayton Eshleman,poetry,First published in 2005,/works/OL19277471W,/authors/OL227974A/Clayton_Eshleman,//covers.openlibrary.org/b/olid/OL3393286M-M.jpg,Publish Date 2005|Publisher  Soft Skull Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Morgans' dream,Marilyn Singer,poetry,First published in 1995,/works/OL1898888W?edition=ia%3Amorgansdream0000sing,/authors/OL227338A/Marilyn_Singer,//covers.openlibrary.org/b/olid/OL1270533M-M.jpg,Publish Date 1995|Publisher  H. Holt|Language English,A collection of poems relating the nighttime dreams of a large family.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Eclogues of Virgil,David Ferry,poetry,First published in 2000,/works/OL21222076W?edition=ia%3Aecloguesofvirgil0000virg_q3t0,/authors/OL22836A/David_Ferry,//covers.openlibrary.org/b/olid/OL7424458M-M.jpg,"Publish Date June 2000|Publisher  Farrar, Straus and Giroux|Language English|Pages 112",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
al- Ghazal fī al-ʻaṣr al-Mamlūkī al-Awwal,Majd Afandī,poetry,First published in 1994,/works/OL12625655W,/authors/OL5628013A/Majd_Afandī,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  Dār Maʻd|Language Arabic|Pages 318,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The firefly letters,Margarita Engle,poetry,First published in 2010,/works/OL15408647W?edition=ia%3Afireflyletterssu0000engl,/authors/OL589200A/Margarita_Engle,//covers.openlibrary.org/b/olid/OL24378924M-M.jpg,Publish Date 2010|Publisher  Henry Holt and Co.|Language English|Pages 151,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
McPoems,Billeh Nickerson,poetry,First published in 2009,/works/OL18642388W,/authors/OL1537261A/Billeh_Nickerson,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Arsenal Pulp Press|Language English|Pages 79,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The art of the poetic line,James Longenbach,poetry,First published in 2007,/works/OL1843365W?edition=ia%3Aartofpoeticline0000long,/authors/OL220760A/James_Longenbach,//covers.openlibrary.org/b/olid/OL16884787M-M.jpg,Publish Date 2008|Publisher  Graywolf|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
"The snopp on the sidewalk, and other poems",Jack Prelutsky,poetry,First published in 1977,/works/OL447340W?edition=ia%3Asnopponsidewalko0000prel,/authors/OL19035A/Jack_Prelutsky,//covers.openlibrary.org/b/olid/OL4901595M-M.jpg,Publish Date 1977|Publisher  Greenwillow Books|Language English|Pages 31,"Twelve poems about snopps, grobbles, flonsters, and other fantastic creatures.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Brontes: Selected Poems (Phoenix Poetry),Pamela Norris,poetry,First published in 1997,/works/OL470906W?edition=ia%3Abrontes0000bron,/authors/OL27466A/Pamela_Norris,//covers.openlibrary.org/b/olid/OL7592879M-M.jpg,Publish Date August 1997|Publisher  Everyman Paperback Classics|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mittelhochdeutsche Minnereden und Minneallegorien der Wiener Handschrift 2796 und der Heidelberger Handschrift Pal. germ. 348,Michael Mareiner,poetry,First published in 1985,/works/OL18302357W,/authors/OL7103124A/Michael_Mareiner,//covers.openlibrary.org/b/olid/OL2648193M-M.jpg,"Publish Date 1985|Publisher  P. Lang,              Peter Lang Gmbh, Internationaler Verlag Der Wissenschaften,              Peter Lang AG, Internationaler Verlag der Wissenschaften,              Lang Publishing, Incorporated, Peter,              Lang AG International Academic Publishers, Peter|Language German|Pages 13",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cosmic optimism,Frederick William Conner,poetry,First published in 1949,/works/OL1273224W?edition=ia%3Acosmicoptimismst0000conn,/authors/OL128796A/Frederick_William_Conner,//covers.openlibrary.org/b/olid/OL5413063M-M.jpg,Publish Date 1973|Publisher  Octagon Books|Language English|Pages 458,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Image and Imagination,Sandra Malicote,poetry,First published in 2009,/works/OL21016178W,/authors/OL8034028A/Sandra_Malicote,/images/icons/avatar_book-sm.png,"Publish Date 2009|Publisher  University Press of America, Incorporated|Language English|Pages 220",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
PAPOLiTICO,Jesus Papoleto Melendez,poetry,First published in 2018,/works/OL27393577W,/authors/OL7977156A/Jesus_Papoleto_Melendez,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  2Leaf Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
