title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
The moment of change,Rose Lemberg,poetry,First published in 2012,/works/OL16804859W,/authors/OL7170222A/Rose_Lemberg,/images/icons/avatar_book-sm.png,Publish Date May 2012|Publisher  Aqueduct Press,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A New treasury of children's poetry,,poetry,First published in 1984,/works/OL16658671W?edition=ia%3Anewtreasuryofchi00cole,,//covers.openlibrary.org/b/olid/OL3178271M-M.jpg,Publish Date 1984|Publisher  Doubleday|Language English|Pages 224,An anthology of more than 200 old and new poems for preschool through adolescent readers.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
The Knowledge,Robert Peake,poetry,First published in 2015,/works/OL16813654W?edition=ia%3Aknowledge0000peak,/authors/OL7153867A/Robert_Peake,//covers.openlibrary.org/b/olid/OL25439447M-M.jpg,Publish Date 2015|Publisher  Nine Arches Press|Language English|Pages 84,"Robert Peake's incredible eye for detail illuminates a collection of stirring and delicately attuned poems that not only roam but actively seek--travelling far and wide to all manner of places but also moving through time, taking leaps of faith and journeys into memory and sensation. These poems refer to a kind of knowledge that isn't just sought or gained, but is felt and experienced, known in your heart and in your bones as much as in your mind.  From postcards to portraits, from ancient and modern wars to cosmopolitan cities, wildlife, and even a tiny ornamental skeleton, Robert Peake finds a sharp focus for the bigger picture both far and wide and closer to home. These carefully-controlled and eloquent poems know the subtle and deep consequences from each small gesture; the ripple-effect across each story, the altering of lives and history; the still, quiet centre from which it all begins.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Itsy-bitsy beasties,Michael Rosen,poetry,First published in 1992,/works/OL17269620W?edition=ia%3Aisbn_9780876147474,/authors/OL457168A/Michael_Rosen,//covers.openlibrary.org/b/olid/OL1562009M-M.jpg,Publish Date 1992|Publisher  Carolrhoda Books|Language English|Pages 32,An anthology of short poems about insects and other small animals by authors from around the world.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Classic poetry,,poetry,First published in 1998,/works/OL16497713W?edition=ia%3Aclassicpoetryill00rose,,//covers.openlibrary.org/b/olid/OL8646676M-M.jpg,"Publish Date November 4, 1998|Publisher  Candlewick|Language English|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Un Jésuite-poète,Edouard Lorent,poetry,First published in 1920,/works/OL12380427W,/authors/OL5444809A/Edouard_Lorent,/images/icons/avatar_book-sm.png,Publish Date 1920|Publisher  imprimerie P. Keyeux|Language French|Pages 93,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Naĭti i︠a︡zyk epokh,Sergeĭ Aleksandrovich Osherov,poetry,First published in 2001,/works/OL12798207W,/authors/OL5755989A/Sergeĭ_Aleksandrovich_Osherov,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Agraf|Language Russian|Pages 336,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dilly dilly piccalilli,Myra Cohn Livingston,poetry,First published in 1989,/works/OL16049195W?edition=ia%3Adillydillypiccal00livi,/authors/OL449100A/Myra_Cohn_Livingston,//covers.openlibrary.org/b/olid/OL2045924M-M.jpg,Publish Date 1989|Publisher  M.K. McElderry Books|Language English|Pages 68,"A collection of poems about such topics as bugs, weather, food, and the sea, by poets ranging from Robert Louis Stevenson and Walter de la Mare to Gwendolyn Brooks and Arnold Lobel.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Football fever,John Foster,poetry,First published in 2010,/works/OL16180497W?edition=ia%3Afootballfeverpoe0000unse_r4v7,/authors/OL888659A/John_Foster,//covers.openlibrary.org/b/olid/OL25058449M-M.jpg,Publish Date 2010|Publisher  Oxford University Press|Language English|Pages 128,"Gathers English poems about soccer that showcase the rules, the fans, the history of the sport, championships, and other aspects of the world's most popular sport.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Comparatione di Homero, Virgilio e Torqvato",Torquato Tasso,poetry,First published in 1607,/works/OL16074053W?edition=ia%3Acomparationediho00tass,/authors/OL33406A/Torquato_Tasso,//covers.openlibrary.org/b/olid/OL24970565M-M.jpg,Publish Date 1607|Publisher  Appresso Lorenzo Pasquati|Language Italian|Pages 320,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Brothers & sisters: family poems,Eloise Greenfield,poetry,First published in 2009,/works/OL15050807W?edition=ia%3Abrotherssistersf0000gree,/authors/OL29776A/Eloise_Greenfield,//covers.openlibrary.org/b/olid/OL16843054M-M.jpg,Publish Date 2009|Publisher  HarperCollins Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Comparatione di Homero, Virgilio e Torqvato",Torquato Tasso,poetry,First published in 1607,/works/OL15924793W?edition=ia%3Acomparationediho00tass,/authors/OL33406A/Torquato_Tasso,//covers.openlibrary.org/b/olid/OL24970565M-M.jpg,Publish Date 1607|Publisher  Appresso Lorenzo Pasquati|Language Italian|Pages 320,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Comparatione di Homero, Virgilio e Torqvato",Torquato Tasso,poetry,First published in 1607,/works/OL15867258W?edition=ia%3Acomparationediho00tass,/authors/OL33406A/Torquato_Tasso,//covers.openlibrary.org/b/olid/OL24970565M-M.jpg,Publish Date 1607|Publisher  Appresso Lorenzo Pasquati|Language Italian|Pages 320,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Ad inuictissimum, ac potentissimum Imperatorem Carolum Quintum, augustum &c. Germaniae epistola gratulatoria",Johann Stigel,poetry,First published in 1541,/works/OL13292448W,/authors/OL6192807A/Johann_Stigel,/images/icons/avatar_book-sm.png,Publish Date 1541|Publisher  Per Ioh. Petreium|Language Latin|Pages 30,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Reverendo, religione, pietate, eruditione et omni virtutum genere praestantissimo viro ac Domino Leonhardo Laureto",Valentin Rotmar,poetry,First published in 1578,/works/OL13292476W,/authors/OL6192831A/Valentin_Rotmar,/images/icons/avatar_book-sm.png,Publish Date 1578|Publisher  Ex typographia Davidis Sartorii|Language Latin|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Motherbridge of love,Josée Masse,poetry,First published in 2007,/works/OL13287855W,/authors/OL6188632A/Josée_Masse,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Barefoot Books|Language English,A poem to explain birth parents and adoptive parents to an adopted child.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
I think again of those ancient Chinese poets,Thomas F. Sexton,poetry,First published in 2011,/works/OL15489184W,/authors/OL1617782A/Thomas_F._Sexton,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  University of Alaska Press|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Love letters,Arnold Adoff,poetry,First published in 1997,/works/OL15145454W?edition=ia%3Aloveletters00adof,/authors/OL30969A/Arnold_Adoff,//covers.openlibrary.org/b/olid/OL24212986M-M.jpg,Publish Date 1997|Publisher  Scholastic,"A collection of twenty poems written by kids and klutzes, secret admirers and detractors, friends, enemies, and skeptics to the objects of their affection--or aversion.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Crafty Poet: A Portable Workshop,Diane Lockward,poetry,First published in 2013,/works/OL16808305W?edition=ia%3Acraftypoetportab0000lock,/authors/OL3074792A/Diane_Lockward,//covers.openlibrary.org/b/olid/OL25432723M-M.jpg,Publish Date 2013|Publisher  Wind Publications|Pages 283,"A poetry tutorial to inform and inspire poets. Includes model poems with prompts, writing tips, and interviews with poets. Geared for the experienced poet as well as those just getting started. Guaranteed to break through any writer's block. Ideal for individual use at home or group use in the classroom or workshop.   Read more Read less",4 Want to read|0 Currently reading|0 Have read
Ectoplasmic Necropolis,Blood Pudding Press,poetry,First published in 2008,/works/OL17080238W,/authors/OL7406914A/Blood_Pudding_Press,//covers.openlibrary.org/b/olid/OL25650260M-M.jpg,Publish Date 2008|Publisher  Blood Pudding Press|Pages 50,"Ectoplasmic Necropolis is a hand-crafted chapbook released by Juliet Cook's Ohio-based Blood Pudding Press in 2008, and featuring work by Andrew Lundwall, Brooklyn Copeland, AnnMarie Eldon, Ken Pobo, Adam Fieled, Melissa Severin, and more.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Dim mwnci'n y dosbarth,Siân Lewis,poetry,First published in 2005,/works/OL1686760W?edition=ia%3Adimmwncinydosbar0000lewi,/authors/OL190873A/Siân_Lewis,//covers.openlibrary.org/b/olid/OL16408321M-M.jpg,Publish Date 2005|Publisher  Gwasg Gomer|Language Welsh|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zvezdnyĭ chas,I︠U︡. N. Verchenko,poetry,First published in 1986,/works/OL16434088W,/authors/OL5303025A/I︠U︡._N._Verchenko,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Sov. pisatelʹ|Language Russian|Pages 445,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Once upon a rhyme,,poetry,First published in 1983,/works/OL16659916W?edition=ia%3Aonceuponrhyme10100corr,,//covers.openlibrary.org/b/olid/OL7855946M-M.jpg,Publish Date February 1983|Publisher  Faber & Faber|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Book of a thousand poems,,poetry,First published in 1986,/works/OL16640213W?edition=ia%3Abookofthousandpo00newy,,//covers.openlibrary.org/b/olid/OL2714872M-M.jpg,Publish Date 1986|Publisher  P. Bedrick Books|Language English|Pages 630,"A collection of poems by writers ranging from William Blake and Henry W. Longfellow to Emily Dickinson and Robert L. Stevenson, arranged by topics such as ""The Seasons,"" ""Nursery Rhymes,"" and ""Lullabies and Cradle Songs.""   Read more Read less",0 Want to read|0 Currently reading|0 Have read
2 pages: P.F.S. Post,P.F.S. Post,poetry,First published in 2010,/works/OL17828670W?edition=ia%3AYourMoveNewRevisedAndMiscellaneousEssays2013,/authors/OL7406941A/P.F.S._Post,//archive.org/services/img/YourMoveNewRevisedAndMiscellaneousEssays2013,Publish Date 2010-2016|Publisher  P.F.S. Post,"These two Adam Fieled pages, from the web-zine P.F.S. Post, span the years 2010-2016.  They are included in Internet Archive's Zines collection.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
These I would keep,Helen Friedman Blackshear,poetry,First published in 2000,/works/OL18221655W?edition=ia%3Atheseiwouldkeeps0000unse,/authors/OL534126A/Helen_Friedman_Blackshear,//covers.openlibrary.org/b/olid/OL6793668M-M.jpg,Publish Date 2000|Publisher  NewSouth Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Invisible light,Diana Culbertson,poetry,First published in 2000,/works/OL18165679W?edition=ia%3Aisbn_9780231120623,/authors/OL955089A/Diana_Culbertson,//covers.openlibrary.org/b/olid/OL6784245M-M.jpg,Publish Date 2000|Publisher  Columbia University Press|Language English|Pages 174,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pjesme o Titu,Predrag Matvejević,poetry,First published in 1983,/works/OL18293183W,/authors/OL239270A/Predrag_Matvejević,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  Spektar|Language Croatian|Pages 217,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
An anthology of verse,Roberta Charlesworth,poetry,First published in 1964,/works/OL17635665W?edition=ia%3Aanthologyofverse00char,/authors/OL7368960A/Roberta_Charlesworth,//covers.openlibrary.org/b/olid/OL26241158M-M.jpg,Publish Date 1964|Publisher  Oxford University Press|Language English|Pages 549,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Love and Misadventures,Lang Leav,poetry,First published in 2013,/works/OL17719395W,/authors/OL7603651A/Lang_Leav,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Andrews McMeel Publishing,This edition doesn't have a description yet. Can you add one?,10 Want to read|0 Currently reading|1 Have read
Ours,Cole Swensen,poetry,First published in 2008,/works/OL17768804W?edition=ia%3Aoursnewcaliforni00cole,/authors/OL239383A/Cole_Swensen,//covers.openlibrary.org/b/olid/OL26365927M-M.jpg,Publish Date 2008|Publisher  University of California Press|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Zhonghua ai guo shi ci xiang jie,Jicang Jin,poetry,First published in 2002,/works/OL12778920W,/authors/OL5741288A/Jicang_Jin,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Shanxi gu ji chu ban she|Language Chinese|Pages 300,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ghaḍbat al-ḥalīm,,poetry,First published in 1997,/works/OL19030326M,,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  al-Hayʾah|Language Arabic|Pages 59,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I speak of the city,"Wolf, Stephen",poetry,First published in 2007,/works/OL18716250W?edition=ia%3Aisbn_2900231140651,/authors/OL588221A/Wolf_Stephen,//covers.openlibrary.org/b/olid/OL10196429M-M.jpg,"Publish Date August 31, 2007|Publisher  Columbia University Press|Language English|Pages 352",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Southern Appalachian poetry,,poetry,First published in 2008,/works/OL18676669W,,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  McFarland & Co.|Language English|Pages 261,"""The poems in this anthology hold true to mountain culture's strong story telling tradition, relating both the toil and the serenity of life lived on hill farms, in coal mining camps, and in small rural towns""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Manhal al-Sharʻ,ʻAbd al-Ḥusayn Sharʻ,poetry,First published in 2014,/works/OL32864247W,/authors/OL11935485A/ʻAbd_al-Ḥusayn_Sharʻ,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Muʼassasat al-Aʻlamī lil-Maṭbūʻāt|Language Arabic|Pages 471,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Poésies expérimentales, zone numérique (1953-2007)",Jacques Donguy,poetry,First published in 2007,/works/OL4703060W,/authors/OL974051A/Jacques_Donguy,/images/icons/avatar_book-sm.png,"Publish Date 2007|Publisher  Les Presses du réel,              A.D.L.M.|Language French|Pages 399",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Poética, poesía y sociedad en la lírica medieval",Vicente Beltrán Pepió,poetry,First published in 2007,/works/OL4226998W,/authors/OL809408A/Vicente_Beltrán_Pepió,/images/icons/avatar_book-sm.png,"Publish Date 2007|Publisher  Universidade de Santiago de Compostela, Servizo de Publicacions e Intercambio Científico,              Universidade de Santiago de Compostela, Servizo de Publicacions e Intercambio Científico|Language Spanish|Pages 249",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The table and the chair,Edward Lear,poetry,First published in 1993,/works/OL937279W?edition=ia%3Atablechairpoem0000lear,/authors/OL82766A/Edward_Lear,//covers.openlibrary.org/b/olid/OL1563939M-M.jpg,"Publish Date 1993|Publisher  HarperCollins,              Harpercollins Childrens Books|Language English","A table and chair decide to take a walk but soon lose their way and are escorted home by a duck, a mouse, and a beetle.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Classic poetry,Michael Rosen,poetry,First published in 2009,/works/OL24174998W?edition=ia%3Aclassicpoetryill0000unse_k0d9,/authors/OL71086A/Michael_Rosen,//covers.openlibrary.org/b/olid/OL31913082M-M.jpg,"Publish Date 2009|Publisher  Walker,              Walker Books Ltd|Language English|Pages 160","A collection of favorite poems by such writers as William Shakespeare, Emily Dickinson, Edward Lear, Walt Whitman, and Langston Hughes, with portraits of the poets, brief biographical background, and illustrations. Suggested level: primary, intermediate, junior secondary.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
People Poems,Jill Bennett,poetry,First published in 1992,/works/OL3831778W?edition=ia%3Apeoplepoems0000unse,/authors/OL683501A/Jill_Bennett,//covers.openlibrary.org/b/olid/OL10127260M-M.jpg,"Publish Date April 1992|Publisher  Oxford University Press,              Oxford|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Beyond Old MacDonald,Charles E. Hoce,poetry,First published in 2005,/works/OL5710406W,/authors/OL1389117A/Charles_E._Hoce,//covers.openlibrary.org/b/olid/OL3292571M-M.jpg,Publish Date 2005|Publisher  Wordsong/Boyds Mills Press|Language English|Pages 31,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Language Of Cat And Other Poems,Ellie Jenkins,poetry,First published in 2011,/works/OL17518015W?edition=ia%3Alanguageofcatoth0000roon,/authors/OL7337083A/Ellie_Jenkins,//covers.openlibrary.org/b/olid/OL26106775M-M.jpg,Publish Date 2011|Publisher  Frances Lincoln,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A New treasury of poetry,Neil Philip,poetry,First published in 1990,/works/OL23060879W,/authors/OL6925138A/Neil_Philip,//covers.openlibrary.org/b/olid/OL2220357M-M.jpg,Publish Date 1990|Publisher  Blackie|Language English|Pages 256,"A celebration of English verse. Includes poems by William Blake, Christopher Smart, Robert Louis Stevenson, Christina Rossetti, Walter de la Mare. Eleanor Farjeon, Ted Hughes, Charles Causley, and many others   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Small Fry,Jamie Levi Adoff,poetry,First published in 2005,/works/OL9397645W?edition=ia%3Asmallfry0000adof,/authors/OL3434288A/Jamie_Levi_Adoff,//covers.openlibrary.org/b/olid/OL10440285M-M.jpg,"Publish Date January 2005|Publisher  Dutton Books,              Dutton Juvenile|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Golden thoughts for children,Jane McDow,poetry,First published in 1986,/works/OL5283841W,/authors/OL1197087A/Jane_McDow,//covers.openlibrary.org/b/olid/OL2745726M-M.jpg,"Publish Date 1986|Publisher  Candy Apple Pub. Co.,              Candy Apple Pub. Co|Language English|Pages 47",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poems make pictures,Giose Rimanelli,poetry,First published in 1972,/works/OL1736525W,/authors/OL200237A/Giose_Rimanelli,//covers.openlibrary.org/b/olid/OL5708405M-M.jpg,Publish Date 1972|Publisher  Pantheon Books|Language English|Pages 32,The words of twenty-three brief poems are arranged on the page to form a picture of the object they describe.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Hen wragedd a ffyn ac eira gwyn,Myrddin ap Dafydd,poetry,First published in 2004,/works/OL18421043W,/authors/OL3533566A/Myrddin_ap_Dafydd,//covers.openlibrary.org/b/olid/OL16005028M-M.jpg,Publish Date 2004|Publisher  Gwasg Carreg Gwalch|Language Welsh|Pages 78,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Halloween poems,Myra Cohn Livingston,poetry,First published in 1989,/works/OL17311052W?edition=ia%3Ahalloweenpoems00livi,/authors/OL449100A/Myra_Cohn_Livingston,//covers.openlibrary.org/b/olid/OL2183925M-M.jpg,Publish Date 1989|Publisher  Holiday House|Language English|Pages 30,"Eighteen poems celebrate the holiday of pumpkins, black cats, witches, and ghosts.   Read more Read less",6 Want to read|0 Currently reading|1 Have read
Particles,Michael Penny,poetry,First published in 2011,/works/OL16081158W?edition=ia%3Aparticles0000penn,/authors/OL6974743A/Michael_Penny,//covers.openlibrary.org/b/olid/OL24977683M-M.jpg,Publish Date 2011|Publisher  McGill-Queen's University Press|Language English|Pages 99,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Eye's delight,Helen Plotz,poetry,First published in 1983,/works/OL17928873W?edition=ia%3Aeyesdelightpoems00newy,/authors/OL1916854A/Helen_Plotz,//covers.openlibrary.org/b/olid/OL3163709M-M.jpg,"Publish Date 1983|Publisher  Greenwillow Books,              Brand: William Morrow n Co,              William Morrow & Co|Language English|Pages 150","A collection of poems on art and architecture, buildings, paintings, and sculpture, by American and English poets.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"The Book of 1,000 poems",Beverley Birch,poetry,First published in 1993,/works/OL16457803W?edition=ia%3Abookof1000poems00newy,/authors/OL549420A/Beverley_Birch,//covers.openlibrary.org/b/olid/OL1410274M-M.jpg,"Publish Date 1993|Publisher  Wings Books,              Distributed by Outlet Book Co.|Language English|Pages 630","A collection of poems by writers ranging from William Blake and Henry W. Longfellow to Emily Dickinson and Robert L. Stevenson, arranged by topics such as ""The Seasons,"" ""Nursery Rhymes,"" and ""Lullabies and Cradle Songs.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
A treasury of Irish verse,David Gibbon,poetry,First published in 2002,/works/OL19158170W?edition=ia%3Atreasuryofirishv0000unse,/authors/OL1762875A/David_Gibbon,//covers.openlibrary.org/b/olid/OL3653456M-M.jpg,"Publish Date 2002|Publisher  Gill & Macmillan,              M.H. Gill & Co. U. C.|Language English|Pages 140",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
New Poems on the Underground 2006,Gerard Benson,poetry,First published in 2006,/works/OL9028995W,/authors/OL3148534A/Gerard_Benson,//covers.openlibrary.org/b/olid/OL10321732M-M.jpg,"Publish Date January 26, 2006|Publisher  CASSELL LBS (ORIO),              Orion Publishing Group, Limited|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Incredible insects,Thomas Sperling,poetry,First published in 2003,/works/OL23790660W?edition=ia%3Aincredibleinsect0000unse_h8r3,/authors/OL7103745A/Thomas_Sperling,//covers.openlibrary.org/b/olid/OL3574394M-M.jpg,Publish Date 2003|Publisher  Letter People Co.|Language English|Pages 25,Presents poems and unusual facts about insects.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Let Them Eat Moonpie,bill abbott,poetry,First published in 2014,/works/OL34580479W?edition=ia%3Aletthemeatmoonpi0000abbo,/authors/OL12494793A/bill_abbott,//covers.openlibrary.org/b/olid/OL46896138M-M.jpg,Publish Date 2014-11-18|Publisher  Chatter House Press|Pages 176,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Elizabethan courtier poets,Steven W. May,poetry,First published in 1991,/works/OL90600W?edition=ia%3Aelizabethancourt0000mays,/authors/OL24082A/Steven_W._May,//covers.openlibrary.org/b/olid/OL1880163M-M.jpg,Publish Date 1991|Publisher  University of Missouri Press|Language English|Pages 407,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Tales and Sketches (1831-1842),Edgar Allan Poe,poetry,First published in 1978,/works/OL15017273W?edition=ia%3Acollectedworksof0002poee,/authors/OL28127A/Edgar_Allan_Poe,//covers.openlibrary.org/b/olid/OL11125334M-M.jpg,Publish Date June 1978|Publisher  Harvard University Press|Pages 1432,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shakespeare,Victor Kiernan,poetry,First published in 2016,/works/OL26746571W,/authors/OL2658963A/Victor_Kiernan,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Zed Books, Limited|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Poetry of Ted Hughes,Sandie Byrne,poetry,First published in 2000,/works/OL2745188W?edition=ia%3Apoetryoftedhughe0000unse,/authors/OL402651A/Sandie_Byrne,//covers.openlibrary.org/b/olid/OL8915769M-M.jpg,"Publish Date October 5, 2000|Publisher  Icon Books,              Icon|Pages 208",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Razos and Troubadour Songs,James J. Wilhelm,poetry,First published in 2019,/works/OL25755764W,/authors/OL714793A/James_J._Wilhelm,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mer et littérature,"Colloque international sur ""La mer dans ...",poetry,First published in 1992,/works/OL4016477W?edition=ia%3Ameretlitterature0000coll,/authors/OL741971A/Colloque_international_sur_La_mer_dans_les_littératures_d'expression_française_du_XXe_siècle_(199,//covers.openlibrary.org/b/olid/OL1480492M-M.jpg,Publish Date 1992|Publisher  Editions d'Acadie|Language French|Pages 352,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Septenar und Bauform,Volker Schupp,poetry,First published in 1964,/works/OL3791673W,/authors/OL670733A/Volker_Schupp,/images/icons/avatar_book-sm.png,Publish Date 1964|Publisher  E. Schmidt|Language German|Pages 195,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Agrarian age,Kenneth Maclean,poetry,First published in 1950,/works/OL5484823W?edition=ia%3Aagrarianagebackg0000macl_o3c1,/authors/OL1299270A/Kenneth_Maclean,//covers.openlibrary.org/b/olid/OL18439467M-M.jpg,Publish Date 1950|Publisher  Yale University Press|Language English|Pages 110,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Beowulf: The Critical Heritage (Critical Heritage Series),Tom Shippey,poetry,First published in 1978,/works/OL5587817W?edition=ia%3Abeowulf0000ship,/authors/OL2662378A/Tom_Shippey,//covers.openlibrary.org/b/olid/OL4481040M-M.jpg,Publish Date 1978|Publisher  Edward Arnold|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Reading Homer,Kostas Myrsiades,poetry,First published in 2009,/works/OL18767575W,/authors/OL727408A/Kostas_Myrsiades,/images/icons/avatar_book-sm.png,"Publish Date 2009|Publisher  Fairleigh Dickinson University Press,              Associated University Presses|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The poetry corner,Arnold B. Cheyney,poetry,First published in 1982,/works/OL2211318W?edition=ia%3Apoetrycorner0000chey,/authors/OL283177A/Arnold_B._Cheyney,//covers.openlibrary.org/b/olid/OL4272219M-M.jpg,"Publish Date 1982|Publisher  Scott, Foresman|Language English|Pages 115",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Marine rose: selected poems,Sophia de Mello Breyner Andresen,poetry,First published in 1986,/works/OL2085151W,/authors/OL256316A/Sophia_de_Mello_Breyner_Andresen,//covers.openlibrary.org/b/olid/OL20199926M-M.jpg,Publish Date 1988|Publisher  Black Swan Books|Language English|Pages 103,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Milton and the Natural World,Karen L. Edwards,poetry,First published in 1999,/works/OL14848998W?edition=ia%3Amiltonnaturalwor0000edwa,/authors/OL19291A/Karen_L._Edwards,//covers.openlibrary.org/b/olid/OL31141M-M.jpg,Publish Date 1999|Publisher  Cambridge University Press|Language English|Pages 265,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
