title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Three Trees,Elena Pasquali,picture_books,First published in 2011,/works/OL21028329W,/authors/OL1426029A/Elena_Pasquali,//covers.openlibrary.org/b/olid/OL28463003M-M.jpg,Publish Date 2011|Publisher  Lion Hudson PLC|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ella May and the Wishing Stone,Cary Fagan,picture_books,First published in 2013,/works/OL21049223W?edition=ia%3Aellamaywishingst0000faga_v7j5,/authors/OL81105A/Cary_Fagan,//covers.openlibrary.org/b/olid/OL28494386M-M.jpg,Publish Date 2013|Publisher  Tundra Books|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Questions and Answers about Our World,Katie Daynes,picture_books,First published in 2014,/works/OL21109912W,/authors/OL2704213A/Katie_Daynes,//covers.openlibrary.org/b/olid/OL28575042M-M.jpg,"Publish Date 2015|Publisher  Usborne Publishing, Limited|Language English|Pages 16",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Father Christmas,Fiona Watt,picture_books,First published in 1990,/works/OL21044541W,/authors/OL2703462A/Fiona_Watt,//covers.openlibrary.org/b/olid/OL28487129M-M.jpg,"Publish Date 2008|Publisher  Usborne Publishing, Limited|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bunny Hopwell's first spring,Jean Fritz,picture_books,First published in 1954,/works/OL1931418W?edition=ia%3Abunnyhopwellsfir0000frit,/authors/OL231690A/Jean_Fritz,//covers.openlibrary.org/b/olid/OL27206021M-M.jpg,Publish Date 2015|Publisher  Penguin Group (USA)|Language English,"Bunny Hopwell doesn't understand why everyone is so excited about Spring--he was born during the winter, and all he's known is snow and cold. After smelling fresh grass and hearing robins sing, he finally understands what Spring is--the perfect time to spring over the garden fence and explore the world!   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Film preservation 1993,Annette Melville,picture_books,First published in 1993,/works/OL19216930W,/authors/OL1170463A/Annette_Melville,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  National Film Preservation Board of the Library of Congress|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Big Little Hippo,Valeri Gorbachev,picture_books,First published in 2017,/works/OL20053935W,/authors/OL33788A/Valeri_Gorbachev,//covers.openlibrary.org/b/olid/OL27341385M-M.jpg,Publish Date 2017|Language English,"Little Hippo cannot wait to grow up and complains that all the other animals are bigger than him, until he helps a small beetle and feels better about himself.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The man who took the indoors out,Arnold Lobel,picture_books,First published in 1974,/works/OL1973448W,/authors/OL237115A/Arnold_Lobel,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Harper & Row|Language English|Pages 32,Relates the events that occur when Bellwood Bouse invites the inside of his house to come outside.   Read more Read less,2 Want to read|0 Currently reading|0 Have read
Siuluk,Rob Nix,picture_books,First published in 2017,/works/OL21616859W,/authors/OL8268107A/Rob_Nix,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Inhabit Media Incorporated|Language English|Pages 28,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Robo-Snot,Amy Sparkes,picture_books,First published in 2016,/works/OL21599887W,/authors/OL7319406A/Amy_Sparkes,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Scholastic|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Big and Small,Jane Chapman,picture_books,First published in 2014,/works/OL21095728W?edition=ia%3Abigsmall0000benn,/authors/OL657628A/Jane_Chapman,//covers.openlibrary.org/b/olid/OL28686214M-M.jpg,Publish Date 2014|Publisher  Little Tiger Press|Language English,"A bear named Big and a mouse named Small head out to play. They climb a hill and cross a stream, but with each new adventure, Small finds himself in trouble. ""A little help, please!"" Small says to Big each time. When they return home, it's Big who needs Small's help for something very important!   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Pirate Pete and His Smelly Feet,Lucy Rowland,picture_books,First published in 2017,/works/OL21136445W,/authors/OL7637397A/Lucy_Rowland,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Pan Macmillan|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ali-A Adventures,Ali-A,picture_books,First published in 2017,/works/OL21157198W,/authors/OL7611287A/Ali-A,/images/icons/avatar_book-sm.png,"Publish Date 2017|Publisher  Penguin Books, Limited|Language English|Pages 192",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Up and Down,David Melling,picture_books,First published in 2014,/works/OL21616347W?edition=ia%3Aupdown0000mell,/authors/OL234252A/David_Melling,//covers.openlibrary.org/b/olid/OL32151474M-M.jpg,Publish Date 2014|Publisher  Hodder Children's Books|Language English|Pages 22,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Two Parrots,Rumi,picture_books,First published in 2014,/works/OL19638662W,/authors/OL7641180A/Rumi,//covers.openlibrary.org/b/olid/OL26859045M-M.jpg,"Publish Date 2020|Publisher  North-South Books, Incorporated|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sweet Penny and the Lion,Richard Fairgray,picture_books,First published in 2018,/works/OL21314591W,/authors/OL7992253A/Richard_Fairgray,//covers.openlibrary.org/b/olid/OL28864183M-M.jpg,"Publish Date 2018|Publisher  Skyhorse Publishing Company, Incorporated|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rare books and their prices,"Roberts, William",picture_books,First published in 1893,/works/OL241042W,/authors/OL2535242A/Roberts_William,/images/icons/avatar_book-sm.png,"Publish Date 1896|Publisher  Longmans, Green|Language English|Pages 155",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"I Wish I Was Sick, Too!",Aliki,picture_books,First published in 1976,/works/OL22535377W?edition=ia%3Aiwishiwassicktoo0000bran_k8y9,/authors/OL32218A/Aliki,//covers.openlibrary.org/b/olid/OL32368928M-M.jpg,Publish Date 1976|Publisher  Random House|Language English|Pages 32,Elizabeth envies her brother the pampered treatment he gets when he is sick in bed. Then she gets sick too.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Rosachok,Boris Vladimirovich Zakhoder,picture_books,First published in 1970,/works/OL2140900W?edition=ia%3Arosachokrussians00zakh,/authors/OL268008A/Boris_Vladimirovich_Zakhoder,//covers.openlibrary.org/b/olid/OL5313567M-M.jpg,"Publish Date 1970|Publisher  Lothrop, Lee & Shepard Co.|Language English|Pages 32","Noticing that the tadpole becomes a frog and the worm becomes a bug, a bunny sets out to discover what he will become.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Sissy Duckling,Harvey Fierstein,picture_books,First published in 2012,/works/OL21268749W,/authors/OL4620238A/Harvey_Fierstein,//covers.openlibrary.org/b/olid/OL28795719M-M.jpg,Publish Date 2014|Publisher  Little Simon|Language English|Pages 40,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Robin's Winter Song,Suzanne Barton,picture_books,First published in 2015,/works/OL20469137W?edition=ia%3Arobinswintersong0000bart,/authors/OL7756658A/Suzanne_Barton,//covers.openlibrary.org/b/olid/OL27697010M-M.jpg,"Publish Date Nov 03, 2016|Publisher  Bloomsbury U.S.A. Children's Books",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Ponko and the South Pole,Meredith Hooper,picture_books,First published in 2002,/works/OL20833463W?edition=ia%3Aponkosouthpole0000hoop,/authors/OL25282A/Meredith_Hooper,//covers.openlibrary.org/b/olid/OL28204548M-M.jpg,Publish Date 2002|Publisher  Myriad Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vera Jewel Is Late for School,Nicola Kent,picture_books,First published in 2018,/works/OL20921146W,/authors/OL7948385A/Nicola_Kent,//covers.openlibrary.org/b/olid/OL28343726M-M.jpg,"Publish Date Jun 28, 2018|Publisher  Macmillan Children's Books|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Piggy Little's Hide and Seek (Windy Edge Farm),Jill Dow,picture_books,First published in 1992,/works/OL223954W?edition=ia%3Apiggylittleshide0000dowj,/authors/OL2481083A/Jill_Dow,//covers.openlibrary.org/b/olid/OL11241936M-M.jpg,"Publish Date September 17, 1992|Publisher  Frances Lincoln Childrens Books|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Goodnight Sleepy Caterpillar,Patricia Hegarty,picture_books,First published in 2018,/works/OL22537284W,/authors/OL3155995A/Patricia_Hegarty,//covers.openlibrary.org/b/olid/OL32269603M-M.jpg,"Publish Date Mar 06, 2018|Publisher  Silver Dolphin Books|Pages 22",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Peter Pan,Isabel Fonte,picture_books,First published in 2006,/works/OL24207914W?edition=ia%3Apeterpan0000font_x7v4,/authors/OL9105941A/Isabel_Fonte,//covers.openlibrary.org/b/olid/OL31977739M-M.jpg,Publish Date 2006|Publisher  Tormont|Language French|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Goodnight, Anne",Kallie George,picture_books,First published in 2018,/works/OL24766249W,/authors/OL7488873A/Kallie_George,//covers.openlibrary.org/b/olid/OL32886144M-M.jpg,"Publish Date Sep 25, 2018|Publisher  Tundra Books|Pages 40",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Love-a-duck,Alan James Brown,picture_books,First published in 2010,/works/OL15440342W?edition=ia%3Aloveaduck0000brow,/authors/OL6722084A/Alan_James_Brown,//covers.openlibrary.org/b/olid/OL24408012M-M.jpg,Publish Date 2010|Publisher  Holiday House|Language English,"After falling out of the window and spending an unforgettable day outdoors, a plastic duck is returned home safely, just in time for little Jane's bath.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Geedyup and friend,Mischa Richter,picture_books,First published in 1968,/works/OL15866792W?edition=ia%3Ageedyupfriend00rich,/authors/OL828203A/Mischa_Richter,//covers.openlibrary.org/b/olid/OL24851697M-M.jpg,Publish Date 1968|Publisher  Harper & Row|Language English|Pages 32,"A retired cart horse, put out to pasture by his kind owner, is very lonesome until he meets a hen who no longer lays eggs.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Under The Stars With Leopard,Terry McManus,picture_books,First published in 2014,/works/OL17518766W?edition=ia%3Aunderstarswithle0000mcma,/authors/OL3700428A/Terry_McManus,//covers.openlibrary.org/b/olid/OL26107570M-M.jpg,Publish Date 2014|Publisher  Troubador Publishing,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Yig and Yogg the Happy Cats,Lindsay Camp,picture_books,First published in 2012,/works/OL17537052W?edition=ia%3Ayigyogghappycats0000camp,/authors/OL34862A/Lindsay_Camp,//covers.openlibrary.org/b/olid/OL26126771M-M.jpg,Publish Date 2013|Publisher  Walker Books Ltd,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Julie Christie,Anthony Hayward,picture_books,First published in 2001,/works/OL15811848W?edition=ia%3Ajuliechristie00hayw,/authors/OL678799A/Anthony_Hayward,//covers.openlibrary.org/b/olid/OL24764771M-M.jpg,"Publish Date 2001|Publisher  Chivers Press,              Thorndike Press|Language English|Pages 299",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Greedy Apostrophe: A Cautionary Tale,Jan Carr,picture_books,First published in 2007,/works/OL14961432W?edition=ia%3Agreedyapostrophe0000carr,/authors/OL31043A/Jan_Carr,//covers.openlibrary.org/b/olid/OL8119536M-M.jpg,"Publish Date April 15, 2007|Publisher  Holiday House|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,7 Want to read|0 Currently reading|0 Have read
Lokoshi learns to hunt seals,Raymond Creekmore,picture_books,,/works/OL15963347W?edition=ia%3Alokoshilearnstoh00cree,/authors/OL2242007A/Raymond_Creekmore,//covers.openlibrary.org/b/olid/OL24927249M-M.jpg,Publisher  E.M. Hale|Language English|Pages 45,"Lokoshi, an Eskimo boy, goes on a seal hunt with his papa.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Cars,Patricia Hubbell,picture_books,First published in 2006,/works/OL14855714W?edition=ia%3Acarsrushinghonki00hubb,/authors/OL20848A/Patricia_Hubbell,//covers.openlibrary.org/b/olid/OL3411028M-M.jpg,Publish Date 2006|Publisher  Marshall Cavendish|Language English,Illustrations and rhyming text celebrate different kinds of cars and what they can do.   Read more Read less,0 Want to read|0 Currently reading|1 Have read
Mira Lo Que Tengo!,五味太郎,picture_books,First published in 2005,/works/OL14960235W?edition=ia%3Amiraloquetengo0000gomi,/authors/OL2624633A/五味太郎,//covers.openlibrary.org/b/olid/OL13115750M-M.jpg,"Publish Date June 30, 2005|Publisher  Fondo de Cultura Economica USA|Language Spanish|Pages 16",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Littles do their homework,Teddy Slater,picture_books,First published in 2002,/works/OL15145167W?edition=ia%3Alittlesdotheirho00slat,/authors/OL218768A/Teddy_Slater,//covers.openlibrary.org/b/olid/OL24212699M-M.jpg,Publish Date 2002|Publisher  Scholastic|Pages 32,A school project takes Tom and Lucy on a wild outdoor adventure.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
The Garner files,James Garner,picture_books,First published in 2011,/works/OL16168009W?edition=ia%3Agarnerfiles0000garn,/authors/OL3465236A/James_Garner,//covers.openlibrary.org/b/olid/OL25046775M-M.jpg,Publish Date 2011|Publisher  Thorndike Press|Language English,This edition doesn't have a description yet. Can you add one?,6 Want to read|0 Currently reading|0 Have read
Rare books and their prices,W. Roberts,picture_books,First published in 1895,/works/OL17833585W?edition=ia%3Ararebookstheirpr00robe,/authors/OL1283967A/W._Roberts,//archive.org/services/img/rarebookstheirpr00robe,"Publish Date 1895|Publisher  Longmans, Green|Language English|Pages 149",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
In the town,,picture_books,First published in 2003,/works/OL18151410W?edition=ia%3Ababysfirstwords400parr,,//covers.openlibrary.org/b/olid/OL20964472M-M.jpg,"Publisher  Parragon, 2003, c2001.",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Snipp, Snapp, Snurr learn to swim",Maj Lindman,picture_books,First published in 1954,/works/OL3235617W?edition=ia%3Asnippsnappsnurrl0000lind,/authors/OL527273A/Maj_Lindman,//covers.openlibrary.org/b/olid/OL1111451M-M.jpg,Publish Date 1995|Publisher  A. Whitman|Language English,"On a summer vacation at the seashore, three little Swedish brothers almost float away in a washtub before they learn to swim well enough to place first, second, and third in the boys races.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
All You Need to Know Before You Start School,Felicity Brooks,picture_books,First published in 2017,/works/OL21149405W,/authors/OL2704192A/Felicity_Brooks,/images/icons/avatar_book-sm.png,"Publish Date 2017|Publisher  Usborne Publishing, Limited|Language English|Pages 26",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Three stories from the poppy seed cakes,Margery Clark,picture_books,First published in 1972,/works/OL15154266W?edition=ia%3Athreestoriesfrom00clar,/authors/OL2429731A/Margery_Clark,//covers.openlibrary.org/b/olid/OL24221900M-M.jpg,Publish Date 1972|Publisher  Scholastic Book Services|Pages 63,"Adventures of Andrewshek, and his aunt Katushka.   Read more Read less",1 Want to read|0 Currently reading|1 Have read
Maisy's Christmas Eve,Lucy Cousins,picture_books,First published in 2006,/works/OL28776553W,/authors/OL10522164A/Lucy_Cousins,/images/icons/avatar_book-sm.png,"Publish Date 2006|Publisher  Walker Books, Limited,              Walker Books Ltd|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Clever Katya,Mary Hoffman,picture_books,First published in 1998,/works/OL31769853W,/authors/OL4767905A/Mary_Hoffman,/images/icons/avatar_book-sm.png,"Publish Date 2005|Publisher  Barefoot Books, Limited,              Barefoot Books|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The rainforest race,Lara Bergen,picture_books,First published in 2006,/works/OL17739785W?edition=ia%3Arainforestrace00berg,/authors/OL6809987A/Lara_Bergen,//covers.openlibrary.org/b/olid/OL24238138M-M.jpg,"Publish Date 2006|Publisher  Simon Spotlight/Nick Jr.,              Simon Spotlight/Nickelodeon",Diego teams up with Armadillo in the Rainforest Race to compete for the blue ribbon.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Snug As a Bug,Tamsyn Murray,picture_books,First published in 2013,/works/OL28663679W,/authors/OL7301956A/Tamsyn_Murray,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Barnes & Noble, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Zebra who ran too fast,Jenni Desmond,picture_books,First published in 2014,/works/OL24310345W?edition=ia%3Azebrawhorantoofa0000desm,/authors/OL7155780A/Jenni_Desmond,//covers.openlibrary.org/b/olid/OL32156885M-M.jpg,"Publish Date 2014|Publisher  Walker Books,              Walker Books Ltd|Language English","Zebra, Elephant and Bird are three best friends together. Then one day, they all fall out because zebra runs TOO fast and doesn't listen to his friends. Only then do they all discover the true meaning of friendship.   Read more Read less",0 Want to read|0 Currently reading|1 Have read
Prokofiev's Peter and the Wolf,Ji-seul Hahm,picture_books,First published in 2014,/works/OL20295494W?edition=ia%3Apeterwolf0000cowl,/authors/OL7675622A/Ji-seul_Hahm,//covers.openlibrary.org/b/olid/OL31955538M-M.jpg,Publish Date 2014|Publisher  Big & Small|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The log and Admiral Frog,Bernard Wiseman,picture_books,First published in 1961,/works/OL15866883W?edition=ia%3Alogadmiralfrog00wise,/authors/OL713750A/Bernard_Wiseman,//covers.openlibrary.org/b/olid/OL24849631M-M.jpg,Publish Date 1961|Publisher  Harper|Language English|Pages 32,"Admiral Frog leads the animals that live in and along the river in driving away a ""log"" that tries to eat them.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
June Allyson,June Allyson,picture_books,First published in 1982,/works/OL5591545W?edition=ia%3Ajuneallyson0000ally_t9m8,/authors/OL1345548A/June_Allyson,//covers.openlibrary.org/b/olid/OL3163067M-M.jpg,"Publish Date 1982|Publisher  Thorndike Press,              Brand: Thorndike Press|Language English|Pages 428",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The very ugly bug,Liz Pichon,picture_books,First published in 2005,/works/OL5715024W?edition=ia%3Averyuglybug0000pich,/authors/OL1390021A/Liz_Pichon,//covers.openlibrary.org/b/olid/OL3295216M-M.jpg,Publish Date 2005|Publisher  Tiger Tales|Language English,A bug is so ugly she scares away the bird that was about to devour her.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Outdoor Opposites,Brenda Williams,picture_books,First published in 2015,/works/OL27368382W,/authors/OL217260A/Brenda_Williams,/images/icons/avatar_book-sm.png,"Publish Date May 31, 2015|Publisher  Barefoot Books|Pages 32",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Multiplex,Gordon McAlpin,picture_books,First published in 2010,/works/OL24685386W?edition=ia%3Amultiplexenjoyyo0000mcal,/authors/OL9307670A/Gordon_McAlpin,//covers.openlibrary.org/b/olid/OL32764662M-M.jpg,Publish Date 2010|Publisher  Chase Sequence|Language English|Pages 217,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Goliath,Little Little Gestalten,picture_books,First published in 2019,/works/OL21197632W,/authors/OL8117794A/Little_Little_Gestalten,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Die Gestalten Verlag|Language English|Pages 40,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Yeck Eck,Evaline Ness,picture_books,First published in 1974,/works/OL1687450W?edition=ia%3Ayeckeck0000ness,/authors/OL191033A/Evaline_Ness,//covers.openlibrary.org/b/olid/OL5043653M-M.jpg,Publish Date 1974|Publisher  Dutton|Language English|Pages 40,A young girl loves babies so much that she saves up to buy one.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
The three little pigs,Ed Bryan,picture_books,First published in 2015,/works/OL24806586W?edition=ia%3Athreelittlepigs0000brya,/authors/OL9127160A/Ed_Bryan,//covers.openlibrary.org/b/olid/OL32961395M-M.jpg,"Publish Date 2015|Publisher  Nosy Crow,              Nosy Crow Ltd|Language English",The three little pigs leave home to make their way in the world. The first little pig builds a house made of straw. The second little pig builds a house made of sticks. And the third little pig builds a house made of bricks. But it's not long before the Big Bad Wolf turns up ...   Read more Read less,1 Want to read|0 Currently reading|2 Have read
European Illustration the 14ED,Booth Clibborn,picture_books,First published in 1988,/works/OL9613096W,/authors/OL3611071A/Booth_Clibborn,/images/icons/avatar_book-sm.png,Publisher  European Illustration|Pages 239,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Art of Film Projection - a Beginner's Guide,Paolo Usai,picture_books,First published in 2019,/works/OL21347344W,/authors/OL8179019A/Paolo_Usai,/images/icons/avatar_book-sm.png,"Publish Date 2019|Publisher  Eastman Museum, George|Language English|Pages 344",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wilfred's Birthday (Brambly Hedge),Jill Barklem,picture_books,First published in 1994,/works/OL27310480W,/authors/OL34574A/Jill_Barklem,//covers.openlibrary.org/b/olid/OL9905716M-M.jpg,"Publish Date May 10, 1995|Publisher  Collins|Pages 10",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
10 fat turkeys,Tony Johnston,picture_books,First published in 2004,/works/OL15037884W?edition=ia%3A10fatturkeys0000john,/authors/OL21993A/Tony_Johnston,//covers.openlibrary.org/b/olid/OL24405447M-M.jpg,Publish Date 2004|Publisher  Scholastic,This edition doesn't have a description yet. Can you add one?,9 Want to read|0 Currently reading|1 Have read
Yellow and yummy,Walt Disney Company,picture_books,First published in 1987,/works/OL15156973W?edition=ia%3Ayellowyummy0000unse,/authors/OL2348071A/Walt_Disney_Company,//covers.openlibrary.org/b/olid/OL24964725M-M.jpg,Publish Date 1987|Publisher  Grolier|Language English|Pages 10,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
You Are My Merry,Marianne Richmond,picture_books,First published in 2015,/works/OL20296331W?edition=ia%3Ayouaremymerry0000rich_p0w4,/authors/OL438413A/Marianne_Richmond,//covers.openlibrary.org/b/olid/OL27497949M-M.jpg,"Publish Date Oct 06, 2015|Publisher  Sourcebooks Jabberwocky|Pages 24",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The adventures of Mr Toad,Tom Moorhouse,picture_books,First published in 2014,/works/OL20822909W?edition=ia%3Aadventuresofmrto0000moor_m5i1,/authors/OL7486750A/Tom_Moorhouse,//covers.openlibrary.org/b/olid/OL28687492M-M.jpg,Publish Date 2014|Publisher  Oxford University Press|Language English,"This is a glorious picture-book edition of The Wind in the Willows. Kenneth Grahame's children's classic has all the ingredients you need to make a perfect picture book - great characters, humour, lots of adventure, and a heartwarming message about the true value of friendship.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
The wakame gatherers,Holly Thompson,picture_books,First published in 2007,/works/OL8891147W?edition=ia%3Awakamegatherers0000thom,/authors/OL3061101A/Holly_Thompson,//covers.openlibrary.org/b/olid/OL16881847M-M.jpg,Publish Date 2007|Publisher  Shen's Books|Language English,"When Nanami's Gram from Maine visits Japan, Nanami's Japanese grandmother, Baachan, takes them to the seashore to gather wakame seaweed. Includes several recipes for wakame.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Here and there,Patricia MacLachlan,picture_books,First published in 2010,/works/OL2949997W?edition=ia%3Ayourmoonmymoongr0000macl,/authors/OL450110A/Patricia_MacLachlan,//covers.openlibrary.org/b/olid/OL22842126M-M.jpg,Publish Date 2010|Publisher  Simon & Schuster Books for Young Readers|Language English,"Although their homes are different, a grandmother in New England and her loving granddaughter in Africa share the same moon.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Baby Bop pretends,Mary Ann Dudko,picture_books,First published in 1994,/works/OL725891W?edition=ia%3Ababyboppretends00dudk,/authors/OL58497A/Mary_Ann_Dudko,//covers.openlibrary.org/b/olid/OL1441888M-M.jpg,Publish Date 1994|Publisher  Barney Pub.|Language English,"Baby Bop pretends to be a doctor, a firefighter, a zookeeper, etc.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Lorentz on film,Pare Lorentz,picture_books,First published in 1975,/works/OL4115021W?edition=ia%3Alorentzonfilmmov0000lore,/authors/OL772001A/Pare_Lorentz,//covers.openlibrary.org/b/olid/OL5185012M-M.jpg,Publish Date 1975|Publisher  Hopkinson and Blake|Language English|Pages 228,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pecos Bill,Brian Gleeson,picture_books,First published in 1988,/works/OL2078067W,/authors/OL254810A/Brian_Gleeson,//covers.openlibrary.org/b/olid/OL8196968M-M.jpg,Publish Date November 1988|Publisher  Rabbit Ears|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shouty Arthur,Angie Morgan,picture_books,First published in 2014,/works/OL21065623W?edition=ia%3Ashoutyarthur0000morg,/authors/OL1431761A/Angie_Morgan,//covers.openlibrary.org/b/olid/OL28517235M-M.jpg,"Publish Date 2014|Publisher  Egmont Books, Limited|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Halloween,Miriam Nerlove,picture_books,First published in 1989,/works/OL1859297W?edition=ia%3Ahalloween00miri,/authors/OL222587A/Miriam_Nerlove,//covers.openlibrary.org/b/olid/OL7946653M-M.jpg,Publish Date September 1992|Publisher  Albert Whitman & Co|Language English,"In this rhyming story, a little girl and her parents experience the excitement of Halloween night.   Read more Read less",3 Want to read|0 Currently reading|0 Have read
What a beautiful morning,Arthur Levine,picture_books,First published in 2016,/works/OL20033028W?edition=ia%3Awhatbeautifulmor00levi,/authors/OL6534568A/Arthur_Levine,//covers.openlibrary.org/b/olid/OL27213070M-M.jpg,Publish Date 2016|Publisher  Running Press Book Publishers|Language English|Pages 42,"Every morning is beautiful when Noah visits his Grandparents. When Grandpa and Noah wake up, they take off singing and hardly stop: walking the dog, splashing through puddles, and eating French toast with cinnamon.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Pups Of The Spirit,Nancy Haller,picture_books,First published in 2014,/works/OL17522160W,/authors/OL7338274A/Nancy_Haller,//covers.openlibrary.org/b/olid/OL26111141M-M.jpg,Publish Date 2015|Publisher  HarperCollins Publishers|Language English|Pages 22,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pigs at home,Ron Van der Meer,picture_books,First published in 1988,/works/OL1742815W,/authors/OL201281A/Ron_Van_der_Meer,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Aladdin Books|Language English|Pages 18,"Labeled pictures, some with movable flaps, present the day-to-day life of a pig family.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
