title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Ha! Ha! Houdini!,Patti Smith,poetry,First published in 1977,/works/OL1899803W,/authors/OL227412A/Patti_Smith,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Gotham Book Mart & Gallery|Language English|Pages 15,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rhymes of the Rockies,James W. Whilt,poetry,First published in 1922,/works/OL215863W?edition=ia%3Arhymesofrockies00whilrich,/authors/OL2435959A/James_W._Whilt,//covers.openlibrary.org/b/olid/OL7154347M-M.jpg,Publish Date 1922|Publisher  s.n.],This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mandalay,Rudyard Kipling,poetry,First published in 1898,/works/OL20024W,/authors/OL24461A/Rudyard_Kipling,/images/icons/avatar_book-sm.png,Publish Date 1899|Publisher  Alex Grosset|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The disciples,Harriet Eleanor Baillie-Hamilton King,poetry,First published in 1891,/works/OL196701W,/authors/OL2393851A/Harriet_Eleanor_Baillie-Hamilton_King,/images/icons/avatar_book-sm.png,"Publish Date 1907|Publisher  Kegan Paul, Trench, Trübner|Language English|Pages 288",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Collected poems of Sir Thomas Wyatt,Thomas Wyatt,poetry,First published in 1949,/works/OL234716W?edition=ia%3Acollectedpoemsof0000wyat_i1z7,/authors/OL2514049A/Thomas_Wyatt,//covers.openlibrary.org/b/olid/OL7692224M-M.jpg,Publish Date June 1950|Publisher  Harvard Univ Pr|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La gesta de Puerto Rico,Juan de Castellanos,poetry,First published in 1967,/works/OL2244170W,/authors/OL290602A/Juan_de_Castellanos,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Ediciones Mirador|Language Spanish|Pages 164,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Das Heidenröslein,Eugen Joseph,poetry,First published in 1897,/works/OL225644W?edition=ia%3Adasheidenrslei00joseuoft,/authors/OL2494966A/Eugen_Joseph,//covers.openlibrary.org/b/olid/OL23417953M-M.jpg,Publish Date 1897|Publisher  Paetel|Language German|Pages 132,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Abraham Lincoln,"Allen, Lyman Whitney",poetry,First published in 1896,/works/OL218912W?edition=ia%3Aabrahamlincolnpo00alleiala,/authors/OL2449566A/Allen_Lyman_Whitney,//covers.openlibrary.org/b/olid/OL7211927M-M.jpg,Publish Date 1896|Publisher  G. P. Putnam's Sons,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Anlṛeli zangakatun,Paroyr Sewak,poetry,First published in 1966,/works/OL23225114W,/authors/OL67891A/Paroyr_Sewak,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Kilikia gratun-hratarakchʻatun|Language Armenian|Pages 319,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cheap,Ruth Stone,poetry,First published in 1975,/works/OL23908W,/authors/OL25941A/Ruth_Stone,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  Harcourt Brace Jovanovich|Language English|Pages 101,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The poems of Robert Fergusson: in two parts : to which is prefixed, the life of the author, and a sketch of his writings : with a copious glossary annexed","Fergusson, Robert",poetry,First published in 1815,/works/OL2278277W,/authors/OL298442A/Fergusson_Robert,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Johnson Reprint Corp.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The poetry of search and the poetry of statement: and other posthumous essays on literature, religion, and language",Dorothy L. Sayers,poetry,First published in 1963,/works/OL2234950W,/authors/OL197515A/Dorothy_L._Sayers,/images/icons/avatar_book-sm.png,Publish Date 1963|Publisher  V. Gollancz|Language English|Pages 286,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Lincoln and Ann Rutledge,Denton Jaques Snider,poetry,First published in 1912,/works/OL2156398W?edition=ia%3Alincolnandannrut00snidiala,/authors/OL271485A/Denton_Jaques_Snider,//covers.openlibrary.org/b/olid/OL7114764M-M.jpg,Publish Date 1912|Publisher  Sigma publishing co.,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Flis,Sebastian Fabian Klonowicz,poetry,First published in 1951,/works/OL2134352W,/authors/OL266636A/Sebastian_Fabian_Klonowicz,/images/icons/avatar_book-sm.png,Publish Date 1951|Publisher  Wydawn. Zakładu Narodowego im. Ossolińskich|Language Polish|Pages 104,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Boston,"Sargent, Winthrop",poetry,First published in 1803,/works/OL205891W,/authors/OL2410960A/Sargent_Winthrop,/images/icons/avatar_book-sm.png,Publish Date 1803|Publisher  [s.n.]|Language English|Pages 23,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Unnoticed moments,Susan Patterson,poetry,First published in 2014,/works/OL24165841W?edition=ia%3Aunnoticedmoments0000patt,/authors/OL2930236A/Susan_Patterson,//covers.openlibrary.org/b/olid/OL31893385M-M.jpg,Publish Date 2014|Publisher  Grey Publishing|Language English|Pages 119,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Love in the environs of Voronezh,Alan Sillitoe,poetry,First published in 1968,/works/OL2422478W?edition=ia%3Aloveinenvironsof00sill,/authors/OL333794A/Alan_Sillitoe,//covers.openlibrary.org/b/olid/OL5602469M-M.jpg,Publish Date 1969|Publisher  Doubleday|Language English|Pages 63,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
El Cicerón,José Francisco de Isla,poetry,First published in 1965,/works/OL2391579W,/authors/OL327160A/José_Francisco_de_Isla,/images/icons/avatar_book-sm.png,Publish Date 1965|Publisher  [Real Academia Española]|Language Spanish|Pages 183,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Coming of age,"Deutsch, Babette",poetry,First published in 1959,/works/OL242131W,/authors/OL2540509A/Deutsch_Babette,/images/icons/avatar_book-sm.png,Publish Date 1959|Publisher  Indiana University Press|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Stella's birth-days: poems,Jonathan Swift,poetry,First published in 1967,/works/OL15213858W,/authors/OL24522A/Jonathan_Swift,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Dolmen P.|Language English|Pages 40,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Carmen Campidoctoris, o, Poema latino del Campeador",Alberto Montaner Frutos,poetry,First published in 2001,/works/OL16007986W,/authors/OL477887A/Alberto_Montaner_Frutos,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Sociedad Estatal España Nuevo Milenio|Language Spanish|Pages 311,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dónde Estás Puerto Limón,Arabella Salaverry,poetry,First published in 2011,/works/OL16336289W,/authors/OL2488542A/Arabella_Salaverry,//covers.openlibrary.org/b/olid/OL25129740M-M.jpg,Publish Date 2011|Publisher  EUNED Editorial de la Universidad Estatal a Distancia|Language Spanish,"It is a book about the past and the present of a place. But it is also about people, feelings, hop and dissapointness. It is about life.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Webster,William Cleaver Wilkinson,poetry,First published in 1882,/works/OL15706235W?edition=ia%3Acu31924022228781,/authors/OL1161791A/William_Cleaver_Wilkinson,//covers.openlibrary.org/b/olid/OL24179254M-M.jpg,Publish Date 1882|Publisher  C. Scribner's sons|Language English|Pages 122,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Monkey shadows,Sujata Bhatt,poetry,First published in 1991,/works/OL1734237W,/authors/OL199895A/Sujata_Bhatt,//covers.openlibrary.org/b/olid/OL1293411M-M.jpg,Publish Date 1991|Publisher  Carcanet|Language English|Pages 123,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Homage to Mistress Bradstreet and other poems,John Berryman,poetry,First published in 1959,/works/OL1747085W?edition=ia%3Ahomagetomistress00berr,/authors/OL202148A/John_Berryman,//covers.openlibrary.org/b/olid/OL3104376M-M.jpg,Publish Date 1959|Publisher  Faber and Faber|Language English|Pages 111,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Il Salvatore, poema",Davide Bertolotti,poetry,First published in 1844,/works/OL16755403W?edition=ia%3Ailsalvatorepoema00bertuoft,/authors/OL920725A/Davide_Bertolotti,//covers.openlibrary.org/b/olid/OL14051404M-M.jpg,Publish Date 1844|Publisher  Dai Tipografi eredi Botta|Language Italian|Pages 367,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kr̥pārasakośa,Śānticandragaṇi,poetry,First published in 1996,/works/OL15285287W,/authors/OL6720605A/Śānticandragaṇi,/images/icons/avatar_book-sm.png,"Publish Date 1996|Publisher  Śrījaina Granthaprakāśana Samiti,              Prāptisthāna Sarasvatī Pustaka Bhaṇḍāra|Language Hindi|Pages 81","Poem on the life of Akbar, Emperor of Hindustan, 1542-1605; Sanskrit text with Hindi translation.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The men from Praga,Anne Berkeley,poetry,First published in 2009,/works/OL15305498W,/authors/OL3088779A/Anne_Berkeley,//covers.openlibrary.org/b/olid/OL23984747M-M.jpg,Publish Date 2009|Publisher  Salt|Language English|Pages 72,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Verzamelde gedichten,Gerard Kornelis van het Reve,poetry,First published in 1987,/works/OL15701793W,/authors/OL55234A/Gerard_Kornelis_van_het_Reve,//covers.openlibrary.org/b/olid/OL24626359M-M.jpg,Publish Date 2001|Publisher  De Bezige Bij|Language Dutch,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A letter to Mr. Tickell,Edward Young,poetry,First published in 1719,/works/OL1654330W,/authors/OL185057A/Edward_Young,/images/icons/avatar_book-sm.png,Publish Date 1719|Publisher  Printed for Jacob Tonson|Language English|Pages 10,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The meaning and value of poetry,William Henry Hudson,poetry,First published in 1901,/works/OL1629609W?edition=ia%3Ameaningandvalue00hudsgoog,/authors/OL180670A/William_Henry_Hudson,//covers.openlibrary.org/b/olid/OL6905305M-M.jpg,Publish Date 1901|Publisher  T. Y. Crowell & co.|Language English|Pages 31,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Unpublished poems by Bryant and Thoreau: ""Musings""",William Cullen Bryant,poetry,First published in 1907,/works/OL1288558W?edition=ia%3Aunpublishedpoems00brya,/authors/OL130624A/William_Cullen_Bryant,//covers.openlibrary.org/b/olid/OL24391785M-M.jpg,Publish Date 1907|Publisher  Issued exclusively for members of the Bibliophile society|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Poems, narrative and lyrical",William Motherwell,poetry,First published in 1832,/works/OL161496W?edition=ia%3Apoemsnarratively00mothrich,/authors/OL2122695A/William_Motherwell,//covers.openlibrary.org/b/olid/OL7099814M-M.jpg,Publish Date 1844|Publisher  W. D. Ticknor & company,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
First flight,John Williams Andrews,poetry,First published in 1962,/works/OL140910W,/authors/OL2158911A/John_Williams_Andrews,/images/icons/avatar_book-sm.png,Publish Date 1963|Publisher  Pavilion Press|Language English|Pages 31,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gura gītāñjalī,Amarīka Siṅgha.,poetry,First published in 2009,/works/OL13841850W,/authors/OL6711366A/Amarīka_Siṅgha.,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Uḍāna Pabalīkeshanaza|Language Punjabi|Pages 136,"Poems in praise of Jagajīta Siṅgha, b. 1920, religious leader of Namdharis.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Manof matsbiʻa el ha-yam,Gilad Kahana,poetry,First published in 2009,/works/OL14975095W,/authors/OL5857615A/Gilad_Kahana,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  ha-Ḳibuts ha-meʼuḥad|Language Hebrew|Pages 112,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Easter Saturday,Myra Vennard,poetry,First published in 2009,/works/OL13845258W,/authors/OL6714950A/Myra_Vennard,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Lagan Press|Language English|Pages 78,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A letter to Mrs. Virginia Woolf,Peter Quennell,poetry,First published in 1932,/works/OL1175112W,/authors/OL118773A/Peter_Quennell,/images/icons/avatar_book-sm.png,Publish Date 1932|Publisher  L. & Virginia Woolf|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gardeners & astronomers: new poems.,"Sitwell, Edith Dame",poetry,First published in 1953,/works/OL15216767W?edition=ia%3Agardenersastrono00sitw,/authors/OL70711A/Sitwell_Edith_Dame,//covers.openlibrary.org/b/olid/OL6136864M-M.jpg,Publish Date 1953|Publisher  Vanguard Press|Language English|Pages 60,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poems of the plains,William Darwin Crabb,poetry,First published in 1873,/works/OL1528328W?edition=ia%3Apoemsofplains00crab,/authors/OL162182A/William_Darwin_Crabb,//covers.openlibrary.org/b/olid/OL6649628M-M.jpg,Publish Date 1873|Publisher  Riverside Press|Language English|Pages 118,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
To those who see,Gwen Frostic,poetry,First published in 1965,/works/OL1688818W,/authors/OL191321A/Gwen_Frostic,/images/icons/avatar_book-sm.png,Publish Date 1965|Publisher  Presscraft Papers|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The double image,Denise Levertov,poetry,First published in 1946,/works/OL1715567W,/authors/OL196385A/Denise_Levertov,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  Brooding Heron Press|Language English|Pages 45,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La quête en épouse,Nicole Revel,poetry,First published in 2000,/works/OL18233286W,/authors/OL689303A/Nicole_Revel,//covers.openlibrary.org/b/olid/OL4018747M-M.jpg,"Publish Date 2000|Publisher  Editions UNESCO,              Langues & mondes/ L'Asiathèque|Language French|Pages 428",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The battle of Aughrim,"Murphy, Richard",poetry,First published in 1968,/works/OL4802327W?edition=ia%3Abattleofaughrim0000murp,/authors/OL1010790A/Murphy_Richard,//covers.openlibrary.org/b/olid/OL22920460M-M.jpg,Publish Date 1968|Publisher  A.A. Knopf|Language English|Pages 74,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Poems,Christopher John Brennan,poetry,First published in 1914,/works/OL3632301W,/authors/OL619812A/Christopher_John_Brennan,//covers.openlibrary.org/b/olid/OL1186045M-M.jpg,"Publish Date 1972|Publisher  Sydney University Press|Language English, Latin",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Śrīrāmakr̥shṇa maṅgalakābya,Archana Puri,poetry,First published in 1967,/works/OL11635W,/authors/OL10684A/Archana_Puri,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Śrīsatyānanda Debāẏatana|Language Bengali|Pages 504,"Verse biography of Ramakrishna, 1836-1886, Hindu religious leader.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Śākuntalā,Samētanahaḷḷi Rāmarāya,poetry,First published in 1968,/works/OL67801W,/authors/OL15273A/Samētanahaḷḷi_Rāmarāya,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  Rāsa Prakāśana|Language Kannada,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Made for weather,Kay McKenzie Cooke,poetry,First published in 2007,/works/OL6070155W,/authors/OL1537077A/Kay_McKenzie_Cooke,//covers.openlibrary.org/b/olid/OL12108178M-M.jpg,Publish Date 2007|Publisher  Otago University Press|Language English|Pages 60,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Prabhuliṅgalīle,Cāmarasa,poetry,First published in 1938,/works/OL329774W,/authors/OL4389A/Cāmarasa,/images/icons/avatar_book-sm.png,Publish Date 1963|Language Kannada|Pages 327,"On Allamaprabhu, fl. 1160, Lingayat saint.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Kaliṅkattup paraṇi,Cayaṅkoṇṭār.,poetry,First published in 1923,/works/OL334832W,/authors/OL5101A/Cayaṅkoṇṭār.,/images/icons/avatar_book-sm.png,"Publish Date 1923|Publisher  Nārāyaạiyaṅkār,              Nārāyaạiyaṅkār|Language Tamil|Pages 136","Poem on Kulottunga I, fl. 1070-1118, Chola King.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Volcán Masaya: explorando el parque nacional,Carlos R. Lola,poetry,First published in 2008,/works/OL15115274W,/authors/OL5173942A/Carlos_R._Lola,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  [Carlos R. Lola|Language Spanish|Pages 51,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A guide to folktales in fragile dialects,Catherynne M. Valente,poetry,First published in 2008,/works/OL16357902W,/authors/OL2827463A/Catherynne_M._Valente,//covers.openlibrary.org/b/olid/OL27097406M-M.jpg,"Publish Date 2008|Publisher  Curiosities,              Norilana Books|Language English|Pages 166",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Harvest of youth,Jesse Stuart,poetry,First published in 1930,/works/OL1850589W,/authors/OL221493A/Jesse_Stuart,//covers.openlibrary.org/b/olid/OL352781M-M.jpg,Publish Date 1998|Publisher  Jesse Stuart Foundation|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Come Under the Wings,Grace Goldin,poetry,First published in 1958,/works/OL2838894W?edition=ia%3Acomeunderwingsmi00gold_205,/authors/OL425329A/Grace_Goldin,//covers.openlibrary.org/b/olid/OL8171090M-M.jpg,Publish Date May 1980|Publisher  Jewish Pubn Society|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Into the Arms of Pushkin,Carol V. Davis,poetry,First published in 2007,/works/OL9887162W,/authors/OL3869472A/Carol_V._Davis,//covers.openlibrary.org/b/olid/OL12306096M-M.jpg,"Publish Date August 1, 2007|Publisher  Truman State University Press|Language English|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Jonsonus virbius: or, The memorie of Ben Johnson revived.",Ben Jonson,poetry,First published in 1970,/works/OL1085264W,/authors/OL112771A/Ben_Jonson,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Da Capo Press|Language English|Pages 74,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Śrīśrīrāmakr̥shṇa-pun̐thi,Akshaẏakumāra Sena,poetry,First published in 1976,/works/OL1044882W,/authors/OL103104A/Akshaẏakumāra_Sena,/images/icons/avatar_book-sm.png,"Publish Date 1998|Publisher  Ramakrishna Mission, Institute of Culture|Language English|Pages 888",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Āmuktamālyada,Krishnadeva Raya King of Vijayanagar,poetry,First published in 1964,/works/OL2309179W,/authors/OL305836A/Krishnadeva_Raya_King_of_Vijayanagar,/images/icons/avatar_book-sm.png,"Publish Date 1997|Publisher  Enesco Books,              Distributors, Victory Publishers|Language Telugu|Pages 197","On Āṇṭāḷ, Tamil Vaishnavite poetess.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Quantitative Analysis of Poetic Texts,Ioan-Iovit Popescu,poetry,First published in 2015,/works/OL21574266W,/authors/OL8250715A/Ioan-Iovit_Popescu,//covers.openlibrary.org/b/olid/OL30394915M-M.jpg,"Publish Date 2015|Publisher  De Gruyter Mouton,              Walter de Gruyter Inc.|Language English|Pages 280","The book presents methods for the objective analysis of poetic language. Common objects of literary studies such as rhythm, semantic explications, interpretation and personal impressions are avoided. Only those properties of poetic texts are taken into account that could be quantified. For all methods both statistical tests, theoretical derivations, and examples are presented. --   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Leer poesía,Gabriel Zaid,poetry,First published in 1972,/works/OL831797W,/authors/OL71025A/Gabriel_Zaid,//covers.openlibrary.org/b/olid/OL19956313M-M.jpg,Publish Date 1987|Publisher  Fondo de Cultura Económica|Language Spanish|Pages 214,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Contemporaries and snobs,Laura (Riding) Jackson,poetry,First published in 1928,/works/OL12471W,/authors/OL22534A/Laura_(Riding)_Jackson,//covers.openlibrary.org/b/olid/OL5757629M-M.jpg,Publish Date 1971|Publisher  Scholarly Press|Language English|Pages 255,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Heitere Kneipp-Fibel,Eugen Roth,poetry,First published in 1954,/works/OL1345616W,/authors/OL137188A/Eugen_Roth,//covers.openlibrary.org/b/olid/OL9785532M-M.jpg,Publish Date 1980|Publisher  Ehrenwirth|Language German|Pages 84,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A shuttle in the crypt,Wole Soyinka,poetry,First published in 1972,/works/OL15125383W?edition=ia%3Ashuttleincrypt00wole,/authors/OL67096A/Wole_Soyinka,//covers.openlibrary.org/b/olid/OL4585194M-M.jpg,Publish Date 1972|Publisher  Hill and Wang|Language English|Pages 89,This edition doesn't have a description yet. Can you add one?,6 Want to read|0 Currently reading|0 Have read
Masks,Kamau Brathwaite,poetry,First published in 1968,/works/OL2512949W?edition=ia%3Amasks0000unse,/authors/OL353536A/Kamau_Brathwaite,//covers.openlibrary.org/b/olid/OL5653280M-M.jpg,Publish Date 1968|Publisher  Oxford U.P.|Language English|Pages 80,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
A sexual tour of the Deep South,Rosemary Daniell,poetry,First published in 1975,/works/OL3343168W?edition=ia%3Asexualtourofdeep00rose,/authors/OL542258A/Rosemary_Daniell,//covers.openlibrary.org/b/olid/OL5053484M-M.jpg,"Publish Date 1975|Publisher  Holt, Rinehart and Winston|Language English|Pages 97",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Dog fox field,Les A. Murray,poetry,First published in 1990,/works/OL476336W?edition=ia%3Adogfoxfieldpoems0000murr,/authors/OL29872A/Les_A._Murray,//covers.openlibrary.org/b/olid/OL1714587M-M.jpg,Publish Date 1992|Publisher  Farrar Straus Giroux|Language English|Pages 103,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bīsaladeva rāso,Narapati Nālha,poetry,First published in 1925,/works/OL43397W,/authors/OL10317A/Narapati_Nālha,/images/icons/avatar_book-sm.png,Publish Date 1964|Publisher  Nāgarī Pracāriṇī Sabhā|Language Indic (Other)|Pages 115,"Rajasthani narrative poetry of Vigraha Raja, IV King of Ajmer, fl. 1001.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Siddharāja,Maithili Sarana Gupta,poetry,First published in 1950,/works/OL356452W,/authors/OL8460A/Maithili_Sarana_Gupta,/images/icons/avatar_book-sm.png,"Publish Date 1950|Publisher  Sāhitya-Sadana,              Sāhitya-Sadana|Language Hindi|Pages 136",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The poems of Bliss Carman: a new Canadian library selection,Bliss Carman,poetry,First published in 1976,/works/OL1100324W,/authors/OL113633A/Bliss_Carman,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  McClelland and Stewart|Language English|Pages 169,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
English Alliterative Verse,Eric Weiskott,poetry,First published in 2016,/works/OL21143441W,/authors/OL8096251A/Eric_Weiskott,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Cambridge University Press|Language English|Pages 254,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The transformation of political community,Andrew Linklater,poetry,First published in 1998,/works/OL2739966W?edition=ia%3Atransformationof0000link,/authors/OL401694A/Andrew_Linklater,//covers.openlibrary.org/b/olid/OL697703M-M.jpg,Publish Date 1998|Publisher  University of South Carolina Press|Language English|Pages 263,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The lost travellers,Bernard Blackstone,poetry,First published in 1962,/works/OL11321378W,/authors/OL4756008A/Bernard_Blackstone,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  Greenwood Press|Language English|Pages 292,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gerard Manley Hopkins,Wilhelmus Antonius Maria Peters,poetry,First published in 1947,/works/OL1259049W?edition=ia%3Agerardmanleyhopk0000pete_v4e3,/authors/OL127124A/Wilhelmus_Antonius_Maria_Peters,//covers.openlibrary.org/b/olid/OL4834299M-M.jpg,"Publish Date 1970|Publisher  Blackwell,              Johnson Reprint Corp.|Language English|Pages 213",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Romanticism, Self-Canonization, and the Business of Poetry",Michael Gamer,poetry,First published in 2017,/works/OL21599203W?edition=ia%3Aromanticismselfc0000game,/authors/OL34495A/Michael_Gamer,//covers.openlibrary.org/b/olid/OL29326837M-M.jpg,"Publish Date 2017|Publisher  University of Cambridge ESOL Examinations,              Cambridge University Press|Language English|Pages 330",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
A Dime a Dozen,Nikki Grimes,poetry,First published in 1998,/works/OL15067179W?edition=ia%3Adimedozen00grim,/authors/OL24243A/Nikki_Grimes,//covers.openlibrary.org/b/olid/OL24770936M-M.jpg,"Publish Date October 1, 1998|Publisher  Dial Books for Young Readers|Language English|Pages 54",A collection of poems about an African-American girl growing up in New York.   Read more Read less,2 Want to read|0 Currently reading|0 Have read
Dizzy in your eyes: poems about love,Pat Mora,poetry,First published in 1912,/works/OL1864468W?edition=ia%3Adizzyinyoureyesp00mora,/authors/OL223189A/Pat_Mora,//covers.openlibrary.org/b/olid/OL23057452M-M.jpg,Publish Date 2010|Publisher  Alfred A. Knopf|Language English,"Beloved children's book author and speaker Pat Mora has written an original collection of poems, each with a different teen narrator sharing unique thoughts, moments, sadness, or heart's desire: the girl who loves swimming, plunging into the water that creates her own world; the guy who leaves flowers on the windshield of the girl he likes. Each of the teens in these 50 original poems, written using a variety of poetic forms, will be recognizable to the reader as the universal emotions, ideas, impressions, and beliefs float across the pages in these gracefully told verses.Also included are the author's footnotes on the various types of poetic forms used throughout to help demystify poetry and showcase its accessibility, which makes this a perfect classroom tool for teachers as well as an inspiration to readers who may wish to try their own hand at writing.From the Hardcover edition.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
