title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Si ŭi ihae,Hyŏn-jong Chŏng,poetry,First published in 1983,/works/OL22845206W,/authors/OL5743408A/Hyŏn-jong_Chŏng,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  Minŭmsa|Language Korean|Pages 411,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Exodus and other poems,Geoffrey Philp,poetry,First published in 1990,/works/OL2249890W,/authors/OL291972A/Geoffrey_Philp,/images/icons/avatar_book-sm.png,"Publish Date 1990|Publisher  Caribbean Writer, Caribbean Research Institute, University of the Virgin Islands|Language English|Pages 28",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Lampião, Capitão Virgulino Ferreira",Nertan Macedo,poetry,First published in 1975,/works/OL22499039W,/authors/OL814327A/Nertan_Macedo,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  Editora Renes|Language Portuguese|Pages 220,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Melilla en la poesía española,,poetry,First published in 1968,/works/OL22588055W,,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Editora Nacional|Language Spanish|Pages 139,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Santiago,Darío de la Fuente Duarte,poetry,First published in 1967,/works/OL22463532W,/authors/OL2109390A/Darío_de_la_Fuente_Duarte,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Dasyl Fuefer|Language Spanish|Pages 12,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Utahs Geheimnisse,Lisa Kahn,poetry,First published in 1981,/works/OL22806221W,/authors/OL29584A/Lisa_Kahn,//covers.openlibrary.org/b/olid/OL3265011M-M.jpg,Publish Date 1981|Publisher  Stoedtner-Verlag|Language German|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chen Yizhi shi jing xuan ji,Yizhi Chen,poetry,First published in 2010,/works/OL22774657W,/authors/OL5024178A/Yizhi_Chen,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Xin di wen hua yi shu you xian gong si|Language Chinese|Pages 312,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The port's seasonal rental,Gerry Shikatani,poetry,First published in 2011,/works/OL22740738W,/authors/OL412273A/Gerry_Shikatani,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Mercury Press &Teksteditions|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Das zweite Meer,Andreas Altmann,poetry,First published in 2010,/works/OL22391290W,/authors/OL257485A/Andreas_Altmann,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Poetenladen|Language German|Pages 93,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Karolus Magnus et Leo Papa,Helmut Beumann,poetry,First published in 1966,/works/OL22497429W,/authors/OL133653A/Helmut_Beumann,/images/icons/avatar_book-sm.png,"Publish Date 1966|Publisher  (Verein für Geschichte und Altertumskunde Westfalens, Abteilung Paderborn)|Language German|Pages 107",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poetic homage to Gala-Salvador Dali,Albert Reynolds Morse,poetry,First published in 1973,/works/OL22523657W,/authors/OL1085642A/Albert_Reynolds_Morse,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Salvador Museum|Language English|Pages 57,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sir Orfeo,Alan Joseph Bliss,poetry,First published in 1954,/works/OL22428224W,/authors/OL6951358A/Alan_Joseph_Bliss,/images/icons/avatar_book-sm.png,Publish Date 1954|Publisher  Oxford University Press|Language English|Pages 79,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A passion for poetry,Maril Ozanne Garrison,poetry,First published in 2013,/works/OL24201462W?edition=ia%3Apassionforpoetry0000garr,/authors/OL9105069A/Maril_Ozanne_Garrison,//covers.openlibrary.org/b/olid/OL31961562M-M.jpg,Publish Date 2013|Publisher  Author House|Language English|Pages 392,"Overview: Why poetry? Why has this ancient craft existed throughout time, continuing even into our fast-paced age of moderncy and technology? Perhaps two reasons: 1) The human condition still demands we ask who we are, what we are and why we are; and 2) space is limited in this form of writing requiring the poet reduce his thoughts into a quick-read format. Puns, pundits, quotes, poetry and prose capsulate 90% of everything the human race believes to be important and true. Poets are avatars who define the nature and meaning of our roles. They reduce the fabric of our existence to the simplest ingredients of mind, soul, bones, sinew and desire. It is the forum that speaks to all, reaches all, touches all, teaches all, questions all, answers all.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Ultimas estrofas del destierro,Luis Bernal Lumpuy,poetry,First published in 1994,/works/OL2420161W,/authors/OL333369A/Luis_Bernal_Lumpuy,//covers.openlibrary.org/b/olid/OL559145M-M.jpg,Publish Date 1994|Publisher  Editorial Promesa|Language Spanish|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The journal west,"Mathes, Jerry D. II",poetry,First published in 2009,/works/OL24202191W?edition=ia%3Ajournalwest0000math,/authors/OL8830759A/Mathes_Jerry_D._II,//covers.openlibrary.org/b/olid/OL31963759M-M.jpg,Publish Date 2009|Publisher  Lewis-Clark Press|Language English|Pages 84,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Late love,Diana Hendry,poetry,First published in 2008,/works/OL24277978W?edition=ia%3Alateloveotherwho0000hend,/authors/OL7469483A/Diana_Hendry,//covers.openlibrary.org/b/olid/OL32115696M-M.jpg,"Publish Date 2008|Publisher  Peterloo Poets,              Mariscat|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Arabia,Johnson Grant,poetry,First published in 1811,/works/OL2434031W,/authors/OL336186A/Johnson_Grant,/images/icons/avatar_book-sm.png,Publish Date 1811|Publisher  [s.n.]|Language English|Pages 27,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rock dove,Pamela McClure,poetry,First published in 2008,/works/OL24295977W?edition=ia%3Arockdove0000mccl,/authors/OL9138883A/Pamela_McClure,//covers.openlibrary.org/b/olid/OL32138499M-M.jpg,Publish Date 2008|Publisher  Red Dragonfly Press|Language English|Pages 76,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Hot earth, cold earth","Berry, James",poetry,First published in 1995,/works/OL2422239W?edition=ia%3Ahotearthcoldeart0000berr,/authors/OL333769A/Berry_James,//covers.openlibrary.org/b/olid/OL559904M-M.jpg,Publish Date 1995|Publisher  Bloodaxe Books|Language English|Pages 159,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Habsburg,Marie Joseph Geramb,poetry,First published in 1804,/works/OL2420315W?edition=ia%3Ahabsburgeingedic00gera,/authors/OL333408A/Marie_Joseph_Geramb,//covers.openlibrary.org/b/olid/OL23694222M-M.jpg,Publish Date 1804|Publisher  s.n.|Language German|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Selected poems,Elizabeth Manwaring,poetry,First published in 2009,/works/OL24437039W?edition=ia%3Aselectedpoems0000manw,/authors/OL8110943A/Elizabeth_Manwaring,//covers.openlibrary.org/b/olid/OL32366935M-M.jpg,Publish Date 2009|Publisher  Antony Rowe Pub.|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Descent into Lima,Bruce Rice,poetry,First published in 1996,/works/OL2440500W?edition=ia%3Adescentintolima0000rice,/authors/OL337581A/Bruce_Rice,//covers.openlibrary.org/b/olid/OL567234M-M.jpg,Publish Date 1996|Publisher  Coteau Books|Language English|Pages 75,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The unspoken truth,Nesta Rüegg-Aberdeen,poetry,First published in 2010,/works/OL24432501W?edition=ia%3Aunspokentruthhea0000rueg,/authors/OL9198494A/Nesta_Rüegg-Aberdeen,//covers.openlibrary.org/b/olid/OL32361311M-M.jpg,Publish Date 2010|Publisher  Choice Pub. & Book Services Ltd.|Language English|Pages 188,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cuadernos del Ecuador,Gustavo García Saraví,poetry,First published in 1976,/works/OL2445576W,/authors/OL338809A/Gustavo_García_Saraví,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  Emecé|Language Spanish|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cómo se canta a la patria,Gustavo García Saraví,poetry,First published in 1979,/works/OL2445574W,/authors/OL338809A/Gustavo_García_Saraví,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  Plus Ultra|Language Spanish|Pages 115,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Domhnall gan a bheith Óg, agus dánta eile",Liam Hodder,poetry,First published in 1996,/works/OL2447556W,/authors/OL339267A/Liam_Hodder,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Coiscéim|Language Irish|Pages 85,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poems,Bret Harte,poetry,First published in 1873,/works/OL24432059W?edition=ia%3Apoemsbybretharte0000unse,/authors/OL115231A/Bret_Harte,//covers.openlibrary.org/b/olid/OL32360755M-M.jpg,Publish Date 1873|Publisher  J.R. Osgood|Language English|Pages 152,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kratkīĭ ocherk istorīi t͡sarstvovanīi͡a doma Romanovykh v stikhakh,V. N. Songaillo,poetry,First published in 1913,/works/OL24431529W?edition=ia%3Akratkiiocherkist01song,/authors/OL9198170A/V._N._Songaillo,//covers.openlibrary.org/b/olid/OL32360110M-M.jpg,Publish Date 1913|Publisher  [Tip. V.M. Sablina]|Language Russian|Pages 264,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poeta en Nueva York,Federico García Lorca,poetry,First published in 2006,/works/OL24118993W,/authors/OL3203135A/Federico_García_Lorca,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Ediciones Vigía|Language Spanish|Pages 99,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Homage to David Gascoyne,Jeremy Reed,poetry,First published in 1990,/works/OL2425690W,/authors/OL334379A/Jeremy_Reed,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  Alan Clodd|Language English|Pages 11,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Taking Leave,David Jaffin,poetry,First published in 2014,/works/OL24301680W?edition=ia%3Atakingleavepoems0000jaff,/authors/OL1588576A/David_Jaffin,//covers.openlibrary.org/b/olid/OL32145967M-M.jpg,Publish Date 2014|Publisher  Shearsman Books|Language English|Pages 397,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Islands Are But Mountains: New poetry from the United Kingdom,Michelle Tudor,poetry,First published in 2019,/works/OL24190132W,/authors/OL8306215A/Michelle_Tudor,//covers.openlibrary.org/b/olid/OL31935614M-M.jpg,"Publish Date Oct 12, 2019|Publisher  Platypus Press|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
No direction but home,Sarah Whiteley,poetry,First published in 2013,/works/OL24174067W?edition=ia%3Anodirectionbutho0000whit,/authors/OL7693227A/Sarah_Whiteley,//covers.openlibrary.org/b/olid/OL31911925M-M.jpg,Publish Date 2013|Publisher  [All Caps Publishing]|Language English|Pages 34,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My poetic blessings,Michael Melice,poetry,First published in 2010,/works/OL24174882W?edition=ia%3Amypoeticblessing0000meli,/authors/OL9095377A/Michael_Melice,//covers.openlibrary.org/b/olid/OL31912894M-M.jpg,Publish Date 2010|Publisher  Create Space Independent Publishing Platform|Language English|Pages 45,"""I started writing these poems back in the mid to late 90's after my first divorce. It has taken 20 years along with the artwork to complete this Book! These Poems came from the emotional ups and downs Living as a Christian in this present evil world.""   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Epiphanies,Linda Menzies,poetry,First published in 2009,/works/OL24263411W?edition=ia%3Aepiphaniespoems0000menz,/authors/OL717994A/Linda_Menzies,//covers.openlibrary.org/b/olid/OL32096950M-M.jpg,Publish Date 2009|Publisher  WomenWords Books|Language English|Pages 45,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
New Orleans suite,Peg Lauber,poetry,First published in 2006,/works/OL24288532W?edition=ia%3Aneworleanssuite0000laub,/authors/OL9136974A/Peg_Lauber,//covers.openlibrary.org/b/olid/OL32128828M-M.jpg,Publish Date 2006|Publisher  Marsh River Editions|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Obligations,Ward B. Pafford,poetry,First published in 1994,/works/OL24289398W?edition=ia%3Aobligationscolle0000paff,/authors/OL9137210A/Ward_B._Pafford,//covers.openlibrary.org/b/olid/OL32130000M-M.jpg,Publish Date 1994|Publisher  West Georgia College|Language English|Pages 91,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Violets in the snow,Joy MacArthur,poetry,First published in 2001,/works/OL24306659W?edition=ia%3Avioletsinsnowpoe0000maca,/authors/OL9141408A/Joy_MacArthur,//covers.openlibrary.org/b/olid/OL32152268M-M.jpg,Publish Date 2001|Publisher  J. MacArthur|Language English|Pages 110,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
In memoriam,Alfred Lord Tennyson,poetry,First published in 1906,/works/OL24425058W?edition=ia%3Ainmemoriamtennys0000unse,/authors/OL30664A/Alfred_Lord_Tennyson,//covers.openlibrary.org/b/olid/OL32351902M-M.jpg,"Publish Date 1906|Publisher  Silver, Burdett and Company|Language English|Pages 190",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Towards Banks Peninsula,Denis James Matthews Glover,poetry,First published in 1979,/works/OL2433877W,/authors/OL336146A/Denis_James_Matthews_Glover,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  Pegasus|Language English|Pages 55,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
West Coast Rhymes,Jenny Nelson,poetry,First published in 1993,/works/OL24346841W?edition=ia%3Awestcoastrhymes0000nels,/authors/OL9160199A/Jenny_Nelson,//covers.openlibrary.org/b/olid/OL32236788M-M.jpg,"Publish Date Apr 24, 1993|Publisher  Dancing Sun Books|Pages 28",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
String theory,Jenny Yang Cropp,poetry,First published in 2015,/works/OL24300760W?edition=ia%3Astringtheory0000crop,/authors/OL9140039A/Jenny_Yang_Cropp,//covers.openlibrary.org/b/olid/OL32144797M-M.jpg,Publish Date 2015|Publisher  Mongrel Empire Press|Language English|Pages 60,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
When Daddy Prays,Nikki Grimes,poetry,First published in 2004,/works/OL24326905W,/authors/OL24243A/Nikki_Grimes,//covers.openlibrary.org/b/olid/OL32196630M-M.jpg,"Publish Date Mar 01, 2004|Publisher  Eerdmans Books for Young Readers|Pages 32",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The faces of Galle Face Green,Suwanda H. J. Sugunasiri,poetry,First published in 1995,/works/OL2434457W?edition=ia%3Afacesofgalleface0000sugu,/authors/OL336291A/Suwanda_H._J._Sugunasiri,//covers.openlibrary.org/b/olid/OL564644M-M.jpg,Publish Date 1995|Publisher  TSAR|Language English|Pages 72,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Speaking of the dead,M. R. Peacocke,poetry,First published in 2003,/works/OL2428183W,/authors/OL334965A/M._R._Peacocke,//covers.openlibrary.org/b/olid/OL18914248M-M.jpg,Publish Date 2003|Publisher  Peterloo Poets|Language English|Pages 61,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sky above the temple,David D. Horowitz,poetry,First published in 2012,/works/OL24298937W?edition=ia%3Askyabovetemple0000horo,/authors/OL36898A/David_D._Horowitz,//covers.openlibrary.org/b/olid/OL32142356M-M.jpg,Publish Date 2012|Publisher  Rose Alley Press|Language English|Pages 137,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Songs for the earth,Leonard Gibbs,poetry,First published in 2009,/works/OL24299508W?edition=ia%3Asongsforearth0000gibb,/authors/OL3270663A/Leonard_Gibbs,//covers.openlibrary.org/b/olid/OL32143172M-M.jpg,Publish Date 2009|Publisher  Xlibris|Language English|Pages 151,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Soul burgers,Christina Reihill,poetry,First published in 2010,/works/OL24299602W?edition=ia%3Asoulburgers0000reih,/authors/OL9139789A/Christina_Reihill,//covers.openlibrary.org/b/olid/OL32143291M-M.jpg,Publish Date 2010|Publisher  [Original Writing]|Language English|Pages 79,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Colville's people,Carol Malyon,poetry,First published in 2002,/works/OL2453845W?edition=ia%3Acolvillespeople0000maly,/authors/OL340703A/Carol_Malyon,//covers.openlibrary.org/b/olid/OL3748758M-M.jpg,Publish Date 2002|Publisher  Mercury Press|Language English|Pages 132,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My sunshine,Bill Manhire,poetry,First published in 1996,/works/OL2456562W,/authors/OL341237A/Bill_Manhire,//covers.openlibrary.org/b/olid/OL574835M-M.jpg,Publish Date 1996|Publisher  Victoria University Press|Language English|Pages 71,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The River in the Belly,Fiston Mwanza Mujila,poetry,First published in 2021,/works/OL24512987W,/authors/OL7669582A/Fiston_Mwanza_Mujila,//covers.openlibrary.org/b/olid/OL32484824M-M.jpg,"Publish Date Jul 20, 2021|Publisher  Deep Vellum Publishing,              Phoneme Media|Pages 152",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
To friends in Russia,Denis James Matthews Glover,poetry,First published in 1979,/works/OL2433876W,/authors/OL336146A/Denis_James_Matthews_Glover,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  Nag's Head Press|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Songs from a San Diego morning,Carol Ann Lindsay,poetry,First published in 2007,/works/OL24435885W?edition=ia%3Asongsfromsandieg0000lind,/authors/OL3472957A/Carol_Ann_Lindsay,//covers.openlibrary.org/b/olid/OL32365533M-M.jpg,Publish Date 2007|Publisher  Creative Commerce|Language English|Pages 131,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Là-bas, l'Isle aux Grues",Julie Stanton,poetry,First published in 2001,/works/OL2444420W?edition=ia%3Alabaslisleauxgru0000stan,/authors/OL338523A/Julie_Stanton,//covers.openlibrary.org/b/olid/OL19090188M-M.jpg,Publish Date 2001|Publisher  Heures bleues|Language French|Pages 100,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Going Down Grand,Rick Kempa,poetry,First published in 2015,/works/OL24490065W?edition=ia%3Agoingdowngrandpo0000unse,/authors/OL8329290A/Rick_Kempa,//covers.openlibrary.org/b/olid/OL32447599M-M.jpg,"Publish Date Aug 01, 2015|Publisher  Lithic Press|Pages 148",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Himalayan mind,Edith Van Beek,poetry,First published in 2000,/works/OL2460803W,/authors/OL342123A/Edith_Van_Beek,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  E. Van Beek|Language English|Pages 55,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Genesis at forty,Dodie Gibbons,poetry,First published in 2000,/works/OL24665285W?edition=ia%3Agenesisatforty0000gibb,/authors/OL9299293A/Dodie_Gibbons,//covers.openlibrary.org/b/olid/OL32735632M-M.jpg,Publish Date 2000|Publisher  Celtic Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nocturne in Chrome & Sunset Yellow,Tobias Hill,poetry,First published in 2010,/works/OL24675060W?edition=ia%3Anocturneinchrome0000hill_k8u9,/authors/OL4910293A/Tobias_Hill,//covers.openlibrary.org/b/olid/OL32750145M-M.jpg,Publish Date 2010|Publisher  Salt Publishing Limited|Language English|Pages 106,"In this latest collection of poems, Hill invokes people and place, mythologizing and demythologizing city lives as they are led. From poignant vignettes and celebrations to urban-pastoral and elegy, these poems extend Hill's romance with London's psychic and surreal fabric. Selected as a Next Generation poet, Hill continues to delight us with sensuous observation and imaginative embrace. ""Hill's special territory, in poetry and prose, is the 'urban-pastoral' ... his native North London is transformed, with many deftly dark touches, into an uneasy realm of the imagination. Hill clea.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
After the rain,Jonathan Wright,poetry,First published in 2014,/works/OL24725217W?edition=ia%3Aafterrain0000wrig,/authors/OL9322986A/Jonathan_Wright,//covers.openlibrary.org/b/olid/OL32823324M-M.jpg,Publish Date 2014|Publisher  Gallery of Readers Press|Language English|Pages 91,"A collection of fifty-one original poems on themes of intimate experience of the natural world, love and relationship, and the life of the spirit.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
A blessing of unicorns,Mercedes Clarasó,poetry,First published in 2007,/works/OL24743525W?edition=ia%3Ablessingofunicor0000clar,/authors/OL9330563A/Mercedes_Clarasó,//covers.openlibrary.org/b/olid/OL32851180M-M.jpg,Publish Date 2007|Publisher  Calder Wood Press|Language English|Pages 28,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The tip of my tongue,"Crawford, Robert",poetry,First published in 2003,/works/OL2475592W?edition=ia%3Atipofmytongue0000craw,/authors/OL345431A/Crawford_Robert,//covers.openlibrary.org/b/olid/OL3725890M-M.jpg,Publish Date 2003|Publisher  Jonathan Cape|Language English|Pages 51,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ankez moreni,Vahagn Davtʻyan,poetry,First published in 1972,/works/OL2472886W,/authors/OL344842A/Vahagn_Davtʻyan,/images/icons/avatar_book-sm.png,"Publish Date 1972|Publisher  ""Hayastan"" Hratarakchʻutʻyun|Language Armenian|Pages 253",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A resounding voice & echoes from the Welsh valleys,Ray Harman,poetry,First published in 1995,/works/OL2472838W,/authors/OL344824A/Ray_Harman,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  Horseshoe Publications|Language English|Pages 189,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Where gods do not suffer from overcrowding,Donia Blumenfeld Clenman,poetry,First published in 2001,/works/OL2470101W,/authors/OL344077A/Donia_Blumenfeld_Clenman,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Flowerfield & Littleman|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Loup River psalter,William Kloefkorn,poetry,First published in 2001,/works/OL2476603W,/authors/OL345641A/William_Kloefkorn,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Spoon River Poetry Press|Language English|Pages 101,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Devil himself,"Hughes, John",poetry,First published in 1996,/works/OL2474366W,/authors/OL345161A/Hughes_John,/images/icons/avatar_book-sm.png,"Publish Date 1996|Publisher  Gallery Press,              U.S. distributor, Dufour Editions|Language English|Pages 46",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Divided house,"St. Clair, Philip R.",poetry,First published in 2005,/works/OL24694030W?edition=ia%3Adividedhousepoem0000stcl,/authors/OL1129265A/St._Clair_Philip_R.,//covers.openlibrary.org/b/olid/OL12334652M-M.jpg,Publish Date 2005|Publisher  Finishing Line Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Brief Evidence of Heaven,M. Nzadi Keita,poetry,First published in 2014,/works/OL24810514W,/authors/OL9358137A/M._Nzadi_Keita,//covers.openlibrary.org/b/olid/OL32968724M-M.jpg,"Publish Date Dec 29, 2014|Publisher  Whirlwind Press|Pages 150",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Frame of mind,Timothy B. Anderson,poetry,First published in 2011,/works/OL24827237W?edition=ia%3Aframeofmindpoetr0000ande,/authors/OL6885153A/Timothy_B._Anderson,//covers.openlibrary.org/b/olid/OL32994306M-M.jpg,Publish Date 2011|Publisher  Cygnet|Language English|Pages 106,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Davideis,Thomas Ellwood,poetry,First published in 1805,/works/OL24940358W?edition=ia%3Adavideis01ellw,/authors/OL1389172A/Thomas_Ellwood,//covers.openlibrary.org/b/olid/OL33152017M-M.jpg,Publish Date 1805|Publisher  Printed by J. Crukshank|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The facts of poetry,Alfred Allan Kern,poetry,First published in 1915,/works/OL24949401W?edition=ia%3Afactsofpoetryinm00kern,/authors/OL4862355A/Alfred_Allan_Kern,//covers.openlibrary.org/b/olid/OL33164518M-M.jpg,Publish Date 1915|Publisher  Randolph-Macon Woman's College|Language English|Pages 19,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bench with warped slats,John Duncklee,poetry,First published in 2008,/works/OL24848540W?edition=ia%3Abenchwithwarpeds0000dunc,/authors/OL385248A/John_Duncklee,//covers.openlibrary.org/b/olid/OL33026873M-M.jpg,Publish Date 2008|Publisher  iUniverse|Language English|Pages 192,A New Mexico author offers a book of poems about life in the Southwest.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
T.S. Eliot,T. S. Eliot,poetry,First published in 1964,/works/OL24850445W?edition=ia%3Aselectedpoems0000unse_a4x8,/authors/OL116256A/T._S._Eliot,//covers.openlibrary.org/b/olid/OL33029718M-M.jpg,"Publish Date 1964|Publisher  Harcourt, Brace & World|Language English|Pages 127",This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
Chrysalis in the Desert,Wendy Saloman,poetry,First published in 2009,/works/OL24826203W,/authors/OL4089873A/Wendy_Saloman,//covers.openlibrary.org/b/olid/OL32992773M-M.jpg,"Publish Date Apr 15, 2009|Publisher  Shearsman Books|Pages 100",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Alfea reverente,Antonio Pisani,poetry,First published in 1639,/works/OL24869771W?edition=ia%3Aalfeareverentera00pisa,/authors/OL6154626A/Antonio_Pisani,//covers.openlibrary.org/b/olid/OL33057084M-M.jpg,Publish Date 1639|Publisher  F. delle Dote|Language Italian|Pages 21,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The zen of forgetting,Denise Beck-Clark,poetry,First published in 2013,/works/OL24862432W?edition=ia%3Azenofforgettingp0000beck,/authors/OL36861A/Denise_Beck-Clark,//covers.openlibrary.org/b/olid/OL33046042M-M.jpg,Publish Date 2013|Publisher  Createspace|Language English|Pages 57,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
