title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
El poeta eres tú,,poetry,First published in 2007,/works/OL19121069W,,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Editorial Letras Cubanas|Language Spanish|Pages 123,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
歷代名人咏西安,Songlin Huo,poetry,First published in 2007,/works/OL35621598W,/authors/OL5936773A/Songlin_Huo,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Xi'an chu ban she|Language Chinese,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
School Year of Poems,Dennis Hockerman (Illustrator),poetry,First published in 2005,/works/OL27093869W,/authors/OL7238864A/Dennis_Hockerman_(Illustrator),//covers.openlibrary.org/b/olid/OL12369986M-M.jpg,"Publish Date September 30, 2005|Publisher  Boyds Mills Press|Language English|Pages 116",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nūr-i nāb,,poetry,First published in 1990,/works/OL18723732W,,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  Intishārāt-i Daftar-i Tablīghāt-i Islāmī-i Ḥawzah-ʼi Ilmīyah|Language Persian|Pages 152,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Naṣīfīyāt,ʻAbduh wuld Aḥmad al-ʻAlawī Shinqīṭi...,poetry,First published in 2002,/works/OL12303704W,/authors/OL5387860A/ʻAbduh_wuld_Aḥmad_al-ʻAlawī_Shinqīṭī,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Maktabat al-Tawbah|Language Arabic,Banī Naṣīf; Saudi Arabia; history; biographies; poems.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
"Dīwān al-qarn al-thālith ʻashar al-Hijrī, 24/10/1786-1/11/1883 M",Muḥammad Ṣādiq Muḥammad Karbāsī,poetry,First published in 2009,/works/OL16488953W,/authors/OL5744694A/Muḥammad_Ṣādiq_Muḥammad_Karbāsī,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  al-Markaz al-Ḥusaynī lil-Dirāsāt|Language Arabic,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jinan li dai shi ge xuan,Boqi Li,poetry,First published in 1985,/works/OL23005097W,/authors/OL4164649A/Boqi_Li,/images/icons/avatar_book-sm.png,"Publish Date 1985|Publisher  Shandong ren min chu ban she,              Shandong sheng xin hua shu dian fa xing|Language Chinese|Pages 136",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
TimeSlice,Carolyn Tourney Florek,poetry,First published in 2005,/works/OL8837914W?edition=ia%3Atimeslicehouston0000unse,/authors/OL3027446A/Carolyn_Tourney_Florek,//covers.openlibrary.org/b/olid/OL8579902M-M.jpg,"Publish Date October 26, 2005|Publisher  Mutabilis Poress,              Mutabilis Press|Language English|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vintage verse,J. B. Naylor,poetry,First published in 2011,/works/OL16127133W,/authors/OL2496645A/J._B._Naylor,/images/icons/avatar_book-sm.png,"Publish Date 2011|Publisher  Turas Pub.,              Turas Publishing|Language English|Pages 172",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
At Home on Earth,John Fraser,poetry,First published in 1996,/works/OL26559539W,/authors/OL509556A/John_Fraser,/images/icons/avatar_book-sm.png,Publish Date September 1996|Publisher  Black Moss Press,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rain Shadow,"Taylor, Richard",poetry,First published in 2014,/works/OL22311059W,/authors/OL769556A/Taylor_Richard,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Broadstone Books|Language English|Pages 84,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Thursday evening anthology,Feliks Topolski,poetry,First published in 1977,/works/OL18353734W,/authors/OL1057496A/Feliks_Topolski,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Salamander Imprint|Language English|Pages 72,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Penguin anthology of Australian poetry,"Kinsella, John",poetry,First published in 2009,/works/OL18582608W?edition=ia%3Apenguinanthology0000unse_d6p5,/authors/OL190238A/Kinsella_John,//covers.openlibrary.org/b/olid/OL23152536M-M.jpg,Publish Date 2009|Publisher  Penguin Books|Language English|Pages 454,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sanas,Liam Ó Muirthile,poetry,First published in 2007,/works/OL9874929W?edition=ia%3Asanas0000omui,/authors/OL3857858A/Liam_Ó_Muirthile,//covers.openlibrary.org/b/olid/OL21525632M-M.jpg,Publish Date 2007|Publisher  Cois Life|Language Irish|Pages 86,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Keeping the Tigers Behind Us: Poems,Glenn J. Freeman,poetry,First published in 2007,/works/OL9894604W?edition=ia%3Akeepingtigersbeh00glen,/authors/OL3876668A/Glenn_J._Freeman,//covers.openlibrary.org/b/olid/OL12332795M-M.jpg,"Publish Date March 1, 2007|Publisher  Elixir Press|Language English|Pages 80",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhyr arqauy--Makhambet,Dăulet Makhranov,poetry,First published in 2003,/works/OL24044069W,/authors/OL9047079A/Dăulet_Makhranov,/images/icons/avatar_book-sm.png,"Publish Date 2003|Publisher  Arys,              ""Arys"" baspasy|Language Kazakh|Pages 299",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Changgunnim kwa choguk,Il-sŏp Yi,poetry,First published in 2005,/works/OL24013983W,/authors/OL7050675A/Il-sŏp_Yi,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Munhak Yesul Chʻulpʻansa|Language Korean|Pages 203,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The song within me,Zoanne Evans,poetry,First published in 1999,/works/OL35584443W,/authors/OL5137850A/Zoanne_Evans,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  [s.n.]|Language English|Pages 79,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Migratures,Alain Di Meglio,poetry,First published in 2007,/works/OL12796387W,/authors/OL5754533A/Alain_Di_Meglio,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Al Manar|Language French|Pages 112,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zu guo a! zu guo,Shanghai wen yi chu ban she,poetry,First published in 1985,/works/OL22965108W,/authors/OL5424767A/Shanghai_wen_yi_chu_ban_she,/images/icons/avatar_book-sm.png,"Publish Date 1985|Publisher  Shanghai wen yi chu ban she,              Xin hua shu dian Shanghai fa xing suo fa xing|Language Chinese|Pages 123",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Maẓhar al-nūr,Muḥammad Bin Sharīfah,poetry,First published in 1991,/works/OL18557397W,/authors/OL4543559A/Muḥammad_Bin_Sharīfah,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  s.n.]|Language Arabic|Pages 127,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Dīwān al-qarn al-tāsiʻ, 13/9/1398-20/9/1495 M",Muḥammad Ṣādiq Muḥammad Karbāsī,poetry,First published in 2001,/works/OL24119469W,/authors/OL5744694A/Muḥammad_Ṣādiq_Muḥammad_Karbāsī,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  al-Markaz al-Ḥusaynī lil-Dirāsāt|Language Arabic|Pages 516,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The wind blows through the doors of my heart,Deborah Digges,poetry,First published in 2010,/works/OL18736276W?edition=ia%3Awindblowsthrough0000digg,/authors/OL444055A/Deborah_Digges,//covers.openlibrary.org/b/olid/OL23834176M-M.jpg,Publish Date 2010|Publisher  Alfred A. Knopf|Language English|Pages 53,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Djakarta dalam puisi Indonesia,Ajip Rosidi,poetry,First published in 1972,/works/OL322315W,/authors/OL3361A/Ajip_Rosidi,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Dewan Kesenian Djakarta|Language Indonesian|Pages 148,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Nibeditā, prajñāpāramitā",Pranab Ranjan Ghosh,poetry,First published in 1979,/works/OL22676490W,/authors/OL1749831A/Pranab_Ranjan_Ghosh,/images/icons/avatar_book-sm.png,"Publish Date 1979|Publisher  Śarat̲ Pābaliśiṃ Hāusa,              Śaraṯ Pābaliśiṃ Hāusa|Language Bengali|Pages 113",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mahāpurusha Śrīśrīgopāladewara caritra,Mohanacandra Mahanta,poetry,First published in 1978,/works/OL18254245W,/authors/OL995867A/Mohanacandra_Mahanta,/images/icons/avatar_book-sm.png,"Publish Date 1978|Publisher  Śrīśrīgopāladewa Prakāśana Samiti,              Śrīśrīgopāladewa Prakāśana Samiti|Language Assamese|Pages 444",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Queen's Wake,James Hogg,poetry,First published in 2005,/works/OL21001034W?edition=ia%3Aqueenswakelegend0000hogg,/authors/OL2531483A/James_Hogg,//covers.openlibrary.org/b/olid/OL7964256M-M.jpg,"Publish Date December 15, 2005|Publisher  Edinburgh University Press|Language English|Pages 470",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ar̲iñar Aṇṇā kavitāñcali,,poetry,First published in 1969,/works/OL22584151W,,/images/icons/avatar_book-sm.png,"Publish Date 1969|Publisher  Vir̲pan̲aiyāḷarkaḷ, Es. Kiruṣṇacāmi,              Viṟpaṉaiyāḷarkaḷ, Es. Kiruṣṇacāmi|Language Tamil|Pages 33",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Āsthā ke svara,Shyam Singh Shashi,poetry,First published in 1974,/works/OL22522995W,/authors/OL568423A/Shyam_Singh_Shashi,/images/icons/avatar_book-sm.png,"Publish Date 1974|Publisher  Ācāryaśrī Tulasī Shashṭipūrti Samiti [vitaraka svastha Sāhitya Samiti],              Ācāryaśrī Tulasī Shashṭipūrti Samiti [vitaraka svastha Sāhitya Samiti|Language Hindi|Pages 133",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tarpaṇa,,poetry,First published in 1977,/works/OL22676631W,,/images/icons/avatar_book-sm.png,"Publish Date 1977|Publisher  Koṅkaṇī Kalāsāgara,              Koṅkaṇī Kalāsāgara|Language Konkani|Pages 34",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Leninera yuga,Tarun Sanyal,poetry,First published in 1969,/works/OL380791W,/authors/OL12896A/Tarun_Sanyal,/images/icons/avatar_book-sm.png,Publish Date 1969|Language Bengali|Pages 70,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Koṭumaṇal ilakkiyaṅkaḷ,Ce Irācu,poetry,First published in 1981,/works/OL22675935W,/authors/OL4769256A/Ce_Irācu,/images/icons/avatar_book-sm.png,"Publish Date 1981|Publisher  Tamil̲nāṭu Aracu Tolporuḷ Āyvuttur̲ai,              Tamiḻnāṭu Aracu Tolporuḷ Āyvuttuṟai|Language Tamil|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Valaiñar neñcil Kalaiñar,Valampuri John,poetry,First published in 1974,/works/OL18323849W,/authors/OL566700A/Valampuri_John,/images/icons/avatar_book-sm.png,"Publish Date 1974|Publisher  Pān̲u Patippakam,              Pāṉu Patippakam|Language Tamil|Pages 60",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Yugapurusha Jayaprakāśa,,poetry,First published in 1977,/works/OL22599071W,,/images/icons/avatar_book-sm.png,"Publish Date 1977|Publisher  Parimala Prakāśana,              Parimala Prakāśana|Language Hindi|Pages 162",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"(Svatantratā senānī Ḍūṅgajī, Javāharajī)",Saubhāgyasiṃha Ṡokhāvata,poetry,First published in 1973,/works/OL35544783W,/authors/OL12858508A/Saubhāgyasiṃha_Ṡokhāvata,/images/icons/avatar_book-sm.png,"Publish Date 1973|Language Rajasthani, Hindi|Pages 51",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poems from A child's garden of verses,Robert Louis Stevenson,poetry,First published in 1987,/works/OL15211658W,/authors/OL25963A/Robert_Louis_Stevenson,/images/icons/avatar_book-sm.png,Publish Date 1987|Publisher  Warne|Language English|Pages 46,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bhāratacandra smaraṇāñjali,Aśoka Kuṇḍu,poetry,First published in 1982,/works/OL22767221W,/authors/OL4681777A/Aśoka_Kuṇḍu,/images/icons/avatar_book-sm.png,"Publish Date 1982|Publisher  Bhāratacandra Gabeshaṇā o Prakāśanā Saṃsthā,              paribeśaka, Pustaka Bipaṇi,              Bhāratacandra Gabeshaṇā o Prakāśanā Saṃsthā,              paribeśaka Pustaka Bipaṇi|Language Bengali|Pages 53",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mahāmanasvī Ācārya Śrī Kālūgaṇī kāvyakusumāñjali,"Madhukara, Miśrīmala Muni",poetry,First published in 1977,/works/OL22583734W,/authors/OL4670307A/Madhukara_Miśrīmala_Muni,/images/icons/avatar_book-sm.png,"Publish Date 1977|Publisher  Śrī Kālūgaṇī Janma-śatābdī Samāroha Samiti,              Śrī Kālūgaṇī Janma-śatābdī Samāroha Samiti|Language Sanskrit|Pages 293",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Najarulake nibedita kabitāguccha,Bāṃlā Ekāḍemī (Bangladesh),poetry,First published in 1983,/works/OL22819692W,/authors/OL12032576A/Bāṃlā_Ekāḍemī_(Bangladesh),/images/icons/avatar_book-sm.png,"Publish Date 1983|Publisher  Bāṃlā Ekāḍemī,              Bāṃlā Ekāḍemī|Language Bengali|Pages 79","Anthology of poems on Kazi Nazrul Islam, 1899-1976, Bengali poet.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Canadian poetry,John Newlove,poetry,First published in 1977,/works/OL19570258W?edition=ia%3Acanadianpoetrymo0000unse,/authors/OL1044148A/John_Newlove,//covers.openlibrary.org/b/olid/OL4599200M-M.jpg,Publish Date 1977|Publisher  McClelland and Stewart|Language English|Pages 270,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Early Learning with Puppets, Props, Poems and Songs",Lucia Kemp Henry,poetry,First published in 2007,/works/OL32448028W,/authors/OL3244876A/Lucia_Kemp_Henry,//covers.openlibrary.org/b/olid/OL9363308M-M.jpg,"Publish Date June 1, 2007|Publisher  Scholastic Teaching Resources (Teaching|Language English|Pages 192",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Best Poems Ever,Various,poetry,First published in 2002,/works/OL15061984W,/authors/OL2623771A/Various,//covers.openlibrary.org/b/olid/OL7511707M-M.jpg,"Publish Date April 1, 2002|Publisher  Scholastic Paperbacks|Language English|Pages 80",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mrs. Cole on an Onion Roll,Kalli Dakos,poetry,First published in 1999,/works/OL2007724W,/authors/OL241855A/Kalli_Dakos,//covers.openlibrary.org/b/olid/OL7729234M-M.jpg,"Publish Date August 1, 1999|Publisher  Aladdin,              Simon & Schuster Books for Young Readers|Language English|Pages 40",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The collected poems of George F. Butterick,George F Butterick,poetry,First published in 1988,/works/OL12279427W?edition=ia%3Acollectedpoemsof0000butt,/authors/OL5368690A/George_F_Butterick,//covers.openlibrary.org/b/olid/OL17912892M-M.jpg,"Publish Date 1988|Publisher  SUNY Buffalo, Poetry/Rare Books Collection|Language English|Pages 243",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
100 Brilliant Poems for Children,Paul Cookson,poetry,First published in 2016,/works/OL21130791W?edition=ia%3A100brilliantpoem0000unse,/authors/OL2821969A/Paul_Cookson,//covers.openlibrary.org/b/olid/OL28604596M-M.jpg,Publish Date 2016|Publisher  Pan Macmillan|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Six lips,Penelope Scambly Schott,poetry,First published in 2009,/works/OL24298847W?edition=ia%3Asixlips0000scho,/authors/OL238466A/Penelope_Scambly_Schott,//covers.openlibrary.org/b/olid/OL32142242M-M.jpg,Publish Date 2009|Publisher  Mayapple Press|Language English|Pages 79,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Haikus,Lisa M Simons,poetry,First published in 2015,/works/OL20289384W?edition=ia%3Ahaikus0000simo,/authors/OL7689069A/Lisa_M_Simons,//covers.openlibrary.org/b/olid/OL27490119M-M.jpg,"Publish Date Jan 01, 2015|Publisher  Childs World Inc,              Childs World|Pages 24",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Out speak,Lara Pederson,poetry,First published in 2006,/works/OL34725417W,/authors/OL12524097A/Lara_Pederson,/images/icons/avatar_book-sm.png,Publish Date 2006|Language English|Pages 65,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Truth and lies that press for life,Connie Hershey,poetry,First published in 1991,/works/OL15857050W?edition=ia%3Atruthliesthatpre00hersrich,/authors/OL6926003A/Connie_Hershey,//covers.openlibrary.org/b/olid/OL1628535M-M.jpg,Publish Date 1991|Publisher  Artifact Press|Language English|Pages 215,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Revolving Pictures,Ernest Nister,poetry,First published in 1979,/works/OL32363110W,/authors/OL628072A/Ernest_Nister,/images/icons/avatar_book-sm.png,"Publish Date 1979|Publisher  HarperCollins Publishers Limited,              Collins|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mabel Murple Hc,Sheree Fitch,poetry,First published in 2010,/works/OL28811175W,/authors/OL265566A/Sheree_Fitch,/images/icons/avatar_book-sm.png,"Publish Date 2010|Publisher  Nimbus Publishing, Limited,              Nimbus Publishing|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Che,Matthew Klane,poetry,First published in 2013,/works/OL32848146W,/authors/OL10551436A/Matthew_Klane,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Stockport Flats|Language English|Pages 57,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poems for Little Children,Sam Taplin,poetry,First published in 2012,/works/OL21044526W,/authors/OL2704086A/Sam_Taplin,//covers.openlibrary.org/b/olid/OL28487111M-M.jpg,"Publish Date 2012|Publisher  Usborne Publishing, Limited|Language English|Pages 36",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Copia del primo e del secondo canto del Colombo,Giovanni Villifranchi,poetry,First published in 1602,/works/OL34759298W?edition=ia%3Acopiadelprimoede00vill,/authors/OL5111001A/Giovanni_Villifranchi,//covers.openlibrary.org/b/olid/OL47109194M-M.jpg,Publish Date 1602|Publisher  Nella stamperia del Sermartelli|Language Italian|Pages 29,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
César,Carmen Bernier-Grand,poetry,First published in 2011,/works/OL28030750W,/authors/OL3265007A/Carmen_Bernier-Grand,//covers.openlibrary.org/b/olid/OL38349863M-M.jpg,"Publish Date 2011|Publisher  Amazon Publishing,              Two Lions|Language English|Pages 50",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jingle Bells and Other Songs,John Byrne,poetry,First published in 1982,/works/OL20996900W,/authors/OL2622272A/John_Byrne,//covers.openlibrary.org/b/olid/OL9590769M-M.jpg,"Publish Date December 16, 1982|Publisher  Oxford University Press,              Oxford University Press España, S.A.|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A conjoined book,Karla Kelsey,poetry,First published in 2014,/works/OL19988551W,/authors/OL1425503A/Karla_Kelsey,//covers.openlibrary.org/b/olid/OL27168672M-M.jpg,Publish Date 2014|Publisher  Omnidawn|Language English|Pages 98,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ninety seasons,Robert H. Cockburn,poetry,First published in 1974,/works/OL19137345W,/authors/OL1917430A/Robert_H._Cockburn,//covers.openlibrary.org/b/olid/OL5239003M-M.jpg,"Publish Date 1974|Publisher  McClelland and Stewart,              Brand: McClelland and Stewart|Language English|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
King Foo Foo,Geoffrey Palmer,poetry,First published in 1979,/works/OL29348358W,/authors/OL981639A/Geoffrey_Palmer,//covers.openlibrary.org/b/olid/OL21385774M-M.jpg,"Publish Date 1979|Publisher  F. Warne,              Warne|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Arcana,Jack Hirschman,poetry,First published in 2014,/works/OL20030730W,/authors/OL775451A/Jack_Hirschman,//covers.openlibrary.org/b/olid/OL27210777M-M.jpg,Publish Date 2014|Publisher  Andover Street Archives Press|Language English|Pages 145,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poems of Warwickshire,Roger Pringle,poetry,First published in 1980,/works/OL22733351W,/authors/OL4370941A/Roger_Pringle,//covers.openlibrary.org/b/olid/OL3836278M-M.jpg,Publish Date 1980|Publisher  Roundwood|Language English|Pages 149,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Flattered Flying Fish,Geoffrey Palmer,poetry,First published in 1979,/works/OL29344990W,/authors/OL981639A/Geoffrey_Palmer,/images/icons/avatar_book-sm.png,"Publish Date 1979|Publisher  F. Warne,              Warne|Language English|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The odyssey of heart, Book 1/3",Durandus Von Meissen,poetry,First published in 2011,/works/OL27059702W?edition=ia%3Aodysseyofheartbo0000vonm,/authors/OL10145462A/Durandus_Von_Meissen,//covers.openlibrary.org/b/olid/OL36692261M-M.jpg,"Publish Date 2011|Publisher  Createspace Independent Publishing Platform,              CreateSpace Independent Publishing Platform|Language English|Pages 70",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poetry for Young People,Brod Bagert,poetry,First published in 2014,/works/OL27445189W,/authors/OL22514A/Brod_Bagert,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Sterling Publishing Co., Inc.,              Union Square Kids|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Opening the Windows to Catch the Sea Breeze,Geoff Goodfellow,poetry,First published in 2014,/works/OL21082433W,/authors/OL801810A/Geoff_Goodfellow,//covers.openlibrary.org/b/olid/OL28537445M-M.jpg,"Publish Date 2014|Publisher  Wakefield Press Pty, Limited,              Wakefield Press|Language English|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pro poeziiu i poetiv,Abram Kat͡snelʹson,poetry,First published in 1972,/works/OL11422536W,/authors/OL67596A/Abram_Kat͡snelʹson,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Radians'kyǐ pys'mennyk|Language Ukrainian|Pages 245,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wirral,Gladys Mary Coles,poetry,First published in 2002,/works/OL22740062W,/authors/OL79114A/Gladys_Mary_Coles,//covers.openlibrary.org/b/olid/OL30720481M-M.jpg,"Publish Date 2002|Publisher  Headland Pub.,              Headland|Language English|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Coral road,Garrett Kaoru Hongo,poetry,First published in 2011,/works/OL16495264W?edition=ia%3Acoralroadpoems0000hong,/authors/OL658484A/Garrett_Kaoru_Hongo,//archive.org/services/img/coralroadpoems0000hong,Publish Date 2011|Publisher  Alfred A. Knopf|Language English|Pages 102,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Nim iyŏ, uridŭl modu ka hana toege hasosŏ",Chun-tʻae Kim,poetry,First published in 2009,/works/OL22378228W,/authors/OL4954467A/Chun-tʻae_Kim,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Hwanam|Language Korean|Pages 367,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Eight and a Half,Geoffrey Palmer,poetry,First published in 1976,/works/OL29354410W,/authors/OL981639A/Geoffrey_Palmer,//covers.openlibrary.org/b/olid/OL40354103M-M.jpg,"Publish Date 1976|Publisher  Penguin Books, Limited,              Warne|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Yuan ming yuan si shi jing tu yong,Zhongguo Yuan ming yuan xue hui,poetry,First published in 1985,/works/OL23012503W,/authors/OL8740438A/Zhongguo_Yuan_ming_yuan_xue_hui,/images/icons/avatar_book-sm.png,"Publish Date 1985|Publisher  Zhongguo jian zhu gong ye chu ban she,              Xin hua shu dian Beijing fa xing suo fa xing|Language Chinese|Pages 85",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
You and Me 2 Wayfarers,Lynne Rickards,poetry,First published in 2017,/works/OL22537846W,/authors/OL1432975A/Lynne_Rickards,//covers.openlibrary.org/b/olid/OL30591738M-M.jpg,Publish Date 2017|Publisher  Cambridge University Press|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Point Riders Great Plains poetry anthology,Frank Parman,poetry,First published in 1982,/works/OL18990338W?edition=ia%3Apointridersgreat0000unse,/authors/OL1808978A/Frank_Parman,//covers.openlibrary.org/b/olid/OL3510211M-M.jpg,Publish Date 1982|Publisher  Point Riders Press|Language English|Pages 175,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Plancton,J. C. Bandin Ron,poetry,First published in 1998,/works/OL13529877W,/authors/OL6397140A/J._C._Bandin_Ron,//covers.openlibrary.org/b/olid/OL22091048M-M.jpg,"Publish Date 1998|Publisher  La Marca,              LA MARCA EDITORA|Language Spanish|Pages 69",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The poets of New Jersey,Emanuel Di Pasquale,poetry,First published in 2005,/works/OL23935196W?edition=ia%3Apoetsofnewjersey0000unse,/authors/OL31778A/Emanuel_Di_Pasquale,//covers.openlibrary.org/b/olid/OL3408020M-M.jpg,"Publish Date 2005|Publisher  Jersey Shore Publications,              Brand: Jersey Shore Publications|Language English|Pages 222",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zidul de mătase,Constantin Virgil Bănescu,poetry,First published in 2011,/works/OL19680616W,/authors/OL7514462A/Constantin_Virgil_Bănescu,//covers.openlibrary.org/b/olid/OL26897009M-M.jpg,"Publish Date 2011|Publisher  Casa de Editură Max Blecher,              Editura Max Blecker|Language Romanian|Pages 220",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
