title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Je fais comme la lumière,Daniel Challe,photography,First published in 2019,/works/OL32318681W,/authors/OL667382A/Daniel_Challe,/images/icons/avatar_book-sm.png,"Publish Date 2019|Publisher  Éditions du Sekoya,              Institut Gustave Courbet|Language French|Pages 47",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Keld Helmer-Petersens,Inger Ellekilde Bonde,photography,First published in 2021,/works/OL32125194W,/authors/OL11657241A/Inger_Ellekilde_Bonde,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  U Press|Language Danish|Pages 145,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Moengo!,Jean-Marc Asimia,photography,First published in 2020,/works/OL32125176W,/authors/OL11657231A/Jean-Marc_Asimia,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Roosje Verschoor|Language Dutch|Pages 104,"The photo book 'Moengo!' shows the past and present of the post-colonial and post-industrial town of Moengo (Suriname) through photos taken by eleven young residents of Moengo in collaboration with photographer Roosje Verschoor. Context to the photos is provided in the book by means of archival material and texts. The book is designed in such a way that the index and source list can be viewed while reading by opening the cover flaps. The numbers in the flaps refer to the numbers in the photos. After photo 187 a fold-out map has been glued in: an artist impression by the Surinamese artist Kenny van Genderen. A series of archive photos of the mining in Moengo is printed entirely in silver in a section of glossy paper. On each page is a silver line that divides the page into two columns, as Moengo was originally divided by population group. The color bronze has been used to symbolize bauxite, which was mined in Moengo, and the color silver to symbolize aluminum extracted from the bauxite. The book has a structure that runs from 'the town and its inhabitants' - 'tradition' - 'architecture and design' - 'mining' - 'economic conditions' to 'the visit to the staff village'. The texts in the book were written by Roosje Verschoor and the young photographers from Moengo   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Mar de afuera,Manuel Vilariño,photography,First published in 2012,/works/OL32214048W,/authors/OL11682006A/Manuel_Vilariño,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Círculo de Bellas Artes|Language Spanish|Pages 122,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Espais d'introspecció,Lluc Queralt,photography,First published in 2021,/works/OL32150987W,/authors/OL11668524A/Lluc_Queralt,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Fundació Vila Casas|Language Catalan|Pages 95,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Where the maps fold,Juan Valbuena,photography,First published in 2020,/works/OL32134425W,/authors/OL11661747A/Juan_Valbuena,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  RM Verlag,              PHREE/Comunidad de Madrid|Language English|Pages 115","A midcareer survey on Spanish photographer Juan Valbuena through five travelogues. This book looks at the career of Juan Valbuena (born 1973) through five photographic series, the earliest from 1999 and the most recent, Dalind, previously unpublished.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Istanbul, Istanbul",Maurizio Cirillo,photography,First published in 2020,/works/OL32133958W,/authors/OL11661545A/Maurizio_Cirillo,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Kunst im Traklhaus|Language German|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Man next door,Rob Hornstra,photography,First published in 2017,/works/OL32371105W,/authors/OL8839345A/Rob_Hornstra,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Borotov Photography|Language English|Pages 96,"Kid was 42 when he died. His life had been turbulent: he was banned from seeing his young son, suffered a drugs and alcohol addiction, and often just roamed the streets. During the period that they were each other?s neighbours in the Utrecht district of Ondiep, photographer Rob Hornstra (1975) and Kid developed a close bond. Hornstra?s project to document Kid?s life is now on display at Centraal Museum. With his photographs, Hornstra not only wants to offer a glimpse of the life of a young lad in a working class neighbourhood, but he also investigates the stigmas attached to such neighbourhoods. By showing different sides to Kid, his photographs makes one wonder: how well do you really know the person that lives next door?00Exhibition: Centraal Museum, Utrecht, The Netherlands (02.12.2017-04.03.2018).   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Experiment,Åke E:son Lindman,photography,First published in 2017,/works/OL32370919W,/authors/OL8636318A/Åke_E_son_Lindman,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Arena Bokförlaget|Language Swedish|Pages 100,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bons nois,Irene Royo,photography,First published in 2020,/works/OL32258757W,/authors/OL11696658A/Irene_Royo,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Terranova|Language Spanish,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Off camera,Steven Humblet,photography,First published in 2021,/works/OL32308324W,/authors/OL11720813A/Steven_Humblet,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Stichting Roma Publications|Language English|Pages 135,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Alžběta Jungrová,Alena Ochepovski Bartková,photography,First published in 2020,/works/OL32326292W,/authors/OL11729446A/Alena_Ochepovski_Bartková,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Spolek Trafačka|Language Czech|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gent i llocs,Gabriel Cualladó,photography,First published in 2019,/works/OL32335423W,/authors/OL5809038A/Gabriel_Cualladó,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Universitat de València|Language Catalan|Pages 157,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Prima, donna",Margaret Bourke-White,photography,First published in 2020,/works/OL32288204W,/authors/OL244412A/Margaret_Bourke-White,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Contrasto|Language Italian|Pages 181,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hanns Otte,Hanns Otte,photography,First published in 2019,/works/OL32333527W,/authors/OL11732893A/Hanns_Otte,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Fotohof edition|Language German|Pages 111,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Usos de la fotografía VII,Julio Grinblatt,photography,First published in 2020,/works/OL32316703W,/authors/OL11724887A/Julio_Grinblatt,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Arta Ediciones|Language Spanish|Pages 251,"ulio Grinblatt gave an appointment for three weeks to meet him with his photographic archive of more than 900 photos to artists, galleries, museum directors, curators, writers and other personalities of Culture. Upon entering, the participant stays in front of a wooden table, where he faces several stacks and stacks of photos, carefully washes in inside transparent protectors. For file manipulation the artist requires the placement of white gloves of cotton. This action gives rise to the book Uses of Photography VII: Photos, which is part from a collection of the artist, called Uses of the photograph. The visual script is made up of 83 black and white photos. Each of the portraits are carefully copied to achieve great fidelity to the work of the artist. Includes two essays by Verónica Tell and Mónica Giron. Julio Grinblatt (b. 1960 in Buenos Aires, Argentina; lives Brooklyn, NY) has exhibited his work in solo and group exhibitions nationally and internationally for the past two decades, including in Argentina, Brazil, Chile, Colombia, Mexico, Spain, Belgium, Finland, Belgium, Italy, and the United States. In 2001, Grinblatt mounted the solo exhibition Uses of Photography at the Museo de Arte Moderno de Buenos Aires (MAMBA) in Buenos Aires, Argentina. He has participated in group exhibitions at museums, such as MoMA PS1, El Museo del Barrio (both New York); Institute of Contemporary Art (Philadelphia, PA); Samuel P. Harn Museum of Art (Gainesville, FL); Museo Nacional Centro de Arte Reina Sofía (Madrid, Spain); Museum of Fine Arts (Brussels, Belgium); Amos Anderson Art Museum (Helsinki, Finland); and Museo de Arte Zapopan (Guadalajara, Mexico), among others.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
La fotografia ha 180 anni!,Italo Zannier,photography,First published in 2020,/works/OL32334287W,/authors/OL599147A/Italo_Zannier,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  MaRT|Language Italian|Pages 231,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Niels Donckers,Niels Donckers,photography,First published in 2017,/works/OL32371260W,/authors/OL11746623A/Niels_Donckers,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Borgerhoff & Lamberigts nv|Language Dutch|Pages 141,"Niels Donckers (Antwerpen, 1969) is een gevestigde waarde in de Belgische fotografiewereld. Hij specialiseerde zich in architectuurfotografie, in de meest brede zin. Zijn artistiek werk focust voornamelijk op opvallende omgevingssituaties in het druk bebouwde Vlaanderen. Waar hij in vroeger werk met een rationele kijk naar gebouwen en locaties keek en een objectieve getuigenis vastlegde op de gevoelige plaat, zie je in zijn recenter werk een meer soepele benadering terugkomen. De foto's bevatten poëtische en licht ironische elementen die de relatie tussen natuur en gebouw duidelijker aantoont. In zijn eerste monografie toont Niels Donckers een selectie van zijn beste werk uit de periode 1994-2017.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Parcelle,Erwan Mahéo,photography,First published in 2019,/works/OL32371402W,/authors/OL11746689A/Erwan_Mahéo,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  La Lettre Volée|Language French,"Bloc de verdure, photographie fidèle d?un jardin, le livre 'Parcelle' présente une tentative de cartographier un espace délimité à partir de son morcellement. en photographiant un jardin dans tous ses détails, l?auteur arpente et documente le terrain dans sa totalité pour en constituer une image panoramique complète. Toutefois la transposition de ces 135 photographies qui en résultent dans un livre qui déroule en même temps qu?il divise cet enregistrement en autant de parties distinctes qui se succèdent au fil des pages que l?on tourne convoque une vision parcellaire. ce regard parcellaire du lecteur plonge et musarde, sans besoin ni possibilité d?appréhender la totalité du terrain dont il fait ainsi l?expérience singulière de son propre cheminement.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Photographe en voyage,C. O'Madden,photography,First published in 1890,/works/OL32313279W,/authors/OL7408196A/C._O'Madden,/images/icons/avatar_book-sm.png,Publish Date 1890|Publisher  Gauthiers-Villars|Language French|Pages 23,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pseudopanorama,Moritz Küng,photography,First published in 2020,/works/OL32312675W,/authors/OL8655460A/Moritz_Küng,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  Ajuntament de Barcelona, Institut de Cultura,              La Virreina Centre de la Imatge,              Museo Universidad de Navarra|Language Spanish|Pages 138",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
111,Spessi,photography,First published in 2018,/works/OL32296956W,/authors/OL6982495A/Spessi,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  JPV Útgáfa|Language Icelandic|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Down by the river,Charlie De Keersmaecker,photography,First published in 2018,/works/OL32367019W,/authors/OL11744709A/Charlie_De_Keersmaecker,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  CC Binder|Language English|Pages 18,"Down by the River' by Charlie De Keersmaecker evokes a melancholic feeling of an endless summer, a metaphor for a not lost yet youth. 18 images reflecting sunlight on the river Scheldt, the soft skin and staring gazes of model like millennials echo a post 'Catcher in the Rye' noise.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Pictorialisterne,Tove Hansen Thage,photography,First published in 2020,/works/OL32287621W,/authors/OL8890988A/Tove_Hansen_Thage,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Forlaget Wunderbuch|Language Danish|Pages 179,"The Pictorialists. A photographic art outside the academies' is the first presentation of the earliest Danish art photography, pictorialism: an ambiguous, evocative, intimate symbolist world of images created in the period 1890 to 1920. The book is the result of several years of research into an overlooked period of Danish photographic history. Pictorialism is described as photography's' second birth 'by virtue of the photographers' serious, artistically conscious preoccupation with the medium. It was a generation of artistically ambitious photographers with high ideals and passion for photography. In an international environment, they arranged exhibitions at home and abroad, and in the photographic amateur clubs, they educated themselves and sought out the latest knowledge about the technology and aesthetics of the medium. 'The Pictorialists. A photographic art outside the academies' uncovers an overlooked chapter in Danish photographic history and presents the pictorialists' serious and conscious work with photography, their thoughts on its uniqueness and artistic potential - in their own words. The book reproduces 45 representative examples of pictorialists' photographs, and it concludes with an essay by graphic artist and photographer Eli Ponsaing on photography as graphics and art. Tove Thage (b. 1950), master of arts and master's degree, photography historian and author of books and essays on Danish photography and art history based on source studies in Danish collections and archives.  Pictorialisterne. En fotografisk kunst uden for akademierne' er den første præsentation af det tidligste danske kunstfotografi, pictorialismen: en flertydig, stemningsfuld, intim symbolistisk billedverden skabt i perioden 1890 til 1920. Bogen er resultat af flere års forskning i en overset periode af dansk fotografihistorie. Pictorialismen betegnes som fotografiets 'anden fødsel' i kraft af fotografernes seriøse, kunstnerisk bevidste beskæftigelse med mediet. Det var en generation af kunstnerisk ambitiøse fotografer med høje idealer og passion for fotografi. I et internationalt miljø arrangerede de udstillinger i ind- og udland, og i de fotografiske amatørklubber skolede de sig selv og opsøgte den nyeste viden om mediets teknologi og æstetik. 'Pictorialisterne. En fotografisk kunst uden for akademierne' afdækker et overset kapitel i den danske fotografihistorie og fremlægger pictorialisternes seriøse og bevidste arbejde med fotografiet, deres tanker om dets egenart og kunstneriske potentiale - med deres egne ord. I bogen gengives 45 repræsentative eksempler på pictorialisternes fotografier, og den afsluttes med et essay af grafiker og fotograf Eli Ponsaing om fotografi som grafik og kunst. Tove Thage (f. 1950), mag.art og cand.mag, fotografihistoriker og forfatter til bøger og essays om dansk foto- og kunsthistorie baseret på kildestudier i danske samlinger og arkiver.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
La photographie,François Brunet,photography,First published in 2017,/works/OL32424521W,/authors/OL8843895A/François_Brunet,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  PUF|Language French|Pages 399,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Margaret Bourke-White, Dorothea Lange",Camillo Fornasieri,photography,First published in 2020,/works/OL32332309W,/authors/OL11693663A/Camillo_Fornasieri,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Silvana editoriale|Language Italian|Pages 115,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
O fotógrafo acidental,Delfim Sardo,photography,First published in 2017,/works/OL32401452W,/authors/OL3158129A/Delfim_Sardo,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Fundação Caixa Geral de Depósitos - Culturgest|Language Portuguese|Pages 183,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Storia essenziale della fotografia,Diego Mormorio,photography,First published in 2017,/works/OL32401915W,/authors/OL203037A/Diego_Mormorio,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Postcart|Language Italian|Pages 580,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tempora morte,Lia Darjes,photography,First published in 2019,/works/OL32314650W,/authors/OL11723989A/Lia_Darjes,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Hartmann Books|Language English|Pages 69,"During a residency in Kaliningrad (formerly East Prussia) Lia Darjes discovered the small improvised market stands on the roadsides of this neglected area largely cut off from the development of modern Europe. The Kaliningrad?oblast? was a military area with heavily restricted access until 1991 and since the end of the USSR has been a Russian exclave isolated between the EU members Poland and Lithuania. On the simplest improvised stands old women offer what they harvest with their hands from their gardens, nearby fields and forests to supplement their feeble pensions. The pictures live from the aura of simplicity and plainness of the presentation of goods on the ground, on wooden boxes, newspapers or simple camping tables. Lia Darje?s pictures show what is on offer in a classic, almost timeless impression: Potatoes, apples, berries, owers, garlic tubers, homemade marmalade, and most exceptionally a piece of meat. Her still lives are complimented by a few portraits of market women and traders. With the pictures of Tempora Morte in her first photobook Lia Darjes aims to develop a relationship of the classical still life genre with contemporary documentary photography.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Videnii︠a︡,Aleksandŭr Ivanov,photography,First published in 2019,/works/OL32314523W,/authors/OL7111783A/Aleksandŭr_Ivanov,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Bulgei︠a︡|Language Bulgarian|Pages 287,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Terra prometida,Roberta Carvalho,photography,First published in 2012,/works/OL32460788W,/authors/OL11773324A/Roberta_Carvalho,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Estudio Madalena|Language Portuguese|Pages 74,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sulla fotografia,Leonardo Sciascia,photography,First published in 2021,/works/OL32312692W,/authors/OL7384048A/Leonardo_Sciascia,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Mimesis|Language Italian|Pages 97,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"La fotografía, un documento social",Beatriz E. Múnera Barbosa,photography,First published in 2019,/works/OL32424996W,/authors/OL11761689A/Beatriz_E._Múnera_Barbosa,/images/icons/avatar_book-sm.png,"Publish Date 2019|Publisher  Editorial UTadeo,              Ediciones USTA,              Ediciones Desde Abajo|Language Spanish|Pages 161","In october of 2014 the event 1st Encuentro sobre Fotografía Documental ""Del documento al documentalʺ was organized by the program Tecnología en Producción de Imagen Fotográfica (TPIF) of the Universidad de Bogotá Jorge Tadeo Lozano, with the collaboration of the Division de Ciencias Sociales of the Universidad de Santo Tomás  Part of what is collected in this book was born in that meeting.ʺ (HKB Translation) --Pages 17-18. The book is the outcome of the fourth phase (2018) of the research project El cuerpo individual y el cuerpo social en la fotografía colombiana de Luis Benito Ramos y Jorge Obando, 1930-1950ʺ coordinated by professor Beatriz Múnera, of the Universidad de Bogotá Jorge Tadeo Lozano. Each of the 12 texts of the book, in which each participant makes their own reflection about the value of the image as a document, as memory and history, is accompanied by two photographs, most of them the work of each of the authors.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Danilo De Marco,Danilo De Marco,photography,First published in 2018,/works/OL32469881W,/authors/OL8966958A/Danilo_De_Marco,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Forum|Language Italian|Pages 294,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rotography,Jurg Stunzi,photography,First published in 2021,/works/OL25478935W,/authors/OL9628256A/Jurg_Stunzi,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Benteli Verlag|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Resonator,Nigel Rolfe,photography,First published in 1992,/works/OL2551430W,/authors/OL362040A/Nigel_Rolfe,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Douglas Hyde Gallery|Language English|Pages 39,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A selection of prize pictures from the Amateur Photographic Exhibition,London Stereoscopic and Photographic Com...,photography,First published in 1887,/works/OL24983155W?edition=ia%3Aselectionofprize00londuoft,/authors/OL9413011A/London_Stereoscopic_and_Photographic_Company,//covers.openlibrary.org/b/olid/OL33210941M-M.jpg,Publish Date 1887|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Winter,Cristobal Molina Baeza,photography,First published in 2020,/works/OL25476130W,/authors/OL9627260A/Cristobal_Molina_Baeza,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  Arquine, Editorial|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vele,Tobias Zielony,photography,First published in 2014,/works/OL25631562W,/authors/OL8164386A/Tobias_Zielony,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Dreen, Markus, Anne König u. Jan Wenzel. Spectormag GbR|Language English|Pages 576",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Post-Photographic Condition,Joan Fontcuberta,photography,First published in 2016,/works/OL25631287W,/authors/OL5589023A/Joan_Fontcuberta,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Kerber Verlag|Language English|Pages 232,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Arnaud Claass, photographies 1968-1995",Arnaud Claas,photography,First published in 1996,/works/OL2556466W,/authors/OL363271A/Arnaud_Claas,//covers.openlibrary.org/b/olid/OL615447M-M.jpg,Publish Date 1996|Publisher  Actes sud|Language French|Pages 102,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Comme un Murmure / Like a Whisper,Normand Rajotte,photography,First published in 2016,/works/OL25631937W?edition=ia%3Acommeunmurmureli0000rajo,/authors/OL5664520A/Normand_Rajotte,//covers.openlibrary.org/b/olid/OL34397782M-M.jpg,"Publish Date 2016|Publisher  Kehrer Verlag Heidelberg, Klaus Kehrer|Language English|Pages 68",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Blue Ice,Alex Bernasconi,photography,First published in 2015,/works/OL25377890W,/authors/OL6834575A/Alex_Bernasconi,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Insight Editions|Language English|Pages 212,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bath in Brilliant Green,Nina Röder,photography,First published in 2019,/works/OL25222187W,/authors/OL9524941A/Nina_Röder,/images/icons/avatar_book-sm.png,"Publish Date 2019|Publisher  Kehrer Verlag Heidelberg, Klaus Kehrer|Language English|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ansel Adams,Michael Swift,photography,First published in 2015,/works/OL25387828W,/authors/OL1495501A/Michael_Swift,/images/icons/avatar_book-sm.png,"Publish Date 2015|Publisher  Book Sales, Incorporated|Language English|Pages 256",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Romantik der Zukunft,Johannes Muggenthaler,photography,First published in 1996,/works/OL2507778W,/authors/OL352501A/Johannes_Muggenthaler,/images/icons/avatar_book-sm.png,"Publish Date 1996|Publisher  Museum Moderner Kunst Stiftung Ludwig Wien,              Ritter [distributor]|Language German|Pages 167",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Der Liebe Pilgerfahrt,Johannes Muggenthaler,photography,First published in 1992,/works/OL2507776W,/authors/OL352501A/Johannes_Muggenthaler,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Schirmer/Mosel|Language German|Pages 159,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Complements,Patricia Z. Smith,photography,First published in 2021,/works/OL25257916W,/authors/OL9544023A/Patricia_Z._Smith,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Antique Collectors' Club|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Stephen Shore photographs,Stephen Shore,photography,First published in 1981,/works/OL2673839W,/authors/OL390157A/Stephen_Shore,/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  J. and M. Ringling Museum of Art|Language English|Pages 20,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Photography As You Don't Know It,Aperture,photography,First published in 2013,/works/OL26781611W,/authors/OL2902292A/Aperture,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Aperture Foundation, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Catherine Wagner,Catherine Wagner,photography,First published in 1987,/works/OL2844867W,/authors/OL427128A/Catherine_Wagner,/images/icons/avatar_book-sm.png,Publish Date 1987|Publisher  Gallery Min|Language English|Pages 92,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The photographs of Giorgio Sommer,Adam D. Weinberg,photography,First published in 1981,/works/OL2772277W,/authors/OL408116A/Adam_D._Weinberg,/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  The Workshop|Language English|Pages 54,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mario Gabinio,Mario Gabinio,photography,First published in 1996,/works/OL2838178W,/authors/OL425184A/Mario_Gabinio,//covers.openlibrary.org/b/olid/OL744742M-M.jpg,Publish Date 1996|Publisher  U. Allemandi|Language Italian|Pages 297,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Painting with light,Micha Bar-Am,photography,First published in 1991,/works/OL2717776W,/authors/OL397757A/Micha_Bar-Am,/images/icons/avatar_book-sm.png,"Publish Date 1991|Publisher  Tel Aviv Museum of Art,              Dvir|Language English|Pages 239",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Five Landscapes 1983-1993,guido guidi,photography,First published in 2015,/works/OL27113377W,/authors/OL10164592A/guido_guidi,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Postcart|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
1000 in Berlin,Jan Rickers,photography,First published in 2017,/works/OL27078586W,/authors/OL10151414A/Jan_Rickers,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Die Gestalten Verlag|Language German,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Michael Wesely Portraits, 1988-2013",Michael Wesely,photography,First published in 2013,/works/OL27073497W,/authors/OL6586756A/Michael_Wesely,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Die Gestalten Verlag|Language German,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Picasso photographe,Anne Baldassari,photography,First published in 1994,/works/OL2711955W?edition=ia%3Apicassophotograp0000bald,/authors/OL396668A/Anne_Baldassari,//covers.openlibrary.org/b/olid/OL837241M-M.jpg,"Publish Date 1994|Publisher  Editions de la Réunion des musées nationaux,              Diffusion Seuil|Language French|Pages 247",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Environments here and now,Ann Thomas,photography,First published in 1985,/works/OL2758522W,/authors/OL405062A/Ann_Thomas,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  National Gallery of Canada|Language English|Pages 92,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Creating and Enhancing Digital Astro Images,Grant Privett,photography,First published in 2007,/works/OL27329148W,/authors/OL3150769A/Grant_Privett,/images/icons/avatar_book-sm.png,"Publish Date 2007|Publisher  Springer London, Limited|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mastering Portrait Photography,Sarah Plater,photography,First published in 2015,/works/OL25738898W,/authors/OL7701325A/Sarah_Plater,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  AE Publications|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
La forma y la memoria,Graciela Iturbide,photography,First published in 1996,/works/OL2581747W,/authors/OL369695A/Graciela_Iturbide,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Museo de Arte Contemporáneo de Monterrey|Language Spanish|Pages 131,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Low Light and Night Photography,Neil Freeman,photography,First published in 2017,/works/OL25741074W,/authors/OL3038412A/Neil_Freeman,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  The Crowood Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Federico Lessmann,Federico Carlos Guillermo Lessmann Medar,photography,First published in 1995,/works/OL2574083W,/authors/OL367730A/Federico_Carlos_Guillermo_Lessmann_Medar,/images/icons/avatar_book-sm.png,"Publish Date 1995|Publisher  Consejo Nacional de la Cultura, Fundación Museo Arturo Michelena|Language Spanish|Pages 57",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
