title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Stanley Thornes Primary Maths - Level 1 Support Number Textbook (Stanley Thornes Primary Maths),Sean McArdle,mathematics,,/works/OL10763447M,/authors/OL3027886A/Sean_McArdle,/images/icons/avatar_book-sm.png,Publisher  Nelson Thornes,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Stanley Thornes Primary Maths - Year 3a Number Textbook,Sean McArdle,mathematics,,/works/OL10763938M,/authors/OL3027886A/Sean_McArdle,/images/icons/avatar_book-sm.png,Publisher  Nelson Thornes,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Stanley Thornes Primary Maths - Year 1 Assessment Workbook B (Stanley Thornes Primary Maths),Sean McArdle,mathematics,,/works/OL10763454M,/authors/OL3027886A/Sean_McArdle,/images/icons/avatar_book-sm.png,Publisher  Nelson Thornes,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ph's Explanation Tax Reform AC,Paul C. Rosenbloom,mathematics,First published in 1966,/works/OL10092531M,/authors/OL1435132A/Paul_C._Rosenbloom,/images/icons/avatar_book-sm.png,Publish Date March 1966|Publisher  NYIF|Pages 480,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Applied Calculus Using the Hewlett-Packard Graphing Calculator,Goldstein,mathematics,First published in 1996,/works/OL10087635M,/authors/OL2641970A/Goldstein,/images/icons/avatar_book-sm.png,"Publish Date February 13, 1996|Publisher  Pearson US Imports & PHIPEs",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
PM Reading Maths B Days of the,Giles,mathematics,First published in 2002,/works/OL10120154M,/authors/OL2887548A/Giles,//covers.openlibrary.org/b/olid/OL10120154M-M.jpg,"Publish Date November 2, 2002|Publisher  Thomson Learning Australia",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
New Peak Mathematics (New Peak Mathematics),Alan Brighouse,mathematics,First published in 1994,/works/OL10124901M,/authors/OL3346643A/Alan_Brighouse,/images/icons/avatar_book-sm.png,"Publish Date April 7, 1994|Publisher  Nelson Thornes Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Maths Plus,Steve Mills,mathematics,First published in 2000,/works/OL10224996M,/authors/OL2702412A/Steve_Mills,/images/icons/avatar_book-sm.png,"Publish Date October 11, 2000|Publisher  Heinemann Educational Secondary Division|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Spmg Welsh,,mathematics,First published in 1993,/works/OL10224870M,,/images/icons/avatar_book-sm.png,"Publish Date May 31, 1993|Publisher  Heinemann Educational Books - Primary Division|Language Welsh",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Maths Plus,Clarke,mathematics,First published in 1997,/works/OL10224710M,/authors/OL2621985A/Clarke,/images/icons/avatar_book-sm.png,"Publish Date December 18, 1997|Publisher  Heinemann Educational Books - Primary Division|Pages 63",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Maths Plus,Anne Frobisher,mathematics,First published in 2000,/works/OL10224981M,/authors/OL2823781A/Anne_Frobisher,/images/icons/avatar_book-sm.png,"Publish Date January 19, 2000|Publisher  Heinemann Educational Secondary Division|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Maths Plus,,mathematics,First published in 1994,/works/OL10224645M,,/images/icons/avatar_book-sm.png,"Publish Date May 27, 1994|Publisher  Heinemann Educational Books - Primary Division",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Heinemann Mathematics,,mathematics,First published in 1995,/works/OL10224618M,,//covers.openlibrary.org/b/olid/OL10224618M-M.jpg,"Publish Date August 18, 1995|Publisher  Heinemann Educational Books - Primary Division",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Heinemann Maths 6 (Heinemann Mathematics 6),,mathematics,First published in 1998,/works/OL10224619M,,//covers.openlibrary.org/b/olid/OL10224619M-M.jpg,"Publish Date March 10, 1998|Publisher  Heinemann Educational Books - Primary Division",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Maths Plus,Peter Clarke,mathematics,First published in 1997,/works/OL10224701M,/authors/OL218496A/Peter_Clarke,/images/icons/avatar_book-sm.png,"Publish Date June 20, 1997|Publisher  Heinemann Educational Books - Primary Division|Pages 63",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Maths Plus,Peter Clarke,mathematics,First published in 1997,/works/OL10224702M,/authors/OL218496A/Peter_Clarke,/images/icons/avatar_book-sm.png,"Publish Date June 20, 1997|Publisher  Heinemann Educational Books - Primary Division|Pages 63",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Spmg Welsh,,mathematics,First published in 1993,/works/OL10224871M,,/images/icons/avatar_book-sm.png,"Publish Date May 31, 1993|Publisher  Heinemann Educational Books - Primary Division|Language Welsh",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Spmg Welsh,,mathematics,First published in 1993,/works/OL10224883M,,/images/icons/avatar_book-sm.png,"Publish Date May 31, 1993|Publisher  Heinemann Educational Books - Primary Division|Language Welsh",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Maths Plus,Paul Broadbent,mathematics,First published in 1999,/works/OL10224754M,/authors/OL2780774A/Paul_Broadbent,/images/icons/avatar_book-sm.png,"Publish Date September 15, 1999|Publisher  Heinemann Educational Books - Primary Division|Pages 112",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Maths Plus,L. Frobisher,mathematics,First published in 1998,/works/OL10224706M,/authors/OL3399500A/L._Frobisher,/images/icons/avatar_book-sm.png,"Publish Date March 15, 1998|Publisher  Heinemann Educational Books - Primary Division|Pages 94",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Maths Plus,S. Mills,mathematics,First published in 1999,/works/OL10224769M,/authors/OL3343694A/S._Mills,//covers.openlibrary.org/b/olid/OL10224769M-M.jpg,"Publish Date February 25, 1999|Publisher  Heinemann Educational Books - Primary Division",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Maths Plus,Steve Mills,mathematics,First published in 2001,/works/OL10225014M,/authors/OL2702412A/Steve_Mills,/images/icons/avatar_book-sm.png,"Publish Date March 19, 2001|Publisher  Heinemann Educational Books - Primary Division|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Maths Plus,Peter Clarke,mathematics,First published in 1997,/works/OL10224689M,/authors/OL218496A/Peter_Clarke,/images/icons/avatar_book-sm.png,"Publish Date June 5, 1997|Publisher  Heinemann Educational Books - Primary Division|Pages 63",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Maths Plus,J. Nicholson,mathematics,First published in 2000,/works/OL10224989M,/authors/OL3399518A/J._Nicholson,/images/icons/avatar_book-sm.png,"Publish Date September 26, 2000|Publisher  Heinemann Educational Books - Primary Division|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Maths Plus,L.J. Frobisher,mathematics,First published in 2000,/works/OL10225003M,/authors/OL2702899A/L.J._Frobisher,/images/icons/avatar_book-sm.png,"Publish Date May 9, 2000|Publisher  Heinemann Educational Books - Primary Division",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Maths Plus,L.J. Frobisher,mathematics,First published in 1999,/works/OL10224726M,/authors/OL2702899A/L.J._Frobisher,/images/icons/avatar_book-sm.png,"Publish Date August 12, 1999|Publisher  Heinemann Educational Books - Primary Division|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Maths Plus,Paul Broadbent,mathematics,First published in 1999,/works/OL10224758M,/authors/OL2780774A/Paul_Broadbent,//covers.openlibrary.org/b/olid/OL10224758M-M.jpg,"Publish Date September 16, 1999|Publisher  Heinemann Educational Books - Primary Division|Pages 112",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Maths Plus,Len Frobisher,mathematics,First published in 2000,/works/OL10224983M,/authors/OL2823803A/Len_Frobisher,/images/icons/avatar_book-sm.png,"Publish Date January 19, 2000|Publisher  Heinemann Educational Secondary Division|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Maths Plus,L. Frobisher,mathematics,First published in 1998,/works/OL10224714M,/authors/OL3399500A/L._Frobisher,/images/icons/avatar_book-sm.png,"Publish Date March 15, 1998|Publisher  Heinemann Educational Books - Primary Division|Pages 94",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bus Math Instr Notes,Hughes,mathematics,First published in 1995,/works/OL10233882M,/authors/OL2634090A/Hughes,/images/icons/avatar_book-sm.png,"Publish Date March 1, 1995|Publisher  Irwin",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Teacher's Edition -  Basic Math Skills,Slater,mathematics,First published in 1994,/works/OL10232319M,/authors/OL2652070A/Slater,/images/icons/avatar_book-sm.png,"Publish Date January 1, 1994|Publisher  Irwin",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Scottish Heinemann Maths 5,,mathematics,First published in 2002,/works/OL10243378M,,//covers.openlibrary.org/b/olid/OL10243378M-M.jpg,"Publish Date August 20, 2002|Publisher  Heinemann Educational Books - Primary Division",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Mathematics Curriculum - from Graphs to Calculus,Hugh Neill,mathematics,First published in 1985,/works/OL10189971M,/authors/OL2138523A/Hugh_Neill,/images/icons/avatar_book-sm.png,"Publish Date May 1, 1985|Publisher  The Blackie Publishing Group|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern Mathematics for Schools: Set 4: Progress Paper,,mathematics,First published in 1981,/works/OL10189463M,,/images/icons/avatar_book-sm.png,"Publish Date December 1, 1981|Publisher  The Blackie Publishing Group",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern Arithmetic for Schools,,mathematics,First published in 1980,/works/OL10189562M,,/images/icons/avatar_book-sm.png,"Publish Date January 1, 1980|Publisher  The Blackie Publishing Group|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Calculator Mathematics,Ken Tyler,mathematics,First published in 1983,/works/OL10189882M,/authors/OL3374370A/Ken_Tyler,/images/icons/avatar_book-sm.png,"Publish Date March 24, 1983|Publisher  Blackie Children's Books|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Numeracy Focus,Mike Askew,mathematics,First published in 1999,/works/OL10243751M,/authors/OL2702901A/Mike_Askew,/images/icons/avatar_book-sm.png,"Publish Date May 15, 1999|Publisher  Rigby Educational Publishers|Pages 40",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Calculator Mathematics,Ken Tyler,mathematics,First published in 1983,/works/OL10189881M,/authors/OL3374370A/Ken_Tyler,/images/icons/avatar_book-sm.png,"Publish Date February 10, 1983|Publisher  Blackie Children's Books|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern Mathematics for Schools: Set 1: Progress Paper,,mathematics,First published in 1983,/works/OL10189454M,,/images/icons/avatar_book-sm.png,"Publish Date January 1, 1983|Publisher  The Blackie Publishing Group",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern Mathematics for Schools: Book 3,,mathematics,First published in 1991,/works/OL10189458M,,/images/icons/avatar_book-sm.png,"Publish Date March 4, 1991|Publisher  The Blackie Publishing Group|Pages 266",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern Arithmetic for Schools,,mathematics,First published in 1983,/works/OL10189490M,,/images/icons/avatar_book-sm.png,"Publish Date July 1, 1983|Publisher  The Blackie Publishing Group|Pages 246",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Scottish Heinemann Maths 5,,mathematics,First published in 2002,/works/OL10243379M,,/images/icons/avatar_book-sm.png,"Publish Date August 20, 2002|Publisher  Heinemann Educational Books - Primary Division",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Step by Step Mathematics: Flight 1,Elizabeth Ransford,mathematics,First published in 1982,/works/OL10189774M,/authors/OL3392040A/Elizabeth_Ransford,/images/icons/avatar_book-sm.png,"Publish Date March 1, 1982|Publisher  The Blackie Publishing Group|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Scottish Heinemann Maths,,mathematics,First published in 2002,/works/OL10243323M,,/images/icons/avatar_book-sm.png,"Publish Date January 23, 2002|Publisher  Heinemann Educational Books - Primary Division",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern Mathematics for Schools: Extra Questions to Accompany Mathsheets 1,,mathematics,First published in 1980,/works/OL10189703M,,/images/icons/avatar_book-sm.png,"Publish Date December 1, 1980|Publisher  The Blackie Publishing Group|Pages 74",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern Mathematics for Schools,,mathematics,First published in 1987,/works/OL10189468M,,/images/icons/avatar_book-sm.png,"Publish Date November 1, 1987|Publisher  The Blackie Publishing Group|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Step by Step Mathematics: Flight 2,Elizabeth Ransford,mathematics,First published in 1983,/works/OL10189786M,/authors/OL3392040A/Elizabeth_Ransford,/images/icons/avatar_book-sm.png,"Publish Date December 1, 1983|Publisher  The Blackie Publishing Group|Pages 28",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern Mathematics for Schools: Set 9: Progress Paper,,mathematics,First published in 1976,/works/OL10189479M,,/images/icons/avatar_book-sm.png,"Publish Date December 1, 1976|Publisher  The Blackie Publishing Group",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Maths Plus,V. Parker,mathematics,First published in 2001,/works/OL10243584M,/authors/OL3401810A/V._Parker,//covers.openlibrary.org/b/olid/OL10243584M-M.jpg,"Publish Date December 3, 2001|Publisher  Heinemann Educational Books - Primary Division",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Calculator Mathematics,Ken Tyler,mathematics,First published in 1983,/works/OL10189880M,/authors/OL3374370A/Ken_Tyler,/images/icons/avatar_book-sm.png,"Publish Date February 10, 1983|Publisher  Blackie Children's Books|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Numeracy Focus,Mike Askew,mathematics,First published in 1999,/works/OL10243763M,/authors/OL2702901A/Mike_Askew,/images/icons/avatar_book-sm.png,"Publish Date November 11, 1999|Publisher  Rigby Educational Publishers|Pages 40",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern Mathematics for Schools: Progress Paper 5,,mathematics,First published in 1981,/works/OL10189466M,,/images/icons/avatar_book-sm.png,"Publish Date April 1, 1981|Publisher  The Blackie Publishing Group",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern Mathematics for Schools: Set 9,,mathematics,First published in 1985,/works/OL10189478M,,/images/icons/avatar_book-sm.png,"Publish Date October 1, 1985|Publisher  The Blackie Publishing Group|Pages 80",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern Mathematics for Schools,,mathematics,First published in 1976,/works/OL10189471M,,/images/icons/avatar_book-sm.png,"Publish Date December 1, 1976|Publisher  The Blackie Publishing Group|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Mathematics Curriculum - Number,John Hunter,mathematics,First published in 1985,/works/OL10189968M,/authors/OL2673524A/John_Hunter,/images/icons/avatar_book-sm.png,"Publish Date May 1, 1985|Publisher  The Blackie Publishing Group|Pages 125",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern Mathematics for Schools,,mathematics,First published in 1982,/works/OL10189459M,,/images/icons/avatar_book-sm.png,"Publish Date December 1, 1982|Publisher  The Blackie Publishing Group|Pages 80",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern Mathematics for Schools,,mathematics,First published in 1983,/works/OL10189462M,,/images/icons/avatar_book-sm.png,"Publish Date May 1, 1983|Publisher  The Blackie Publishing Group",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern Mathematics for Schools: Introductory Book,,mathematics,First published in 1979,/works/OL10189637M,,/images/icons/avatar_book-sm.png,"Publish Date October 1, 1979|Publisher  The Blackie Publishing Group|Pages 66",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern Mathematics for Schools: Progress Papers Set 3,,mathematics,First published in 1980,/works/OL10189460M,,/images/icons/avatar_book-sm.png,"Publish Date June 1, 1980|Publisher  The Blackie Publishing Group",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Step by Step Mathematics: Flight 1,Elizabeth Ransford,mathematics,First published in 1982,/works/OL10189773M,/authors/OL3392040A/Elizabeth_Ransford,/images/icons/avatar_book-sm.png,"Publish Date March 1, 1982|Publisher  The Blackie Publishing Group|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern Mathematics for Schools: Extra Questions to Accompany Mathsheets 2,,mathematics,First published in 1981,/works/OL10189704M,,/images/icons/avatar_book-sm.png,"Publish Date August 1, 1981|Publisher  The Blackie Publishing Group|Pages 80",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern Mathematics for Schools: Set 2,,mathematics,First published in 2004,/works/OL10189456M,,/images/icons/avatar_book-sm.png,"Publish Date October 27, 2004|Publisher  The Blackie Publishing Group|Pages 80",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Calculator Mathematics,Ken Tyler,mathematics,First published in 1982,/works/OL10189884M,/authors/OL3374370A/Ken_Tyler,/images/icons/avatar_book-sm.png,Publish Date February 1982|Publisher  Blackie Children's Books|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern Mathematics for Schools: Set 2: Progress Paper,,mathematics,First published in 1976,/works/OL10189457M,,/images/icons/avatar_book-sm.png,"Publish Date December 1, 1976|Publisher  The Blackie Publishing Group",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern Mathematics for Schools: Book 7,,mathematics,First published in 2004,/works/OL10189470M,,/images/icons/avatar_book-sm.png,"Publish Date October 27, 2004|Publisher  The Blackie Publishing Group|Pages 352",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern Mathematics for Schools,,mathematics,First published in 1976,/works/OL10189480M,,/images/icons/avatar_book-sm.png,"Publish Date December 1, 1976|Publisher  The Blackie Publishing Group",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Calculator Maths: Calculator-based Activities to Reinforce and Develop Number Work,Ken Tyler,mathematics,First published in 1986,/works/OL10189825M,/authors/OL3374370A/Ken_Tyler,/images/icons/avatar_book-sm.png,"Publish Date October 1, 1986|Publisher  The Blackie Publishing Group|Pages 31",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern Mathematics for Schools: Progress Paper 6,,mathematics,First published in 1981,/works/OL10189469M,,/images/icons/avatar_book-sm.png,"Publish Date April 1, 1981|Publisher  The Blackie Publishing Group",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern Mathematics for Schools: Extra Questions to Accompany Mathsheets 2,,mathematics,First published in 1981,/works/OL10189705M,,/images/icons/avatar_book-sm.png,"Publish Date August 1, 1981|Publisher  The Blackie Publishing Group|Pages 80",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Calculus + Intellipro Calculus Connections Wkbk & CD V 1 Set,D. Hughes-Hallett,mathematics,First published in 1998,/works/OL10303887M,/authors/OL2738392A/D._Hughes-Hallett,/images/icons/avatar_book-sm.png,"Publish Date April 7, 1998|Publisher  John Wiley & Sons Inc|Language English|Pages 840",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Salas and Hille's Calculus: One and Several Variables Seventh Edition and How to Read and Do Proofs,Saturnino L. Salas,mathematics,First published in 1998,/works/OL10308120M,/authors/OL886018A/Saturnino_L._Salas,/images/icons/avatar_book-sm.png,Publish Date March 1998|Publisher  John Wiley & Sons Inc|Pages 1656,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Salas and Hille's Calculus: One and Several Variables Seventh Edition and Calculus,Saturnino L. Salas,mathematics,First published in 1998,/works/OL10308122M,/authors/OL886018A/Saturnino_L._Salas,/images/icons/avatar_book-sm.png,Publish Date March 1998|Publisher  John Wiley & Sons Inc|Language English|Pages 1672,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Olympiastat Box,Goldstein,mathematics,,/works/OL10297947M,/authors/OL2641970A/Goldstein,/images/icons/avatar_book-sm.png,Publisher  John Wiley & Sons Inc,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Elementary Diff Equations W/Bound Val 5e,BOYCE,mathematics,First published in 1995,/works/OL10301425M,/authors/OL3332663A/BOYCE,/images/icons/avatar_book-sm.png,Publish Date May 1995|Publisher  John Wiley & Sons Inc|Pages 922,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Statistics - Principles & Methods 3e MAC Ctb,Johnson,mathematics,First published in 1996,/works/OL10301432M,/authors/OL2544476A/Johnson,/images/icons/avatar_book-sm.png,"Publish Date June 29, 1996|Publisher  John Wiley & Sons Inc",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Spss Software CD-Rom for Statistics,Inc. Spss,mathematics,First published in 1999,/works/OL10309898M,/authors/OL2634997A/Inc._Spss,/images/icons/avatar_book-sm.png,"Publish Date August 30, 1999|Publisher  John Wiley & Sons Inc",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Olympiastat,Goldstein,mathematics,,/works/OL10297952M,/authors/OL2641970A/Goldstein,/images/icons/avatar_book-sm.png,Publisher  John Wiley & Sons Inc,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ti83 Course Supplement,Campbell,mathematics,First published in 1998,/works/OL10305480M,/authors/OL2598335A/Campbell,/images/icons/avatar_book-sm.png,"Publish Date January 16, 1998|Publisher  John Wiley & Sons Inc|Pages 50",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bus Statistics + Doing Statistics Set,Johnson,mathematics,,/works/OL10308863M,/authors/OL2544476A/Johnson,/images/icons/avatar_book-sm.png,Publisher  John Wiley & Sons Inc|Pages 1108,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Intermediate Algebra,Robert A. Carman,mathematics,First published in 1980,/works/OL10299557M,/authors/OL225035A/Robert_A._Carman,/images/icons/avatar_book-sm.png,Publish Date November 1980|Publisher  John Wiley & Sons Inc|Pages 226,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mathematics,Abe Mizrahi,mathematics,First published in 1998,/works/OL10301557M,/authors/OL25627A/Abe_Mizrahi,/images/icons/avatar_book-sm.png,"Publish Date March 25, 1998|Publisher  John Wiley & Sons Inc",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Linear Algebra with Applications Seventh Edition and Linear Algebra with Derive Dynamic Set,Howard Anton,mathematics,First published in 1995,/works/OL10301166M,/authors/OL30353A/Howard_Anton,/images/icons/avatar_book-sm.png,Publish Date February 1995|Publisher  John Wiley & Sons Inc|Language English|Pages 1144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Recent Develop in Numerical Integration,Smith (undifferentiated),mathematics,,/works/OL10299809M,/authors/OL2624944A/Smith_(undifferentiated),/images/icons/avatar_book-sm.png,Publisher  John Wiley & Sons Inc,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Statical Reasoning Data Disk,Johnson,mathematics,First published in 1998,/works/OL10301697M,/authors/OL2544476A/Johnson,/images/icons/avatar_book-sm.png,"Publish Date October 24, 1998|Publisher  John Wiley & Sons Inc",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hine,,mathematics,,/works/OL10295803M,,/images/icons/avatar_book-sm.png,Publisher  John Wiley & Sons Inc|Pages 54,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Elementary Concepts of Mathematics,Smith (undifferentiated),mathematics,,/works/OL10300024M,/authors/OL2624944A/Smith_(undifferentiated),/images/icons/avatar_book-sm.png,Publisher  John Wiley & Sons Inc,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Multivariable Calculus MC & Em with Maple Prelim Edition Set,McCallum,mathematics,First published in 1997,/works/OL10305469M,/authors/OL2897782A/McCallum,/images/icons/avatar_book-sm.png,"Publish Date June 5, 1997|Publisher  John Wiley & Sons Inc|Language English|Pages 756",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Statistics - Principles & Methods 3e IBM Ctb,Johnson,mathematics,First published in 1996,/works/OL10301431M,/authors/OL2544476A/Johnson,/images/icons/avatar_book-sm.png,"Publish Date June 12, 1996|Publisher  John Wiley & Sons Inc",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"General Statistics Third Edition and Student Solutions Manual to Accompany General Statistics, Third Edition and Introductory Statistics on the TI-83 with Notes and Progress for the TI-82",Chase,mathematics,First published in 1998,/works/OL10305376M,/authors/OL2685089A/Chase,/images/icons/avatar_book-sm.png,Publish Date January 1998|Publisher  John Wiley & Sons Inc|Language English|Pages 936,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mathematics,Abe Mizrahi,mathematics,First published in 1998,/works/OL10301555M,/authors/OL25627A/Abe_Mizrahi,/images/icons/avatar_book-sm.png,"Publish Date March 25, 1998|Publisher  John Wiley & Sons Inc",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Calculus & Stu Sol Manual,,mathematics,,/works/OL10308378M,,/images/icons/avatar_book-sm.png,Publisher  John Wiley & Sons Inc,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Introductory Statistics, 3E, Textbook and Student Solutions Manual",MANN,mathematics,First published in 1998,/works/OL10307071M,/authors/OL2824212A/MANN,/images/icons/avatar_book-sm.png,Publish Date February 1998|Publisher  John Wiley & Sons Inc|Language English|Pages 1080,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Geometry by Discovery and How to Read and Do Proofs,David Gay,mathematics,First published in 1998,/works/OL10308126M,/authors/OL388225A/David_Gay,/images/icons/avatar_book-sm.png,Publish Date March 1998|Publisher  John Wiley & Sons Inc|Language English|Pages 696,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
