title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Sheng chan dui cai wu guan li,Weihe Bao,finance,First published in 1981,/works/OL11792793W,/authors/OL5025670A/Weihe_Bao,/images/icons/avatar_book-sm.png,"Publish Date 1981|Publisher  Heilongjiang ren min chu ban she,              Heilongjiang sheng xin hua shu dian fa xing|Language Chinese|Pages 57",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Huo bi yu jin rong tong ji he suan yuan li yan jiu,Fengjuan Yang,finance,First published in 2018,/works/OL32309865W,/authors/OL11721554A/Fengjuan_Yang,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  She hui ke xue wen xian chu ban she|Language Chinese|Pages 281,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo cai zheng shui shou li lun yu zheng ce mo ni,Feng Lou,finance,First published in 2018,/works/OL32598416W,/authors/OL11830917A/Feng_Lou,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  She hui ke xue wen xian chu ban she|Language Chinese|Pages 285,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nihon kigyō no rieki chōsei,Akinobu Shutō,finance,First published in 2010,/works/OL16144342W,/authors/OL6996585A/Akinobu_Shutō,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Chūō Keizaisha|Language Japanese|Pages 363,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhou Xian fa da zhi nan,Xian Zhou,finance,First published in 2009,/works/OL19703685W,/authors/OL4157997A/Xian_Zhou,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Xianggang cai jing chu ban she you xian gong si|Language Chinese|Pages 320,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo gao deng jiao yu ge ren tou zi fu dan shui ping yan jiu,Qin Gan,finance,First published in 2009,/works/OL23399838W,/authors/OL7817793A/Qin_Gan,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Ke xue chu ban she|Language Chinese|Pages 168,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jin rong shen hua chuang xin lun,Shumin Wang,finance,First published in 2003,/works/OL23902668W,/authors/OL4153136A/Shumin_Wang,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Zhongguo jin rong chu ban she|Language Chinese|Pages 308,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Qiandongnan Miaozu Dongzu Zizhizhou zhi,Qiandongnan Miaozu Dongzu Zizhizhou di f...,finance,First published in 2001,/works/OL15541057W,/authors/OL6865418A/Qiandongnan_Miaozu_Dongzu_Zizhizhou_di_fang_zhi_bian_zuan_wei_yuan_hui,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Guizhou ren min chu ban she|Language Chinese|Pages 465,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hafo li cai ke =,Yushu Song,finance,First published in 2011,/works/OL19950750W,/authors/OL7588982A/Yushu_Song,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Hua xue gong yue chu ban she|Language Chinese|Pages 216,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nihon shokuminchi zaiseishi kenkyū,Hirokazu Hirai,finance,First published in 1997,/works/OL13236934W,/authors/OL6142735A/Hirokazu_Hirai,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  Mineruva Shobō|Language Japanese|Pages 282,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Equity of evolving transportation finance mechanisms,National Research Council (U.S.). Transp...,finance,First published in 2011,/works/OL16167523W?edition=ia%3Aequityofevolving0000unse,/authors/OL7007882A/National_Research_Council_(U.S.)._Transportation_Research_Board._Committee_on_Equity_Implications_of,//covers.openlibrary.org/b/olid/OL25046290M-M.jpg,Publish Date 2011|Publisher  Transportation Research Board|Language English|Pages 177,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Creating Your Personal Money Map,Ethan Pope,finance,First published in 2004,/works/OL3511464W,/authors/OL587373A/Ethan_Pope,//covers.openlibrary.org/b/olid/OL8239061M-M.jpg,"Publish Date January 1, 2004|Publisher  Tyndale House Publishers|Language English|Pages 175",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A-Pack,John F. Marshall,finance,First published in 1991,/works/OL8227141W,/authors/OL2737400A/John_F._Marshall,/images/icons/avatar_book-sm.png,"Publish Date August 1991|Publisher  Kolb Pub Co,              Wiley-Blackwell|Language English|Pages 212",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dongping Xian cai zheng zhi,"""Dongping Xian cai zheng zhi"" bian zuan ...",finance,First published in 2014,/works/OL31609902W,/authors/OL11507214A/Dongping_Xian_cai_zheng_zhi_bian_zuan_wei_yuan_hui,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Shandong ren min chu ban she|Language Chinese|Pages 410,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nihon keizai to zaisei kinʼyu seisaku,Saburō Shiomi,finance,First published in 1960,/works/OL33636450W,/authors/OL8717833A/Saburō_Shiomi,/images/icons/avatar_book-sm.png,Publish Date 1960|Publisher  Yūhikaku|Language Japanese|Pages 385,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jin rong fa zhan yu jing ji zeng zhang,Xuejun Fan,finance,First published in 2008,/works/OL13826301W,/authors/OL6697007A/Xuejun_Fan,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Shanghai ren min chu ban she|Language Chinese|Pages 283,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shang ye kuai ji ti jie,Dacheng Huang,finance,First published in 1984,/works/OL11796907W,/authors/OL5028535A/Dacheng_Huang,/images/icons/avatar_book-sm.png,"Publish Date 1984|Publisher  Jilin ren min chu ban she,              Jilin sheng xin hua shu dian fa xing|Language Chinese|Pages 290",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nong min zhuan ye he zuo she cai chan zhi du yan jiu,Yongbing Zhang,finance,First published in 2017,/works/OL32563501W,/authors/OL10237771A/Yongbing_Zhang,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Wuhan da xue chu ban she|Language Chinese|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zi jin guo sheng bei jing xia de Zhongguo jin rong yun xing fen xi =,Guogang Wang,finance,First published in 2010,/works/OL16284718W,/authors/OL4176871A/Guogang_Wang,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  She hui ke xue wen xian chu ban she|Language Chinese|Pages 347,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
al-Māl itqān al-luʻbah,Anthony Robbins,finance,First published in 2017,/works/OL19728872W,/authors/OL6925063A/Anthony_Robbins,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Maktabat Jarīr|Language Arabic|Pages 746,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cong chan ye jie gou yan jin jiao du lai yan jiu Beijing Shi jin rong zhong xin gou jian,Hui Zhang,finance,First published in 2014,/works/OL32677396W,/authors/OL11863700A/Hui_Zhang,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Beijing da xue chu ban she|Language Chinese|Pages 304,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wan Qing jin rong zhan,Delin Li,finance,First published in 2015,/works/OL32717903W,/authors/OL7540442A/Delin_Li,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Guangdong lü you chu ban she|Language Chinese|Pages 269,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo cai zheng shi,Wenxue Sun,finance,First published in 2008,/works/OL18789366W,/authors/OL6927819A/Wenxue_Sun,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Dongbei cai jing da xue chu ban she|Language Chinese|Pages 444,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Xian dai shui li tou ru wen ding zeng zhang ji zhi yan jiu,Nan He,finance,First published in 2013,/works/OL22903306W,/authors/OL7096236A/Nan_He,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Ke xue chu ban she|Language Chinese|Pages 193,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Penilaian anggaran 1976/1977 dan situasi beberapa balai-balai penelitian industri dilingkungan Puslitbang aneka industri dan kerajinan,Gatoet Soedomo,finance,First published in 1976,/works/OL6549685W,/authors/OL1753561A/Gatoet_Soedomo,/images/icons/avatar_book-sm.png,"Publish Date 1976|Publisher  Bagian Proyek Pembinaan Penelitian dan Jasa-Jasa Aneka Industri dan Kerajinan, Kelompok Penelitian dan Pengembangan Industri|Language Indonesian|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Laporan hasil-hasil Delegasi Panitia Anggaran D. P. R. D. - D. I. Y. ke Jakarta, 26 Mei 1973",Yogyakarta (Indonesia : Daerah Istimewa)...,finance,First published in 1973,/works/OL35548603W,/authors/OL12859947A/Yogyakarta_(Indonesia_Daerah_Istimewa)._Dewan_Perwakilan_Rakyat_Daerah._Panitia_Anggaran,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  DPRD Daerah Istimewa Yogyakarta|Language Indonesian|Pages 43,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Data-data dan informasi tentang masalah-masalah dan keadaan pendapatan dan belanja Pemerintah DKI Jakarta, tahun 1969 s/d 1972",Jakarta Raya (Indonesia),finance,First published in 1974,/works/OL35548951W,/authors/OL84104A/Jakarta_Raya_(Indonesia),/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Pemerintah D. K. I.|Language Indonesian|Pages 43,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Usaha-usaha peningkatan/penggalian penghasilan daerah,Universitas Sumatera Utara. Fakultas Eko...,finance,First published in 1972,/works/OL6792615W,/authors/OL1856069A/Universitas_Sumatera_Utara._Fakultas_Ekonomi.,/images/icons/avatar_book-sm.png,Publish Date 1972|Language Indonesian|Pages 1014,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Laporan survey penanaman modal dalam negeri Djawa Tengah,Indonesia. Direktorat Jenderal Perindust...,finance,First published in 1971,/works/OL6206781W,/authors/OL1600780A/Indonesia._Direktorat_Jenderal_Perindustrian_Tekstil.,/images/icons/avatar_book-sm.png,Publish Date 1971|Language Indonesian|Pages 40,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Laporan survey P. M. D. N./Kredit di Djawa Timur,Indonesia. Direktorat Jenderal Perindust...,finance,First published in 1971,/works/OL6206793W,/authors/OL1600780A/Indonesia._Direktorat_Jenderal_Perindustrian_Tekstil.,/images/icons/avatar_book-sm.png,Publish Date 1971|Language Indonesian|Pages 18,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Puti povyshenii︠a︡ roli finansovogo i kreditnogo mekhanizmov v intensifikat︠s︡ii proizvodstva,O. L. Rogova,finance,First published in 1988,/works/OL23100549W,/authors/OL1163607A/O._L._Rogova,/images/icons/avatar_book-sm.png,"Publish Date 1988|Publisher  Akademii͡a︡ nauk SSSR, In-t ėkonomiki,              In-t ėkonomiki AN SSSR|Language Russian|Pages 230",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
L'enseignement primaire au Mali,Cheick Oumar Fomba,finance,First published in 1997,/works/OL35470632W,/authors/OL12827975A/Cheick_Oumar_Fomba,/images/icons/avatar_book-sm.png,Publish Date 1997|Language French|Pages 373,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Apologia libri de reditibvs ecclesiasticis,Martín de Azpilcueta,finance,First published in 1566,/works/OL35485057W,/authors/OL364355A/Martín_de_Azpilcueta,/images/icons/avatar_book-sm.png,Publish Date 1566|Publisher  Ex officina C. Plantini|Language Latin|Pages 222,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Leitfaden zum Studium der National̈okonomie,"Conrad, J.",finance,First published in 1910,/works/OL35547177W,/authors/OL1268313A/Conrad_J.,/images/icons/avatar_book-sm.png,Publish Date 1910|Publisher  G. Fischer|Language German|Pages 100,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pengurusan komptabel umum/kas daerah dan bagian urusan kas dan perhitungan,Djoefri Abdoellah,finance,First published in 1976,/works/OL6792517W,/authors/OL1855990A/Djoefri_Abdoellah,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  Yayasan Karya Dharma|Language Indonesian|Pages 36,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Beberapa aspek inflasi dan pengangguran yang melanda Republik Federasi Jerman,John C. Pasaribu,finance,First published in 1976,/works/OL6792515W,/authors/OL1855988A/John_C._Pasaribu,/images/icons/avatar_book-sm.png,"Publish Date 1976|Publisher  Lembaga Research Kebudayaan Nasional, L.I.P.I.|Language Indonesian|Pages 29",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gospodarka finansowa spółdzielczości pracy,Marek Sadren,finance,First published in 1975,/works/OL6980837W,/authors/OL1946380A/Marek_Sadren,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  Zakład Wydawnictw CRS|Language Polish|Pages 252,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Farm accounts and family budgets of cultivators in the Punjab, 1971-72",Sardar Mohammad.,finance,First published in 1976,/works/OL6316393W,/authors/OL1649631A/Sardar_Mohammad.,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  Punjab Board of Economic Inquiry|Language English|Pages 200,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Polnyĭ khozraschet predprii︠a︡tii︠a︡,E. L. Manevich,finance,First published in 1989,/works/OL23368916W,/authors/OL1153110A/E._L._Manevich,/images/icons/avatar_book-sm.png,"Publish Date 1989|Publisher  Akademii͡a︡ nauk SSSR, In-t ėkonomiki,              Akademii͡a nauk SSSR, In-t ėkonomiki|Language Russian|Pages 187",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Financial Problems of Local Government,Symposium on Financial Problems of Local...,finance,First published in 1976,/works/OL6791783W,/authors/OL1855452A/Symposium_on_Financial_Problems_of_Local_Govt._Karachi_1975.,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  Pakistan Group for the Study of Local Govt.|Language English|Pages 112,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fungsi dan mekanisme pengawasan keuangan Negara R.I,Hasan Akman,finance,First published in 1976,/works/OL6549503W,/authors/OL1753438A/Hasan_Akman,/images/icons/avatar_book-sm.png,"Publish Date 1976|Publisher  Balai Pembinaan Administrasi, Universitas Gadjah Mada|Language Indonesian|Pages 49",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pengawasan keuangan negara,"Upgrading Pengawas Keuangan Jakarta, Ind...",finance,First published in 1972,/works/OL6897886W,/authors/OL1906888A/Upgrading_Pengawas_Keuangan_Jakarta_Indonesia_1972.,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Departemen Keuangan Republik Indonesia|Language Indonesian|Pages 78,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Uraian tentang lembaga² keuangan sebagai development institution, pada Program Perencanaan Nasional",Radius Prawiro,finance,First published in 1972,/works/OL1842128W,/authors/OL220620A/Radius_Prawiro,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  [s.n.]|Language Indonesian|Pages 41,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Perbandingan nilai keuntungan daerah beberapa jenis industri di Indonesia,Perguruan Tinggi Management Industri.,finance,First published in 1974,/works/OL6897675W,/authors/OL1906730A/Perguruan_Tinggi_Management_Industri.,/images/icons/avatar_book-sm.png,"Publish Date 1974|Publisher  Perguruan Tinggi Management Industri, Lembaga Penelitian dan Pendidikan Industri, Departemen Perindustrian|Language English|Pages 76",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wielkie organizacje gospodarcze,Krystyna Cholewicka-Goździk,finance,First published in 1977,/works/OL22581944W,/authors/OL12859829A/Krystyna_Cholewicka-Goździk,/images/icons/avatar_book-sm.png,"Publish Date 1977|Publisher  Polskie Towarzystwo Ekonomiczne : Państ. Wydaw. Ekonomiczne,              Polskie Towarzystwo Ekonomiczne : Państ. Wydaw. Ekonomiczne|Language Polish|Pages 375",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Beberapa aspek mengenai sistem pengawasan keuangan negara dalam rangka pelaksanaan pembangunan yang efisien,Soemardjo Tjitrosidojo,finance,First published in 1981,/works/OL6206655W,/authors/OL1600706A/Soemardjo_Tjitrosidojo,/images/icons/avatar_book-sm.png,"Publish Date 1981|Publisher  Balai Pembinaan Administrasi, Akademi Administrasi Negara|Language Indonesian|Pages 38",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Peranan konsorsium pendidikan tinggi dalam perencanaan mikro, khususnya dalam kaitannya dengan pengembangan stratifikasi pendidikan tinggi",Hardjono Notodihardjo,finance,First published in 1977,/works/OL4604366W,/authors/OL941271A/Hardjono_Notodihardjo,/images/icons/avatar_book-sm.png,"Publish Date 1977|Publisher  Dep. P & K, Badan Penelitian dan Pengembangan Pendidikan dan Kebudayaan, Pusat Inovasi dan Teknologi Pendidikan|Language Indonesian|Pages 15",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Die Forstreservefonds öffentlicher Waldeigentümer--Entstehung, Funktion und Weiterentwicklungsmöglichkeiten",Christian Ley,finance,First published in 1981,/works/OL35550723W,/authors/OL4959622A/Christian_Ley,/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  Eidg. Anstalt für das Forstliche Versuchswesen|Language German|Pages 355,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Opyt primemenii͡a denezhnoĭ oplaty truda v kolkhozakh Urala,R.S.F.S.R.) Uralʹskoe mezhoblastnoe sove...,finance,First published in 1960,/works/OL35550875W,/authors/OL12860881A/R.S.F.S.R.)_Uralʹskoe_mezhoblastnoe_soveshchanie_po_voprosu_o_denezhnoĭ_oplate_truda_v_kolkhozakh_(1,/images/icons/avatar_book-sm.png,"Publish Date 1960|Publisher  Akademii͡a nauk SSSR, Uralʹskoe otd-nie, Otdel ėkon. issledovaniĭ|Language Russian|Pages 84",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Penelitian pembiayaan pendidikan,Indonesia. Badan Pengembangan Pendidikan,finance,First published in 1974,/works/OL33222779W,/authors/OL12035522A/Indonesia._Badan_Pengembangan_Pendidikan,/images/icons/avatar_book-sm.png,"Publish Date 1974|Publisher  Badan Pengembangan Pendidikan, Departemen Pendidikan dan Kebudayan|Language English|Pages 89",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Singapore as a financial centre,J.M. Sassoon & Co.,finance,First published in 1972,/works/OL6897843W,/authors/OL1906852A/J.M._Sassoon_Co.,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Sassoon|Language English|Pages 137,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Report on finance--commerce--industry, Malaysia",Marketing & P.R. Consultants (Asia),finance,First published in 1971,/works/OL6998765W,/authors/OL1956616A/Marketing_P.R._Consultants_(Asia),/images/icons/avatar_book-sm.png,Publish Date 1971|Language English|Pages 121,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The formation of financial centers: a study in comparative economic history,Charles Poor Kindleberger,finance,First published in 1974,/works/OL1831925W?edition=ia%3Aformationoffinan0000kind,/authors/OL219435A/Charles_Poor_Kindleberger,//covers.openlibrary.org/b/olid/OL5052286M-M.jpg,"Publish Date 1974|Publisher  International Finance Section, Princeton University|Language English|Pages 82",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Le rôle de Dupont de Nemours en matière fiscale à l'Assemblée constituante,L. Cuny,finance,First published in 1971,/works/OL7026456W?edition=ia%3Alerolededupontde0000cuny,/authors/OL1967682A/L._Cuny,//covers.openlibrary.org/b/olid/OL5077870M-M.jpg,Publish Date 1971|Publisher  B. Franklin|Language French|Pages 205,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Voprosy postroenii︠a︡ sistemy modeleĭ finansovogo aspekta vosproizvodstva,"Solovʹev, I͡U. P.",finance,First published in 1984,/works/OL16433504W,/authors/OL1223506A/Solovʹev_I͡U._P.,/images/icons/avatar_book-sm.png,"Publish Date 1984|Publisher  T͡S︡entr. ėkonomiko-matematicheskiĭ in-t AN SSSR,              T͡Sentr. ėkonomiko-matematicheskiĭ in-t AN SSSR|Language Russian|Pages 154",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Verā vināno vahīvaṭa,Mahendra Desāī,finance,First published in 1963,/works/OL1630693W,/authors/OL181110A/Mahendra_Desāī,/images/icons/avatar_book-sm.png,Publish Date 1963|Language Gujarati|Pages 108,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
White paper on the economy and finances of Andhra Pradesh,Andhra Pradesh (India),finance,First published in 1990,/works/OL329446W,/authors/OL4314A/Andhra_Pradesh_(India),/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  Govt. of Andhra Pradesh|Language English|Pages 13,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Second report of the Public Accounts Committee,Singapore. Parliament. Public Accounts C...,finance,First published in 1982,/works/OL35521895W,/authors/OL12850657A/Singapore._Parliament._Public_Accounts_Committee,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  Printed for the Government of Singapore by the Singapore National Printers|Language English|Pages 10,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Himpunan bacaan tentang pasar modal,Indonesia. Badan Pelaksana Pasar Modal,finance,First published in 1978,/works/OL35519821W,/authors/OL12849820A/Indonesia._Badan_Pelaksana_Pasar_Modal,/images/icons/avatar_book-sm.png,"Publish Date 1978|Publisher  Badan Pelaksana Pasar Modal, Departemen Keuangan, Republik Indonesia|Language Indonesian",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hasil rumusan raker pendahuluan Rakonnas III Biro Keuangan/Dinas Pendapatan Daerah/Biro Perbekalan dan Perawatan Materil Daerah Tingkat I Seluruh Indonesia dari tanggal 3 s/d 6 Nopember 1980 di Bukittinggi,,finance,First published in 1980,/works/OL35519737W,,/images/icons/avatar_book-sm.png,Publish Date 1980|Publisher  [s.n.]|Language Indonesian|Pages 210,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Evaluasi kelayakan investasi dalam usaha armada angkutan darat di Pulau Ambon,R. Turukay,finance,First published in 1984,/works/OL35520770W,/authors/OL12850159A/R._Turukay,/images/icons/avatar_book-sm.png,"Publish Date 1984|Publisher  Universitas Pattimura, Pusat Penelitian|Language Indonesian|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Laporan penelitian masalah management permodalan pada koperasi-koperasi unit desa di Daerah Tingkat II Kabupaten Minahasa,P. J. Moningka,finance,First published in 1983,/works/OL35520690W,/authors/OL12850126A/P._J._Moningka,/images/icons/avatar_book-sm.png,"Publish Date 1983|Publisher  Lembaga Penelitian Sosial Politik, Fakultas Ilmu Sosial dan Ilmu Politik, Universitas Sam Ratulangi|Language Indonesian|Pages 38",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Hasil Rapat Konsultasi Nasional IV Kepala Biro Keuangan, Kepala Dinas Pendapatan Daerah, Kepala Biro Perlengkapan dan Perawatan Daerah Tingkat I Seluruh Indonesia, tgl 14 s/d 19 Desember 1981, Ujung Pandang, Sulawesi Selatan",Rapat Konsultasi Nasional IV Kepala Biro...,finance,First published in 1981,/works/OL35515870W,/authors/OL12848650A/Rapat_Konsultasi_Nasional_IV_Kepala_Biro_Keuangan_Kepala_Dinas_Pendapatan_Daerah_Kepala_Biro_Perleng,/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  [s.n.]|Language Indonesian|Pages 508,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Laporan Team B/Perekonomian/Keuangan DPRD Tk. II Bukittinggi dalam rangka kunjungan kerja keluar daerah, Surabaya, Malang dan Jember",Bukittinggi (Indonesia). Dewan Perwakila...,finance,First published in 1975,/works/OL35512734W,/authors/OL12847357A/Bukittinggi_(Indonesia)._Dewan_Perwakilan_Rakyat_Daerah._Team_B_(Ekonomi_Keuangan),/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  DPRD Tk. II Bukittinggi|Language Indonesian|Pages 43,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The penniless billionaires,Max Shapiro,finance,First published in 1980,/works/OL6322216W?edition=ia%3Apennilessbillion0000shap,/authors/OL1652473A/Max_Shapiro,//covers.openlibrary.org/b/olid/OL4093931M-M.jpg,"Publish Date 1980|Publisher  Times Books,              Truman Tally - Times Books|Language English|Pages 308",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Till Debt Do Us Part,Bernard E. Poduska,finance,First published in 2000,/works/OL8542008W?edition=ia%3Atilldebtdouspart0000podu,/authors/OL2860260A/Bernard_E._Poduska,//covers.openlibrary.org/b/olid/OL9329068M-M.jpg,"Publish Date June 2000|Publisher  Deseret Book Company,              Shadow Mountain|Language English|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Unpuzzling Finance,Zahoor Bargir,finance,First published in 2016,/works/OL34547944W?edition=ia%3Aunpuzzlingfinanc0000barg,/authors/OL12489000A/Zahoor_Bargir,//covers.openlibrary.org/b/olid/OL46861799M-M.jpg,"Publish Date 2016-05-20|Publisher  AuthorHouseUK,              AuthorHouse|Pages 141",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Money dynamics,Venita VanCaspel,finance,First published in 1975,/works/OL4986780W?edition=ia%3Amoneydynamicshow00vanc,/authors/OL1078239A/Venita_VanCaspel,//covers.openlibrary.org/b/olid/OL5065966M-M.jpg,"Publish Date 1975|Publisher  Reston Pub. Co.,              Reston Pub. Co|Language English|Pages 354",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How to manage your money,Larry Burkett,finance,First published in 1991,/works/OL16039916W?edition=ia%3Ahowtomanageyourm00burk,/authors/OL41308A/Larry_Burkett,//covers.openlibrary.org/b/olid/OL24941279M-M.jpg,"Publish Date 1991|Publisher  Moody Press,              Moody Pr|Language English|Pages 126",This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
