title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Engaging musical practices,Suzanne L. Burton,music,First published in 2012,/works/OL16308348W,/authors/OL7040016A/Suzanne_L._Burton,//covers.openlibrary.org/b/olid/OL25116068M-M.jpg,Publish Date 2012|Publisher  Rowman & Littlefield Education|Language English|Pages 244,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Music and the Sociological Gaze,Peter J. Martin,music,First published in 2006,/works/OL3512186W?edition=ia%3Amusicsociologica0000mart,/authors/OL587549A/Peter_J._Martin,//covers.openlibrary.org/b/olid/OL18218945M-M.jpg,Publish Date 2006|Publisher  Manchester University Press|Language English|Pages 246,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mystic rhythms,Carol Selby Price,music,First published in 1997,/works/OL3741050W?edition=ia%3Amysticrhythmsphi0000pric,/authors/OL656559A/Carol_Selby_Price,//covers.openlibrary.org/b/olid/OL8822445M-M.jpg,Publish Date December 1999|Publisher  Wildside Press|Language English|Pages 164,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Racial uplift and American music, 1878-1943",Lawrence Schenbeck,music,First published in 2012,/works/OL16589135W,/authors/OL250880A/Lawrence_Schenbeck,//covers.openlibrary.org/b/olid/OL25273497M-M.jpg,Publish Date 2012|Publisher  University Press of Mississippi|Language English|Pages 317,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
French music in the fifteenth and sixteenth centuries,Isabelle Cazeaux,music,First published in 1975,/works/OL6936624W?edition=ia%3Afrenchmusicinfif0000caze_e1g7,/authors/OL1922905A/Isabelle_Cazeaux,//covers.openlibrary.org/b/olid/OL21334229M-M.jpg,Pages 312,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Broadway Songs,Hal Leonard Corp.,music,First published in 2002,/works/OL8236466W?edition=ia%3Abroadwaysongseas0000unse,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL9459450M-M.jpg,"Publish Date August 1, 2004|Publisher  Hal Leonard Corporation|Language English|Pages 302",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Medieval and Renaissance music,Timothy J. McGee,music,First published in 1985,/works/OL2625303W?edition=ia%3Amedievalrenaissa0000mcge,/authors/OL382506A/Timothy_J._McGee,//covers.openlibrary.org/b/olid/OL2283842M-M.jpg,Publish Date 1985|Publisher  University of Toronto Press|Language English|Pages 273,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lennon remembers,John Lennon,music,First published in 1971,/works/OL1998514W?edition=ia%3Alennonremembers00lenn,/authors/OL240631A/John_Lennon,//covers.openlibrary.org/b/olid/OL4468071M-M.jpg,"Publish Date 1971|Publisher  Straight Arrow Books,              Brand: Straight Arrow Books|Language English|Pages 189",This edition doesn't have a description yet. Can you add one?,6 Want to read|0 Currently reading|0 Have read
"Aesthetic practices and politics in media, music, and art",Rocío G. Davis,music,First published in 2010,/works/OL16932791W?edition=ia%3Aaestheticpractic00davi,/authors/OL6873894A/Rocío_G._Davis,//covers.openlibrary.org/b/olid/OL24099068M-M.jpg,Publish Date 2010|Publisher  Routledge|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gabe Johnson takes over,Geoff Herbach,music,First published in 2015,/works/OL23217132W?edition=ia%3Agabejohnsontakes0000herb,/authors/OL3425645A/Geoff_Herbach,//covers.openlibrary.org/b/olid/OL31052119M-M.jpg,Publish Date 2015|Publisher  Sourcebooks Fire|Language English|Pages 311,"When the high school cheerleading team takes over a soda vending machine's funds, which were previously collected by the pep band, Gabe Johnson, an overweight ""band geek"" tired of being called names and looked down on, declares war.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Perfecting Sound Forever: an aural history of recorded music,Greg Milner,music,First published in 2009,/works/OL8866426W?edition=ia%3Aperfectingsoundf0000miln,/authors/OL3046202A/Greg_Milner,//archive.org/services/img/perfectingsoundf0000miln,Publish Date 2009|Publisher  Faber and Faber|Language English|Pages 416,This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|2 Have read
Exploring the connection between children's literature and music,Regina Carlow,music,First published in 2008,/works/OL9914159W?edition=ia%3Aexploringconnect0000carl,/authors/OL3888596A/Regina_Carlow,//covers.openlibrary.org/b/olid/OL12374467M-M.jpg,"Publish Date February 28, 2008|Publisher  Libraries Unlimited|Language English|Pages 150",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hearing Rhythm and Meter,Matthew Santa,music,First published in 2019,/works/OL25753006W,/authors/OL6621535A/Matthew_Santa,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Genesis and Development of an English Organ Sonata,Iain Quinn,music,First published in 2017,/works/OL21312143W,/authors/OL7876223A/Iain_Quinn,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Taylor & Francis Group|Language English|Pages 138,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Henry Cow,Benjamin Piekut,music,First published in 2019,/works/OL21638754W,/authors/OL8088116A/Benjamin_Piekut,//covers.openlibrary.org/b/olid/OL29410308M-M.jpg,"Publish Date 2019|Publisher  Duke University Press,              Duke University Press Books|Language English|Pages 512",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
The violin explained,"Beament, James Sir.",music,First published in 1996,/works/OL3297385W?edition=ia%3Aviolinexplainedc0000beam,/authors/OL539437A/Beament_James_Sir.,//covers.openlibrary.org/b/olid/OL6793564M-M.jpg,Publish Date 2000|Publisher  Oxford University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Body and Force in Music,Youn Kim,music,First published in 2022,/works/OL28348694W,/authors/OL8275678A/Youn_Kim,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"How you can make $30,000 a year as a musician--without a record contract",James R. Gibson,music,First published in 1986,/works/OL4809799W?edition=ia%3Ahowyoucanmake30000gibs,/authors/OL1013185A/James_R._Gibson,//covers.openlibrary.org/b/olid/OL2549377M-M.jpg,Publish Date 1986|Publisher  Writer's Digest Books|Language English|Pages 197,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Caturdaṇḍīprakāśikā,Veṅkaṭamakhi,music,First published in 1986,/works/OL4421705W,/authors/OL875566A/Veṅkaṭamakhi,/images/icons/avatar_book-sm.png,"Publish Date 2002|Publisher  Indira Gandhi National Centre for the Arts in association with Motilal Banarsidass Publishers, Delhi|Language English",Verse treatise on Carnatic music; includes musical letter notations.   Read more Read less,3 Want to read|2 Currently reading|0 Have read
A performer's guide to Baroque music,Robert Donington,music,First published in 1973,/works/OL4010657W?edition=ia%3Aperformersguidet00doni,/authors/OL739871A/Robert_Donington,//covers.openlibrary.org/b/olid/OL5284904M-M.jpg,Publish Date 1974|Publisher  C. Scribner's Sons|Language English|Pages 320,This edition doesn't have a description yet. Can you add one?,13 Want to read|0 Currently reading|0 Have read
With Voice and Pen,Leo Treitler,music,First published in 2003,/works/OL4629551W?edition=ia%3Awithvoicepencomi00trei_916,/authors/OL950167A/Leo_Treitler,//covers.openlibrary.org/b/olid/OL7397183M-M.jpg,"Publish Date September 13, 2003|Publisher  Oxford University Press, USA|Language English|Pages 506",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Godine na 6,Vladimir Janković Džet,music,First published in 2008,/works/OL18665587W,/authors/OL6777089A/Vladimir_Janković_Džet,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Laguna|Pages 368,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Roger Waters and Pink Floyd,Phil Rose,music,First published in 2015,/works/OL20236947W,/authors/OL2696712A/Phil_Rose,//covers.openlibrary.org/b/olid/OL27430696M-M.jpg,"Publish Date Aug 24, 2016|Publisher  Fairleigh Dickinson University Press|Pages 242",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Australian Metal Music,Catherine Hoad,music,First published in 2019,/works/OL21205953W,/authors/OL8120901A/Catherine_Hoad,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Emerald Publishing Limited|Language English|Pages 172,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Creating Musical Theatre,Lyn Cramer,music,First published in 2013,/works/OL21058970W,/authors/OL8054217A/Lyn_Cramer,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Bloomsbury Publishing Plc|Language English|Pages 304,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The iPod touch Pocket Guide,Christopher Breen,music,First published in 2009,/works/OL20915404W,/authors/OL1397830A/Christopher_Breen,//covers.openlibrary.org/b/olid/OL28334377M-M.jpg,"Publish Date Nov 27, 2009|Publisher  Peachpit Press|Pages 288",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Joni,Barney Hoskyns,music,First published in 2017,/works/OL19726866W,/authors/OL238633A/Barney_Hoskyns,//covers.openlibrary.org/b/olid/OL28245736M-M.jpg,Publish Date 2017|Language English|Pages 310,"""Nine Grammys. More than ten million albums sold. Named one of the greatest singers and songwriters of all time by Rolling Stone. Joni: The Anthology is an essential collection of writings on Joni Mitchell that charts every major moment of the famed troubadour's extraordinary career, as it happened. From album reviews, incisive commentary, and candid conversations, Joni: The Anthology includes, among other things, a review of Mitchell's first-ever show at LA's Troubadour in June of 1968, a 1978 interview by musician Ben Sidran on jazz great Charles Mingus, a personal reminiscence by Ellen Sander, a confidant of the Los Angeles singer-songwriter community, and a long ""director's cut"" version of editor Barney Hoskyns' 1994 MOJO interview. A time capsule of an icon, the anthology spans the entirety of Joni's career between 1967-2007, as well as thoughtful commentary on her early years. In collecting materials long unavailable, rare, or otherwise difficult to find, Joni: The Anthology illuminates the evolution of modern rock journalism while providing an invaluable and accessible guide to appreciating the highs--and the lows--of a twentieth century legend."" -- Publisher's description   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Black Diamond Queens,Maureen Mahon,music,First published in 2020,/works/OL21684635W?edition=ia%3Ablackdiamondquee00maho,/authors/OL3288967A/Maureen_Mahon,//archive.org/services/img/blackdiamondquee00maho,Publish Date 2020|Publisher  Duke University Press|Language English|Pages 408,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Remapping Sound Studies,Gavin Steingo,music,First published in 2019,/works/OL21630230W,/authors/OL8084083A/Gavin_Steingo,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Duke University Press|Language English|Pages 296,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Music of World War II,Sheldon Winkler,music,First published in 2013,/works/OL20201812W,/authors/OL3304654A/Sheldon_Winkler,//covers.openlibrary.org/b/olid/OL27389100M-M.jpg,"Publish Date Mar 05, 2017|Publisher  Merriam Press|Pages 156",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Roots in Reverse,Richard M. Shain,music,First published in 2018,/works/OL20183918W,/authors/OL7647669A/Richard_M._Shain,//covers.openlibrary.org/b/olid/OL27368892M-M.jpg,"Publish Date Oct 23, 2018|Publisher  Wesleyan University Press|Pages 216",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Surf beat,Kent Crowley,music,First published in 2011,/works/OL19948554W,/authors/OL7588508A/Kent_Crowley,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Backbeat Books|Language English|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fictional Blues,Kimberly Mack,music,First published in 2020,/works/OL22167826W,/authors/OL8478520A/Kimberly_Mack,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  University of Massachusetts Press|Language English|Pages 264,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Luna-C,Jutta Goetze,music,First published in 2001,/works/OL15838061W?edition=ia%3Alunacgoet00goet,/authors/OL1417022A/Jutta_Goetze,//covers.openlibrary.org/b/olid/OL3369622M-M.jpg,Publish Date 2001|Publisher  Allen & Unwin|Language English|Pages 317,The lives of two friends who dream of stardom change forever when a rock band arrives to perform in their small town. Suggested level: senior secondary.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Triksta,Nik Cohn,music,First published in 2005,/works/OL14856893W?edition=ia%3Atriksta00nikc,/authors/OL20894A/Nik_Cohn,//covers.openlibrary.org/b/olid/OL8362988M-M.jpg,"Publish Date November 8, 2005|Publisher  Knopf|Language English|Pages 224","In Triksta, a masterful observer of movements that emerge from dark corners to become worldwide phenomena--early rock 'n' roll and ""Saturday Night Fever,"" to name but two --gives us a mesmerizing account of a city, its music, and a way of life that often embraces death.Nik Cohn's love of hip-hop goes back to its beginnings, and his love of New Orleans even further, to when he passed through on tour with The Who and discovered a place whose magic has never failed to seize him. As a white, foreign-born writer without money or bling, he would seem the least likely rap impresario imaginable, yet he plunges into this violent and poverty-ravaged world as a would-be producer. His passionate involvement with the music and the people who make it leads him through a New Orleans--wards, clubs, and projects--hidden from anyone not born to it: a journey into the heart of the hip-hop dream. En route, he immerses us in lives we scarcely think about, and then only with ignorance and fear, lives at once desperate, heroic, and endlessly enterprising as these men and women driven by talent and passion struggle to survive. Cohn captures a music that's hugely popular but rarely understood, and with transcendent humanity he reveals this beloved city in all its tragic beauty.From the Hardcover edition.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Towards tonality,Thomas Street Christensen,music,First published in 2007,/works/OL16603362W,/authors/OL838488A/Thomas_Street_Christensen,//covers.openlibrary.org/b/olid/OL21893549M-M.jpg,Publish Date 2007|Publisher  Leuven University Press|Language English|Pages 204,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Rollin' and Tumblin',Jas Obrecht,music,First published in 2000,/works/OL8563241W?edition=ia%3Arollintumblinpos00obre,/authors/OL2871989A/Jas_Obrecht,//covers.openlibrary.org/b/olid/OL8128471M-M.jpg,"Publish Date July 1, 2000|Publisher  Miller Freeman Books,              Distributed to the book trade in the U.S. and Canada by Publishers Group West,              Distributed to the music trade in the U.S. and Canada by Hal Leonard Pub.|Language English|Pages 456",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Collins encyclopedia of music,"Westrup, Jack Sir.",music,First published in 1976,/works/OL10464839W?edition=ia%3Acollinsencyclope0000west,/authors/OL4340627A/Westrup_Jack_Sir.,//covers.openlibrary.org/b/olid/OL22542255M-M.jpg,Publish Date 1976|Publisher  Collins|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Making of The Sound of Music,Max Wilk,music,First published in 2007,/works/OL3348903W?edition=ia%3Amakingsoundmusic00wilk,/authors/OL543525A/Max_Wilk,//covers.openlibrary.org/b/olid/OL24255547M-M.jpg,Publish Date 2007|Publisher  Taylor and Francis|Language English,"The Sound of Music was the last--and most successful--collaboration of two giants of the musical theater, Richard Rodgers and Oscar Hammerstein. Enjoying a long run on Broadway and then transformed into a major hit film--recently reissued in a 40th anniversary edition on DVD with new footage--The Sound of Music remains among the most produced musicals by professional and amateur companies around the world.This book tells the full story of the making of the show, from the first rough ideas through the tryouts, fine tuning, and eventual triumph--all from an eyewitness to the events themselves. Wilk brings a musical theater historian's eye to the work, along with his passionate involvement as a witness to this history. For anyone and everyone who has ever thrilled to The Sound of Music, this book will be a must.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
U2,"Thomas, Dave",music,First published in 1985,/works/OL4505507W?edition=ia%3Au2storiesforboys0000thom,/authors/OL902310A/Thomas_Dave,//covers.openlibrary.org/b/olid/OL22328536M-M.jpg,"Publish Date 1985|Publisher  Proteus,              Proteus Pub Co,              Brand: Proteus Pub Co|Language English|Pages 63",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Max/MSP/Jitter for music,V. J. Manzo,music,First published in 2011,/works/OL20039209W,/authors/OL7079134A/V._J._Manzo,//covers.openlibrary.org/b/olid/OL27219245M-M.jpg,Publish Date 2016|Publisher  Oxford University Press|Language English|Pages 407,"""The book is of special value both to software programmers ... and to music educators looking to supplement their lessons with interactive instructional tools, develop adaptive instruments to aid in student composition and performance activities, and create measurement tools with which to conduct music education research""--Back cover.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Yeah! Yeah! Yeah!: The Story of Pop Music from Bill Haley to Beyoncé,Bob Stanley,music,First published in 2014,/works/OL17947414W?edition=ia%3Ayeahyeahyeahstor0000stan_z8i7,/authors/OL2005565A/Bob_Stanley,//covers.openlibrary.org/b/olid/OL26540157M-M.jpg,Publish Date 2015|Publisher  W. W. Norton & Company,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|1 Have read
What the songs look like,David Byrne,music,First published in 1987,/works/OL15071490W?edition=ia%3Awhatsongslooklik00byrn,/authors/OL1239603A/David_Byrne,//covers.openlibrary.org/b/olid/OL2741272M-M.jpg,Publish Date 1987|Publisher  Harper & Row|Language English|Pages 125,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|1 Have read
Cuban Music,Maya Roy,music,First published in 2002,/works/OL2269546W?edition=ia%3Acubanmusicfromso00roym,/authors/OL296186A/Maya_Roy,//covers.openlibrary.org/b/olid/OL9598982M-M.jpg,Publish Date October 2002|Publisher  Markus Wiener Publishers|Language English|Pages 246,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Hip Hoptionary,Alonzo Westbrook,music,First published in 2002,/works/OL5680584W?edition=ia%3Ahiphoptionarydic00west,/authors/OL1385012A/Alonzo_Westbrook,//covers.openlibrary.org/b/olid/OL3280582M-M.jpg,Publish Date 2002|Publisher  Harlem Moon|Language English|Pages 223,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Theodorakis: myth & politics in modern Greek music,Gail Holst-Warhaft,music,First published in 1980,/works/OL9092557W,/authors/OL772439A/Gail_Holst-Warhaft,/images/icons/avatar_book-sm.png,Publish Date 1980|Publisher  Hakkert|Language English|Pages 262,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Das Palestrina-Bild und die Idee der ""Wahren Kirchenmusik"" im Schrifttum von ca. 1750 bis um 1900",Winfried Kirsch,music,First published in 1989,/works/OL907123W,/authors/OL79769A/Winfried_Kirsch,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Bosse|Language German|Pages 389,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Music of the world,Kurt Pahlen,music,First published in 1949,/works/OL9019047W,/authors/OL3142326A/Kurt_Pahlen,/images/icons/avatar_book-sm.png,Publish Date 1949|Publisher  Crown|Language English|Pages 422,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Los geniecillos dominicales,Julio Ramón Ribeyro,music,First published in 1969,/works/OL913897W,/authors/OL80438A/Julio_Ramón_Ribeyro,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  Tusquets|Language Spanish|Pages 243,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Catechism of musical aesthetics,Hugo Riemann,music,First published in 1895,/works/OL92613W?edition=ia%3Acatechismofmusic00riemrich,/authors/OL18637A/Hugo_Riemann,//covers.openlibrary.org/b/olid/OL23285048M-M.jpg,Publish Date 1895|Publisher  Augener & co.|Language English|Pages 67,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Geschichte der Musik seit Beethoven (1800-1900),Hugo Riemann,music,First published in 1901,/works/OL92615W?edition=ia%3Ageschichtedermu01riemgoog,/authors/OL18637A/Hugo_Riemann,//covers.openlibrary.org/b/olid/OL23437743M-M.jpg,Publish Date 1901|Publisher  W. Spemann|Language German,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Der Stil in der Musik,Guido Adler,music,First published in 1911,/works/OL6858944W?edition=ia%3Aderstilindermusi00adle,/authors/OL1883346A/Guido_Adler,//covers.openlibrary.org/b/olid/OL22898751M-M.jpg,Publish Date 1911|Publisher  Breitkopf & Härtel|Language German,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Essays on music,Romain Rolland,music,First published in 1948,/works/OL68081W,/authors/OL15698A/Romain_Rolland,/images/icons/avatar_book-sm.png,"Publish Date 1948|Publisher  Allen, Towne & Heath|Language English|Pages 371",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
French music in the XIXth century,Arthur Hervey,music,First published in 1903,/works/OL7140681W?edition=ia%3Acu31924022358018,/authors/OL2031741A/Arthur_Hervey,//covers.openlibrary.org/b/olid/OL14711411M-M.jpg,"Publish Date 1903|Publisher  G. Richards,              E.P. Dutton & Co.|Language English|Pages 270",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Music, classical, romantic and modern ..",A. Eaglefield Hull,music,First published in 1927,/works/OL6437585W?edition=ia%3Amusicclassicalro0000hull,/authors/OL1706307A/A._Eaglefield_Hull,//covers.openlibrary.org/b/olid/OL5455123M-M.jpg,Publish Date 1971|Publisher  Books for Libraries Press|Language English|Pages 473,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Música en Buenos Aires,Jorge d' Urbano,music,First published in 1966,/works/OL6753547W,/authors/OL1834347A/Jorge_d'_Urbano,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  Editorial Sudamericana|Language Spanish|Pages 342,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Schriften zur Musik: Nachlese,E. T. A. Hoffmann,music,First published in 1963,/works/OL969765W,/authors/OL88154A/E._T._A._Hoffmann,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Winkler Verlag|Language German|Pages 586,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The forty thieves,Arthur Sturgess,music,First published in 1890,/works/OL9613511W,/authors/OL3611418A/Arthur_Sturgess,/images/icons/avatar_book-sm.png,Publish Date 1890|Publisher  s.n.|Language English|Pages 94,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Schoenberg Reader,Joseph Auner,music,First published in 2003,/works/OL9262261W?edition=ia%3Aschoenbergreader00aune,/authors/OL3317399A/Joseph_Auner,//covers.openlibrary.org/b/olid/OL9731058M-M.jpg,"Publish Date October 1, 2003|Publisher  Yale University Press|Language English|Pages 460",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Katechismus der musikgeschichte,Hugo Riemann,music,First published in 1889,/works/OL92621W?edition=ia%3Akatechismusdermu00riem,/authors/OL18637A/Hugo_Riemann,//covers.openlibrary.org/b/olid/OL13508628M-M.jpg,Publish Date 1901|Publisher  M. Hesse,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The annotated Gilbert and Sullivan,Sir Arthur Sullivan,music,First published in 1982,/works/OL905892W?edition=ia%3Aannotatedgilbert00sull,/authors/OL79642A/Sir_Arthur_Sullivan,//covers.openlibrary.org/b/olid/OL3234578M-M.jpg,Publish Date 1982|Publisher  Penguin Books|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Scale and Arpeggio Manual,Walter MacFarren,music,First published in 1986,/works/OL9565699W,/authors/OL3567911A/Walter_MacFarren,//covers.openlibrary.org/b/olid/OL11200116M-M.jpg,"Publish Date November 1, 1986|Publisher  G. Schirmer, Inc.|Language English|Pages 112",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gavin and themonster,Hugh Steadman Williams,music,First published in 1981,/works/OL9452090W,/authors/OL3478928A/Hugh_Steadman_Williams,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  French|Language English|Pages 54,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Copyright registration of musical compositions and sound recordings,Library of Congress. Copyright Office.,music,First published in 1995,/works/OL11024374W,/authors/OL396807A/Library_of_Congress._Copyright_Office.,/images/icons/avatar_book-sm.png,"Publish Date 1995|Publisher  Library of Congress, Copyright Office|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The chorister..,Leslie R. Bell,music,First published in 1947,/works/OL11223008W,/authors/OL4696370A/Leslie_R._Bell,/images/icons/avatar_book-sm.png,Publish Date 1950|Publisher  W.J. Gage|Language English|Pages 186,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jazz records 1897-1942,Brian Rust,music,First published in 1969,/works/OL10589954W,/authors/OL4402376A/Brian_Rust,//covers.openlibrary.org/b/olid/OL17526523M-M.jpg,Publish Date 1983|Publisher  Storyville Publications|Language English|Pages 992,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The discription of a maske,Thomas Campion,music,First published in 1969,/works/OL10653913W,/authors/OL972721A/Thomas_Campion,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Performers' Facsimiles|Language English|Pages 42,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sibelius and the music of Finland,Veikko Helasvuo,music,First published in 1952,/works/OL10674599W,/authors/OL4453271A/Veikko_Helasvuo,/images/icons/avatar_book-sm.png,Publish Date 1961|Publisher  Otava|Language English|Pages 99,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Harlequin and the white cat and the magic sapphire,Richard Soutar,music,First published in 1860,/works/OL11426672W,/authors/OL4802721A/Richard_Soutar,/images/icons/avatar_book-sm.png,Publish Date 1860|Publisher  G. Stevens|Language English|Pages 22,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Cock-a-doodle-do, or, Harlequin Prince Chanticleer, and the princess of the Golden Valley",Charles Millward,music,First published in 1865,/works/OL11422219W,/authors/OL4799907A/Charles_Millward,/images/icons/avatar_book-sm.png,Publish Date 1865|Publisher  Merser and Gardner|Language English|Pages 22,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hush-a-bye baby on the tree-top,Charles Millward,music,First published in 1866,/works/OL11422220W,/authors/OL4799907A/Charles_Millward,/images/icons/avatar_book-sm.png,"Publish Date 1866|Publisher  Published and sold in the [Theatre Royal, Astlen's] theatre|Language English|Pages 28",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The comick masque of Pyramus and Thisbe,Richard Leveridge,music,First published in 1716,/works/OL11419277W,/authors/OL4797928A/Richard_Leveridge,/images/icons/avatar_book-sm.png,"Publish Date 1716|Publisher  Printed for W. Mears, at the Lamb without Temple-Bar|Language English|Pages 16",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Das Fortleben der Horazischen Lyrik seit der Renaissance,Eduard Stemplinger,music,First published in 1906,/works/OL1160989W?edition=ia%3Adasfortlebenderh00stemuoft,/authors/OL117570A/Eduard_Stemplinger,//covers.openlibrary.org/b/olid/OL23292892M-M.jpg,Publish Date 1906|Publisher  Teubner|Language German|Pages 476,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
