title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Keieigaku no genri to oyo,"Yano, Shunsuke.",management,First published in 1992,/works/OL5569065W,/authors/OL1335044A/Yano_Shunsuke.,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Hakuto Shobo|Language Japanese|Pages 225,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Oregon port commissioners,Ed Schmisseur,management,First published in 1979,/works/OL5474051W,/authors/OL1295097A/Ed_Schmisseur,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  Oregon State University Extension Service|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Banking management,James B. Bexley,management,First published in 1978,/works/OL5473426W?edition=ia%3Abankingmanagemen0000bexl,/authors/OL1294878A/James_B._Bexley,//covers.openlibrary.org/b/olid/OL4741563M-M.jpg,"Publish Date 1978|Publisher  Gulf Pub. Co., Book Division|Language English|Pages 193",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Always bear left, and other ways to get things done faster and easier","Cooper, Ken",management,First published in 1982,/works/OL5473397W?edition=ia%3Aalwaysbearleftot00coop,/authors/OL1294867A/Cooper_Ken,//covers.openlibrary.org/b/olid/OL4269193M-M.jpg,Publish Date 1982|Publisher  Dell Pub. Co.|Language English|Pages 212,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
O desafio da tecnologia,A. Nogueira de Faria,management,First published in 1968,/works/OL5551980W,/authors/OL1327315A/A._Nogueira_de_Faria,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Record|Language Portuguese|Pages 323,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Organizacão de emprêsas,A. Nogueira de Faria,management,First published in 1968,/works/OL5551982W,/authors/OL1327315A/A._Nogueira_de_Faria,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Distr. Record|Language Portuguese|Pages 1004,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Out of Time,Larry Demarest,management,First published in 2001,/works/OL5756581W?edition=ia%3Aoutoftimehowsixt0000dema,/authors/OL1400693A/Larry_Demarest,//covers.openlibrary.org/b/olid/OL11503422M-M.jpg,"Publish Date November 1, 2001|Publisher  Center for Applications of Psychological Type|Language English|Pages 46",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Environmental economic impact assessment of watershed development programme,G. B. Lokesh,management,First published in 2004,/works/OL5764637W,/authors/OL1404492A/G._B._Lokesh,/images/icons/avatar_book-sm.png,"Publish Date 2004|Publisher  Team of Excellence in Natural Resource Economics, Dept. of Agricultural Economics, University of Agricultural Sciences|Language English|Pages 121","Study conducted in Kallambella watershed in Tumkur District, Karnataka.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Techniques and developments in management,Margaret Butteriss,management,First published in 1975,/works/OL5782078W,/authors/OL1412786A/Margaret_Butteriss,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  Institute of Personnel Management|Language English|Pages 180,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Systemorientierte Aktienportefeuilleplanung,Hartwig Schäfer,management,First published in 1983,/works/OL5653998W,/authors/OL1371488A/Hartwig_Schäfer,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  H. Deutsch|Language German|Pages 281,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Free Agency,Richard Templar,management,First published in 2002,/works/OL5734311W,/authors/OL1394157A/Richard_Templar,//covers.openlibrary.org/b/olid/OL12566887M-M.jpg,"Publish Date April 17, 2002|Publisher  Capstone|Language English|Pages 112",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gestão do conhecimento,Wagner Bronze Damiani,management,First published in 2003,/works/OL5767599W,/authors/OL1406352A/Wagner_Bronze_Damiani,/images/icons/avatar_book-sm.png,"Publish Date 2003|Publisher  Escola de Administração de Empresas de São Paulo, Fundação Getulio Vargas, Núcleo de Pesquisas e Publicações|Language Portuguese|Pages 146",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Start your own restaurant career,H. Dismore,management,First published in 2006,/works/OL5744748W?edition=ia%3Astartyourownrest0000dism,/authors/OL1397193A/H._Dismore,//covers.openlibrary.org/b/olid/OL3418519M-M.jpg,Publish Date 2006|Publisher  Entrepreneur Press|Language English,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Nihon-teki keiei no shinwa,"Tsuchiya, Moriaki",management,First published in 1978,/works/OL5795726W,/authors/OL1419756A/Tsuchiya_Moriaki,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  Nihon Keizai Shimbun Sha|Language Japanese|Pages 235,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The project manager's books of checklists: everything you need to complete a project successfully, smoothly, and on time",Richard Newton,management,First published in 2008,/works/OL5843631W?edition=ia%3Aprojectmanagersb0000newt,/authors/OL1433559A/Richard_Newton,//covers.openlibrary.org/b/olid/OL16992134M-M.jpg,Publish Date 2008|Publisher  Pearson Prentice Hall|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The theory and practice of project management: creating value through change,Richard Newton,management,First published in 2009,/works/OL5843632W,/authors/OL1433559A/Richard_Newton,//covers.openlibrary.org/b/olid/OL23160885M-M.jpg,Publish Date 2009|Publisher  Palgrave Macmillan|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Human resource management,Michael L. Nieto,management,First published in 2006,/works/OL5852369W?edition=ia%3Aintroductiontohu0000niet,/authors/OL1436503A/Michael_L._Nieto,//covers.openlibrary.org/b/olid/OL3430738M-M.jpg,Publish Date 2006|Publisher  Palgrave Macmillan|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Human resource management,Trevor Amos,management,First published in 2004,/works/OL5872152W,/authors/OL1445725A/Trevor_Amos,//covers.openlibrary.org/b/olid/OL3456200M-M.jpg,Publish Date 2004|Publisher  Juta|Language English|Pages 365,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sales force management,Joe L. Welch,management,First published in 1983,/works/OL5916513W?edition=ia%3Asalesforcemanage0000welc,/authors/OL1460963A/Joe_L._Welch,//covers.openlibrary.org/b/olid/OL3508232M-M.jpg,Publish Date 1983|Publisher  South-Western Pub. Co.|Language English|Pages 381,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The emotionally intelligent lecturer,Alan Mortiboys,management,First published in 2002,/works/OL5816969W,/authors/OL1425182A/Alan_Mortiboys,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  SEDA|Language English|Pages 52,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How managers manage,Joe Kelly,management,First published in 1980,/works/OL5746463W?edition=ia%3Ahowmanagersmanag0000kell,/authors/OL1397777A/Joe_Kelly,//covers.openlibrary.org/b/olid/OL21135028M-M.jpg,Publish Date 1980|Publisher  Prentice-Hall|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Yi liu di guan li,"Cai, Hongwen.",management,First published in 1983,/works/OL5629296W,/authors/OL1360104A/Cai_Hongwen.,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  Da zhan chu ban she|Language Chinese|Pages 306,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Camp administration: schools, communities, organizations",Lynn Smith Rodney,management,First published in 1971,/works/OL5602451W?edition=ia%3Acampadministrati00rodn,/authors/OL1349164A/Lynn_Smith_Rodney,//covers.openlibrary.org/b/olid/OL5084094M-M.jpg,Publish Date 1971|Publisher  Ronald Press Co.|Language English|Pages 402,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Camp administration,Lynn Smith Rodney,management,First published in 1984,/works/OL5602450W,/authors/OL1349164A/Lynn_Smith_Rodney,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Krieger|Language English|Pages 402,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Commentaar op de Discussienota sectorraden,Netherlands. Raad van Advies voor het We...,management,First published in 1977,/works/OL5680261W,/authors/OL1384844A/Netherlands._Raad_van_Advies_voor_het_Wetenschapsbeleid.,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Staatsuitgeverij|Language Dutch|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Företagsledning inför framtiden,Edgar Borgenhammar,management,First published in 1970,/works/OL5647790W,/authors/OL1368647A/Edgar_Borgenhammar,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Bonniers|Language Swedish|Pages 171,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
101 ways to stress-free living,Suzannah Olivier,management,First published in 2003,/works/OL5707203W?edition=ia%3A101waystostressf0000oliv,/authors/OL1388525A/Suzannah_Olivier,//covers.openlibrary.org/b/olid/OL3704744M-M.jpg,"Publish Date 2003|Publisher  Friedman /Fairfax,              Distributed by Sterling Pub. Co.|Language English|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Strategii︠a︡ upravlenii︠a︡,L. I. Abalkin,management,First published in 1975,/works/OL565530W,/authors/OL41221A/L._I._Abalkin,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  Politizdat|Language Russian|Pages 77,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La funzione di marketing nella struttura organizzativa abiendale,Piergiorgio Re,management,First published in 1975,/works/OL5655312W,/authors/OL1372141A/Piergiorgio_Re,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  G. Giappichelli|Language Italian|Pages 108,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rethinking project management,Erling S. Andersen,management,First published in 2008,/works/OL5702056W,/authors/OL1387696A/Erling_S._Andersen,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Prentice Hall/Financial Times|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Reli͡a︡t͡s︡ionnye modeli baz dannykh,V. P. Dribas,management,First published in 1982,/works/OL5656813W,/authors/OL1372937A/V._P._Dribas,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  Izd-vo BGU im. V.I. Lenina|Language Russian|Pages 191,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ensaios de administração mercadológica,Raimar Richers,management,First published in 1972,/works/OL5657066W,/authors/OL1373092A/Raimar_Richers,/images/icons/avatar_book-sm.png,"Publish Date 1972|Publisher  Fundação Getúlio Vargas, Instituto de Documentação, Serviço de Publicações|Language Portuguese|Pages 626",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Management,Wolfgang H. Staehle,management,First published in 1980,/works/OL5656407W,/authors/OL1372738A/Wolfgang_H._Staehle,/images/icons/avatar_book-sm.png,Publish Date 1980|Publisher  Vahlen|Language German|Pages 676,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
One Stop Personnel (One Stop),David M. Martin,management,First published in 1999,/works/OL3058766W?edition=ia%3Aonestoppersonnel0000mart_s0f4,/authors/OL474768A/David_M._Martin,//covers.openlibrary.org/b/olid/OL12054368M-M.jpg,"Publish Date October 15, 1999|Publisher  ICSA Publishing Ltd|Pages 250",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Problems on the job : a supervisor's guide to coping,United States. Office of Personnel Manag...,management,First published in 1979,/works/OL3060972W,/authors/OL4527540A/United_States._Office_of_Personnel_Management,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  Office of Personnel Management : for sale by the Supt. of Docs. U.S. Govt. Print. Off.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Personalfunktion in der Unternehmensleitung,"Wagner, Dieter",management,First published in 1994,/works/OL3069722W,/authors/OL477915A/Wagner_Dieter,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  Gabler|Language German|Pages 484,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
PostgreSQL Development Essentials,Baji Shaik,management,First published in 2016,/works/OL28620059W,/authors/OL7495639A/Baji_Shaik,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Packt Publishing, Limited|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ironing it out,Charles Pritzker Lickson,management,First published in 1995,/works/OL2998398W,/authors/OL459797A/Charles_Pritzker_Lickson,//covers.openlibrary.org/b/olid/OL819849M-M.jpg,Publish Date 1995|Publisher  Crisp Publications|Language English|Pages 171,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Flogging the innocent,Donald A. Kennedy,management,First published in 2010,/works/OL28597369W?edition=ia%3Aflogginginnocent0000kenn,/authors/OL10601110A/Donald_A._Kennedy,//covers.openlibrary.org/b/olid/OL39210362M-M.jpg,Publish Date 2010|Publisher  Freerange Buddy Publications|Language English|Pages 348,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Economist Guide to Management Ideas and Gurus,Tim Hindle,management,First published in 2012,/works/OL25669063W,/authors/OL398891A/Tim_Hindle,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Profile Books Limited|Language English|Pages 336,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Osnovy metodiki vnutrizavodskogo khozrascheta,Institut ėkonomiki (Akademii͡a nauk SSSR...,management,First published in 1966,/works/OL3876307W,/authors/OL697955A/Institut_ėkonomiki_(Akademii͡a_nauk_SSSR),/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  Ėkonomika|Language Russian|Pages 50,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The new HR,Jonathan Smilansky,management,First published in 1997,/works/OL3877719W?edition=ia%3Anewhr0000smil,/authors/OL698646A/Jonathan_Smilansky,//covers.openlibrary.org/b/olid/OL6890937M-M.jpg,Publish Date 1997|Publisher  International Thomson Business Press|Language English|Pages 124,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Intellektualʹnai︠a︡ informat︠s︡ionnai︠a︡ tekhnologii︠a︡ tekhniko-ėkonomicheskogo obosnovanii︠a︡ marketingovykh resheniĭ,O. N. Dmitriev,management,First published in 2002,/works/OL3851398W,/authors/OL690072A/O._N._Dmitriev,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Izd-vo Gnom i D|Language Russian|Pages 418,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The science of database management,Paul Helman,management,First published in 1994,/works/OL3903039W,/authors/OL709916A/Paul_Helman,//covers.openlibrary.org/b/olid/OL1395361M-M.jpg,Publish Date 1994|Publisher  Irwin|Language English|Pages 598,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Administração de recursos humanos,Júlio A. Lobos,management,First published in 1979,/works/OL3868499W,/authors/OL695924A/Júlio_A._Lobos,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  Atlas|Language Portuguese|Pages 407,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Planning and managing water resources at the river-basin level,François Molle,management,First published in 2006,/works/OL3868662W,/authors/OL695989A/François_Molle,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Comprehensive Assessment of Water Management in Agriculture|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Unternehmerisches Handeln und Ausbildung für die Unternehmensführung,Günter Rühl,management,First published in 1959,/works/OL3835278W,/authors/OL684771A/Günter_Rühl,/images/icons/avatar_book-sm.png,Publish Date 1959|Publisher  C. Hanser|Language German|Pages 56,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tata personalia,Hadipoerwono.,management,First published in 1967,/works/OL392103W,/authors/OL15531A/Hadipoerwono.,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Djambatan|Language Indonesian|Pages 204,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dynamics of classroom structure,Charles J. Nier,management,First published in 1981,/works/OL3878253W,/authors/OL698915A/Charles_J._Nier,/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  Century Twenty One Pub.|Language English|Pages 95,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fundamentals of industrial management,Alfred H. Bornemann,management,First published in 1963,/works/OL3948004W,/authors/OL720047A/Alfred_H._Bornemann,/images/icons/avatar_book-sm.png,Publish Date 1963|Publisher  Bruce Pub. Co.|Language English|Pages 487,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Diseno de Instituciones Para Sistemas De Riego Auto-Gestionarios,Elinor Ostrom,management,First published in 1992,/works/OL3956146W,/authors/OL722147A/Elinor_Ostrom,/images/icons/avatar_book-sm.png,Publish Date March 1992|Publisher  Ics Pr|Language Spanish,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Administrative improvement methods,Donald B. Sparks,management,First published in 1973,/works/OL3930229W?edition=ia%3Aadministrativeim0000spar,/authors/OL716125A/Donald_B._Sparks,//covers.openlibrary.org/b/olid/OL5309794M-M.jpg,Publish Date 1973|Publisher  Gulf Pub. Co.|Language English|Pages 178,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Managing mountain watersheds,Gopal B. Thapa,management,First published in 1990,/works/OL3438454W,/authors/OL569466A/Gopal_B._Thapa,/images/icons/avatar_book-sm.png,"Publish Date 1990|Publisher  Division of Human Settlements Development, Asian Institute of Technology|Language English|Pages 326",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ningen no jidai no keiei kankaku,"Abe, Yoshio",management,First published in 1988,/works/OL33517279W,/authors/OL805585A/Abe_Yoshio,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Oriento Fainansu|Language Japanese|Pages 62,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Personnel in practice,Donald Currie,management,First published in 1997,/works/OL3345913W?edition=ia%3Apersonnelinpract0000curr,/authors/OL542811A/Donald_Currie,//covers.openlibrary.org/b/olid/OL1005259M-M.jpg,Publish Date 1997|Publisher  Blackwell|Language English|Pages 328,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ekonomi perusahaan versus administrasi perusahaan,Hindersah,management,First published in 1963,/works/OL33229953W,/authors/OL12037942A/Hindersah,/images/icons/avatar_book-sm.png,Publish Date 1963|Language Dutch,Business economics versus administration.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Upravlenie gosudarstvennymi promyshlennymi predprii︠a︡tii︠a︡mi v SSSR,S. E. Kamenit︠s︡er,management,First published in 1955,/works/OL33231390W,/authors/OL11585340A/S._E._Kamenit︠s︡er,/images/icons/avatar_book-sm.png,Publish Date 1955|Language Russian|Pages 47,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Qi ye ren shi guan li,Wanlei Luo,management,First published in 1969,/works/OL33580092W,/authors/OL12162015A/Wanlei_Luo,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Taiwan shang wu yin shu guan|Language Chinese|Pages 223,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sangyō no gōrika,Shinji Yoshino,management,First published in 1930,/works/OL33589158W,/authors/OL12152009A/Shinji_Yoshino,/images/icons/avatar_book-sm.png,Publish Date 1930|Publisher  Keimeikai Jimusho|Language Japanese|Pages 51,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Winning Marketing Strategies,Barry Feig,management,First published in 1999,/works/OL3357945W?edition=ia%3Awinningmarketing0000feig,/authors/OL545559A/Barry_Feig,//covers.openlibrary.org/b/olid/OL9768779M-M.jpg,Publish Date March 1999|Publisher  Prentice Hall|Language English|Pages 382,This edition doesn't have a description yet. Can you add one?,2 Want to read|1 Currently reading|0 Have read
Problems of management,Bangladesh) Top Management Seminar (1st ...,management,First published in 1964,/works/OL33512917W,/authors/OL12142157A/Bangladesh)_Top_Management_Seminar_(1st_1964_Dhaka,/images/icons/avatar_book-sm.png,Publish Date 1964|Publisher  National Institute of Public Administration|Language English|Pages 12,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Alfabetik ișletmecilik bibliyografyası (1938-1968),Turgut Var,management,First published in 1970,/works/OL33512861W,/authors/OL2699859A/Turgut_Var,/images/icons/avatar_book-sm.png,"Publish Date 1970|Publisher  Orta Doğu Teknik Üniversitesi, İdari İlimler Fakültesi|Language Turkish|Pages 471",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hanʼguk kyŏngje e issŏsŏ ŭi Asiajŏk chŏngchʻesŏng ŭi munje,Ch'ŏl-chu Chŏng,management,First published in 1966,/works/OL33479463W,/authors/OL8802275A/Ch'ŏl-chu_Chŏng,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  [publisher not identified]|Language Korean|Pages 135,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"What Would You Do, Leader's Guide",Lorraine L. Ukens,management,First published in 2007,/works/OL3365745W,/authors/OL547500A/Lorraine_L._Ukens,//covers.openlibrary.org/b/olid/OL11097762M-M.jpg,"Publish Date December 19, 2007|Publisher  Pfeiffer|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Personnel management,William H. Holley,management,First published in 1983,/works/OL3373489W?edition=ia%3Apersonnelmanagem0000holl,/authors/OL549542A/William_H._Holley,//covers.openlibrary.org/b/olid/OL3511966M-M.jpg,Publish Date 1983|Publisher  Dryden|Language English|Pages 655,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Ciljevi i metode kompleksne analize ekonomskog položaja, rezultata rada i poslovanja privrednih grupacija, republika i pokrajina",Marijan Korošić,management,First published in 1977,/works/OL4704281W,/authors/OL974560A/Marijan_Korošić,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Ekonomski institut|Language Croatian|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bazy dannykh v ASU-svi͡a︡zʹ,M. A. Appak,management,First published in 1987,/works/OL4722348W,/authors/OL981327A/M._A._Appak,/images/icons/avatar_book-sm.png,"Publish Date 1987|Publisher  ""Radio i svi͡a︡zʹ""|Language Russian|Pages 77",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vremennye ri͡ady v dinamicheskikh bazakh dannykh,A. I. Guli͡aev,management,First published in 1989,/works/OL4722379W,/authors/OL981345A/A._I._Guli͡aev,/images/icons/avatar_book-sm.png,"Publish Date 1989|Publisher  ""Radio i svi͡azʹ""|Language Russian|Pages 127",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Business policy and strategy,Robert G. Murdick,management,First published in 1989,/works/OL4642419W,/authors/OL953580A/Robert_G._Murdick,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Pub. Horizons|Language English|Pages 330,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
To be a Leader,Lloyd S. Lewan,management,First published in 2002,/works/OL4661089W?edition=ia%3Atobeleaderleader0000lewa,/authors/OL958855A/Lloyd_S._Lewan,//covers.openlibrary.org/b/olid/OL9758162M-M.jpg,"Publish Date March 1, 2002|Publisher  Lloyd S Lewan|Pages 245",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Collaborative Leader,Perry Pascarella,management,First published in 2000,/works/OL450235W,/authors/OL25357A/Perry_Pascarella,/images/icons/avatar_book-sm.png,"Publish Date January 1, 2000|Publisher  Berrett-Koehler Publishers|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Personnel management,Donald P. Crane,management,First published in 1974,/works/OL4476906W,/authors/OL893234A/Donald_P._Crane,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Wadsworth Pub. Co.|Language English|Pages 572,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Managerial Applications of System Dynamics,Edward Baer Roberts,management,First published in 1981,/works/OL4458844W?edition=ia%3Amanagerialapplic0000unse_l0l3,/authors/OL888631A/Edward_Baer_Roberts,//covers.openlibrary.org/b/olid/OL8334746M-M.jpg,Publish Date May 1981|Publisher  Productivity Press|Language English|Pages 563,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Industrial systems: planning, analysis, control",David D. Bedworth,management,First published in 1973,/works/OL4459193W,/authors/OL888699A/David_D._Bedworth,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Ronald Press|Language English|Pages 504,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sociální řízení podniku,Petr Paducha,management,First published in 1989,/works/OL4521090W,/authors/OL907726A/Petr_Paducha,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Svoboda|Language Czech|Pages 206,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Human resource management,Daniël Vloeberghs,management,First published in 1989,/works/OL4856880W,/authors/OL1032020A/Daniël_Vloeberghs,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Acco|Language Dutch|Pages 260,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Organisation des Industriebetriebes,Hermann Böhrs,management,First published in 1963,/works/OL4941083W,/authors/OL1062661A/Hermann_Böhrs,/images/icons/avatar_book-sm.png,Publish Date 1963|Publisher  Betriebswirtschaftlicher Verlag T. Gabler|Language German|Pages 202,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Projektin ohjaus,Heikki Stenlund,management,First published in 1986,/works/OL4917826W,/authors/OL1055185A/Heikki_Stenlund,/images/icons/avatar_book-sm.png,"Publish Date 1986|Publisher  Ammattikasvatushallitus,              Myy Valtion painatuskeskus|Language Finnish|Pages 181",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Contribution à l'étude des styles de management en Afrique,Boukary Savadogo,management,First published in 1986,/works/OL4821452W,/authors/OL1017356A/Boukary_Savadogo,/images/icons/avatar_book-sm.png,"Publish Date 1986|Publisher  Université de Ouagadougou, Centre d'études, de documentation, de recherches économiques et sociales, Institut universitaire de technologie, Laboratoire cultures et systèmes de gestion|Language French|Pages 183",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Produkt-Manager,Hans Jürgen Rösner,management,First published in 1979,/works/OL4565159W,/authors/OL924347A/Hans_Jürgen_Rösner,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  de Gruyter|Language German|Pages 174,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
