title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Women and social protest,Guida West,political_science,First published in 1990,/works/OL16978876W?edition=ia%3Awomensocialprote0000west,/authors/OL1657861A/Guida_West,//covers.openlibrary.org/b/olid/OL2227826M-M.jpg,Publish Date 1990|Publisher  Oxford University Press|Language English|Pages 406,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Changing Central-Local Relations in China,eter Tsan-Yin Chung,political_science,First published in 2019,/works/OL25235180W,/authors/OL9531965A/eter_Tsan-Yin_Chung,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English|Pages 282,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Military Power and Policy in Asian States,Onkar Marwah,political_science,First published in 2019,/works/OL25756485W,/authors/OL9738137A/Onkar_Marwah,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Crisis and change in world politics,Michael Brecher,political_science,First published in 1986,/works/OL2635473W?edition=ia%3Acrisischangeinwo0000brec,/authors/OL383998A/Michael_Brecher,//covers.openlibrary.org/b/olid/OL2711349M-M.jpg,Publish Date 1986|Publisher  Westview Press|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The development of secularism in Turkey,Niyazi Berkes,political_science,First published in 1964,/works/OL748355W?edition=ia%3Adevelopmentsecul00berk,/authors/OL60940A/Niyazi_Berkes,//covers.openlibrary.org/b/olid/OL90697M-M.jpg,Publish Date 1998|Publisher  Routledge|Language English|Pages 537,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Routledge Reader in Politics and Performance,L. Goodman,political_science,First published in 2000,/works/OL8093251W?edition=ia%3Aroutledgereaderp00good,/authors/OL2694696A/L._Goodman,//covers.openlibrary.org/b/olid/OL7485196M-M.jpg,"Publish Date June 5, 2000|Publisher  Routledge|Language English|Pages 352","The Routledge Reader in Politics and Performance brings together for the first time a comprehensive collection of extracts from key writings on politics, ideology, and performance. Taking an interdisciplinary approach to the subject, and including new writings from leading scholars, the book provides material on: * post-coloniality and performance theory and practice * critical theories and performance * intercultural perspectives * power, politics and the theatre * sexuality in performance * live arts and the media * theatre games.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
State and sovereignty in modern Germany,Rupert Emerson,political_science,First published in 1928,/works/OL6553221W?edition=ia%3Astatesovereignty00emer,/authors/OL1755529A/Rupert_Emerson,//covers.openlibrary.org/b/olid/OL6722962M-M.jpg,"Publish Date 1928|Publisher  Yale University press,              H. Milford, Oxford university press|Language English|Pages 282",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Twilight of Liberty: The Legacy of the ACLU,William A. Donohue,political_science,First published in 1994,/works/OL851201W?edition=ia%3Atwilightoflibert0002dono,/authors/OL73687A/William_A._Donohue,//covers.openlibrary.org/b/olid/OL9509785M-M.jpg,"Publish Date January 16, 2001|Publisher  Transaction Publishers|Language English|Pages 368",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Universal Human Rights,David A. Reidy,political_science,First published in 2005,/works/OL8442565W?edition=ia%3Auniversalhumanri0000reid,/authors/OL2814581A/David_A._Reidy,//covers.openlibrary.org/b/olid/OL7925960M-M.jpg,"Publish Date July 28, 2005|Publisher  Rowman & Littlefield Publishers, Inc.|Language English|Pages 248",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Australia and the Asia game,Michael Byrnes,political_science,First published in 1994,/works/OL3643602W,/authors/OL623176A/Michael_Byrnes,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  Allen & Unwin|Language English|Pages 272,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Boundary disputes and how to resolve them,John Anstey,political_science,First published in 1990,/works/OL4505254W?edition=ia%3Aboundarydisputes0000anst,/authors/OL902185A/John_Anstey,//covers.openlibrary.org/b/olid/OL11610146M-M.jpg,Publish Date February 1998|Publisher  RICS|Pages 87,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
MI6 and the machinery of spying,Philip H. J. Davies,political_science,First published in 2003,/works/OL6035409W?edition=ia%3Amimachineryspyin00davi_516,/authors/OL1517458A/Philip_H._J._Davies,//covers.openlibrary.org/b/olid/OL3688609M-M.jpg,Publish Date 2003|Publisher  Frank Cass|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Faking Liberties,Jolyon Baraka Thomas,political_science,First published in 2019,/works/OL20156166W,/authors/OL7155720A/Jolyon_Baraka_Thomas,//covers.openlibrary.org/b/olid/OL27336810M-M.jpg,"Publish Date Mar 25, 2019|Publisher  University of Chicago Press|Pages 370",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Work, Sex, and Power",Willie Thompson,political_science,First published in 2015,/works/OL20308105W?edition=ia%3Aworksexpowerforc0000thom,/authors/OL27769A/Willie_Thompson,//covers.openlibrary.org/b/olid/OL27511617M-M.jpg,"Publish Date Apr 15, 2015|Publisher  Pluto Press|Pages 320",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Welfare-To-work,Andreas Cebulla,political_science,First published in 2017,/works/OL21357111W,/authors/OL3857624A/Andreas_Cebulla,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Taylor & Francis Group|Language English|Pages 173,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hegel's political writings,Georg Wilhelm Friedrich Hegel,political_science,First published in 1964,/works/OL678498W?edition=ia%3Ahegelspoliticalw0000hege,/authors/OL53216A/Georg_Wilhelm_Friedrich_Hegel,//covers.openlibrary.org/b/olid/OL5905218M-M.jpg,Publish Date 1964|Publisher  Clarendon Press|Language English|Pages 335,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The war on human trafficking,Anthony M. DeStefano,political_science,First published in 2006,/works/OL2056934W?edition=ia%3Awaronhumantraffi0000dest_x9l6,/authors/OL250883A/Anthony_M._DeStefano,//covers.openlibrary.org/b/olid/OL22769126M-M.jpg,Publish Date 2006|Publisher  Rutgers University Press|Language English|Pages 175,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Breaking faith,Humberto Belli,political_science,First published in 1985,/works/OL4011677W?edition=ia%3Abreakingfaithsan0000bell,/authors/OL740236A/Humberto_Belli,//covers.openlibrary.org/b/olid/OL17913686M-M.jpg,"Publish Date 1985|Publisher  Published by Crossway Books for the Puebla Institute,              Good News Pub|Language English|Pages 27",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mother of invention,Robert I. Field,political_science,First published in 2013,/works/OL19705381W,/authors/OL1120257A/Robert_I._Field,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Oxford University Press|Language English|Pages 308,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Alternative Media in Contemporary Turkey,Murat Akser,political_science,First published in 2018,/works/OL21635623W,/authors/OL8275118A/Murat_Akser,//covers.openlibrary.org/b/olid/OL29404264M-M.jpg,"Publish Date 2018|Publisher  Rowman & Littlefield International,              Rowman & Littlefield Publishers|Language English|Pages 210",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Soviet culture and power,Katerina Clark,political_science,First published in 2007,/works/OL2918854W?edition=ia%3Asovietculturepow0000clar,/authors/OL444637A/Katerina_Clark,//covers.openlibrary.org/b/olid/OL16158789M-M.jpg,Publish Date 2007|Publisher  Yale University Press|Language English|Pages 545,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Preventing violent conflict in Africa,Yōichi Mine,political_science,First published in 2013,/works/OL23311924W,/authors/OL8841915A/Yōichi_Mine,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Palgrave Macmillan|Language English|Pages 307,"""Horizontal inequalities  are root causes of violent conflict in Africa. Yet, people take actions not because of statistical data on inequalities, of which they might not be aware, but because of injustices they perceive. This volume analyses the results of original surveys with over 3,000 respondents in African cities and towns, exposing clear discrepancies between objective inequalities and people's subjective perceptions. The contributors examine experiences in country pairs and probe into the reasons why neighbouring countries, sharing common historical traits, sometimes took contrasting pathways of peace and violent conflict. Combining quantitative analysis and qualitative anatomy of historical experiences of conflict and reconciliation in Rwanda, Burundi, Ghana, Cote d'Ivoire, South Africa, Zimbabwe, Uganda, Tanzania, Kenya and Nigeria, the study brings forward a set of policy recommendations for development practitioners. This work further addresses the issue of institutional choice and reveals how sustainable power-sharing and decentralisation contribute to political stability in Africa""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The state in transition,Joseph A. Camilleri,political_science,First published in 1995,/works/OL18862027W?edition=ia%3Astateintransitio0000unse,/authors/OL670675A/Joseph_A._Camilleri,//covers.openlibrary.org/b/olid/OL1112987M-M.jpg,Publish Date 1995|Publisher  L. Rienner|Language English|Pages 245,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Citizenship and Democratization in Southeast Asia,Ward Berenschot,political_science,First published in 2016,/works/OL23498585W,/authors/OL7086141A/Ward_Berenschot,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Brill|Pages 332,"By providing various fascinating first-hand accounts of how citizens negotiate their rights in the context of weak state institutions, Citizenship and Democratization in Southeast Asia offers a unique bottom-up perspective on the evolving character of public life in democratizing Southeast Asia. Readership: All interested in politics and governance in Southeast Asia, as well as scholars concerned with citizenship in postcolonial states.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The phantom of a polarized America,Manabu Saeki,political_science,First published in 2015,/works/OL22314189W,/authors/OL6691133A/Manabu_Saeki,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  State University of New York Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"GLOBALIZATION, DEVELOPMENT AND HUMAN SECURITY; ED. BY ANTHONY MCGREW",Anthony G. McGrew,political_science,First published in 2007,/works/OL18867828W?edition=ia%3Aglobalizationdev0000unse_z3e3,/authors/OL264562A/Anthony_G._McGrew,//covers.openlibrary.org/b/olid/OL19288567M-M.jpg,Publish Date 2007|Publisher  Polity|Language English|Pages 228,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
New Arab Social Order,Saad E. Ibrahim,political_science,First published in 2019,/works/OL25755650W,/authors/OL9737704A/Saad_E._Ibrahim,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fair shares,Peter Swenson,political_science,First published in 1989,/works/OL4652471W?edition=ia%3Afairsharesunions00swen,/authors/OL956213A/Peter_Swenson,//covers.openlibrary.org/b/olid/OL2062786M-M.jpg,Publish Date 1989|Publisher  Cornell University Press|Language English|Pages 260,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Power to the People,Laura Ingraham,political_science,First published in 2007,/works/OL8571380W?edition=ia%3Apowertopeople00laur_0,/authors/OL2875752A/Laura_Ingraham,//covers.openlibrary.org/b/olid/OL9760569M-M.jpg,"Publish Date September 11, 2007|Publisher  Regnery Publishing|Language English|Pages 352",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
The geopolitics of information,Anthony Smith,political_science,First published in 1980,/works/OL2793935W?edition=ia%3Ageopoliticsofinf00smit,/authors/OL413561A/Anthony_Smith,//covers.openlibrary.org/b/olid/OL4123833M-M.jpg,Publish Date 1980|Publisher  Oxford University Press|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"NATO, the European Union, and the Atlantic community",Stanley R Sloan,political_science,First published in 2002,/works/OL11432904W?edition=ia%3Anatoeuropeanunio0000sloa,/authors/OL4806338A/Stanley_R_Sloan,//covers.openlibrary.org/b/olid/OL17075132M-M.jpg,Publish Date 2003|Publisher  Rowman & Littlefield Publishers|Language English|Pages 287,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The winning weapon,Gregg Herken,political_science,First published in 1980,/works/OL4106030W?edition=ia%3Awinningweaponato00herk,/authors/OL769777A/Gregg_Herken,//covers.openlibrary.org/b/olid/OL4094849M-M.jpg,"Publish Date 1980|Publisher  Knopf,              distributed by Random House|Language English|Pages 425",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
Negotiating Demands,Laura Huey,political_science,First published in 2007,/works/OL9567740W?edition=ia%3Anegotiatingdeman0000huey,/authors/OL3569778A/Laura_Huey,//covers.openlibrary.org/b/olid/OL11208366M-M.jpg,"Publish Date April 28, 2007|Publisher  University of Toronto Press|Language English|Pages 260",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Untouchables,Michael Gillard,political_science,First published in 2004,/works/OL5013772W,/authors/OL1088399A/Michael_Gillard,//covers.openlibrary.org/b/olid/OL22615703M-M.jpg,Publish Date 2004|Publisher  Cutting Edge|Language English|Pages 544,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Contemporary France,Helen Drake,political_science,First published in 2011,/works/OL16659325W,/authors/OL2694422A/Helen_Drake,//covers.openlibrary.org/b/olid/OL25335562M-M.jpg,Publish Date 2011|Publisher  Palgrave Macmillan|Language English,"This book is an introduction to contemporary France, providing systematic coverage of culture, society, economy, and politics set in a historical and geographical context. A central theme is the relationship between popular images of France flowing from its cultural, culinary, and linguistic influence, its appeal as a tourist destination, and the influence of its republican and revolutionary heritage, and the often contradictory realities of French society facing up to globalization, Europeanization and the other challenges of the 21st century. The book deals with the issue of whether or not France has come to terms with its tumultous past, its wars, civil strife and rapid modernization following the devastation of World War II.  It also examines key aspects of French political culture and looks at how the core republican principles of libery, equality and fraternity are being interpreted and implemented today.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Hayek and After,Jeremy Shearmur,political_science,First published in 1996,/works/OL3160692W?edition=ia%3Ahayekafterhayeki00shea,/authors/OL504103A/Jeremy_Shearmur,//covers.openlibrary.org/b/olid/OL968558M-M.jpg,Publish Date 1996|Publisher  Routledge|Language English|Pages 257,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
From the Streets to the State,Paul Christopher Gray,political_science,First published in 2018,/works/OL27079737W,/authors/OL10151885A/Paul_Christopher_Gray,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  State University of New York Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Right-Wing Culture in Contemporary Capitalism,Mathias Nilges,political_science,First published in 2019,/works/OL25785062W,/authors/OL7950106A/Mathias_Nilges,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Bloomsbury Publishing Plc|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Left in the West,Gioia Woods,political_science,First published in 2018,/works/OL27396191W,/authors/OL10260663A/Gioia_Woods,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  University of Nevada Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Law and Democracy in Neil MacCormick's Legal and Political Theory,Agustín José Menéndez,political_science,First published in 2011,/works/OL16962438W?edition=ia%3Alawdemocracyneil00menn,/authors/OL2784718A/Agustín_José_Menéndez,//covers.openlibrary.org/b/olid/OL25555681M-M.jpg,Publish Date 2011|Publisher  Springer Science+Business Media B.V.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sie warn die Antideutschesten der deutschen Linken,Gerhard Hanloser,political_science,First published in 2004,/works/OL18830720W,/authors/OL5749169A/Gerhard_Hanloser,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Unrast|Language German|Pages 292,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Snowden's Box,Jessica Bruder,political_science,First published in 2020,/works/OL20745557W,/authors/OL2980505A/Jessica_Bruder,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Verso Books|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Emancipatory Thinking,Elaine Stavro,political_science,First published in 2018,/works/OL21344178W,/authors/OL8177699A/Elaine_Stavro,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  McGill-Queen's University Press|Language English|Pages 392,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Testing the national covenant,William F. May,political_science,First published in 2011,/works/OL16148867W?edition=ia%3Atestingnationalc0000mayw,/authors/OL535840A/William_F._May,//covers.openlibrary.org/b/olid/OL25030342M-M.jpg,Publish Date 2011|Publisher  Georgetown University Press|Language English|Pages 174,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Catalysing development?,Jan Pronk,political_science,First published in 2004,/works/OL16963683W?edition=ia%3Acatalysingdevelo00pron,/authors/OL2956499A/Jan_Pronk,//covers.openlibrary.org/b/olid/OL21188516M-M.jpg,Publish Date 2004|Publisher  Blackwell|Language English|Pages 213,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Managing civil-military cooperation,S. J. H. Rietjens,political_science,First published in 2008,/works/OL10077589W?edition=ia%3Amanagingcivilmil00boll,/authors/OL4058957A/S._J._H._Rietjens,//covers.openlibrary.org/b/olid/OL16474767M-M.jpg,"Publish Date 2008|Publisher  Ashgate Pub. Company,              Ashgate Publishing|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The U.S. House of Representatives,Matthew Spieler,political_science,First published in 2015,/works/OL20015131W?edition=ia%3Aushouseofreprese0000spie,/authors/OL7604316A/Matthew_Spieler,//covers.openlibrary.org/b/olid/OL27195204M-M.jpg,Publish Date 2015|Publisher  Thomas Dunne Books|Language English|Pages 176,"""The third book in the Fundamentals of American Government civics series explores the inner workings of this important part of the legislative branch. As with Selecting a President and The U.S. Senate, this book is written for all audiences, but voiced toward high school seniors and college freshmen-or any citizen interested in a concise yet authoritative exploration of this representative entity. Written by former social policy analyst and political writer Matthew Spieler, this compelling and digestible book carefully examines and explains exactly how the House of Representatives operates. From its voting procedure to historic beginnings and modern day issues, there is no area of this governmental body left un-revealed""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Vlast,V. F Khalipov,political_science,First published in 1995,/works/OL9069794W,/authors/OL3174451A/V._F_Khalipov,/images/icons/avatar_book-sm.png,"Publish Date 1995|Publisher  ""Luch""|Language Russian",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
L' évolution de la pensée politique en France au XVIIIe siècle,Henri Eugène Sée,political_science,First published in 1925,/works/OL10356627W,/authors/OL4287283A/Henri_Eugène_Sée,//covers.openlibrary.org/b/olid/OL19815205M-M.jpg,Publish Date 1982|Publisher  Slatkine Reprints|Language French|Pages 398,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"American politics; policies, power, and change",Kenneth M. Dolbeare,political_science,First published in 1971,/works/OL2982875W?edition=ia%3Aamericanpolitics00dolb,/authors/OL456610A/Kenneth_M._Dolbeare,//covers.openlibrary.org/b/olid/OL5412772M-M.jpg,Publish Date 1974|Publisher  Heath|Language English|Pages 568,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Istorii︠a︡, politika i filosofii︠a︡ v epokhu globalizat︠s︡ii",V. B. Petrov,political_science,First published in 2013,/works/OL32398190W,/authors/OL1026651A/V._B._Petrov,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  RUDN|Language Russian|Pages 357,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ruling Class,Angelo M. Codevilla,political_science,First published in 2010,/works/OL28364587W,/authors/OL7493538A/Angelo_M._Codevilla,/images/icons/avatar_book-sm.png,"Publish Date 2010|Publisher  Beaufort Books, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Narodnai︠a︡ sot︠s︡ialʹnai︠a︡ utopii︠a︡ v Rossii,A. I. Klibanov,political_science,First published in 1977,/works/OL5455367W,/authors/OL1285810A/A._I._Klibanov,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  Nauka|Language Russian|Pages 342,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The tragedy of political science,David M. Ricci,political_science,First published in 1984,/works/OL4308367W?edition=ia%3Atragedyofpolitic00ricc,/authors/OL837587A/David_M._Ricci,//covers.openlibrary.org/b/olid/OL2841618M-M.jpg,Publish Date 1984|Publisher  Yale University Press|Language English|Pages 335,This edition doesn't have a description yet. Can you add one?,1 Want to read|1 Currently reading|1 Have read
Cassirers politische Philosophie,Roman Parkhomenko,political_science,First published in 2007,/works/OL20933677W,/authors/OL8013009A/Roman_Parkhomenko,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  KIT Scientific Publishing,"The paper presents the main lines of the European totalitarianism debates to demonstrate Cassirer's argument on the same phenomenon of totalitarianism. The author focuses on Cassirer's philosophy of culture and political philosophy in relation to the above mentioned debate.  Die Arbeit stellt die Hauptlinien der im 20. Jahrhundert in West- und Osteuropa geführten Totalitarismus-Debatten dar, um die besonderen Merkmale von Cassirers Auseinandersetzung mit demselben Phänomen des Totalitarismus zu zeigen. Der Autor konzentriert sich auf Cassirers Kulturphilosophie und politischer Philosophie im Verhältnis zu den dargestellten Debatten. So wird geklärt, welchen  Gewinn  Cassirers kulturanthropologisch angelegte Deutung totalitärer Herrschaft aus heutiger Sicht abwirft.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Political Power,Mark Haugaard,political_science,First published in 2012,/works/OL21713468W,/authors/OL6376431A/Mark_Haugaard,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Verlag Barbara Budrich|Language English|Pages 230,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Democracy, freedom and coercion",Alain Marciano,political_science,First published in 2007,/works/OL23989912W,/authors/OL72977A/Alain_Marciano,//covers.openlibrary.org/b/olid/OL11916287M-M.jpg,"Publish Date September 30, 2007|Publisher  Edward Elgar Publishing|Language English|Pages 276",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
al- Fasād wa-al-sulṭah,Quṣayy Ḥusayn,political_science,First published in 1997,/works/OL11425743W,/authors/OL4802007A/Quṣayy_Ḥusayn,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  al-Muʼassasah al-Jāmiʻīyah lil-Dirāsāt wa-al-Nashr wa-al-Tawzīʻ|Language Arabic|Pages 224,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Terrorism/h,Lewis M. Alexander,political_science,First published in 2019,/works/OL25749530W,/authors/OL5788923A/Lewis_M._Alexander,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
National Political Elites European Integration and the Eurozone Crisis,Nicolò Conti,political_science,First published in 2018,/works/OL25741716W,/authors/OL7102477A/Nicolò_Conti,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The U.S.-Japan Security Alliance,Ted Osius,political_science,First published in 2002,/works/OL9260164W?edition=ia%3Ausjapansecuritya0000osiu,/authors/OL3315368A/Ted_Osius,//covers.openlibrary.org/b/olid/OL9720000M-M.jpg,"Publish Date May 30, 2002|Publisher  Praeger Publishers,              Praeger,              Published with the Center for Strategic and International Studies, Washington, D.C.|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Securitisation of Migration in the EU,Gabriella Lazaridis,political_science,First published in 2015,/works/OL20780396W,/authors/OL3461298A/Gabriella_Lazaridis,//covers.openlibrary.org/b/olid/OL28124408M-M.jpg,"Publish Date Nov 25, 2015|Publisher  Palgrave Macmillan|Pages 247",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Resistance,David S. Meyer,political_science,First published in 2018,/works/OL20597551W,/authors/OL1007727A/David_S._Meyer,//covers.openlibrary.org/b/olid/OL27847198M-M.jpg,"Publish Date Aug 31, 2018|Publisher  Oxford University Press|Pages 360",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Democracy in practice,Shirin Rai,political_science,First published in 2014,/works/OL23201346W?edition=ia%3Ademocracyinpract0000unse,/authors/OL769408A/Shirin_Rai,//covers.openlibrary.org/b/olid/OL31035487M-M.jpg,Publish Date 2014|Publisher  Palgrave Macmillan|Language English|Pages 275,"""This collection highlights the ways in which parliaments create and maintain powerful symbols of democracy and power. It explores how political and social hierarchies operate within parliaments through ceremonial spectacles, formal and informal rules and rituals, art and architecture.  Members are socialized through everyday practices but such institutional disciplining is also challenged performatively - by refusal to participate, by subversion of norms or by rejection of rules. The contributions to this volume highlight that the everyday ritual practices as well as institutional ceremonies have significant political meaning, whether their focus is upon the spectacular or the quotidian. Chapters on opening ceremony, Prime Minister's Questions, on performance of debate and disruption, on the architecture and space of suggest that what has often been seen as the banal backdrop to politics proper, accumulated tradition or necessary rules of procedure, should in fact be the starting-point for our analyses of modern democratic parliaments""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Cosmopolitanism and the Legacies of Dissent,Tamara Carauș,political_science,First published in 2014,/works/OL21259699W,/authors/OL9015177A/Tamara_Carauș,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Taylor & Francis Group|Language English|Pages 304,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Value Management in Healthcare,Nathan William Tierney,political_science,First published in 2017,/works/OL25745051W,/authors/OL9732221A/Nathan_William_Tierney,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Inhuman Materiality in Gothic Media,Aspasia Stephanou,political_science,First published in 2019,/works/OL25753745W,/authors/OL7890859A/Aspasia_Stephanou,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Foreign economic liberalization,Paul Marer,political_science,First published in 1991,/works/OL18996069W?edition=ia%3Aforeigneconomicl0000unse,/authors/OL272758A/Paul_Marer,//covers.openlibrary.org/b/olid/OL2025549M-M.jpg,Publish Date 1991|Publisher  Westview Press|Language English|Pages 288,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Children going home,Roger Bullock,political_science,First published in 1998,/works/OL1938999W,/authors/OL232646A/Roger_Bullock,//covers.openlibrary.org/b/olid/OL372415M-M.jpg,Publish Date 1998|Publisher  Ashgate|Language English|Pages 261,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Solving Population Health Problems through Collaboration,John W. Moran,political_science,First published in 2017,/works/OL20220934W,/authors/OL3036549A/John_W._Moran,//covers.openlibrary.org/b/olid/OL27411390M-M.jpg,"Publish Date Mar 29, 2017|Publisher  Routledge|Pages 454",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
