title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Vallis fecunda,Domènec Corbella,photography,First published in 2017,/works/OL32571761W,/authors/OL6982422A/Domènec_Corbella,/images/icons/avatar_book-sm.png,"Publish Date 2017|Publisher  Edicions Universitat de Barcelona,              Universitat Rovira i Virgili|Language Catalan|Pages 117",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La representación de los pueblos originarios en la fotografía latinoamericana contemporánea,Leticia Rigat,photography,First published in 2018,/works/OL32614392W,/authors/OL11838135A/Leticia_Rigat,/images/icons/avatar_book-sm.png,"Publish Date 2018|Publisher  Intendencia de Montevideo, Uruguay,              CdF Ediciones|Language Spanish|Pages 195","Leticia Rigat analyzes how contemporary Latin American photography produces a new meaning / look at the representation of the Native People of Latin America as opposed to how they were portrayed at the end of the 19th century and the beginning of the 20th century, ""in light of the same historical variations that the native people adopted over time: the contrast between the image of identity and that of recognition, which constitutes the motor and the hypothesis of this investigation."" (HKB Translation) --Page 16. Rigat's work is based on the works of three Latin American photographers: Julio Pantoja, Luis González Palma and Antonio Briceño.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Zur Utopie eines ästhetischen Hedonismus, oder, Die Ambivalenz des Lustprinzips",Ivo Kranzfelder,photography,First published in 1993,/works/OL3151172W,/authors/OL501263A/Ivo_Kranzfelder,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Tuduv|Language German|Pages 179,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Glamour,Patrick Demarchelier,photography,First published in 1999,/works/OL3002658W,/authors/OL460707A/Patrick_Demarchelier,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Stern|Language German|Pages 94,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Written in the West,Alain Bergala,photography,First published in 1996,/works/OL27972324W?edition=ia%3Awritteninwest0000wend,/authors/OL76781A/Alain_Bergala,//covers.openlibrary.org/b/olid/OL9009715M-M.jpg,Publish Date 1996|Publisher  Schirmer/Mosel Verlag GmbH|Pages 100,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Fotoseptiembre, 1993","Fotoseptiembre (1993 Mexico City, Mexico...",photography,First published in 1993,/works/OL3399138W,/authors/OL556982A/Fotoseptiembre_(1993_Mexico_City_Mexico),/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Consejo Nacional para la Cultura y las Artes|Language Spanish|Pages 364,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
PhotoSpeak,Gilles Mora,photography,First published in 1998,/works/OL3344564W?edition=ia%3Aphotospeakguidet0000mora,/authors/OL542575A/Gilles_Mora,//covers.openlibrary.org/b/olid/OL1004685M-M.jpg,Publish Date 1998|Publisher  Abbeville Press Publishers|Language English|Pages 215,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Trazos de luz,Ricardo María Garibay V.,photography,First published in 2006,/works/OL33372334W,/authors/OL12091958A/Ricardo_María_Garibay_V.,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Universidad Autónoma del Estado de Morelos|Language Spanish|Pages 73,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bear pond,"Weber, Bruce",photography,First published in 1990,/works/OL3371685W,/authors/OL549036A/Weber_Bruce,//covers.openlibrary.org/b/olid/OL16626442M-M.jpg,"Publish Date 1990|Publisher  Bulfinch Press/Little, Brown|Language English",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
A guide through hue,Sibylle Eimermacher,photography,First published in 2021,/works/OL32128516W,/authors/OL11658977A/Sibylle_Eimermacher,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  The Eriskay Connection|Language English|Pages 400,"Born and raised in Germany, Sibylle Eimermacher (DE) has now lived in the Netherlands for over twenty years. Ever since childhood, she has been drawn to the rocky landscapes of Scandinavia. A few years ago, her eyes fell upon the reds, browns and purples of granite and porphyry found on sandy Dutch terrains. These stones speak of the migratory routes that they followed during the glaciations. Researching the geological backgrounds of these glacial erratics, she was pointed to two regions: the province of Dalarna in central Sweden and the Åland archipelago in Finland. Her urge to travel up north was reawakened. A Guide Through Hue is a record of Eimermacher's observations and leads the viewer to where the rocks are laid bare, to the open veins that pigment the landscape and guide the eye from the moment they are attuned to the hue. Reddish, pale pink, purple and brownish granite and porphyry, often bleached in various gradations through weathering; here and there accompanied by greyish and pale-coloured metamorphic rock interlaced with ornamental strands. Leaving behind their native Scandinavian bedrock, their presence gradually spreads, scatters and finally fades into the Dutch flatlands; ignoring national borders as well as the boundaries of nature and culture. What can be seen on the one hand as representatives of a migratory, homeless state of being, can be experienced on the other as interconnectedness and surrender to the universal condition of constant change   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Guatemala se re(v)bela,Daniel Hernández-Salazar,photography,First published in 2015,/works/OL32464695W,/authors/OL6456219A/Daniel_Hernández-Salazar,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Editorial Servi Prensa|Language Spanish|Pages 159,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bixinho,Raí Gandra,photography,First published in 2019,/works/OL32528387W,/authors/OL11800190A/Raí_Gandra,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Iwalewabooks|Language English|Pages 100,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
De Nittis e la rivoluzione dello sguardo,Maria Luisa Pacelli,photography,First published in 2019,/works/OL32310891W,/authors/OL11722041A/Maria_Luisa_Pacelli,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Fondazione Ferrara Arte|Language Italian|Pages 287,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
8630 Mariazell,Erwin Polanc,photography,First published in 2017,/works/OL32471078W,/authors/OL11732836A/Erwin_Polanc,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Fotohof edition|Language German|Pages 117,"After (the small rural community of) Neumarkt and (the old mining town of) Eisenerz, Erwin Polanc has now trained his photographic lens on Mariazell. In doing so he has focused on yet another remote inner-Austrian town, which is itself retrospective in its orientation and therefore underscores the nature of photography as an image of remembrance; but unlike the two aforementioned localities, Mariazell is also bound to the presence of the holy. The town of Mariazell is a perfect illustration of how the circles out of which the centre defines itself can be concealed. Of how loftily the centre towers above all else, and its axiality is broken as it descends into the profane. Erwin Polanc has captured that stumble and the reactions of the profane.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Aim, Focus, Shoot!",Ladybird Books,photography,First published in 1997,/works/OL32476507W,/authors/OL2796074A/Ladybird_Books,/images/icons/avatar_book-sm.png,Publish Date November 1997|Publisher  Looney Tunes Books,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nathalie Amand,Nathalie Amand,photography,First published in 2019,/works/OL32300957W,/authors/OL11717108A/Nathalie_Amand,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Éditions Yellow Now|Language French,"La photographie entretient un rapport complexe et subtil avec la réalité : elle la reproduit de manière fidèle mais ne l'est pas puisqu'elle est soumise au regard subjectif du photographe. Celle que pratique Nathalie Amand emprunte tout autant aux mises en scène et aux poses obscènes des toutdébuts de la photographie pornographique - dès les origines, ces daguerréotypes scandaleux circulaient sous le manteau et à la construction de soi sous le régime des apparences, qui donnera ses quartiers, nobles et vains, à la photographie de studio Second Empire. Claire ou noire, toujours en retard sur la vérité des choses, toujours en avance d'un temps sur leur vanité, la chambre des secrets au carré affûte à votre insu ses ensorcelantes danses du voile.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Bränningsland,Erik Malm,photography,First published in 2021,/works/OL32150737W,/authors/OL11668437A/Erik_Malm,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Erik Malm Photography|Language English|Pages 325,"In the autumn of 1999, Erik published his first book about the archipelago, then entirely in traditional documentary photography style. Since then, he has spent more than 15 years training and developing his very own version of the recognized difficult photographic technique 'ICM', Intentional Camera Movement, ie conscious camera movements during longer exposure times. He simply paints with the camera like a brush. The goal has been to be able to create more soulful expressions, not just to image something beautiful in front of the camera  Hösten 1999 gav Erik ut sin första bok om skärgården, då helt i traditionell dokumentär fotostil. Sedan dess har han ägnat mer än 15 år åt att träna och utveckla en alldeles egen version av den erkänt svåra fototekniken 'ICM', Intentional Camera Movement, alltså medvetna kamerarörelser under längre exponeringstider. Han målar helt enkelt med kameran som en pensel. Målet har varit att kunna skapa mer besjälade uttryck, inte bara att avbilda något vackert framför kameran   Read more Read less",0 Want to read|0 Currently reading|0 Have read
John Williams,John F. Williams,photography,First published in 2017,/works/OL32371133W,/authors/OL11746569A/John_F._Williams,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Lecturis|Language English|Pages 175,"Dit is de eerste internationale monografie met het werk van John Williams (Sydney 1933 - 2016 Hobart), een fotograaf wiens werk, buiten Australië, nog onontdekt is. Williams werd geïnspireerd door het bezoeken van de beroemde tentoonstelling ""The Family of Man"" in Sydney, 1959. Hij ontwikkelde zich vanaf het begin als straat fotograaf in de meest strikte betekenis van het woord. Hij liep willekeurig door straten en plaats en wachtte tot het juiste moment om op de ontspanknop te drukken van zijn goed voorbereidde camera. Naast zijn grote hoeveelheid werk dat hij maakte als fotograaf, en waarvan de hoogtepunten in dit boek staan, begon hij een van de eerste fotogaleriën in Australië en was hij het eerste hoofd fotografie op de Sydney College of the Arts waar hij ook de legendarische leraar was die de volgende generatie Australische fotografen opleidde.0Eind jaren '80 van de vorige eeuw bestudeerde hij de cultureel historische waarde van fotografie. Zijn academische graad behaald hij met een studie naar de invloed van de Duitse avant-garde op Australische kunst in de jaren '20, waarbij een publicatie het licht zag. Vervolgens verschenen er nog diverse historische publicaties van zijn hand en ook een bescheiden monografie met zijn fotografie.0Dit boek is het eerbetoon aan John Williams en vormt tegelijkertijd een presentatie van zijn fotografie aan een internationaal publiek. John Williams behoort tot de beste Australische straatfotografen.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
(Y)Mer Bali - fotografi në flunë e rrekjes,Besim Fusha,photography,First published in 2018,/works/OL32276696W,/authors/OL8531249A/Besim_Fusha,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  UET press|Language Albanian|Pages 244,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zdeněk Voženílek,Zdeněk Voženílek,photography,First published in 2019,/works/OL32314574W,/authors/OL11723956A/Zdeněk_Voženílek,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  FOTO MIDA|Language Czech|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Anatomía interior,Silvio de Ferrari Lercari,photography,First published in 2017,/works/OL32460892W,/authors/OL11739214A/Silvio_de_Ferrari_Lercari,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Asociación Cultural Peruano Británica|Language Spanish|Pages 112,"The publication is based on the autobiographical work of the photographic work of Anamaria Mc Carthy (Peru 1953) done between 1992 and 2017. It gathers a selection of photographs of small and medium format, which refers to the different stages of her life. Includes texts by curators Silvio de Ferrari and Isabel Oliva, and text by the artist.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Coming of Photography in India,Christopher Pinney,photography,First published in 2008,/works/OL2685446W,/authors/OL392184A/Christopher_Pinney,/images/icons/avatar_book-sm.png,"Publish Date April 15, 2008|Publisher  British Library|Language English|Pages 160",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Essex County,Stephen Shore,photography,First published in 2006,/works/OL2673834W,/authors/OL390157A/Stephen_Shore,//covers.openlibrary.org/b/olid/OL12367495M-M.jpg,Publish Date December 2006|Publisher  Nazraeli Pr|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Todd Hido on Landscapes, Interiors, and the Nude",Todd Hido,photography,First published in 2014,/works/OL26785988W,/authors/OL10073366A/Todd_Hido,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Aperture Foundation, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Light & shadow,Claire Yaffa,photography,First published in 1998,/works/OL2772280W?edition=ia%3Alightshadowphoto0000yaff,/authors/OL408117A/Claire_Yaffa,//covers.openlibrary.org/b/olid/OL710710M-M.jpg,Publish Date 1998|Publisher  Aperture|Language English|Pages 63,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Stereoskopische Techniken in Der Archaologie,Robert Sturm,photography,First published in 2017,/works/OL27031840W,/authors/OL4146251A/Robert_Sturm,//covers.openlibrary.org/b/olid/OL36645379M-M.jpg,"Publish Date Dec 07, 2017|Publisher  Logos Verlag Berlin|Pages 154",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Catherine Opie,Hilton Als,photography,First published in 2021,/works/OL25792009W,/authors/OL533072A/Hilton_Als,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Phaidon Press Limited|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Juan Crisóstomo Méndez Avalos, 1885-1962",Juan Crisóstomo Méndez Avalos,photography,First published in 1996,/works/OL2582688W,/authors/OL369954A/Juan_Crisóstomo_Méndez_Avalos,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Ediciones del Equilibrista|Language Spanish|Pages 27,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
İzzet Keribar,İzzet Keribar,photography,First published in 2015,/works/OL28169617W?edition=ia%3Aizzetkeribar0000keri,/authors/OL6881678A/İzzet_Keribar,//covers.openlibrary.org/b/olid/OL38564699M-M.jpg,Publish Date 2015|Publisher  Eczacıbaşı|Language English|Pages 275,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Farben aus der Dunkelkammer,Franz Bertolini,photography,First published in 1996,/works/OL2822617W,/authors/OL421065A/Franz_Bertolini,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Haymon|Language German|Pages 127,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Spanish Summer,Gerry Johansson,photography,First published in 2022,/works/OL27973244W,/authors/OL4145343A/Gerry_Johansson,/images/icons/avatar_book-sm.png,"Publish Date Jan 01, 2022|Publisher  MACK BOOKS|Pages 320",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Le portrait,Bruno Levy,photography,First published in 2010,/works/OL27697053W?edition=ia%3Aleportrait0000levy,/authors/OL10341834A/Bruno_Levy,//covers.openlibrary.org/b/olid/OL37776399M-M.jpg,Publish Date 2010|Publisher  Pearson France|Language French|Pages 207,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
LDN Reimagined,R. John,photography,First published in 2019,/works/OL25755191W,/authors/OL6213391A/R._John,//covers.openlibrary.org/b/olid/OL34663825M-M.jpg,Publish Date 2019|Publisher  Unicorn Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How Photography Became Contemporary Art,Andy Grundberg,photography,First published in 2021,/works/OL25762819W,/authors/OL35008A/Andy_Grundberg,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Yale University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
BLANKPAPER,Chema Conesa,photography,First published in 2016,/works/OL25050051W,/authors/OL8066455A/Chema_Conesa,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  La Fabrica|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Magic of Digital Nature Photography (A Lark Photography Book),Rob Sheppard,photography,First published in 2006,/works/OL2765936W?edition=ia%3Amagicofdigitalna0000shep_d5z9,/authors/OL406787A/Rob_Sheppard,//covers.openlibrary.org/b/olid/OL8759720M-M.jpg,"Publish Date September 28, 2006|Publisher  Lark Books|Language English|Pages 208",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Gone to sanctuary,John S. Kiewit,photography,First published in 1997,/works/OL2627416W,/authors/OL382815A/John_S._Kiewit,//covers.openlibrary.org/b/olid/OL658269M-M.jpg,Publish Date 1997|Publisher  Capra Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Karen Knorr - Gentlemen,Karen Knorr,photography,First published in 2016,/works/OL25709330W,/authors/OL776589A/Karen_Knorr,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Barker, Stanley|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The panoramic photography of Eugene O. Goldbeck,Clyde W. Burleson,photography,First published in 1986,/works/OL2625783W,/authors/OL382559A/Clyde_W._Burleson,//covers.openlibrary.org/b/olid/OL2709050M-M.jpg,Publish Date 1986|Publisher  University of Texas Press|Language English|Pages 119,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
This Is Bliss,Jon Horvath,photography,First published in 2022,/works/OL25921418W,/authors/OL9801581A/Jon_Horvath,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Yoffy Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Karen Halverson,Karen Halverson,photography,First published in 2021,/works/OL25887706W,/authors/OL3433065A/Karen_Halverson,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  MW Editions|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Photography and the performing arts,Gerry Kopelow,photography,First published in 1994,/works/OL2684305W?edition=ia%3Aphotographyperfo0000kope,/authors/OL391999A/Gerry_Kopelow,//covers.openlibrary.org/b/olid/OL1435965M-M.jpg,Publish Date 1994|Publisher  Focal Press|Language English|Pages 194,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Martin Kollar - Provisional Arrangement,Martin Kollár,photography,First published in 2016,/works/OL25632763W,/authors/OL9685437A/Martin_Kollár,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Mack|Language English|Pages 62,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Saved,Diane Keaton,photography,First published in 2022,/works/OL25611238W,/authors/OL1760226A/Diane_Keaton,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Rizzoli International Publications, Incorporated|Language English|Pages 208",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Facundo de Zuviría,Facundo de Zuviría,photography,First published in 2016,/works/OL25630535W,/authors/OL8788515A/Facundo_de_Zuviría,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  RM Verlag, S.L.|Language English|Pages 230",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
One of a kind,Belinda Rathbone,photography,First published in 1979,/works/OL19144419W,/authors/OL657064A/Belinda_Rathbone,//covers.openlibrary.org/b/olid/OL4426723M-M.jpg,Publish Date 1979|Publisher  D. R. Godine|Language English|Pages 77,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Promenades,Bauart Architects and Planners Staff,photography,First published in 2018,/works/OL25745651W,/authors/OL9732522A/Bauart_Architects_and_Planners_Staff,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Pavilion Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Altre forme del caos,Ferdinando Scianna,photography,First published in 1999,/works/OL2880439W,/authors/OL435873A/Ferdinando_Scianna,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Contrasto|Language Italian|Pages 78,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Brancusi,Friedrich Teja Bach,photography,First published in 1991,/works/OL2949377W,/authors/OL450009A/Friedrich_Teja_Bach,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  Didier Imbert Fine Art|Language English|Pages 122,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Classic Cambridge,Tim Rawle,photography,First published in 2012,/works/OL29255805W?edition=ia%3Aclassiccambridge0000rawl,/authors/OL1099405A/Tim_Rawle,//covers.openlibrary.org/b/olid/OL40231004M-M.jpg,Publish Date 2012|Publisher  Cambridge Portfolio Ltd.|Language English|Pages 127,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Seizing the Bygone Light: A Tribute to Early Photography,Cendrine Marrouat,photography,First published in 2021,/works/OL29276026W,/authors/OL9242103A/Cendrine_Marrouat,//covers.openlibrary.org/b/olid/OL40257482M-M.jpg,"Publish Date March 16, 2021|Publisher  Independently Published","The medium of limitless possibilities that is photography has been with us for almost 200 years.  Despite its great advancements, its early days still influence and dazzle a majority of professional photographers and artists. Such is the case of Cendrine Marrouat, Hadiya Ali and David Ellis.  The result? Seizing the Bygone Light: A Tribute to Early Photography. This unique collection of artistic styles brings together different innovative concepts of both gripping writing and stunning visual imagery.  In the first part of the book, photographer and painter Ali introduces us to two of her favorite photographers by reimagining and recreating images in the nature of her photographic idols -- Irving Penn and Karl Blossfeldt.  In the second part, photographer, poet, and author Marrouat shares a selection of her reminigrams, a digital style that she personally created to honor and pay homage to the early days of photography.  Author and poet Ellis rounds things off with a series of pareiku poems (the poetry form he co-created with Marrouat), offering fresh outlooks for his sincere, heartfelt adoration of photography of the past.  A fascinating and compelling book, Seizing the Bygone Light: A Tribute to Early Photography will leave you with a deep sense of appreciation and a greater understanding of photography.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Lighting and Posing Techniques for Photographing Women (Pro Photo Workshop),Norman Phillips,photography,First published in 2007,/works/OL6219858W?edition=ia%3Alightingposingte0000phil,/authors/OL1606512A/Norman_Phillips,//covers.openlibrary.org/b/olid/OL12312386M-M.jpg,"Publish Date October 1, 2007|Publisher  Amherst Media, Inc.|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Pavasario mergaitės,Romualdas Rakauskas,photography,First published in 1994,/works/OL789977W,/authors/OL65982A/Romualdas_Rakauskas,//covers.openlibrary.org/b/olid/OL766913M-M.jpg,Publish Date 1994|Publisher  Valstybinis leidybos centras|Language Lithuanian|Pages 118,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Man Ray, l'età della luce",Man Ray,photography,First published in 1989,/works/OL726288W,/authors/OL58524A/Man_Ray,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Nuova Alfa editoriale|Language Italian|Pages 134,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The photography game,"Goldsmith, Arthur A.",photography,First published in 1971,/works/OL6554572W?edition=ia%3Aphotographygamew00gold,/authors/OL1755967A/Goldsmith_Arthur_A.,//covers.openlibrary.org/b/olid/OL5075534M-M.jpg,Publish Date 1971|Publisher  Viking Press|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
Persistence of vision,David Lubbers,photography,First published in 2000,/works/OL493469W,/authors/OL30869A/David_Lubbers,//covers.openlibrary.org/b/olid/OL47026M-M.jpg,Publish Date 2000|Publisher  W.B. Eerdmans Pub. Co.|Language English|Pages 86,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Young Photographer,Amy Adler,photography,First published in 2005,/works/OL8675439W,/authors/OL2930047A/Amy_Adler,//covers.openlibrary.org/b/olid/OL8805756M-M.jpg,"Publish Date April 30, 2005|Publisher  Twin Palms Publishers|Language English|Pages 44",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Digital Nature Photography,Jonathan Cox,photography,First published in 2003,/works/OL7976977W?edition=ia%3Adigitalnaturepho00jona,/authors/OL2658316A/Jonathan_Cox,//covers.openlibrary.org/b/olid/OL8074004M-M.jpg,"Publish Date May 1, 2003|Publisher  Amphoto Books|Language English|Pages 160",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Digital Night and Low-Light Photography,Tim Gartside,photography,First published in 2005,/works/OL8370832W,/authors/OL2788264A/Tim_Gartside,//covers.openlibrary.org/b/olid/OL8859546M-M.jpg,"Publish Date November 28, 2005|Publisher  Course Technology PTR|Language English|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sense & science,Harry Kerr,photography,First published in 1992,/works/OL3554023W,/authors/OL597743A/Harry_Kerr,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Street Level Gallery|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Graz zur Gründerzeit,Leopold Bude,photography,First published in 1993,/works/OL3555628W,/authors/OL598215A/Leopold_Bude,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Leykam|Language German|Pages 213,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wilhelm von Gloeden,Ulrich Pohlmann,photography,First published in 1987,/works/OL3593692W?edition=ia%3Awilhelmvongloede0000pohl,/authors/OL755901A/Ulrich_Pohlmann,//covers.openlibrary.org/b/olid/OL2269299M-M.jpg,Publish Date 1987|Publisher  Nishen|Language German|Pages 159,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Candida Höfer,Gregorio Magnani,photography,First published in 1992,/works/OL3556501W,/authors/OL598530A/Gregorio_Magnani,/images/icons/avatar_book-sm.png,"Publish Date 1992|Publisher  Portikus,              Verlag der Buchhandlung Walther König|Language German|Pages 80",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Juan Pi, fotografías, 1903-1933",Juan Pi,photography,First published in 1994,/works/OL3683493W,/authors/OL636441A/Juan_Pi,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  Ediciones Fundación Antorchas|Language Spanish|Pages 81,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fotoarbeiten 1984-1990,"Fischer, Roland",photography,First published in 1990,/works/OL3806902W,/authors/OL675103A/Fischer_Roland,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  Saarland Museum|Language German|Pages 76,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Adolphe & Georges Giraudon,Monique Le Pelley Fonteny,photography,First published in 2005,/works/OL3622442W,/authors/OL616830A/Monique_Le_Pelley_Fonteny,//covers.openlibrary.org/b/olid/OL3463873M-M.jpg,"Publish Date 2005|Publisher  Somogy,              Archives départementales du Cher|Language French|Pages 229",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A room in the Museum of Modern Art in Frankfurt/Main,Bettina Rheims,photography,First published in 1999,/works/OL4166856W,/authors/OL787413A/Bettina_Rheims,//covers.openlibrary.org/b/olid/OL6898549M-M.jpg,"Publish Date 1999|Publisher  Kehayoff,              Distributor, Prestel|Language English|Pages 95",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
Times Square,Louis Clyde Stoumen,photography,First published in 1985,/works/OL4114077W?edition=ia%3Atimessquare45yea0000stou,/authors/OL771707A/Louis_Clyde_Stoumen,//covers.openlibrary.org/b/olid/OL2874666M-M.jpg,Publish Date 1985|Publisher  Aperture|Language English|Pages 159,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
