title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Penpals for Handwriting Year 2 Practice Book,Gill Budgell,juvenile_literature,First published in 2015,/works/OL21117879W,/authors/OL2759312A/Gill_Budgell,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Cambridge University Press|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Penpals for Handwriting Pen Licence Certificate,,juvenile_literature,First published in 2016,/works/OL21117873W,,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Cambridge-Hitachi|Language English|Pages 300,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My Suitcase,Rabab Hamiduddin,juvenile_literature,First published in 2014,/works/OL21068000W,/authors/OL8059109A/Rabab_Hamiduddin,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Oxford University Press|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My Cake,Rabab Hamiduddin,juvenile_literature,First published in 2014,/works/OL21067998W,/authors/OL8059109A/Rabab_Hamiduddin,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Oxford University Press|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Where's the Sparrow?,Rabab Hamiduddin,juvenile_literature,First published in 2014,/works/OL21068005W,/authors/OL8059109A/Rabab_Hamiduddin,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Oxford University Press|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Sorry, I'm Busy",,juvenile_literature,First published in 2014,/works/OL21068008W,,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Oxford University Press|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Complete Collection,Sunbird,juvenile_literature,First published in 2014,/works/OL21067552W,/authors/OL7755589A/Sunbird,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Penguin Books, Limited|Language English|Pages 216",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Where Are You From?,Rabab Hamiduddin,juvenile_literature,First published in 2014,/works/OL21068016W,/authors/OL8059109A/Rabab_Hamiduddin,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Oxford University Press|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My Kite,Rabab Hamiduddin,juvenile_literature,First published in 2014,/works/OL21068015W,/authors/OL8059109A/Rabab_Hamiduddin,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Oxford University Press|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Is There Anybody to Help?,Rabab Hamiduddin,juvenile_literature,First published in 2014,/works/OL21068009W,/authors/OL8059109A/Rabab_Hamiduddin,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Oxford University Press|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nahoula's Story,Rabab Hamiduddin,juvenile_literature,First published in 2014,/works/OL21067997W,/authors/OL8059109A/Rabab_Hamiduddin,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Oxford University Press|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I Know My Colours,Rabab Hamiduddin,juvenile_literature,First published in 2014,/works/OL21068004W,/authors/OL8059109A/Rabab_Hamiduddin,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Oxford University Press|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nada and the Sweets,Rabab Hamiduddin,juvenile_literature,First published in 2014,/works/OL21068002W,/authors/OL8059109A/Rabab_Hamiduddin,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Oxford University Press|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Can You Tell a Coyote from a Wolf?,Buffy Silverman,juvenile_literature,First published in 2012,/works/OL21037571W,/authors/OL1429633A/Buffy_Silverman,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Lerner Publishing Group|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Surreal Visions Coloring Book,Hop David,juvenile_literature,First published in 2012,/works/OL21037778W,/authors/OL7320196A/Hop_David,/images/icons/avatar_book-sm.png,"Publish Date 2012|Publisher  Dover Publications, Incorporated|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Can You Tell a Cricket from a Grasshopper?,Buffy Silverman,juvenile_literature,First published in 2012,/works/OL21037568W,/authors/OL1429633A/Buffy_Silverman,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Lerner Publishing Group|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Habitats Coloring Book,Michael Dutton,juvenile_literature,First published in 2012,/works/OL21037781W,/authors/OL3035110A/Michael_Dutton,/images/icons/avatar_book-sm.png,"Publish Date 2012|Publisher  Dover Publications, Incorporated|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Can You Tell a Seal from a Sea Lion?,Buffy Silverman,juvenile_literature,First published in 2012,/works/OL21037570W,/authors/OL1429633A/Buffy_Silverman,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Lerner Publishing Group|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
All about math symbols,Nancy Kelly Allen,juvenile_literature,First published in 2014,/works/OL20925422W?edition=ia%3Aallaboutmathsymb0000alle,/authors/OL19543A/Nancy_Kelly_Allen,//covers.openlibrary.org/b/olid/OL28350921M-M.jpg,Publish Date 2014|Publisher  Rourke Educational Media|Language English|Pages 24,We use signs every day. A math sign is called a symbol. Symbols stand for things that can be counted or measured. Students will learn how to solve problems and compare numbers using math symbols. This title will allow students to refer to details and examples in a text when explaining what the text says explicitly and when drawing inferences from the text.-- Provided by publisher.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Flying lemur,Dee Phillips,juvenile_literature,First published in 2014,/works/OL20925347W?edition=ia%3Aflyinglemur0000phil,/authors/OL1427943A/Dee_Phillips,//covers.openlibrary.org/b/olid/OL28350838M-M.jpg,Publish Date 2014|Publisher  Bearport Pub.|Language English|Pages 24,"""In this book, young readers will learn about the diet, life cycle, behavior and habitat of flying lemurs.""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Koala,Dee Phillips,juvenile_literature,First published in 2014,/works/OL20933928W?edition=ia%3Akoala0000phil,/authors/OL1427943A/Dee_Phillips,//covers.openlibrary.org/b/olid/OL28361018M-M.jpg,Publish Date 2014|Publisher  Bearport Pub.|Language English|Pages 24,"""In this book, young readers will learn about the diet, habitat, life cycle and behavior of koalas. Special emphasis is placed on its tree habitat.""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Dustin Pedroia,Tammy Gagne,juvenile_literature,First published in 2015,/works/OL20897725W?edition=ia%3Adustinpedroia0000gagn,/authors/OL1432176A/Tammy_Gagne,//covers.openlibrary.org/b/olid/OL28305976M-M.jpg,Publish Date 2015|Language English|Pages 32,"Contemporary biography of Dustin Pedroia, Boston Red Sox star baseball second baseman. Robbie Reader Contemporary Biographies are up-to-date, well written, and colorful. Series titles include people in the news from sports, entertainment, movies, and musi.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Countdown to disaster,David Burnie,juvenile_literature,First published in 2009,/works/OL20889533W?edition=ia%3Acountdowntodisas0000burn,/authors/OL263351A/David_Burnie,//covers.openlibrary.org/b/olid/OL28294364M-M.jpg,Publish Date 2009|Publisher  Oxford University Press|Language English|Pages 80,"Looks at the natural calamities that threaten and have threatened life on Earth. Take a journey across continents and through time, to take a close look at the natural disasters that have threatened our planet from eruptions and quakes to asteroid collisions. Ages 10+.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
What to Doodle? Adventure Stories!,Chuck Whelon,juvenile_literature,First published in 2013,/works/OL21043457W,/authors/OL3759515A/Chuck_Whelon,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Dover Publications, Incorporated|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Draw 50 Buildings and Other Structures,Lee J. Ames,juvenile_literature,First published in 2013,/works/OL21044191W,/authors/OL225631A/Lee_J._Ames,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Watson-Guptill Publications, Incorporated|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sight Word Manipulatives for Reading Success,Deborah Schecter,juvenile_literature,First published in 2005,/works/OL2104379W,/authors/OL260242A/Deborah_Schecter,//covers.openlibrary.org/b/olid/OL10251750M-M.jpg,"Publish Date November 1, 2005|Publisher  Teaching Resources|Language English|Pages 144",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
How to Draw,Barbara Soloff Levy,juvenile_literature,First published in 2009,/works/OL21024292W,/authors/OL2746133A/Barbara_Soloff_Levy,/images/icons/avatar_book-sm.png,"Publish Date 2009|Publisher  Dover Publications, Incorporated|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mammals,Jinny Johnson,juvenile_literature,First published in 2014,/works/OL20977172W?edition=ia%3Amammals0000unse_i5k3,/authors/OL6771006A/Jinny_Johnson,//covers.openlibrary.org/b/olid/OL28414855M-M.jpg,Publish Date 2014|Publisher  Orion Children's|Language English|Pages 80,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pirates and privateers,Jeremy Pascall,juvenile_literature,First published in 1978,/works/OL20976835W?edition=ia%3Apiratesprivateer0000pasc,/authors/OL903705A/Jeremy_Pascall,//covers.openlibrary.org/b/olid/OL28414668M-M.jpg,Publish Date 1978|Publisher  Sampson Low|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Big animals,Jim Pipe,juvenile_literature,First published in 2007,/works/OL20977236W?edition=ia%3Abiganimals0000pipe_d3m3,/authors/OL38856A/Jim_Pipe,//covers.openlibrary.org/b/olid/OL28414903M-M.jpg,Publish Date 2007|Publisher  Franklin Watts|Language English,"Introduces young children to reading by using easy-to-read phrases. This is a resource for teachers, parents and carers.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Brains,Mark Garside,juvenile_literature,First published in 2006,/works/OL20985436W?edition=ia%3Abrains0000gars,/authors/OL3361786A/Mark_Garside,//covers.openlibrary.org/b/olid/OL28423446M-M.jpg,Publish Date 2006|Publisher  Hutchinson Children's|Language English,"Have you ever wondered what your brain would feel like if you could touch it, how it remembers things, and what it gets up to while you're fast asleep? Wouldn't you like to know which bit of your brain does what and how to keep your brain safe and healthy? This book attempts to answer these questions.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"My Life, His Mission",Kim P. Davis,juvenile_literature,First published in 2006,/works/OL21005902W?edition=ia%3Amylifehismission0000davi,/authors/OL7322732A/Kim_P._Davis,//covers.openlibrary.org/b/olid/OL8855399M-M.jpg,"Publish Date August 1, 2006|Publisher  Thomas Nelson|Language English|Pages 176",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
What's in the New Testament,Brian J. Knapp,juvenile_literature,First published in 2005,/works/OL20977187W?edition=ia%3Awhatsinnewtestam0000knap,/authors/OL218808A/Brian_J._Knapp,//covers.openlibrary.org/b/olid/OL28414861M-M.jpg,Publish Date 2005|Publisher  Atlantic Europe|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"My Book of Numbers, Shapes and Colours",Kali Stilemann,juvenile_literature,First published in 2012,/works/OL21035106W?edition=ia%3Amybookofnumberss0000unse,/authors/OL8041638A/Kali_Stilemann,//covers.openlibrary.org/b/olid/OL28473515M-M.jpg,Publish Date 2012|Publisher  Penguin Random House|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Housing,Claire Owen,juvenile_literature,First published in 2010,/works/OL20946634W?edition=ia%3Ahousing0036unse,/authors/OL1102955A/Claire_Owen,//covers.openlibrary.org/b/olid/OL28379291M-M.jpg,Publish Date 2010|Publisher  Independence|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Horses and Ponies,Cathy Beylon,juvenile_literature,First published in 2006,/works/OL21006582W,/authors/OL793293A/Cathy_Beylon,//covers.openlibrary.org/b/olid/OL7640216M-M.jpg,"Publish Date September 22, 2006|Publisher  Dover Publications|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Building the Reading Brain,Patricia Wolfe,juvenile_literature,First published in 2004,/works/OL20996522W,/authors/OL2842393A/Patricia_Wolfe,//covers.openlibrary.org/b/olid/OL8029778M-M.jpg,"Publish Date April 19, 2004|Publisher  Corwin Press|Language English|Pages 200",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Oceans,Andy Williams,juvenile_literature,First published in 2002,/works/OL20942775W?edition=ia%3Aoceansexplorenat0000will,/authors/OL1217611A/Andy_Williams,//covers.openlibrary.org/b/olid/OL9859808M-M.jpg,Publish Date October 2002|Publisher  Crabtree Publishing Company|Language English|Pages 40,Magnificent fold-out illustrations present an entertaining and original look at nature.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Let's explore colors,,juvenile_literature,First published in 2011,/works/OL20880345W?edition=ia%3Aletsexplorecolor0000unse,,//covers.openlibrary.org/b/olid/OL28277846M-M.jpg,Publish Date 2011|Publisher  Disney Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Plane rides,Pam Walker,juvenile_literature,First published in 2000,/works/OL20975524W,/authors/OL222845A/Pam_Walker,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Children's Press|Language English|Pages 24,Simple text and photographs present the experience of taking a ride on an airplane.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
I Wonder Why the Wind Blows and Other Questions About Our Planet,Anita Ganeri,juvenile_literature,First published in 2003,/works/OL20888841W?edition=ia%3Aiwonderwhywindbl0000unse,/authors/OL18809A/Anita_Ganeri,//covers.openlibrary.org/b/olid/OL28293391M-M.jpg,"Publish Date May 19, 2003|Publisher  Kingfisher Books Ltd|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Plants,Rosie McCormick,juvenile_literature,First published in 2003,/works/OL20888153W?edition=ia%3Aplants0000mcco,/authors/OL27574A/Rosie_McCormick,//covers.openlibrary.org/b/olid/OL12051789M-M.jpg,"Publish Date January 20, 2003|Publisher  Abbey Home Media|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Spiderlings and their families,Antionio Calabrisello,juvenile_literature,First published in 2008,/works/OL20896835W?edition=ia%3Aspiderlingstheir0000cala_2008,/authors/OL7993957A/Antionio_Calabrisello,//covers.openlibrary.org/b/olid/OL28304610M-M.jpg,Publish Date 2008|Publisher  Brolly Books|Language English,Spiderlings are baby spiders. This factually accurate book about spiders and their families is both fascinating and just a little bit creepy ... in the nicest possible way. Australian author and illustrator. Ages 6-9.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
The five senses,Jacqueline Dineen,juvenile_literature,First published in 1988,/works/OL20984588W?edition=ia%3Afivesenses0000dine_k7t5,/authors/OL5801337A/Jacqueline_Dineen,//covers.openlibrary.org/b/olid/OL28422715M-M.jpg,Publish Date 1988|Publisher  Macmillan Education|Language English|Pages 48,"Grade level: Discusses the functions, disorders, and care of the five senses.  Grade level: 3, 4, 5, 6, 7, p, e, i.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Hans Anderson,Sheila Lane,juvenile_literature,First published in 1982,/works/OL20995284W,/authors/OL2764771A/Sheila_Lane,/images/icons/avatar_book-sm.png,"Publish Date April 29, 1982|Publisher  Cambridge University Press|Language English|Pages 72",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Why are people terrorists?,Alex Woolf,juvenile_literature,First published in 2004,/works/OL20976275W?edition=ia%3Awhyarepeopleterr0000wool,/authors/OL1392549A/Alex_Woolf,//covers.openlibrary.org/b/olid/OL28414078M-M.jpg,Publish Date 2004|Publisher  Hodder Wayland|Language English|Pages 48,"Explores issues related to terrorism, such as who becomes a terrorist and why, and options such as the ""War Against Terrorism"" for fighting against these acts of violence agains innocent people. Suggested level: intermediate, junior secondary.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
My Book of Coloring,Kumon Publishing,juvenile_literature,First published in 2006,/works/OL21005167W,/authors/OL3105555A/Kumon_Publishing,//covers.openlibrary.org/b/olid/OL8813068M-M.jpg,Publish Date August 2006|Publisher  Kumon Publishing North America|Language English|Pages 80,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Big Story,John Escott,juvenile_literature,First published in 2006,/works/OL21004934W,/authors/OL1233006A/John_Escott,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Oxford University Press|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Oranges and Lemons Book and CD,Karen King,juvenile_literature,First published in 2007,/works/OL21004598W,/authors/OL2652555A/Karen_King,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Oxford University Press|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
What Happened to Dinosaurs?,Jon Hughes,juvenile_literature,First published in 2007,/works/OL21005263W,/authors/OL64234A/Jon_Hughes,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  HarperCollins Publishers Limited|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"City Girl, Country Boy",Craig Wright,juvenile_literature,First published in 2006,/works/OL21004576W,/authors/OL2662936A/Craig_Wright,/images/icons/avatar_book-sm.png,"Publish Date March 2, 2006|Publisher  Oxford University Press|Pages 16",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bright Baby Colors LARGE,Roger Priddy,juvenile_literature,First published in 2005,/works/OL20916342W?edition=ia%3Acolors0000prid,/authors/OL531276A/Roger_Priddy,//covers.openlibrary.org/b/olid/OL28335747M-M.jpg,"Publish Date Oct 15, 2005|Publisher  Priddy Books|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The sea,Robin Kerrod,juvenile_literature,First published in 1997,/works/OL20889347W?edition=ia%3Asea0000kerr_f5j9,/authors/OL21832A/Robin_Kerrod,//covers.openlibrary.org/b/olid/OL9867629M-M.jpg,Publish Date October 1997|Publisher  Lorenz Books|Language English|Pages 64,"Explores the ocean depths, sweeping tides and currents, northern inlets, coral reefs, and plants and animals that make the sea their homes. Includes fact boxes and experiments. Suggested level: primary, intermediate.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
African myths,Neil Morris,juvenile_literature,First published in 2012,/works/OL20889510W?edition=ia%3Aafricanmyths0000morr,/authors/OL31573A/Neil_Morris,//covers.openlibrary.org/b/olid/OL28294331M-M.jpg,Publish Date 2012|Publisher  Franklin Watts|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Congo stories for young people,Lionel G. West,juvenile_literature,,/works/OL20962892W,/authors/OL8021180A/Lionel_G._West,/images/icons/avatar_book-sm.png,Publisher  Stirling Tract Enterprise|Language English|Pages 99,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Children's Bible,Victoria Parker,juvenile_literature,First published in 2011,/works/OL21035543W,/authors/OL546153A/Victoria_Parker,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Anness Publishing|Language English|Pages 184,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Oxford Literacy Web,Elspeth Graham,juvenile_literature,First published in 2000,/works/OL20997713W?edition=ia%3Awhizzbangfirewor0000grah,/authors/OL2693517A/Elspeth_Graham,//covers.openlibrary.org/b/olid/OL10143065M-M.jpg,"Publish Date January 20, 2000|Publisher  Oxford University Press|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Aesops Fables,Carol Watson,juvenile_literature,First published in 2007,/works/OL21007973W?edition=ia%3Aaesopsfables0000wats_f7f4,/authors/OL619063A/Carol_Watson,//covers.openlibrary.org/b/olid/OL28435994M-M.jpg,"Publish Date 2007|Publisher  Usborne Publishing, Limited|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
Pre-Algebra Workbook I,Kumon Publishing Staff,juvenile_literature,First published in 2014,/works/OL21065143W,/authors/OL8048811A/Kumon_Publishing_Staff,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Kumon Publishing North America, Incorporated|Language English|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Freestyle Motocross,Thomas K. Adamson,juvenile_literature,First published in 2010,/works/OL21026335W,/authors/OL7628864A/Thomas_K._Adamson,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Capstone|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Motocross Racing,Thomas K. Adamson,juvenile_literature,First published in 2010,/works/OL21026336W,/authors/OL7628864A/Thomas_K._Adamson,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Capstone|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pteranodon,Daniel Cohen,juvenile_literature,First published in 2001,/works/OL20971959W,/authors/OL634935A/Daniel_Cohen,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Bridgestone Books|Language English|Pages 24,"Discusses the physical characteristics, habitat, food, relatives, and extinction of this flying reptile that lived on the earth during the age of dinosaurs.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Creature Clash! Mix and Match Coloring Book,Angie Panian,juvenile_literature,First published in 2014,/works/OL21077315W,/authors/OL8064545A/Angie_Panian,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Chronicle Books LLC|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
START WITH ENGLISH READERS 3. THE BIG RACE!,D.H. Howe,juvenile_literature,First published in 1983,/works/OL20987882W,/authors/OL2662827A/D.H._Howe,//covers.openlibrary.org/b/olid/OL10130014M-M.jpg,"Publish Date November 17, 1983|Publisher  Oxford University Press|Pages 28",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
START WITH ENGLISH READERS 6. THE BOTTLE IMP,D.H. Howe,juvenile_literature,First published in 1984,/works/OL20987880W,/authors/OL2662827A/D.H._Howe,//covers.openlibrary.org/b/olid/OL10130023M-M.jpg,"Publish Date November 22, 1984|Publisher  Oxford University Press|Pages 40",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bird and the Bread,D.H. Howe,juvenile_literature,First published in 1983,/works/OL20987881W,/authors/OL2662827A/D.H._Howe,//covers.openlibrary.org/b/olid/OL10130010M-M.jpg,"Publish Date October 13, 1983|Publisher  Oxford University Press|Pages 20",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Heritage Canada,J. Bradley Cruxton,juvenile_literature,First published in 1986,/works/OL20987905W,/authors/OL1678913A/J._Bradley_Cruxton,/images/icons/avatar_book-sm.png,"Publish Date February 27, 1986|Publisher  Oxford University Press|Pages 400",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
BIBLE ABCS ANIMALS OF THE WORD,Jacy Corral,juvenile_literature,First published in 2020,/works/OL20936370W,/authors/OL8177313A/Jacy_Corral,//covers.openlibrary.org/b/olid/OL28365115M-M.jpg,Publish Date 2020|Publisher  Flying Frog Publishers,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Rocks, minerals, and fossils",Rebecca Hunter,juvenile_literature,First published in 2001,/works/OL20977766W?edition=ia%3Arocksmineralsfos0000hunt,/authors/OL2812595A/Rebecca_Hunter,//covers.openlibrary.org/b/olid/OL10666385M-M.jpg,Publish Date May 2001|Publisher  Steck-Vaughn|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vampire bats--,Kim Williams,juvenile_literature,First published in 2000,/works/OL20978556W?edition=ia%3Avampirebats0000will,/authors/OL2724967A/Kim_Williams,//covers.openlibrary.org/b/olid/OL12207291M-M.jpg,Publish Date November 2000|Publisher  Faulkner's Publishing Group|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Photo Doodles,ViiiZ,juvenile_literature,First published in 2013,/works/OL21055812W,/authors/OL8052401A/ViiiZ,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Quirk Books|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Used Any Numbers Lately?,Susan Allen,juvenile_literature,First published in 2013,/works/OL21055658W,/authors/OL5501100A/Susan_Allen,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Lerner Publishing Group|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Oxford Bookworms Library,Oxford Staff,juvenile_literature,First published in 2003,/works/OL20998119W,/authors/OL8027690A/Oxford_Staff,//covers.openlibrary.org/b/olid/OL10129167M-M.jpg,"Publish Date August 21, 2003|Publisher  Oxford University Press",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Oxford Bookworms Library,Oxford Staff,juvenile_literature,First published in 2003,/works/OL20998120W,/authors/OL8027690A/Oxford_Staff,//covers.openlibrary.org/b/olid/OL10129166M-M.jpg,"Publish Date August 21, 2003|Publisher  Oxford University Press",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My Story Time Bible,Sophie Piper,juvenile_literature,First published in 2012,/works/OL21016086W,/authors/OL1429821A/Sophie_Piper,//covers.openlibrary.org/b/olid/OL28446177M-M.jpg,Publish Date 2012|Publisher  Lion Hudson PLC|Language English|Pages 320,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Two Victorian families,Sue Wagstaff,juvenile_literature,First published in 1978,/works/OL20936875W?edition=ia%3Atwovictorianfami0000wags,/authors/OL3328321A/Sue_Wagstaff,//covers.openlibrary.org/b/olid/OL28366162M-M.jpg,Publish Date 1978|Publisher  A. and C. Black [for] Inner London Education Authority|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lion Nursery Bible,Elena Pasquali,juvenile_literature,First published in 2014,/works/OL21078219W,/authors/OL1426029A/Elena_Pasquali,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Lion Hudson PLC|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Candle Bible for Little Ones,Juliet David,juvenile_literature,First published in 2014,/works/OL21078215W,/authors/OL2881412A/Juliet_David,//covers.openlibrary.org/b/olid/OL28534894M-M.jpg,Publish Date 2014|Publisher  Lion Hudson PLC|Language English|Pages 72,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
