title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Special relativity,Carl Ramirez,physics,First published in 2007,/works/OL19903298W?edition=ia%3Aspecialrelativit00cram,/authors/OL3546119A/Carl_Ramirez,//covers.openlibrary.org/b/olid/OL27088638M-M.jpg,Publish Date 2007|Publisher  Global Media|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Micro/Nanotribology and Its Applications,Bharat Bhushan,physics,First published in 1997,/works/OL19887980W?edition=ia%3Amicronanotribolo00bhus,/authors/OL6980798A/Bharat_Bhushan,//covers.openlibrary.org/b/olid/OL27074807M-M.jpg,Publish Date 1997|Publisher  Springer Netherlands|Language English|Pages 676,"Micro/nanotribology as a field is concerned with experimental and theoretical investigations of processes ranging from atomic and molecular scales to the microscale, occurring during adhesion, friction, wear, and thin-film lubrication at sliding surfaces. As a field it is truly interdisciplinary, but this confronts the would-be entrant with the difficulty of becoming familiar with the basic theories and applications: the area is not covered in any undergraduate or graduate scientific curriculum. The present work commences with a history of tribology and micro/nanotribology, followed by discussions of instrumentation, basic theories of friction, wear and lubrication on nano- to microscales, and their industrial applications. A variety of research instruments are covered, including a variety of scanning probe microscopes and surface force apparatus. Experimental research and modelling are expertly dealt with, the emphasis throughout being applied aspects.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Structure-Property Relationships in Surface-Modified Ceramics,Carl J. McHargue,physics,First published in 1989,/works/OL19904632W?edition=ia%3Astructurepropert00catl,/authors/OL7579690A/Carl_J._McHargue,//covers.openlibrary.org/b/olid/OL27089850M-M.jpg,Publish Date 1989|Publisher  Springer Netherlands|Language English|Pages 528,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Author and Subject Indexes to Volumes 1–10 Literature 1969–1973,S. Böhme,physics,First published in 2014,/works/OL20805821W,/authors/OL7574330A/S._Böhme,//covers.openlibrary.org/b/olid/OL28165750M-M.jpg,"Publish Date Apr 17, 2014|Publisher  Springer|Pages 665",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Physik, Philosophie und die Einheit der Wissenschaften",Erhard Scheibe,physics,First published in 1995,/works/OL23621743W,/authors/OL2066195A/Erhard_Scheibe,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  Spektrum Akademischer Verlag|Language German|Pages 361,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Quanta and reality,British Broadcasting Corporation,physics,First published in 1962,/works/OL22441778W,/authors/OL7300876A/British_Broadcasting_Corporation,/images/icons/avatar_book-sm.png,Publish Date 1962|Publisher  American Research Council|Language English|Pages 95,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Notes on atomic collisions,J. Lindhard,physics,First published in 1963,/works/OL22477812W,/authors/OL135621A/J._Lindhard,/images/icons/avatar_book-sm.png,Publish Date 1963|Publisher  (Munksgaard)|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sulla genesi storica e sul significato teorico della relatività di Einstein,Sandro Petruccioli,physics,First published in 1974,/works/OL22506306W,/authors/OL709138A/Sandro_Petruccioli,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Domus galilaeana|Language Italian|Pages 454,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to Nuclear and Particle Physics,Saverio D'Auria,physics,First published in 2019,/works/OL22060764W,/authors/OL8446686A/Saverio_D'Auria,//covers.openlibrary.org/b/olid/OL30099204M-M.jpg,"Publish Date Mar 18, 2019|Publisher  Springer|Pages 204",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Kvazichasti︠t︡sy v silʹno korrelirovannykh sistemakh,V. V. Valʹkov,physics,First published in 2001,/works/OL23823008W,/authors/OL8970862A/V._V._Valʹkov,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Izd-vo SO RAN|Language Russian|Pages 277,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Environmental science,Egbert Boeker,physics,First published in 2001,/works/OL23743564W?edition=ia%3Aenvironmentalsci0000boek,/authors/OL577993A/Egbert_Boeker,//covers.openlibrary.org/b/olid/OL7618287M-M.jpg,"Publish Date December 5, 2001|Publisher  Wiley|Language English|Pages 380",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Protophysik und Spezielle Relativitätstheorie,Wolfgang Schonefeld,physics,First published in 1999,/works/OL23729693W,/authors/OL8944939A/Wolfgang_Schonefeld,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Königshausen & Neumann|Language German|Pages 219,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
L'antropologia tra biologia e cultura,Luigi Brian,physics,First published in 1999,/works/OL23767052W,/authors/OL1553711A/Luigi_Brian,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Accademia ligure di scienze e lettere|Language Italian|Pages 120,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Medical physics,Mexico) Mexican Symposium on Medical Phy...,physics,First published in 2012,/works/OL23246559W,/authors/OL8815137A/Mexico)_Mexican_Symposium_on_Medical_Physics_(12th_2012_Oaxaca_de_Juárez,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  American Institute of Physics|Language English|Pages 173,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Progress in surface and interface research, 2006",Hassan Bakrim,physics,First published in 2006,/works/OL24066248W,/authors/OL9054870A/Hassan_Bakrim,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Transworld Research Network|Language English|Pages 113,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Problemy primenenii︠a︡ ėffektov kanalirovanii︠a︡ chastit︠s︡ kristallami v fizike vysokikh ėnergiĭ,A. A. Aseev,physics,First published in 1991,/works/OL23523039W,/authors/OL1990627A/A._A._Aseev,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  In-t fiziki vysokikh ėnergiĭ|Language Russian|Pages 132,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sōseki ga mita butsurigaku,Keita Koyama,physics,First published in 1991,/works/OL23468789W,/authors/OL5027536A/Keita_Koyama,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  Chūō Kōronsha|Language Japanese|Pages 205,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Festschrift for Maurice Goldhaber,Gerald Feinberg,physics,First published in 1980,/works/OL22659326W,/authors/OL1238213A/Gerald_Feinberg,/images/icons/avatar_book-sm.png,Publish Date 1980|Publisher  New York Academy of Sciences|Language English|Pages 293,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Advances in Chemical Physics, Volume 13",Ilya Prigogine,physics,First published in 1968,/works/OL22708678W,/authors/OL7555023A/Ilya_Prigogine,//covers.openlibrary.org/b/olid/OL30697701M-M.jpg,"Publish Date Jan 15, 1968|Publisher  Wiley-Interscience|Pages 398",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Natural philosophy of the science of physics,Claude Allen Porter Turner,physics,First published in 1947,/works/OL22261849W,/authors/OL2234970A/Claude_Allen_Porter_Turner,/images/icons/avatar_book-sm.png,Publish Date 1947|Language English|Pages 320,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Teoretichna fizika i fizika na visokite energii,Ivan T. Todorov,physics,First published in 1988,/works/OL23063920W,/authors/OL1191205A/Ivan_T._Todorov,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Izd-vo na Bŭlgarskata akademii͡a︡ na naukite|Language Bulgarian|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Borges y la física cuántica,Alberto G. Rojo,physics,First published in 2013,/works/OL23133962W,/authors/OL8770094A/Alberto_G._Rojo,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Siglo Veintiuno Editores|Language Spanish|Pages 154,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Polymeric Systems,Stuart A. Rice,physics,First published in 2009,/works/OL21444347W,/authors/OL7555024A/Stuart_A._Rice,/images/icons/avatar_book-sm.png,"Publish Date 2009|Publisher  Wiley & Sons, Incorporated, John|Language English|Pages 742",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Atomic Scale Dynamics at Surfaces,Giorgio Benedek,physics,First published in 2018,/works/OL20524638W,/authors/OL3321875A/Giorgio_Benedek,//covers.openlibrary.org/b/olid/OL27764634M-M.jpg,"Publish Date Dec 29, 2018|Publisher  Springer|Pages 625",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Pharmacology for the Physical Therapist, Second Edition",Peter Panus,physics,First published in 2020,/works/OL20735185W,/authors/OL7888803A/Peter_Panus,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  McGraw-Hill Education|Language English|Pages 464,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Vigor, a complete exercise plan for boys 12 to 18",President's Council on Physical Fitness ...,physics,First published in 1964,/works/OL22445560W,/authors/OL2107601A/President's_Council_on_Physical_Fitness_(U.S.),/images/icons/avatar_book-sm.png,Publish Date 1964|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Edexcel AS physics,Graham George,physics,First published in 2009,/works/OL24262389W?edition=ia%3Aedexcelasphysics0000geor,/authors/OL1994267A/Graham_George,//covers.openlibrary.org/b/olid/OL32095628M-M.jpg,Publish Date 2009|Publisher  Philip Allan|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The posthumous works of Robert Hooke ... containing his Cutlerian lectures, and other discourses, read at the meetings of the illustrious Royal Society ... Illustrated with sculptures. To these discourses is prefixt the author's life, giving an account of his studies and employments, with an enumeration of the many experiments, instruments, contrivances and inventions, by him made and produc'd as Curator of Experiments to the Royal Society",Robert Hooke,physics,First published in 1705,/works/OL24897210W?edition=ia%3Ab30454621_0001,/authors/OL1516845A/Robert_Hooke,//covers.openlibrary.org/b/olid/OL33093742M-M.jpg,Publish Date 1705|Publisher  Printed by Sam. Smith and Benj. Walford (Printers to the Royal Society) at the Prices Arms in St. Paul's Church-yard|Language English|Pages 572,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
A-Level physics,Jim Breithaupt,physics,First published in 1983,/works/OL24686771W?edition=ia%3Aalevelphysicscou0000brei_g0t8,/authors/OL2636605A/Jim_Breithaupt,//covers.openlibrary.org/b/olid/OL11595543M-M.jpg,Publish Date July 1983|Publisher  Letts Educational|Pages 179,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Student workbook and laboratory manual to accompany Mosby's guide to physical examination,Frances Moncure,physics,First published in 1991,/works/OL24690293W?edition=ia%3Astudentworkbookl0002unse,/authors/OL3569234A/Frances_Moncure,//covers.openlibrary.org/b/olid/OL11206080M-M.jpg,Publish Date June 1991|Publisher  Mosby-Year Book|Language English|Pages 352,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Natuurfilosofie,Leo Apostel,physics,First published in 2000,/works/OL23837365W,/authors/OL616886A/Leo_Apostel,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  VUB Press|Language Dutch|Pages 287,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Die relativistischen Paradoxien und Thesen zu Raum und Zeit,Jürgen Brandes,physics,First published in 2001,/works/OL23921063W,/authors/OL4000738A/Jürgen_Brandes,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Verlag Relativistischer Interpretationen|Language German|Pages 365,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fundamentalʹnye i prikladnye problemy fiziki i ėnergetiki,A. I. Shalin,physics,First published in 2003,/works/OL23897709W,/authors/OL8993970A/A._I._Shalin,/images/icons/avatar_book-sm.png,"Publish Date 2003|Publisher  Izd-vo ""Sibirskoe soglashenie""|Language Russian|Pages 305",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Symmetries and Elementary Particles,F. Low,physics,First published in 1967,/works/OL25081995W,/authors/OL9464498A/F._Low,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Taylor & Francis Group|Language English|Pages 112,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Largiader's Arm- und Bruststärker und seine Verwendung bei der Haus-, Schul- und Heil-Gymnastik",Theodor Zahn,physics,First published in 1894,/works/OL1552525W?edition=ia%3Ab28101285,/authors/OL165467A/Theodor_Zahn,//covers.openlibrary.org/b/olid/OL2670054M-M.jpg,Publish Date 1894|Publisher  A. Zimmers Verlag|Language German|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Handbuch der medicinischen physik,Wilhelm Max Wundt,physics,First published in 1867,/works/OL1536274W?edition=ia%3Ahandbuchdermedi00wundgoog,/authors/OL162925A/Wilhelm_Max_Wundt,//covers.openlibrary.org/b/olid/OL6695671M-M.jpg,Publish Date 1867|Publisher  F. Enke|Language German|Pages 555,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Student's pocket companion to accompany Physics,John D. Cutnell,physics,First published in 1998,/works/OL16007782W,/authors/OL273593A/John_D._Cutnell,/images/icons/avatar_book-sm.png,Publish Date 1998|Publisher  Wiley|Language English|Pages 364,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dreams of a final theory,Steven Weinberg,physics,First published in 1992,/works/OL15931531W?edition=ia%3Adreamsoffinalthe00we,/authors/OL556918A/Steven_Weinberg,//covers.openlibrary.org/b/olid/OL24837622M-M.jpg,Publish Date 1992|Publisher  Pantheon Books|Language English|Pages 329,This edition doesn't have a description yet. Can you add one?,6 Want to read|1 Currently reading|0 Have read
Basic structures of reality,Colin McGinn,physics,First published in 2011,/works/OL16485629W,/authors/OL69028A/Colin_McGinn,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Oxford University Press|Language English|Pages 243,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tidy's physiotherapy,Stuart B. Porter,physics,First published in 2013,/works/OL16607783W,/authors/OL1394881A/Stuart_B._Porter,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Elsevier|Language English,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Environmental physics,Egbert Boeker,physics,First published in 2011,/works/OL16652076W?edition=ia%3Aenvironmentalphy00boek,/authors/OL577993A/Egbert_Boeker,//covers.openlibrary.org/b/olid/OL25328838M-M.jpg,Publish Date 2011|Publisher  Wiley|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Plasmonics and plasmonic metamaterials,G. Shvets,physics,First published in 2012,/works/OL16652679W,/authors/OL7131862A/G._Shvets,//covers.openlibrary.org/b/olid/OL25329436M-M.jpg,Publish Date 2012|Publisher  World Scientific Pub.|Language English|Pages 448,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sovremennye metodologicheskie problemy teorii otnositelʹnosti i gravitat︠s︡ii,A. Nysanbaev,physics,First published in 1988,/works/OL16314882W,/authors/OL60667A/A._Nysanbaev,/images/icons/avatar_book-sm.png,"Publish Date 1988|Publisher  Izd-vo ""Nauka"" Kazakhskoĭ SSR|Language Russian|Pages 149",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fizika tverdogo tela i radiofizika,,physics,First published in 1976,/works/OL16372182W,,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  LĖTI|Language Russian|Pages 105,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Matematicheskie metody issledovanii︠a︡ fizicheskikh poleĭ,Vilʹgelʹm Ilʹich Fushchich,physics,First published in 1980,/works/OL16378215W,/authors/OL578777A/Vilʹgelʹm_Ilʹich_Fushchich,/images/icons/avatar_book-sm.png,Publish Date 1980|Publisher  IM|Language Russian|Pages 178,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dirac Spectra In Dense Qcd,Takuya Kanazawa,physics,First published in 2012,/works/OL17507151W,/authors/OL7334030A/Takuya_Kanazawa,//covers.openlibrary.org/b/olid/OL26095274M-M.jpg,Publish Date 2012|Publisher  Springer,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Exciting Interdisciplinary Physics Quarks And Gluons Atomic Nuclei Relativity And Cosmology Biological Systems,Walter Greiner,physics,First published in 2013,/works/OL17585131W,/authors/OL392306A/Walter_Greiner,//covers.openlibrary.org/b/olid/OL26188302M-M.jpg,Publish Date 2013|Publisher  Springer International Publishing AG,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to nuclear and particle physics,Ashok Das,physics,First published in 2009,/works/OL15603694W,/authors/OL384995A/Ashok_Das,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  World Scientific|Language English|Pages 399,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Philoponus
            
                Ancient Commentators on Aristotle",Keimpe Algra,physics,First published in 2012,/works/OL17537536W,/authors/OL5258151A/Keimpe_Algra,//covers.openlibrary.org/b/olid/OL26127272M-M.jpg,Publish Date 2012|Publisher  Bloomsbury Publishing PLC,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Methods for solving mathematical physics problems,V. I. Agoshkov,physics,First published in 2006,/works/OL16981755W?edition=ia%3Amethodsforsolvin00agos,/authors/OL217353A/V._I._Agoshkov,//covers.openlibrary.org/b/olid/OL8772553M-M.jpg,"Publish Date October 1, 2006|Publisher  Cambridge International Science Publishing|Language English|Pages 328",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Determination of cross sections for ion-atom interchange reactions,Manuel Gaspar Menendez,physics,First published in 1963,/works/OL17347634W?edition=ia%3Adeterminationofc00mene,/authors/OL7287626A/Manuel_Gaspar_Menendez,//covers.openlibrary.org/b/olid/OL25925021M-M.jpg,Publish Date 1963|Language English|Pages 61,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Deeltjesfysica,S. Bentvelsen,physics,First published in 2009,/works/OL16984689W?edition=ia%3Adeeltjesfysicave00bent,/authors/OL2707935A/S._Bentvelsen,//covers.openlibrary.org/b/olid/OL25566203M-M.jpg,Publish Date 2009|Publisher  Amsterdam University Press|Language Dutch|Pages 18,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Open Quantum Systems,´Angel Rivas,physics,First published in 2012,/works/OL16979242W?edition=ia%3Aopenquantumsyste00riva,/authors/OL7211563A/´Angel_Rivas,//covers.openlibrary.org/b/olid/OL25563422M-M.jpg,Publish Date 2012|Publisher  The Author(s)|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Voprosy reli︠a︡tivistskoĭ teorii i︠a︡dra i ėlementarnykh chastit︠s︡,,physics,First published in 1984,/works/OL16430767W,,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Izd-vo Leningradskogo universiteta|Language Russian|Pages 194,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The handy physics answer book,Paul W. Zitzewitz,physics,First published in 2011,/works/OL16712065W?edition=ia%3Ahandyphysicsansw00zitz,/authors/OL2625832A/Paul_W._Zitzewitz,//covers.openlibrary.org/b/olid/OL25382055M-M.jpg,Publish Date 2011|Publisher  Visible Ink Press|Language English|Pages 373,"Answers more than eight hundred questions about physics, ranging from everyday life applications to the latest explorations in the field.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Energy and mass in relativity theory,L. B. Okunʹ,physics,First published in 2009,/works/OL15501430W?edition=ia%3Aenergymassrelati00okun,/authors/OL770965A/L._B._Okunʹ,//covers.openlibrary.org/b/olid/OL24463262M-M.jpg,Publish Date 2009|Publisher  World Scientific|Language English|Pages 311,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Teorii︠a︡ rassei︠a︡nii︠a︡, teorii︠a︡ kolebaniĭ",M. Sh Birman,physics,First published in 1979,/works/OL16424656W,/authors/OL1191206A/M._Sh_Birman,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  Izd-vo LGU|Language Russian|Pages 187,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fundamentalʹnye poli︠a︡,,physics,First published in 1989,/works/OL16410595W,,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  In-t fiziki Akademii nauk Ėstonii|Language English|Pages 245,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Allgemeine klinische Untersuchungen,D. Berdel,physics,First published in 1978,/works/OL16347353W?edition=ia%3Aallgemeineklinis0000unse,/authors/OL8013866A/D._Berdel,//covers.openlibrary.org/b/olid/OL4546025M-M.jpg,Publish Date 1978|Publisher  Springer-Verlag|Language German|Pages 258,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Borges, teoría cuántica y los universos paralelos",Oscar Antonio Di Marco Rodríguez,physics,First published in 2006,/works/OL12443096W,/authors/OL5492270A/Oscar_Antonio_Di_Marco_Rodríguez,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Ediciones Escritores Argentinos de Hoy|Language Spanish|Pages 156,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
From atoms to quarks,J. S. Trefil,physics,First published in 1980,/works/OL12799098W,/authors/OL5756738A/J._S._Trefil,/images/icons/avatar_book-sm.png,"Publish Date 1980|Publisher  Scribner, c1980.|Language English|Pages 225",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Gibt es eine physikalische Elementarkonstante 42,85?",Franz M.H Schlaeger,physics,First published in 1984,/works/OL12562094W,/authors/OL5580009A/Franz_M.H_Schlaeger,//covers.openlibrary.org/b/olid/OL18875336M-M.jpg,Publish Date 1984|Publisher  The author]|Language German|Pages 85,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Proceedings of the International Conference on Aspects of General Relativity and Mathematical Physics,International Conference on Aspects of G...,physics,First published in 1993,/works/OL13067470W,/authors/OL5971606A/International_Conference_on_Aspects_of_General_Relativity_and_Mathematical_Physics_(1993_Mexico_City,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  CINVESTAV|Language English|Pages 226,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kont︠s︡ept︠s︡ii ėlementarnosti v nauchnom poznanii,Nikolaĭ Ivanovich Stepanov,physics,First published in 1976,/works/OL12924189W,/authors/OL5852840A/Nikolaĭ_Ivanovich_Stepanov,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  Nauka|Language Russian|Pages 175,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Le forze della natura,P. C. W. Davies,physics,First published in 1990,/works/OL16063255W?edition=ia%3Aleforzedellanatu00davi,/authors/OL4752700A/P._C._W._Davies,//covers.openlibrary.org/b/olid/OL24961669M-M.jpg,Publish Date 1990|Publisher  Bollarti Boringhieri|Language Italian|Pages 215,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Sciences restated: physics and chemistry for the non-scientist,Harold Gomes Cassidy,physics,First published in 1970,/works/OL14904046W,/authors/OL1757428A/Harold_Gomes_Cassidy,/images/icons/avatar_book-sm.png,"Publish Date 1970|Publisher  Freeman, Cooper|Pages 526",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The scattering of low velocity neutral particles,Thomas Cole Imeson,physics,First published in 1965,/works/OL13812236W?edition=ia%3Ascatteringoflowv00imesrich,/authors/OL6650769A/Thomas_Cole_Imeson,//covers.openlibrary.org/b/olid/OL23420730M-M.jpg,Publish Date 1965|Language English|Pages 143,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Paeksong Kim Chong-o Paksa hwagap kinyŏm nonmunjip =,Chong-o Kim,physics,First published in 1990,/works/OL13829340W,/authors/OL6699561A/Chong-o_Kim,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  Koryŏ Taehakkyo Ko Enŏji Mulli Yŏnʼgusil|Language Korean|Pages 462,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
New science library,Robin Kerrod,physics,First published in 1996,/works/OL15858229W?edition=ia%3Anewsciencelibrar05kerr,/authors/OL21832A/Robin_Kerrod,//covers.openlibrary.org/b/olid/OL24767118M-M.jpg,Publish Date 1996|Publisher  J.G. Pub. Co.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
New science library,Robin Kerrod,physics,First published in 1996,/works/OL15858228W?edition=ia%3Anewsciencelibrar03kerr,/authors/OL21832A/Robin_Kerrod,//covers.openlibrary.org/b/olid/OL24767117M-M.jpg,Publish Date 1996|Publisher  J.G. Pub. Co.|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
History of physics,Spencer R. Weart,physics,First published in 1985,/works/OL15904921W?edition=ia%3Ahistoryofphysics0000unse,/authors/OL216161A/Spencer_R._Weart,//covers.openlibrary.org/b/olid/OL2557000M-M.jpg,Publish Date 1985|Publisher  American Institute of Physics|Language English|Pages 375,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
New science library,Robin Kerrod,physics,First published in 1996,/works/OL15859202W?edition=ia%3Anewsciencelibrar00kerr,/authors/OL21832A/Robin_Kerrod,//covers.openlibrary.org/b/olid/OL24768017M-M.jpg,Publish Date 1996|Publisher  J.G. Pub. Co.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Collision theory [by] Marvin L. Goldberger [and] Kenneth M. Watson,Marvin L Goldberger,physics,First published in 1964,/works/OL11872213W,/authors/OL5082512A/Marvin_L_Goldberger,/images/icons/avatar_book-sm.png,Publish Date 1964|Publisher  Wiley|Language English|Pages 919,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Trim trails,Sports Council. Facilities Unit.,physics,First published in 1978,/works/OL13482577W,/authors/OL6357708A/Sports_Council._Facilities_Unit.,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  The Council|Language English|Pages 20,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Physics of solid surfaces 1987,Symposium on Surface Physics (4th 1987 B...,physics,First published in 1988,/works/OL13381882W,/authors/OL6273045A/Symposium_on_Surface_Physics_(4th_1987_Bechyne_castle),//covers.openlibrary.org/b/olid/OL21433188M-M.jpg,Publish Date 1988|Publisher  Elsevier Science|Language English|Pages 365,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Physics of solid surfaces 1984,Symposium on Surface Physics (3rd 1984 S...,physics,First published in 1985,/works/OL13381652W,/authors/OL6272836A/Symposium_on_Surface_Physics_(3rd_1984_Smolenice_Castle),//covers.openlibrary.org/b/olid/OL21432317M-M.jpg,Publish Date 1985|Publisher  Elsevier|Language English|Pages 280,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
