title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
38. Songs of the '90s,Hal Leonard Corp.,music,First published in 1996,/works/OL8233558W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11199919M-M.jpg,"Publish Date December 1, 1996|Publisher  Hal Leonard Corporation|Language English|Pages 192",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
333. Great Gospel Favorites,Hal Leonard Corp.,music,First published in 1999,/works/OL8233528W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11017639M-M.jpg,"Publish Date July 1, 1999|Publisher  Hal Leonard Corporation|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The 2000s - Country Decade Series,Hal Leonard Corp.,music,First published in 2006,/works/OL8233398W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL8495072M-M.jpg,"Publish Date January 1, 2006|Publisher  Hal Leonard Corporation|Language English|Pages 240",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
#1 Country Hits of the '90s,Hal Leonard Corp.,music,First published in 1999,/works/OL8233389W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11017867M-M.jpg,"Publish Date August 1, 1999|Publisher  Hal Leonard Corporation|Language English|Pages 104",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
All Time Favorite Violin Solos,Hal Leonard Corp.,music,First published in 1986,/works/OL8233764W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL7813889M-M.jpg,"Publish Date November 1, 1986|Publisher  G. Schirmer, Inc.|Language English|Pages 88",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Acoustic Rock (Fingerstyle Guitar),Hal Leonard Corp.,music,First published in 2001,/works/OL8233708W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11018308M-M.jpg,"Publish Date January 1, 2001|Publisher  Hal Leonard Corporation|Language English|Pages 80",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
363. It's the Holiday Season (E-Z Play Today),Hal Leonard Corp.,music,First published in 1999,/works/OL8233546W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11017825M-M.jpg,"Publish Date August 1, 1999|Publisher  Hal Leonard Corporation|Language English|Pages 72",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Big Book of Contemporary Christian Favorites,Hal Leonard Corp.,music,First published in 1995,/works/OL8233974W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL7813844M-M.jpg,"Publish Date October 1, 1995|Publisher  Hal Leonard Corporation|Language English|Pages 325",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Best of Vineyard UK Worship - Be the Centre,Hal Leonard Corp.,music,First published in 2006,/works/OL8233917W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11843936M-M.jpg,"Publish Date March 1, 2006|Publisher  Word Music|Language English|Pages 78",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Billboard Top Country Songs Of The 60's,Hal Leonard Corp.,music,First published in 1992,/works/OL8234027W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11159954M-M.jpg,"Publish Date May 1, 1992|Publisher  Hal Leonard Corporation|Language English|Pages 192",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
90's Country Gold,Hal Leonard Corp.,music,First published in 1993,/works/OL8233670W?edition=ia%3A90scountrygold0000unse,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11160567M-M.jpg,"Publish Date February 1, 1993|Publisher  Hal Leonard Corporation|Language English|Pages 152",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
"Best Of 1960, The Billboard Songbook See 490013",Hal Leonard Corp.,music,First published in 1990,/works/OL8233886W,/authors/OL2741414A/Hal_Leonard_Corp.,/images/icons/avatar_book-sm.png,"Publish Date December 1, 1990|Publisher  Hal Leonard Corporation|Language English|Pages 56",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
59. Christmas Songs (E-Z Play Today),Hal Leonard Corp.,music,First published in 1970,/works/OL8233628W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11200006M-M.jpg,"Publish Date January 1, 1970|Publisher  Hal Leonard Corporation|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
22. Sacred Sounds,Hal Leonard Corp.,music,First published in 1970,/works/OL8233435W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11159739M-M.jpg,"Publish Date January 1, 1970|Publisher  Hal Leonard Corporation|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Acoustic Cafe - Contemporary Singer/songwriter Collection,Hal Leonard Corp.,music,First published in 2008,/works/OL8233690W,/authors/OL2741414A/Hal_Leonard_Corp.,/images/icons/avatar_book-sm.png,"Publish Date January 1, 2008|Publisher  Hal Leonard Corporation|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
162. Lounge Music,Hal Leonard Corp.,music,First published in 1997,/works/OL8233344W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL7814479M-M.jpg,"Publish Date September 1, 1997|Publisher  Hal Leonard Corporation|Language English|Pages 104",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Billboard Top Country Songs Of The 80's,Hal Leonard Corp.,music,First published in 1992,/works/OL8234029W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL7813011M-M.jpg,"Publish Date May 1, 1992|Publisher  Hal Leonard Corporation|Language English|Pages 224",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The 1960s - Country Decade Series,Hal Leonard Corp.,music,First published in 2006,/works/OL8233371W?edition=ia%3A1960s50greatsong0000unse,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL8495091M-M.jpg,"Publish Date February 1, 2006|Publisher  Hal Leonard Corporation|Language English|Pages 162",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Big Book of Swing (""Piano, Vocal, Guitar)",Hal Leonard Corp.,music,First published in 1998,/works/OL8234006W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL7814624M-M.jpg,"Publish Date January 1, 1998|Publisher  Hal Leonard Corporation|Language English|Pages 320",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
346. Big Book of Christmas Songs (EZ Play Today),Hal Leonard Corp.,music,First published in 1992,/works/OL8233534W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL7813128M-M.jpg,"Publish Date May 1, 1992|Publisher  Hal Leonard Corporation|Language English|Pages 264",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
203. The Best Broadway Songs Ever,Hal Leonard Corp.,music,First published in 1986,/works/OL8233406W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL7812936M-M.jpg,"Publish Date May 1, 1986|Publisher  Hal Leonard Corporation|Language English|Pages 208",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Charlie Brown(TM) Songbook,Hal Leonard Corp.,music,First published in 2003,/works/OL8234182W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL7623516M-M.jpg,"Publish Date July 1, 2003|Publisher  Hal Leonard Corporation|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
#1 All-Time Adult Contemporary Hits,Hal Leonard Corp.,music,First published in 1995,/works/OL8233388W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL7813831M-M.jpg,"Publish Date January 1, 1995|Publisher  Hal Leonard Corporation|Language English|Pages 176",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
25 Praise and Worship Favorites,Hal Leonard Corp.,music,First published in 2000,/works/OL8233462W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL7623093M-M.jpg,"Publish Date December 1, 2000|Publisher  Word Music|Language English|Pages 56",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
All-Time Hits for Easy Guitar,Hal Leonard Corp.,music,First published in 2000,/works/OL8233765W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11018213M-M.jpg,"Publish Date August 1, 2000|Publisher  Hal Leonard Corporation|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bass Tab 1990-1999,Hal Leonard Corp.,music,First published in 2000,/works/OL8233828W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL7622438M-M.jpg,"Publish Date August 1, 2000|Publisher  Hal Leonard Corporation|Language English|Pages 120",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
66 Contemporary Standards,Hal Leonard Corp.,music,First published in 1991,/works/OL8233643W,/authors/OL2741414A/Hal_Leonard_Corp.,/images/icons/avatar_book-sm.png,"Publish Date May 1, 1991|Publisher  Hal Leonard Corporation|Language English|Pages 304",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Canciones Romanticas,Hal Leonard Corp.,music,First published in 2000,/works/OL8234153W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11018221M-M.jpg,"Publish Date August 1, 2000|Publisher  Hal Leonard Corporation|Language English|Pages 72",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The 1990s - Country Decade Series,Hal Leonard Corp.,music,First published in 2005,/works/OL8233382W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL8495069M-M.jpg,"Publish Date December 1, 2005|Publisher  Hal Leonard Corporation|Language English|Pages 220",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Best TV Songs Ever,Hal Leonard Corp.,music,First published in 2004,/works/OL8233940W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL7623767M-M.jpg,"Publish Date July 1, 2004|Publisher  Hal Leonard Corporation|Language English|Pages 232",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Blues Classics,Hal Leonard Corp.,music,First published in 1998,/works/OL8234042W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL9606270M-M.jpg,"Publish Date December 1, 1998|Publisher  Hal Leonard Corporation|Language English|Pages 72",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chapel Hour Series - Volume 2 - Hymn Meditations,Hal Leonard Corp.,music,First published in 1970,/works/OL8234179W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11160659M-M.jpg,"Publish Date January 1, 1970|Publisher  Hal Leonard Corporation|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
260 Drum Machine Patterns,Hal Leonard Corp.,music,First published in 1987,/works/OL8233473W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL8176020M-M.jpg,"Publish Date November 1, 1987|Publisher  Hal Leonard Corporation|Language English|Pages 96",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
#1 Country Songs Of The 80s,Hal Leonard Corp.,music,First published in 1988,/works/OL8233391W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11159859M-M.jpg,"Publish Date June 1, 1988|Publisher  Hal Leonard Corporation|Language English|Pages 176",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Best Of 1966, The Billboard Songbook",Hal Leonard Corp.,music,First published in 1991,/works/OL8233889W,/authors/OL2741414A/Hal_Leonard_Corp.,/images/icons/avatar_book-sm.png,"Publish Date December 1, 1991|Publisher  Hal Leonard Corporation|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
America's Gospel Top Forty,Hal Leonard Corp.,music,First published in 1986,/works/OL8233786W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11160485M-M.jpg,"Publish Date October 1, 1986|Publisher  Hal Leonard Corporation|Language English|Pages 88",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
327. Tonight at the Lounge,Hal Leonard Corp.,music,First published in 1999,/works/OL8233526W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11017431M-M.jpg,"Publish Date January 1, 1999|Publisher  Hal Leonard Corporation|Language English|Pages 72",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
254. Bossa Nova,Hal Leonard Corp.,music,First published in 2003,/works/OL8233450W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11019746M-M.jpg,"Publish Date May 1, 2003|Publisher  Hal Leonard Corporation|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
21 Country Chartbusters,Hal Leonard Corp.,music,First published in 1991,/works/OL8233427W,/authors/OL2741414A/Hal_Leonard_Corp.,/images/icons/avatar_book-sm.png,"Publish Date December 1, 1991|Publisher  Hal Leonard Corporation|Language English|Pages 112",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
208. Easy Listening Favorites,Hal Leonard Corp.,music,First published in 1997,/works/OL8233411W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11200445M-M.jpg,"Publish Date June 1, 1997|Publisher  Hal Leonard Corporation|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
5. World's Easiest Songs,Hal Leonard Corp.,music,First published in 1990,/works/OL8233632W?edition=ia%3Aworldseasiestson0000unse,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL7812837M-M.jpg,"Publish Date July 1, 1990|Publisher  Hal Leonard Corporation|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
396. My Boyfriend's Back,Hal Leonard Corp.,music,First published in 2000,/works/OL8233565W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11018125M-M.jpg,"Publish Date May 1, 2000|Publisher  Hal Leonard Corporation|Language English|Pages 80",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
12 Wedding Songs,Hal Leonard Corp.,music,First published in 1995,/works/OL8233311W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11198734M-M.jpg,"Publish Date March 1, 1995|Publisher  Hal Leonard Corporation|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
27. 60 of the World's Easiest to Play Songs with 3 Chords,Hal Leonard Corp.,music,First published in 1990,/works/OL8233481W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11198844M-M.jpg,"Publish Date July 1, 1990|Publisher  Hal Leonard Corporation|Language English|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Best of Irish Music,Hal Leonard Corp.,music,First published in 2000,/works/OL8233904W?edition=ia%3Abestofirishmusic0000unse,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL12192982M-M.jpg,"Publish Date February 1, 2000|Publisher  Creative Concepts|Language English|Pages 192",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Big Book of Christmas Songs for Flute (Big Book of Christmas Songs),Hal Leonard Corp.,music,First published in 2006,/works/OL8233964W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11843919M-M.jpg,"Publish Date September 1, 2006|Publisher  Hal Leonard Corporation|Language English|Pages 146",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
98. The Essential Wedding Collection,Hal Leonard Corp.,music,First published in 2002,/works/OL8233678W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL7623381M-M.jpg,"Publish Date September 1, 2002|Publisher  Hal Leonard Corporation|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
212. A Romantic Christmas (E-Z Play Today),Hal Leonard Corp.,music,First published in 2001,/works/OL8233419W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL7622923M-M.jpg,"Publish Date August 1, 2001|Publisher  Hal Leonard Corporation|Language English|Pages 56",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
25 Country Standards,Hal Leonard Corp.,music,First published in 2003,/works/OL8233456W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11019451M-M.jpg,"Publish Date January 1, 2003|Publisher  Hal Leonard Corporation|Language English|Pages 80",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
20 All-Time Favorite Piano Solos,Hal Leonard Corp.,music,First published in 1986,/works/OL8233413W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11198292M-M.jpg,"Publish Date October 1, 1986|Publisher  Hal Leonard Corporation|Language English|Pages 72",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
210. 60s Pop Rock Hits,Hal Leonard Corp.,music,First published in 1997,/works/OL8233417W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11200446M-M.jpg,"Publish Date November 1, 1997|Publisher  Hal Leonard Corporation|Language English|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Best Acoustic Rock Songs Ever,Hal Leonard Corp.,music,First published in 2003,/works/OL8233848W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL7623592M-M.jpg,"Publish Date July 1, 2003|Publisher  Hal Leonard Corporation|Language English|Pages 384",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Celebrate the Savior's Birth,Hal Leonard Corp.,music,First published in 1997,/works/OL8234172W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11200522M-M.jpg,"Publish Date August 1, 1997|Publisher  Hal Leonard Corporation|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Big Book of Christmas Songs for Violin (Big Book of Christmas Songs),Hal Leonard Corp.,music,First published in 2006,/works/OL8233970W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11843922M-M.jpg,"Publish Date September 1, 2006|Publisher  Hal Leonard Corporation|Language English|Pages 146",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Broadway Belter's Songbook,Hal Leonard Corp.,music,First published in 1993,/works/OL8234083W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL7813274M-M.jpg,"Publish Date March 1, 1993|Publisher  Hal Leonard Corporation|Language English|Pages 176",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Big Book of Christmas Songs for Viola (Big Book of Christmas Songs),Hal Leonard Corp.,music,First published in 2006,/works/OL8233969W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11843923M-M.jpg,"Publish Date September 1, 2006|Publisher  Hal Leonard Corporation|Language English|Pages 146",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
11 Top Hits for Easy Piano,Hal Leonard Corp.,music,First published in 2003,/works/OL8233295W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11019714M-M.jpg,"Publish Date February 1, 2003|Publisher  Hal Leonard Corporation|Language English|Pages 80",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
35 Country Standards,Hal Leonard Corp.,music,First published in 2001,/works/OL8233542W?edition=ia%3A35countrystandar0000unse,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11018652M-M.jpg,"Publish Date April 1, 2001|Publisher  Hal Leonard Corporation|Language English|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Big Note Country Classics,Hal Leonard Corp.,music,First published in 1998,/works/OL8234019W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11200606M-M.jpg,"Publish Date March 1, 1998|Publisher  Hal Leonard Corporation|Language English|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
157. Easy Favorites,Hal Leonard Corp.,music,First published in 1990,/works/OL8233335W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11198843M-M.jpg,"Publish Date July 1, 1990|Publisher  Hal Leonard Corporation|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Broadway - 20 Piano Solos,Hal Leonard Corp.,music,First published in 2004,/works/OL8234080W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11020016M-M.jpg,"Publish Date January 1, 2004|Publisher  Hal Leonard Corporation|Language English|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
138. Nostalgia Collection,Hal Leonard Corp.,music,First published in 1997,/works/OL8233319W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL7814259M-M.jpg,"Publish Date March 1, 1997|Publisher  Hal Leonard Corporation|Pages 248",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
174. Essential TV Hits,Hal Leonard Corp.,music,First published in 2004,/works/OL8233351W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11020725M-M.jpg,"Publish Date July 1, 2004|Publisher  Hal Leonard Corporation|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Broadway Songs Of The 80s and 90s,Hal Leonard Corp.,music,First published in 1996,/works/OL8234139W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11198647M-M.jpg,"Publish Date May 1, 1996|Publisher  Hal Leonard Corporation|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Best Acoustic Guitar Songs Ever,Hal Leonard Corp.,music,First published in 2006,/works/OL8233847W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL8495498M-M.jpg,"Publish Date December 1, 2006|Publisher  Hal Leonard Corporation|Language English|Pages 256",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Baby Boomer's Guitar Bible,Hal Leonard Corp.,music,First published in 2000,/works/OL8233812W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL7622487M-M.jpg,"Publish Date July 1, 2000|Publisher  Hal Leonard Corporation|Language English|Pages 200",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
25 Christmas Favorites,Hal Leonard Corp.,music,First published in 1991,/works/OL8233452W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11159962M-M.jpg,"Publish Date November 1, 1991|Publisher  Hal Leonard Corporation|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cartoon Time Big Note,Hal Leonard Corp.,music,First published in 1995,/works/OL8234166W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11199401M-M.jpg,"Publish Date October 1, 1995|Publisher  Hal Leonard Corporation|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
50 Standards For Organ,Hal Leonard Corp.,music,First published in 1991,/works/OL8233612W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11159786M-M.jpg,"Publish Date April 1, 1991|Publisher  Hal Leonard Corporation|Language English|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
12 Christmas Favorites  - Low Voice,Hal Leonard Corp.,music,First published in 2005,/works/OL8233304W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL9673059M-M.jpg,"Publish Date July 1, 2005|Publisher  Hal Leonard Corporation|Language English|Pages 56",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
197. Acoustic Classics,Hal Leonard Corp.,music,First published in 1997,/works/OL8233378W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11200443M-M.jpg,"Publish Date July 1, 1997|Publisher  Hal Leonard Corporation|Language English|Pages 112",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Blues Rock Guitar Play-Along,Hal Leonard Corp.,music,First published in 2004,/works/OL8234052W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL7623533M-M.jpg,"Publish Date January 1, 2004|Publisher  Hal Leonard Corporation|Language English|Pages 80",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chart Hits of 1999-2000,Hal Leonard Corp.,music,First published in 2000,/works/OL8234196W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL7622492M-M.jpg,"Publish Date May 1, 2000|Publisher  Hal Leonard Corporation|Language English|Pages 176",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Beatles Favorites,Hal Leonard Corp.,music,First published in 1998,/works/OL8233834W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL7814675M-M.jpg,"Publish Date May 1, 1998|Publisher  Hal Leonard Corporation|Language English|Pages 40",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Billboard Top Country Songs Of The 70's,Hal Leonard Corp.,music,First published in 1992,/works/OL8234028W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL7813010M-M.jpg,"Publish Date May 1, 1992|Publisher  Hal Leonard Corporation|Language English|Pages 204",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
