title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
American stories,C. Michael Curtis,short_stories,First published in 1990,/works/OL18168311W?edition=ia%3Aisbn_9780877016915,/authors/OL2687954A/C._Michael_Curtis,//covers.openlibrary.org/b/olid/OL2227297M-M.jpg,Publish Date 1990|Publisher  Chronicle Books|Language English|Pages 239,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The mighty Currawongs,"Doyle, Brian",short_stories,First published in 2016,/works/OL20038353W?edition=ia%3Amightycurrawongs0000doyl,/authors/OL1390260A/Doyle_Brian,//covers.openlibrary.org/b/olid/OL27218390M-M.jpg,Publish Date 2016|Language English|Pages 139,"""A collection of headlong tales by Oregon author Brian Doyle - exploring such riveting and peculiar topics as chess in the Levant, tailors who specialize in holes, how to report stigmata to your attending physician, the intense hilarity of basketball, how to have a bitter verbal marital fight in your car, an all-Chinese football team in Australia, soccer and Catholicism, what it's like to be in a ska band, a singing Korean baker, an archbishop who loses his faith between the salad and the entrée genius Girl Scouts who save a radio station, and a baby born from a lake in Illinois. And some other fascinating stories. Really. Trust us""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Perchance to dream,"Beaumont, Charles",short_stories,First published in 2015,/works/OL20013033W?edition=ia%3Aperchancetodream0000beau,/authors/OL801990A/Beaumont_Charles,//covers.openlibrary.org/b/olid/OL27193110M-M.jpg,Publish Date 2015|Language English|Pages 320,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|1 Have read
The water museum,Luis Alberto Urrea,short_stories,First published in 2015,/works/OL19998927W?edition=ia%3Awatermuseumstori0000urre,/authors/OL28161A/Luis_Alberto_Urrea,//covers.openlibrary.org/b/olid/OL27179030M-M.jpg,Publish Date 2015|Language English|Pages 258,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Stories & other writings,Ring Lardner,short_stories,First published in 2013,/works/OL19974514W,/authors/OL486298A/Ring_Lardner,/images/icons/avatar_book-sm.png,Publish Date 2013|Language English|Pages 961,"At the height of the Jazz Age, Ring Lardner was Americas most beloved humorist, equally admired by a popular audience and by literary friends like F. Scott Fitzgerald and Edmund Wilson. A sports writer who became a sensation with his comic baseball bestseller, ""You Know Me Al,"" Lardner had a rare gift for inspired nonsense and an ear attuned to the rhythms and hilarious oddities of American speech.  He was also a sharp and dispassionate observer of the American scene.  Here, in one volume for the first time, the full text of You Know Me Al, The Big Town, and the long out-of-print The Real Dope, and a generous sampling of humor pieces, sports reporting, song lyrics, surrealist playlets, and letters.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Stories,John O'Hara,short_stories,First published in 2016,/works/OL20044439W,/authors/OL234170A/John_O'Hara,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Library of America, The|Language English|Pages 860","Writing with equal insight about New York City, Hollywood, and the small-town Pennsylvania world where he grew up, John O'Hara cultivated an unsentimental and often unsparing realism, aiming, he said, ""to record the way people talked and thought and felt . . . with complete honesty."" Praised by contemporaries including Ernest Hemingway and Dorothy Parker, he wrote about sex, drinking, and social class with a frankness ahead of its time. The fiction he published in The New Yorker (more than any other writer to this day) came to epitomize the kind of short story featured in that magazine, and his impeccable ear and skillful dialogue have influenced later writers such as Raymond Carver. Bringing together sixty stories written over four decades, [this is] the largest, most comprehensive collection of O'Hara's stories ever published.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The veneration of monsters,Suzanne Burns,short_stories,First published in 2017,/works/OL19712774W,/authors/OL1602574A/Suzanne_Burns,/images/icons/avatar_book-sm.png,Publish Date 2017|Language English|Pages 205,"""In The Veneration of Monsters, Suzanne Burns' sophomore fiction collection, an array of unusual heroines search for love and acceptance, a pursuit that often takes a bizarre turn. Cherise tries to impress a man who only exists in her imagination. Violet throws away a meaningful relationship with a vampire in favor of online community. Tabitha feels she can only be loved by the doll she carries around in her purse. Lara wants to marry a man who believes every lie she tells. And in the final story, Just the Right Kind of Stranger, Irene becomes so enamored with the idea of attracting violent predators that she becomes what she seeks out. Through stories that move between reality and mysticism, Burns carries a conversation about the pitfalls of a search for love and the feeling of isolation while surrounded by a world of multitudes. This collection also features a follow-up to Tiny Ron, the most popular story in Misfits and Other Heroes, published by Dzanc in 2009. Burns' other works include eleven poetry collections""--   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Lonesome you,Wan-sŏ Pak,short_stories,First published in 2013,/works/OL19704201W,/authors/OL4918937A/Wan-sŏ_Pak,/images/icons/avatar_book-sm.png,Publish Date 2013|Language English|Pages 252,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fish anthology 2005,Clement Cairns,short_stories,First published in 2005,/works/OL19402702W?edition=ia%3Afishanthology2000000unse_u0f9,/authors/OL8689498A/Clement_Cairns,//covers.openlibrary.org/b/olid/OL18909599M-M.jpg,Publish Date 2005|Publisher  Fish Publishing|Language English|Pages 148,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Teoría y praxis del cuento en Venezuela,Pilar Almoina de Carrera,short_stories,First published in 1992,/works/OL18945944W,/authors/OL464337A/Pilar_Almoina_de_Carrera,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Monte Avila Editores|Language Spanish|Pages 161,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Regényről,István Szerdahelyi,short_stories,First published in 1986,/works/OL18937306W,/authors/OL6688188A/István_Szerdahelyi,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Kossuth|Language Hungarian|Pages 480,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vinte contos brasileiros,R. Anthony Castagnaro,short_stories,First published in 1980,/works/OL18999846W,/authors/OL952940A/R._Anthony_Castagnaro,/images/icons/avatar_book-sm.png,Publish Date 1980|Publisher  Georgetown University Press|Language Portuguese,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Reader writes the story,,short_stories,First published in 1991,/works/OL18927978W?edition=ia%3Areaderwritesstor0000unse,,//covers.openlibrary.org/b/olid/OL14096029M-M.jpg,Publish Date 1991|Publisher  Prentice-Hall Canada|Language English|Pages 186,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Welcome to the circus,Rhonda Douglas,short_stories,First published in 2015,/works/OL17903416W?edition=ia%3Awelcometocircuss0000doug,/authors/OL6574357A/Rhonda_Douglas,//covers.openlibrary.org/b/olid/OL26479884M-M.jpg,Publish Date 2015|Language English|Pages 173,"These ten strikingly original stories explore love and escape--how we escape to love, escape through love, and escape ourselves and hold on to love. Together, the stories of Welcome to the Circus highlight the courageous, acrobatic circus acts we all learn to perform in search of love.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Surge,Frank McGuinness,short_stories,First published in 2014,/works/OL21551619W,/authors/OL92525A/Frank_McGuinness,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  O'Brien Press, Limited, The|Language English|Pages 256",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bricks and Mortar,Clemens Meyer,short_stories,First published in 2018,/works/OL21305987W,/authors/OL6520634A/Clemens_Meyer,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Fitzcarraldo Editions|Language English|Pages 672,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
El cuento modernista en Bolivia,Carlos Castañón Barrientos,short_stories,First published in 1972,/works/OL2162339W,/authors/OL272661A/Carlos_Castañón_Barrientos,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  [s.n.]|Language Spanish|Pages 136,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Confidence,"Smith, Russell",short_stories,First published in 2015,/works/OL21807953W,/authors/OL1489181A/Smith_Russell,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Biblioasis|Language English|Pages 200,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Growing a New Tail,Lisa C. Taylor,short_stories,First published in 2016,/works/OL21821847W,/authors/OL462880A/Lisa_C._Taylor,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Arlen House|Language English|Pages 156,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jokes,Stephen Thomas,short_stories,First published in 2016,/works/OL21821905W?edition=ia%3Ajokes0000thom,/authors/OL4374627A/Stephen_Thomas,//covers.openlibrary.org/b/olid/OL29732335M-M.jpg,Publish Date 2016|Publisher  Book*hug|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Chinese Stories from Taiwan, Nineteen Sixty to Nineteen Seventy",Joseph S. M. Lau,short_stories,First published in 1976,/works/OL21366946W,/authors/OL1272684A/Joseph_S._M._Lau,/images/icons/avatar_book-sm.png,"Publish Date June 1, 1976|Publisher  Columbia University Press|Pages 359",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Complete Stories,Kingsley Amis,short_stories,First published in 2013,/works/OL21498189W?edition=ia%3Acompletestories0000amis,/authors/OL4326658A/Kingsley_Amis,//covers.openlibrary.org/b/olid/OL29140409M-M.jpg,"Publish Date 2013|Publisher  Penguin Books, Limited|Language English|Pages 528",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Freak Chronicles,Jennifer Spiegel,short_stories,First published in 2012,/works/OL21244012W,/authors/OL7102740A/Jennifer_Spiegel,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Dzanc Books|Language English|Pages 225,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Caine Prize for African Writing 2015,Caine Caine Prize,short_stories,First published in 2018,/works/OL21106591W?edition=ia%3Alusakapunkothers0000unse,/authors/OL8078031A/Caine_Caine_Prize,//covers.openlibrary.org/b/olid/OL28570572M-M.jpg,"Publish Date 2018|Publisher  New Internationalist Publications, Limited|Language English|Pages 272",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Two Stories from Korea,Chong-jun Yi,short_stories,First published in 2016,/works/OL21301143W,/authors/OL4054846A/Chong-jun_Yi,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  MerwinAsia|Language English|Pages 175,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kind of Compass,Belinda McKeon,short_stories,First published in 2016,/works/OL21297604W?edition=ia%3Akindofcompasssto0000unse,/authors/OL6938173A/Belinda_McKeon,//covers.openlibrary.org/b/olid/OL28837969M-M.jpg,Publish Date 2016|Publisher  Tramp Press|Language English|Pages 216,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pious Robber,Harriet Richards,short_stories,First published in 2012,/works/OL21777372W?edition=ia%3Apiousrobber0000rich,/authors/OL8327037A/Harriet_Richards,//covers.openlibrary.org/b/olid/OL29654819M-M.jpg,"Publish Date 2012|Publisher  Thistledown Press, Limited|Language English|Pages 152",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Specimen,Irina Kovalyova,short_stories,First published in 2015,/works/OL20024659W?edition=ia%3Aspecimenstories0000kova,/authors/OL7606897A/Irina_Kovalyova,//covers.openlibrary.org/b/olid/OL27204709M-M.jpg,Publish Date 2015|Language English|Pages 295,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The expense of a view,Polly Buckingham,short_stories,First published in 2016,/works/OL20043092W?edition=ia%3Aexpenseofview0000buck,/authors/OL7611679A/Polly_Buckingham,//covers.openlibrary.org/b/olid/OL27223124M-M.jpg,Publish Date 2016|Publisher  University of North Texas Press|Language English|Pages 171,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The O. Henry Prize stories 2017,Laura Furman,short_stories,First published in 2017,/works/OL19718477W,/authors/OL229580A/Laura_Furman,/images/icons/avatar_book-sm.png,Publish Date 2017|Language English|Pages 329,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Anthologie des nouvelles du Mercure Galant (1672-1710),Monique Vincent,short_stories,First published in 1996,/works/OL19604959W,/authors/OL801174A/Monique_Vincent,//covers.openlibrary.org/b/olid/OL581842M-M.jpg,Publish Date 1996|Publisher  Société des textes français modernes|Language French|Pages 446,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Picador book of contemporary American stories,Tobias Wolff,short_stories,First published in 1993,/works/OL23591274W,/authors/OL454029A/Tobias_Wolff,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Picador|Language English|Pages 724,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cuentos para pluma y orquesta,Mario Delgado Aparaín,short_stories,First published in 1989,/works/OL23520927W,/authors/OL95019A/Mario_Delgado_Aparaín,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Ediciones Trilce|Language Spanish|Pages 159,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shorts from northern Scotland,Suzi Blair,short_stories,First published in 1992,/works/OL24155141W?edition=ia%3Ashortsfromnorthe0000unse,/authors/OL3818144A/Suzi_Blair,//covers.openlibrary.org/b/olid/OL31879874M-M.jpg,Publish Date 1992|Publisher  New Fiction|Language English|Pages 175,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fann al-qiṣṣah al-qaṣīrah,Aḥmad Ṭālib,short_stories,First published in 2006,/works/OL24081944W,/authors/OL6702587A/Aḥmad_Ṭālib,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Dār al-Gharb|Language Arabic|Pages 73,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Il racconto ulteriore,Yves Bonnefoy,short_stories,First published in 2006,/works/OL24080327W,/authors/OL7687835A/Yves_Bonnefoy,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Moretti & Vitali|Language Italian|Pages 136,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Downward This Dog,Sanjay Talreja,short_stories,First published in 2017,/works/OL21836386W,/authors/OL3075823A/Sanjay_Talreja,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Mawenzi House|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Novelli ja tulkinta,Mirjam Polkunen,short_stories,First published in 1969,/works/OL22578921W,/authors/OL1884843A/Mirjam_Polkunen,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Weilin + Göös|Language Finnish|Pages 336,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A mere interlude,Thomas Hardy,short_stories,First published in 2007,/works/OL22133346W?edition=ia%3Amereinterlude0000hard,/authors/OL18277A/Thomas_Hardy,//covers.openlibrary.org/b/olid/OL30153136M-M.jpg,Publish Date 2007|Publisher  Penguin|Language English|Pages 124,"As Baptista travels home to marry her parents' old neighbour, she encounters her lost lover. They elope together, but tragedy strikes unexpectedly on their wedding day and she returns to her parents to do her duty.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Bettlektüre für Frauen mit Charme,Katharina Steiner,short_stories,First published in 1968,/works/OL22476427W,/authors/OL4021282A/Katharina_Steiner,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Scherz|Language German|Pages 317,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Min ʻuyūn al-qiṣṣah al-Miṣrīyah,Majlis al-Aʻlá lil-Thaqāfah (Egypt). Laj...,short_stories,First published in 2009,/works/OL22794367W,/authors/OL8683395A/Majlis_al-Aʻlá_lil-Thaqāfah_(Egypt)._Lajnat_al-Qiṣṣah,/images/icons/avatar_book-sm.png,"Publish Date 2009|Publisher  al-Majlis al-Aʻlá lil-Thaqāfah, Lajnat al-Qiṣṣah|Language Arabic","Short stories, Arabic; Arabic fiction; Egypt.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Cuentos de amor de la antigua India,Enrique Gallud Jardiel,short_stories,First published in 2004,/works/OL2224448W,/authors/OL286183A/Enrique_Gallud_Jardiel,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Ediciones Hiperión|Language Spanish|Pages 177,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
V mire gostʹ,,short_stories,First published in 2002,/works/OL23816417W,,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Evrazii͡a︡+|Language Russian|Pages 975,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Corporeality,Hollis Seamon,short_stories,First published in 2013,/works/OL23268627W?edition=ia%3Acorporealitystor0000seam,/authors/OL36563A/Hollis_Seamon,//covers.openlibrary.org/b/olid/OL31110111M-M.jpg,Publish Date 2013|Publisher  Able Muse Press|Language English|Pages 189,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
El Paso days,Elroy Bode,short_stories,First published in 2014,/works/OL23305199W,/authors/OL546647A/Elroy_Bode,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  WINGS PRESS|Language English|Pages 139,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Swimming,Karl Luntta,short_stories,First published in 2015,/works/OL23228329W,/authors/OL1482078A/Karl_Luntta,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Excelsior Editions/State University of New York Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Stories of to-day and yesterday,Frederick Houk Law,short_stories,First published in 1930,/works/OL2339221W?edition=ia%3Astoriesoftodayye0000lawf,/authors/OL316777A/Frederick_Houk_Law,//archive.org/services/img/storiesoftodayye0000lawf,Publish Date 1930|Publisher  Century Co.|Language English|Pages 439,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Quand on est deux,Myriam Thiry,short_stories,First published in 2014,/works/OL23330217W,/authors/OL8849294A/Myriam_Thiry,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Memory,              Vents d'Ouest|Language French|Pages 157",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Something like happy,John Burnside,short_stories,First published in 2013,/works/OL23230551W?edition=ia%3Asomethinglikehap0000burn_k2b2,/authors/OL334972A/John_Burnside,//covers.openlibrary.org/b/olid/OL31066663M-M.jpg,Publish Date 2013|Publisher  Jonathan Cape|Language English|Pages 243,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Los mejores cuentos americanos,Aníbal Quijano,short_stories,First published in 1950,/works/OL2402083W,/authors/OL329578A/Aníbal_Quijano,/images/icons/avatar_book-sm.png,Publish Date 1950|Publisher  J. Mejía Baca & P. L. Villanueva|Language Spanish|Pages 151,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Los cuentos que cuentan,Juan Antonio Masoliver Ródenas,short_stories,First published in 1998,/works/OL23712775W,/authors/OL80421A/Juan_Antonio_Masoliver_Ródenas,/images/icons/avatar_book-sm.png,"Publish Date 1998|Publisher  Editorial Anagrama,              Editorial Anagrama S.A.|Language Spanish|Pages 362",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cracking the spine,Julie Chevalier,short_stories,First published in 2014,/works/OL23397840W?edition=ia%3Acrackingspineten0000unse,/authors/OL8878577A/Julie_Chevalier,//covers.openlibrary.org/b/olid/OL31253780M-M.jpg,Publish Date 2014|Publisher  Spineless Wonders|Language English|Pages 187,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
El canto de la salamandra,Rogelio Guedea,short_stories,First published in 2013,/works/OL23433630W,/authors/OL1501552A/Rogelio_Guedea,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Arlequín|Language Spanish|Pages 190,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
El náufrago,César Aira,short_stories,First published in 2011,/works/OL22762432W,/authors/OL4287831A/César_Aira,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Beatriz Viterbo Editora|Language Spanish|Pages 82,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
When x equals Marylou,Tamas Dobozy,short_stories,First published in 2002,/works/OL2284611W?edition=ia%3Awhenxequalsmaryl0000dobo,/authors/OL299957A/Tamas_Dobozy,//covers.openlibrary.org/b/olid/OL3747506M-M.jpg,Publish Date 2002|Publisher  Arsenal Pulp Press|Language English|Pages 158,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
24 Stories,Kathy Burke,short_stories,First published in 2018,/works/OL22540295W,/authors/OL2820673A/Kathy_Burke,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Unbound|Language English|Pages 240,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bettlektüre für gute Freunde / ausgewählt von Katharina Steiner,Katharina Steiner,short_stories,First published in 1970,/works/OL22580979W,/authors/OL4021282A/Katharina_Steiner,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Scherz|Language German|Pages 303,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Scavengers,Becky Hagenston,short_stories,First published in 2016,/works/OL22318012W,/authors/OL222561A/Becky_Hagenston,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  University of Alaska Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Certamen de Narrativa Joven ""Viña Nueva""","Certamen de Narrativa Joven ""Viña Nueva...",short_stories,First published in 1997,/works/OL2233695W,/authors/OL288325A/Certamen_de_Narrativa_Joven_Viña_Nueva_(1st),/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  Ediciones Culturales de Mendoza|Language Spanish|Pages 89,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Le petit chosier,Marc Vaillancourt,short_stories,First published in 1995,/works/OL2243572W,/authors/OL290427A/Marc_Vaillancourt,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  Triptyque|Language French|Pages 184,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Beinah die Liebe,Gerard Walschap,short_stories,First published in 1969,/works/OL22459125W,/authors/OL86672A/Gerard_Walschap,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Claudius Verlag|Language German|Pages 109,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mitternachtsgeschichten,,short_stories,First published in 1969,/works/OL22458992W,,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Ehrenwirth|Language German|Pages 226,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Listen,Liam Callanan,short_stories,First published in 2015,/works/OL23201950W,/authors/OL1393014A/Liam_Callanan,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Four Way Books|Language English|Pages 297,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jaṛa se ukhaṛe loga,Candraśekhara Dube,short_stories,First published in 2004,/works/OL2310836W,/authors/OL306426A/Candraśekhara_Dube,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Diśā Prakāśana|Language Hindi|Pages 135,Based on the traditions and customs of Malwa Region of Madhya Pradesh and Rajasthan.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
"Muiʺ Muiʺ (ʼAṅʻʺ lyāʺ) ʼA mhatʻ Ta ra Vatthu tui Pruiṅʻ Pvai chu ra vatthu tui myāʺ, tatiya ʼa krimʻ, 1996",Muiʺ Muiʺ (ʼAṅʻʺ lyāʺ) ʼA mhatʻ Ta ra ...,short_stories,First published in 1997,/works/OL2316539W,/authors/OL308557A/Muiʺ_Muiʺ_(ʼAṅʻʺ_lyāʺ)_ʼA_mhatʻ_Ta_ra_Vatthu_tui_Pruiṅʻ_Pvai_(3rd_1996_Rangoon_Burma),/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  Cā pe Loka Cā ʼupʻ Tuikʻ|Language Burmese|Pages 175,"Prize winning works of a short story writing competition held in memory of Muiʺ Muiʺ (ʼAṅʻʺ lyāʺ), Burmese woman writer.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Bix's trumpet and other stories,Dave Margoshes,short_stories,First published in 2007,/works/OL2153428W?edition=ia%3Abixstrumpetother0000marg,/authors/OL270786A/Dave_Margoshes,//covers.openlibrary.org/b/olid/OL19333678M-M.jpg,Publish Date 2007|Publisher  NeWest Press|Language English|Pages 236,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Prayer and Parable,Paul Maliszewski,short_stories,First published in 2011,/works/OL21242548W?edition=ia%3Aprayerparablesto0000mali,/authors/OL5168720A/Paul_Maliszewski,//covers.openlibrary.org/b/olid/OL28758595M-M.jpg,"Publish Date 2011|Publisher  Fence Magazine, Incorporated|Language English|Pages 176",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gifts of the State and Other Stories,Adam Klein,short_stories,First published in 2013,/works/OL21260557W?edition=ia%3Agiftsofstatenewa0000unse,/authors/OL6373520A/Adam_Klein,//covers.openlibrary.org/b/olid/OL28784627M-M.jpg,Publish Date 2013|Publisher  Dzanc Books|Language English|Pages 175,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Widow's Dozen,Marek Waldorf,short_stories,First published in 2014,/works/OL21259666W,/authors/OL8138397A/Marek_Waldorf,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Turtle Point Press|Language English|Pages 336,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Available Light,Philllip Gardner,short_stories,First published in 2013,/works/OL20366473W,/authors/OL7675992A/Philllip_Gardner,//covers.openlibrary.org/b/olid/OL27579208M-M.jpg,"Publish Date Nov 03, 2013|Publisher  Bitingduck Press|Pages 226",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Best English short stories I,Giles Gordon,short_stories,First published in 1991,/works/OL20422439W?edition=ia%3Abestenglishshort0000unse,/authors/OL1638139A/Giles_Gordon,//covers.openlibrary.org/b/olid/OL7452913M-M.jpg,Publish Date May 1991|Publisher  W. W. Norton & Company|Language English|Pages 1,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mrs. Darcy and the blue-eyed stranger,Lee Smith,short_stories,First published in 2010,/works/OL2045971W?edition=ia%3Amrsdarcyblueeyed00smit,/authors/OL248512A/Lee_Smith,//covers.openlibrary.org/b/olid/OL23622194M-M.jpg,Publish Date 2010|Publisher  Algonquin Books of Chapel Hill|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
City tales,Edward Hoagland,short_stories,First published in 1986,/works/OL1930644W?edition=ia%3Acitytales0000hoag,/authors/OL231602A/Edward_Hoagland,//covers.openlibrary.org/b/olid/OL2543806M-M.jpg,Publish Date 1986|Publisher  Capra Press|Language English|Pages 86,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The BBC national short story award 2014,Alan Yentob,short_stories,First published in 2014,/works/OL20941727W?edition=ia%3Abbcnationalshort0000unse,/authors/OL7300187A/Alan_Yentob,//covers.openlibrary.org/b/olid/OL28372868M-M.jpg,Publish Date 2014|Publisher  Comma Press|Language English|Pages 132,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
