title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
You'll Be the Death of Me,Karen M. McManus,young_adult_fiction,First published in 2021,/works/OL24463464W,/authors/OL7399550A/Karen_M._McManus,//covers.openlibrary.org/b/olid/OL32405580M-M.jpg,Publish Date 2021|Publisher  Random House Children's Books|Language English,This edition doesn't have a description yet. Can you add one?,55 Want to read|1 Currently reading|4 Have read
Within These Wicked Walls,Lauren Blackwood,young_adult_fiction,First published in 2021,/works/OL24311900W,/authors/OL9143298A/Lauren_Blackwood,//covers.openlibrary.org/b/olid/OL32161165M-M.jpg,"Publish Date Nov 09, 2021|Publisher  Wednesday Books|Pages 336",This edition doesn't have a description yet. Can you add one?,6 Want to read|0 Currently reading|0 Have read
Beasts of Prey,Ayana Gray,young_adult_fiction,First published in 2021,/works/OL24417125W,/authors/OL9193147A/Ayana_Gray,//covers.openlibrary.org/b/olid/OL32341779M-M.jpg,"Publish Date 2022|Publisher  Penguin Young Readers Group,              G.P. Putnam's Sons Books for Young Readers|Language English|Pages 528",This edition doesn't have a description yet. Can you add one?,16 Want to read|0 Currently reading|0 Have read
Children of Eden,Joey Graceffa,young_adult_fiction,First published in 2016,/works/OL17590822W?edition=ia%3Achildrenofedenno0000grac,/authors/OL7358789A/Joey_Graceffa,//covers.openlibrary.org/b/olid/OL26194069M-M.jpg,"Publish Date 2016|Publisher  Keywords Press,              Atria/Keywords Press|Language English|Pages 278","Rowan is a Second Child in a world where population control measures make her an outlaw, marked for death. She can never go to school, make friends, or get the eye implants that will mark her as a true member of Eden. Her kaleidoscope eyes will give her away to the ruthless Center government.   Read more Read less",19 Want to read|0 Currently reading|3 Have read
Nest,Esther Ehrlich,young_adult_fiction,First published in 2014,/works/OL17050878W?edition=ia%3Anest0000ehrl,/authors/OL7226941A/Esther_Ehrlich,//covers.openlibrary.org/b/olid/OL25620109M-M.jpg,"Publish Date September 9th 2014|Publisher  Wendy Lamb Books,              Wendy Lamb Books, an imprint of Random House Children's Books|Pages 329",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|1 Have read
Day One,Kelly deVos,young_adult_fiction,First published in 2020,/works/OL21890314W,/authors/OL7983865A/Kelly_deVos,//covers.openlibrary.org/b/olid/OL29854382M-M.jpg,"Publish Date 2020|Publisher  Harlequin Enterprises, Limited|Language English|Pages 416",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Not Your Mother's Vampire,Deborah Wilson Overstreet,young_adult_fiction,First published in 2006,/works/OL1894106W,/authors/OL226722A/Deborah_Wilson_Overstreet,//covers.openlibrary.org/b/olid/OL7997092M-M.jpg,"Publish Date August 28, 2006|Publisher  The Scarecrow Press, Inc.|Language English|Pages 170",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Clear Cut,Melody Dodds,young_adult_fiction,First published in 2020,/works/OL24754398W,/authors/OL9334970A/Melody_Dodds,//covers.openlibrary.org/b/olid/OL32867451M-M.jpg,"Publish Date Jun 01, 2020|Publisher  West 44 Books|Pages 200",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
One of Us Is Next,Karen M. McManus,young_adult_fiction,First published in 2020,/works/OL28341541W,/authors/OL7399550A/Karen_M._McManus,//covers.openlibrary.org/b/olid/OL46107812M-M.jpg,"Publish Date 2023|Publisher  Random House Children's Books,              Delacorte Press|Language English|Pages 416",This edition doesn't have a description yet. Can you add one?,13 Want to read|1 Currently reading|1 Have read
Code for Love and Heartbreak,Jillian Cantor,young_adult_fiction,First published in 2020,/works/OL21883904W,/authors/OL5124084A/Jillian_Cantor,//covers.openlibrary.org/b/olid/OL29843097M-M.jpg,"Publish Date 2020|Publisher  Harlequin Enterprises, Limited|Language English|Pages 304",This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Don't Read the Comments,Eric Smith,young_adult_fiction,First published in 2020,/works/OL21914362W,/authors/OL481072A/Eric_Smith,//covers.openlibrary.org/b/olid/OL29890093M-M.jpg,"Publish Date 2021|Publisher  Harlequin Enterprises, Limited|Language English|Pages 320",This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|0 Have read
Dark and Deepest Red,Anna-Marie McLemore,young_adult_fiction,First published in 2020,/works/OL20841748W,/authors/OL7504233A/Anna-Marie_McLemore,//covers.openlibrary.org/b/olid/OL28216940M-M.jpg,"Publish Date Mar 16, 2021|Publisher  Square Fish|Pages 336",This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
Below,Jason Chabot,young_adult_fiction,First published in 2015,/works/OL26436433W?edition=ia%3Abelow0000chab_k2a2,/authors/OL7484713A/Jason_Chabot,//archive.org/services/img/below0000chab_k2a2,Publish Date 2015|Publisher  HarperTrophy Canada|Language English|Pages 312,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Platinum,Jennifer Lynn Barnes,young_adult_fiction,First published in 2007,/works/OL8053347W,/authors/OL2678446A/Jennifer_Lynn_Barnes,//covers.openlibrary.org/b/olid/OL7442242M-M.jpg,"Publish Date September 11, 2007|Publisher  Delacorte Books for Young Readers|Language English|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Crashing,Chris Wooding,young_adult_fiction,First published in 1998,/works/OL5808873W?edition=ia%3Acrashing0000wood,/authors/OL1423324A/Chris_Wooding,//covers.openlibrary.org/b/olid/OL7542236M-M.jpg,Publish Date 1998|Publisher  Scholastic|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Chronicles of Narmo,Caitlin Moran,young_adult_fiction,First published in 1992,/works/OL8365528W?edition=ia%3Achroniclesofnarm0000mora,/authors/OL2786335A/Caitlin_Moran,//covers.openlibrary.org/b/olid/OL7815651M-M.jpg,Publish Date July 1992|Publisher  Corgi Childrens|Pages 144,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Haze,Paula Weston,young_adult_fiction,First published in 2013,/works/OL19991976W?edition=ia%3Ahaze0000west,/authors/OL7375261A/Paula_Weston,//covers.openlibrary.org/b/olid/OL28498706M-M.jpg,Publish Date 2013|Publisher  Text Publishing Company|Language English|Pages 384,"Gaby Winters' nightmares have stopped but she still can't remember her old life. Still can't quite believe she is one of the Rephaim - the wingless half-angels who can shift from place to place, country to country, in the blink of an eye. That she was once the Rephaim's best fighter. That demons exist. That Rafa has stayed. But most of all, she can't quite believe that her twin brother, Jude, might be alive. And Gaby can't explain the hesitancy that sidetracks the search for him, infuriates Rafa, and sends them, again, into the darkest danger.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Ninja : War for the Dominions,"Tyler ""Ninja"" Blevins",young_adult_fiction,First published in 2021,/works/OL21684217W,/authors/OL8283058A/Tyler_Ninja_Blevins,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Potter/Ten Speed/Harmony/Rodale|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The 100 Complete Boxed Set,Kass Morgan,young_adult_fiction,First published in 2017,/works/OL20499700W,/authors/OL7283285A/Kass_Morgan,//covers.openlibrary.org/b/olid/OL27732551M-M.jpg,"Publish Date Jan 03, 2017|Publisher  Little, Brown Books for Young Readers|Pages 1360",This edition doesn't have a description yet. Can you add one?,7 Want to read|0 Currently reading|1 Have read
Midnight Sun,Stephenie Meyer,young_adult_fiction,First published in 2020,/works/OL20781257W,/authors/OL1391085A/Stephenie_Meyer,//covers.openlibrary.org/b/olid/OL28125873M-M.jpg,"Publish Date Aug 04, 2020|Publisher  Little, Brown Books for Young Readers|Pages 672","This amazing book was created August, 2020 by #1 bestselling author of the Twilight Saga, Stephenie Myer. We have read both Bella Swan and Jacob Blacks point of view but we haven't heard Edwards. now we get to see the misteriouse thoughts of others and most importantly... Edward Cullen.   Read more Read less",174 Want to read|5 Currently reading|14 Have read
Special Operations,Craig Simpson,young_adult_fiction,First published in 2009,/works/OL14959992W?edition=ia%3Adeathray0000simp,/authors/OL3468368A/Craig_Simpson,//covers.openlibrary.org/b/olid/OL24085520M-M.jpg,"Publish Date March 16, 2009|Publisher  Corgi|Pages 352","The second heart-stopping WWII adventure featuring secret operative Finn GunnersenFinn Gunnersen and his friends Loki and Freya, have been recruited by the enigmatic 'X' as special agents, working for the Allies. Acting on information from the French resistance they are despatched on Operation Death Ray to aid in the sabotage of vital German technology. But with suspected double agents in their midst and their loved ones held by the Gestapo it's not just their own lives at risk if they fail...In a world at war everyone has their part to play.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Goodnight Mister Tom,Michelle Magorian,young_adult_fiction,First published in 1998,/works/OL4093299W?edition=ia%3Agoodnightmistert00mich,/authors/OL766697A/Michelle_Magorian,//covers.openlibrary.org/b/olid/OL7359330M-M.jpg,"Publish Date October 2, 1998|Publisher  Puffin Books,              Puffin|Pages 304","A beautiful hardback edition to celebrate the 25th anniversary of this classic WW2 story.Young Willie Beech is evacuated to the country as Britain stands on the brink of WW2. A sad, deprived child, he slowly begins to flourish under the care of old Tom Oakley - but his new-found happiness is shattered by a summons from his mother back in London... Winner of the Guardian Children's Fiction Award.   Read more Read less",6 Want to read|1 Currently reading|1 Have read
The Good Book,Alan Durant,young_adult_fiction,First published in 1995,/works/OL3497200W?edition=ia%3Agoodbook0000dura,/authors/OL584210A/Alan_Durant,//covers.openlibrary.org/b/olid/OL17158388M-M.jpg,Publish Date 1996|Publisher  RedFox|Language English|Pages 170,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lefty Carmichael has a fit,Don Trembath,young_adult_fiction,First published in 1999,/works/OL515696W,/authors/OL35886A/Don_Trembath,//covers.openlibrary.org/b/olid/OL54540M-M.jpg,Publish Date 1999|Publisher  Orca Book Publishers|Language English|Pages 215,A realistic and sensitive portrait of the effects a disability can have on everyone’s lives.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Crazy for you,Jahnna Beecham,young_adult_fiction,First published in 1988,/works/OL3605019W?edition=ia%3Acrazyforyou0000beec,/authors/OL611528A/Jahnna_Beecham,//covers.openlibrary.org/b/olid/OL21524278M-M.jpg,Publish Date 1989|Publisher  Bantam|Language English|Pages 138,"Piper is hoping to find a handsome, wealthy boy at the country club where she works, but instead finds crazy, wild Max--who will do anything, no matter how embarrassing. Soon Piper is having too much fun to care about wealthy boys--even after she finds out that Max is the wealthiest of them all!   Read more Read less",5 Want to read|0 Currently reading|0 Have read
Nowhere to Run,Sue Welford,young_adult_fiction,First published in 2000,/works/OL20990884W?edition=ia%3Anowheretorun0000welf_j8d9,/authors/OL2662287A/Sue_Welford,//covers.openlibrary.org/b/olid/OL28536993M-M.jpg,Publish Date 2000|Publisher  Oxford University Press|Language English|Pages 130,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Like We Care,Tom Matthews,young_adult_fiction,First published in 2004,/works/OL1915242W?edition=ia%3Alikewecare00tomm_qz1,/authors/OL229433A/Tom_Matthews,//covers.openlibrary.org/b/olid/OL8715465M-M.jpg,Publish Date September 2004|Publisher  Bancroft Press|Language English|Pages 272,"What if they just stopped?What if in a grand, scruffy stab at corporate disobedience, teenagers en masse simply stopped spending their money on the cynical crap that's relentlessly mainlined to them: the addictive and deadly cigarettes, the hateful music, the crude and desensitizing videos and movies?What if they stopped buying that $#!%—just to cause trouble?That's the radical notion behind Like We Care, a biting, clever, and hilarious satire in which two endearingly subversive high school seniors set out to monkey wrench the recording industry, the cigarette industry, the junk food industry – indeed, much of the American money machine. Marrying the internet to corporate America's own schemes and weapons, they slowly, reluctantly launch a grassroots campaign, with racial, political, and cultural implications, that harnesses the awesome, untapped power of teenagers flush with cash and inflamed by adult hypocrisy.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
The incredible here and now,Felicity Castagna,young_adult_fiction,First published in 2013,/works/OL23136868W,/authors/OL7035893A/Felicity_Castagna,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Giramondo Publishing Company|Language English|Pages 191,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
June,Gabrielle Lord,young_adult_fiction,First published in 2010,/works/OL24274995W?edition=ia%3Ajune0000lord_w5u0,/authors/OL52366A/Gabrielle_Lord,//covers.openlibrary.org/b/olid/OL32112136M-M.jpg,Publish Date 2010|Publisher  Hodder Children's|Language English|Pages 181,"On New Year's Eve, Cal is chased down the street by a crazed man with a deadly warning: They killed your father. They'll kill you. You must survive the next 365 days! Somebody wants Cal out of the way- for good. He's been living on the run for six months, hunted by criminals and the police as he tries to solve a sinister family secret from the past. He's been mauled by a lion, attacked by sharks and used as target practice on a firing range, but things are about to turn more dangerous yet.   Read more Read less",0 Want to read|0 Currently reading|1 Have read
Crawlers,Sam Enthoven,young_adult_fiction,First published in 2010,/works/OL15186145W?edition=ia%3Acrawlers0000enth,/authors/OL2812377A/Sam_Enthoven,//covers.openlibrary.org/b/olid/OL29115651M-M.jpg,Publish Date 2010|Publisher  Corgi Books|Language English|Pages 261,"Ben is on a school trip. So is Jasmine. What they don't know is that not everybody in the theatre is there to watch the play and, in fact, they'll never get to see it ... There is panic at the Barbican when the fire alarms start wailing, but the strangely silent theatre staff, trap them inside the building rather than letting them out to safety.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Witchery Way,Robert Ferrier,young_adult_fiction,First published in 2001,/works/OL15184857W,/authors/OL4467609A/Robert_Ferrier,//covers.openlibrary.org/b/olid/OL24316879M-M.jpg,Publish Date 2001|Publisher  SynergEbooks|Language English,"A body lies in the path of an oncoming locomotive. At the controls for the first time, Josh is unable to stop. Who had he run over and why was someone lying in the oncoming path of the locomotive? And why is the body covered with snake bites? Can Josh and Amy discover why someone is determined to keep Number 88 from making its scheduled run? Will they find out in time? Find out the answers in The Witchery Way, the scintillating tale of a sabotaged railroad, drugs, witchcraft, and romance.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Tarzan and the Ant Men,,young_adult_fiction,First published in 2020,/works/OL26505254W,,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  Open Road Integrated Media, Inc.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gone by nightfall,Dee Garretson,young_adult_fiction,First published in 2020,/works/OL20642495W,/authors/OL6773707A/Dee_Garretson,//covers.openlibrary.org/b/olid/OL27907902M-M.jpg,Publish Date 2020|Publisher  Swoon Reads,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
This Is for Tonight,Jessica Patrick,young_adult_fiction,First published in 2021,/works/OL21995329W,/authors/OL8416611A/Jessica_Patrick,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Feiwel & Friends,              Swoon Reads|Language English|Pages 288",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mister Impossible,Maggie Stiefvater,young_adult_fiction,First published in 2021,/works/OL24508551W,/authors/OL9316470A/Maggie_Stiefvater,//covers.openlibrary.org/b/olid/OL32477755M-M.jpg,Publish Date 2021|Publisher  Scholastic|Language English,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Arabesque,Aprilynne Pike,young_adult_fiction,First published in 2016,/works/OL17605994W,/authors/OL6603833A/Aprilynne_Pike,//covers.openlibrary.org/b/olid/OL32029998M-M.jpg,"Publish Date Nov 22, 2016|Publisher  CreateSpace Independent Publishing Platform,              Createspace Independent Publishing Platform|Pages 412",This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
Mister Impossible (the Dreamer Trilogy #2),Maggie Stiefvater,young_adult_fiction,First published in 2020,/works/OL26807745W,/authors/OL9316470A/Maggie_Stiefvater,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  Scholastic, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Firestarter,Tara Sim,young_adult_fiction,First published in 2020,/works/OL27129929W,/authors/OL7485056A/Tara_Sim,//covers.openlibrary.org/b/olid/OL36828574M-M.jpg,"Publish Date 2020|Publisher  Skyhorse Publishing Company, Incorporated,              Sky Pony,              Sky Pony Press|Language English|Pages 528",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
I'm not missing,Carrie Fountain,young_adult_fiction,First published in 2018,/works/OL17928758W?edition=ia%3Aimnotmissing00foun,/authors/OL7312810A/Carrie_Fountain,//covers.openlibrary.org/b/olid/OL26500916M-M.jpg,Publish Date 2018|Language English|Pages 328,"""It's senior year, and Miranda Black's best friend, Syd, has run away--suddenly and inexplicably, leaving behind nothing but a pink leopard print cell phone with a text message from the mysterious HIM. Everyone wants to know why Syd left, but the truth is, Miranda has no idea. When Miranda's mother abandoned her as a child, Miranda had found shelter in her friendship with Syd, who wore her own motherlessness like a badge of honor. Now Miranda's been left behind again, left to untangle the questions of why Syd left, where she is--and if she's even a friend worth saving, all while stumbling into first love with the most unlikely boy in school. How do you take on the future when it feels like so much of your past wasn't even real?""--Amazon.com.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
No Friend of Mine (Friends & Foes),Ann Turnbull,young_adult_fiction,First published in 1994,/works/OL2964446W?edition=ia%3Anofriendofmine00turn,/authors/OL452977A/Ann_Turnbull,//covers.openlibrary.org/b/olid/OL1113012M-M.jpg,Publish Date 1994|Publisher  Candlewick Press|Language English|Pages 127,"Lennie's family lives in a poor English mining town in 1937, and when he and the son of the wealthy mine owner become friends, Lennie's feelings of camaraderie are complicated by class conflicts and envy.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Map of Tiny Perfect Things,Lev Grossman,young_adult_fiction,First published in 2021,/works/OL26813761W,/authors/OL391079A/Lev_Grossman,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Little, Brown Books for Young Readers|Language English",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Persistence of memory,Amelia Atwater-Rhodes,young_adult_fiction,First published in 2008,/works/OL14957240W?edition=ia%3Apersistenceofmem00atwa,/authors/OL32259A/Amelia_Atwater-Rhodes,//covers.openlibrary.org/b/olid/OL16924879M-M.jpg,Publish Date 2008|Publisher  Delacorte Press|Language English,"Diagnosed with schizophrenia as a child, sixteen-year-old Erin has spent half of her life in therapy and on drugs, but now must face the possibility of weird things in the real world, including shapeshifting friends and her ""alter,"" a centuries-old vampire.   Read more Read less",5 Want to read|0 Currently reading|3 Have read
I Am Not Esther,Fleur Beale,young_adult_fiction,First published in 1998,/works/OL3415633W?edition=ia%3Aiamnotesther0000beal,/authors/OL561284A/Fleur_Beale,//covers.openlibrary.org/b/olid/OL3561577M-M.jpg,Publish Date 2002|Publisher  Hyperion|Language English|Pages 250,"After her mother unexpectedly leaves her with her uncle's family, members of a fanatical Christian cult, Kirby tries to learn what has become of her mother and struggles to cope with the repressiveness of her new surroundings and to maintain her own identity.   Read more Read less",16 Want to read|0 Currently reading|1 Have read
Killer,Francine Pascal,young_adult_fiction,First published in 2000,/works/OL3933759W?edition=ia%3Akiller00pasc,/authors/OL716700A/Francine_Pascal,//covers.openlibrary.org/b/olid/OL3472327M-M.jpg,Publish Date 2000|Publisher  Pocket Pulse|Language English|Pages 222,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The final nightmare,Rodman Philbrick,young_adult_fiction,First published in 1997,/works/OL22132651W?edition=ia%3Afinalnightmare0000phil_k6j7,/authors/OL2703757A/Rodman_Philbrick,//covers.openlibrary.org/b/olid/OL30152638M-M.jpg,Publish Date 1997|Publisher  Scholastic|Language English|Pages 160,Volume 3.   Read more Read less,3 Want to read|0 Currently reading|0 Have read
Waiting for the sky to fall,"Martin, Kenneth",young_adult_fiction,First published in 1959,/works/OL3579240W?edition=ia%3Awaitingforskytof0000mart,/authors/OL604466A/Martin_Kenneth,//covers.openlibrary.org/b/olid/OL26577060M-M.jpg,Publish Date 1959|Publisher  Chapman & Hall|Language English|Pages 254,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Off Script,Kate Watson,young_adult_fiction,First published in 2020,/works/OL20746660W,/authors/OL3005783A/Kate_Watson,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  North Star Editions|Language English|Pages 344,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ashlords,Scott Reintgen,young_adult_fiction,First published in 2020,/works/OL20728401W,/authors/OL7494491A/Scott_Reintgen,//covers.openlibrary.org/b/olid/OL31952204M-M.jpg,"Publish Date Feb 16, 2021|Publisher  Ember|Pages 384",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Shadow City,Francesca Flores,young_adult_fiction,First published in 2021,/works/OL20831116W,/authors/OL7955972A/Francesca_Flores,/images/icons/avatar_book-sm.png,"Publish Date Jan 26, 2021|Publisher  Wednesday Books|Pages 352",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Knockout,S. A. Patel,young_adult_fiction,First published in 2020,/works/OL20763690W,/authors/OL7909013A/S._A._Patel,//covers.openlibrary.org/b/olid/OL28098324M-M.jpg,Publish Date 2020|Publisher  North Star Editions|Language English|Pages 360,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The People We Choose,Katelyn Detweiler,young_adult_fiction,First published in 2021,/works/OL24592358W,/authors/OL7601153A/Katelyn_Detweiler,//covers.openlibrary.org/b/olid/OL32617029M-M.jpg,"Publish Date May 04, 2021|Publisher  Margaret Ferguson Books|Pages 304",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
African Town,Charles Waters,young_adult_fiction,First published in 2022,/works/OL25467624W,/authors/OL7823097A/Charles_Waters,//covers.openlibrary.org/b/olid/OL39481209M-M.jpg,Publish Date 2022|Publisher  Putnam|Language English|Pages 448,"In 1860, long after the United States outlawed the importation of enslaved laborers, 110 men, women and children from Benin and Nigeria were captured and brought to Mobile, Alabama aboard a ship called Clotilda. Their journey includes the savage Middle Passage and being hidden in the swamplands along the Alabama River before being secretly parceled out to various plantations, where they made desperate attempts to maintain both their culture and also fit into the place of captivity to which they’d been delivered. At the end of the Civil War, the survivors created a community for themselves they called African Town, which still exists to this day. Told in 14 distinct voices, including that of the ship that brought them to the American shores and the founder of African Town, this powerfully affecting historical novel-in-verse recreates a pivotal moment in US and world history, the impacts of which we still feel today.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
We Used to Be Friends,Amy Spalding,young_adult_fiction,First published in 2020,/works/OL26579037W,/authors/OL7346608A/Amy_Spalding,/images/icons/avatar_book-sm.png,"Publish Date 2023|Publisher  Abrams, Inc.|Language English",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
A Heart So Fierce and Broken,Brigid Kemmerer,young_adult_fiction,First published in 2020,/works/OL20740398W,/authors/OL7321853A/Brigid_Kemmerer,/images/icons/avatar_book-sm.png,"Publish Date Jan 12, 2021|Publisher  Bloomsbury YA|Pages 464",This edition doesn't have a description yet. Can you add one?,7 Want to read|0 Currently reading|0 Have read
Munro vs. the Coyote,Darren Groth,young_adult_fiction,First published in 2017,/works/OL21900582W,/authors/OL8100829A/Darren_Groth,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Orca Book Publishers USA|Language English|Pages 288,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
We Regret to Inform You,Ariel Kaplan,young_adult_fiction,First published in 1920,/works/OL20177360W,/authors/OL7637645A/Ariel_Kaplan,//covers.openlibrary.org/b/olid/OL27361369M-M.jpg,"Publish Date Aug 21, 2018|Publisher  Knopf Books for Young Readers|Pages 352",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|1 Have read
Confessions of a Teenage Drag King,Markus Harwood-Jones,young_adult_fiction,First published in 2021,/works/OL21909984W,/authors/OL7801486A/Markus_Harwood-Jones,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  James Lorimer & Company Ltd., Publishers,              Lorimer|Language English|Pages 160",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Love, IRL",Tracy Goldfarb,young_adult_fiction,First published in 2021,/works/OL21909982W,/authors/OL8370873A/Tracy_Goldfarb,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  James Lorimer & Company Ltd., Publishers|Language English|Pages 160",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Powwow Summer,Nahanni Shingoose,young_adult_fiction,First published in 2020,/works/OL21869965W,/authors/OL8355472A/Nahanni_Shingoose,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  James Lorimer & Company Ltd., Publishers|Language English|Pages 216",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Death of a Cheerleader (Riverdale, Novel #4)",Micol Ostow,young_adult_fiction,First published in 2020,/works/OL21873048W,/authors/OL1396427A/Micol_Ostow,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  Scholastic, Incorporated|Language English|Pages 304",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Before the Dawn (RWBY, Book #2)",E. C. Myers,young_adult_fiction,First published in 2020,/works/OL21659577W,/authors/OL7517188A/E._C._Myers,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  Scholastic,              Scholastic Inc.|Language English|Pages 304",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Half-Good Samaritan,Allan Frewin Jones,young_adult_fiction,First published in 1991,/works/OL2998507W?edition=ia%3Ahalfgoodsamarita0000jone,/authors/OL459831A/Allan_Frewin_Jones,//covers.openlibrary.org/b/olid/OL10622388M-M.jpg,"Publish Date April 18, 1991|Publisher  Hodder Children's Books|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The perfect shot,Elaine Marie Alphin,young_adult_fiction,First published in 2005,/works/OL2648222W?edition=ia%3Aperfectshot00alph,/authors/OL386073A/Elaine_Marie_Alphin,//covers.openlibrary.org/b/olid/OL3393197M-M.jpg,Publish Date 2005|Publisher  Carolrhoda Books|Language English,"Brian uses basketball to block out memories of his girlfriend and her family who were gunned down a year ago, but the upcoming murder trial and a high school history assignment force him to face the past and decide how far he should go to see justice served. Includes facts about miscarriages of justice in American history.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
#Famous,Jilly Gagnon,young_adult_fiction,First published in 2017,/works/OL20051629W,/authors/OL7613988A/Jilly_Gagnon,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  HarperCollins Publishers|Language English|Pages 371,In this modern day love story: Girl likes boy. Girl snaps photo and posts it online. Boy becomes insta-famous. And what starts out as an innocent photo turns into a whirlwind adventure that forces them both to question whether fame and love are worth the price and changes both of their lives forever.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Heir Chronicles,Cinda Williams Chima,young_adult_fiction,First published in 2020,/works/OL21914358W,/authors/OL1435789A/Cinda_Williams_Chima,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  Little, Brown Books for Young Readers|Language English|Pages 2448",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Five Ways to Fall Out of Love,Emily Martin,young_adult_fiction,First published in 2021,/works/OL21914061W,/authors/OL720569A/Emily_Martin,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Harlequin Enterprises, Limited|Language English|Pages 336",This edition doesn't have a description yet. Can you add one?,8 Want to read|0 Currently reading|0 Have read
